1,1,0,0.001026,0.20826,0.0099689,0.2896,7.0834,6.3487,-0.13899,4.306,0.228,0.001,1.0178
1,2,0,0.0011274,0.21126,0.014136,0.28903,5.7193,9.0215,-0.13899,4.306,0.244,0.02,1.029
1,3,0,0.0035485,0.2144,0.02109,0.28772,13.842,13.519,-0.13899,4.306,0.227,0.083,1.0319
1,4,0,0.002451,0.21038,0.016523,0.28926,13.281,10.487,-0.13899,4.306,0.233,0.04,1.0732
1,5,0,0.0035863,0.21208,0.018057,0.28834,16.541,11.553,-0.13899,4.306,0.318,0.065,0.84131
1,6,0,0.0003604,0.20935,0.017233,0.28875,2.2076,10.989,-0.13899,4.306,0.241,0.169,1.0019
1,7,0,-0.00039389,0.2151,0.012989,0.28972,-1.4938,8.2379,-0.13899,4.306,0.254,0.109,1.0482
1,8,0,0.00026217,0.21218,0.01374,0.28916,1.2332,8.7604,-0.13899,4.306,0.262,0.069,0.9767
1,9,0,-0.0013584,0.20886,0.0083029,0.28982,-8.7128,5.2813,-0.13899,4.306,0.252,0.001,0.96155
1,10,0,-0.00037753,0.21325,0.010421,0.28942,-1.632,6.6467,-0.13899,4.306,0.224,0.099,1.1159
1,100,0,8.7744e-05,0.21254,0.0045322,0.29025,0.4009,2.8748,-0.13899,4.306,0.375,0.019,0.76767
1,11,0,0.00057752,0.217,0.0061995,0.29014,1.9459,3.9343,-0.13899,4.306,0.276,0.018,1.0585
1,12,0,-0.00014913,0.21457,0.0060422,0.29,-0.58626,3.8409,-0.13899,4.306,0.247,0.143,1.0569
1,13,0,0.00013625,0.21411,0.010837,0.28971,0.55318,6.8883,-0.13899,4.306,0.268,0.022,0.8821
1,14,0,-0.00046991,0.20888,0.0093512,0.2896,-3.0305,5.9585,-0.13899,4.306,0.287,0.001,0.84772
1,15,0,-0.00065713,0.21223,0.0098473,0.28957,-3.0767,6.2742,-0.13899,4.306,0.267,0.121,0.94465
1,16,0,0.0012021,0.21001,0.0077873,0.28973,6.8492,4.9603,-0.13899,4.306,0.219,0.001,1.1448
1,17,0,0.00017136,0.21087,0.0076597,0.28994,0.90315,4.8679,-0.13899,4.306,0.266,0.023,0.95599
1,18,0,0.0023458,0.21367,0.015658,0.28887,9.7388,9.9919,-0.13899,4.306,0.24,0.036,1.1132
1,19,0,-0.0011276,0.21004,0.013409,0.28934,-6.4065,8.5353,-0.13899,4.306,0.262,0.213,0.9185
1,20,0,0.0011099,0.2118,0.0055535,0.29016,5.3753,3.5248,-0.13899,4.306,0.22,0.089,1.0963
1,21,0,-0.0018027,0.21213,0.0023588,0.29019,-8.4512,1.4981,-0.13899,4.306,0.258,0.004,1.1077
1,22,0,0.00034553,0.21397,0.0039838,0.29006,1.4173,2.5329,-0.13899,4.306,0.289,0.031,0.98605
1,23,0,-0.00077791,0.21312,0.0054614,0.29,-3.3921,3.4724,-0.13899,4.306,0.236,0.062,1.0786
1,24,0,-0.0017691,0.21909,-0.00027678,0.29029,-5.2933,-0.17563,-0.13899,4.306,0.347,0.128,0.88096
