1,1,-15,0.0009206,0.21005,-0.0035967,0.29,5.2352,-2.2886,-22.768,-9.9971,0.272,0.001,0.85355
1,2,-15,-0.0052491,0.20591,-0.017164,0.28869,-41.588,-10.953,-22.768,-9.9971,0.219,0.011,1.0756
1,3,-15,-0.0018061,0.20672,-0.01909,0.28817,-15.034,-12.217,-22.768,-9.9971,0.247,0.001,0.94062
1,4,-15,-0.00054781,0.21074,-0.014368,0.28891,-2.9209,-9.1795,-22.768,-9.9971,0.278,0.052,0.79777
1,5,-15,-0.0043637,0.20878,-0.01682,0.2885,-26.426,-10.762,-22.768,-9.9971,0.303,0.07,0.82663
1,6,-15,-0.0022662,0.20586,-0.018929,0.28835,-21.134,-12.092,-22.768,-9.9971,0.303,0.026,0.77785
1,7,-15,-0.0015808,0.21086,-0.013561,0.28936,-8.2803,-8.6295,-22.768,-9.9971,0.338,0.09,0.67914
1,8,-15,-0.00059403,0.19382,NaN,NaN,-5.4882,NaN,-22.768,-9.9971,0.093,0.001,0.6474
1,9,-15,-0.0038338,0.2081,-0.017269,0.28835,-25.321,-11.06,-22.768,-9.9971,0.22,0.054,1.0246
1,10,-15,-0.003662,0.20965,-0.022106,0.28728,-20.777,-14.213,-22.768,-9.9971,0.336,0.06,0.77921
1,100,-15,-0.003708,0.2089,-0.020604,0.28776,-22.621,-13.212,-22.768,-9.9971,0.308,0.102,0.8619
1,101,-15,-0.0058462,0.20637,-0.024673,0.28657,-42.552,-15.908,-22.768,-9.9971,0.276,0.039,0.83781
1,102,-15,NaN,NaN,NaN,NaN,NaN,NaN,-22.768,-9.9971,0,0.001,0
1,103,-15,NaN,NaN,NaN,NaN,NaN,NaN,-22.768,-9.9971,0.101,0.001,0.0075448
1,104,-15,-0.0040393,0.20459,-0.024314,0.28671,-41.36,-15.664,-22.768,-9.9971,0.237,0.001,1.0414
1,105,-15,-0.0079399,0.22153,-0.024582,0.28671,-20.243,-15.827,-22.768,-9.9971,0.251,0.001,0.99867
1,106,-15,-0.0044403,0.20647,-0.023394,0.28707,-34.449,-15.039,-22.768,-9.9971,0.246,0.001,1.0763
1,107,-15,-0.0031967,0.20555,-0.02023,0.28774,-29.937,-12.983,-22.768,-9.9971,0.232,0.001,1.0604
1,108,-15,-0.0049617,0.20898,-0.025003,0.28697,-28.935,-16.038,-22.768,-9.9971,0.267,0.001,1.025
1,109,-15,0.0003146,0.21176,-0.01472,0.28898,1.5318,-9.3936,-22.768,-9.9971,0.277,0.071,0.86203
1,11,-15,-0.0044232,0.21056,-0.015711,0.28891,-22.718,-10.02,-22.768,-9.9971,0.272,0.06,0.94389
1,110,-15,-0.0064306,0.21729,-0.021462,0.2877,-20.402,-13.751,-22.768,-9.9971,0.052,0.4,0.83223
1,111,-15,-0.0047062,0.21171,-0.024933,0.28666,-21.895,-16.051,-22.768,-9.9971,0.268,0.08,0.84895
1,112,-15,-0.0044728,0.21104,-0.020652,0.28765,-22.05,-13.259,-22.768,-9.9971,0.296,0.275,0.80208
1,113,-15,-0.002361,0.20667,NaN,NaN,-19.501,NaN,-22.768,-9.9971,0.223,0.001,0.97524
1,114,-15,-0.0066402,0.20623,-0.027407,0.28596,-46.838,-17.685,-22.768,-9.9971,0.294,0.013,0.94038
1,115,-15,-0.0031081,0.20785,NaN,NaN,-21.604,NaN,-22.768,-9.9971,0.263,0.028,0.8842
1,116,-15,-0.0089657,0.22131,NaN,NaN,-22.817,NaN,-22.768,-9.9971,0.212,0.001,1.0248
1,117,-15,-0.0040748,0.2061,-0.024396,0.28679,-33.733,-15.7,-22.768,-9.9971,0.257,0.001,0.86079
1,118,-15,-0.0033306,0.2072,-0.019053,0.28805,-24.81,-12.21,-22.768,-9.9971,0.019,0.304,0.92195
1,119,-15,-0.0054426,0.20918,NaN,NaN,-30.672,NaN,-22.768,-9.9971,0.311,0.001,0.81812
1,12,-15,-0.0064333,0.20348,-0.020975,0.28758,-28.385,-13.468,-22.768,-9.9971,0.26,0.001,0.93607
1,120,-15,NaN,NaN,NaN,NaN,NaN,NaN,-22.768,-9.9971,0,0.001,0
1,121,-15,0.0044658,0.20686,NaN,NaN,33.058,NaN,-22.768,-9.9971,0.166,0.001,0.13629
1,122,-15,-0.0047039,0.20908,NaN,NaN,-27.379,NaN,-22.768,-9.9971,0.292,0.003,0.88377
1,123,-15,-0.00014148,0.20928,-0.020494,0.28764,-0.87354,-13.163,-22.768,-9.9971,0.259,0.046,0.87131
1,124,-15,-0.0047614,0.20643,-0.02192,0.28746,-36.535,-14.071,-22.768,-9.9971,0.275,0.007,0.87451
1,125,-15,-0.0042185,0.20625,-0.021897,0.28748,-33.998,-14.052,-22.768,-9.9971,0.217,0.001,1.1924
1,126,-15,-0.0028001,0.2093,-0.01952,0.2884,-16.76,-12.452,-22.768,-9.9971,0.276,0.018,0.96658
1,127,-15,-0.0013275,0.2091,-0.016701,0.28856,-8.2994,-10.68,-22.768,-9.9971,0.232,0.001,1.0172
1,128,-15,-0.0052464,0.21344,-0.022341,0.28738,-21.325,-14.342,-22.768,-9.9971,0.265,0.112,1.046
1,129,-15,-0.0074219,0.20986,-0.026569,0.28631,-36.98,-17.11,-22.768,-9.9971,0.261,0.074,1.04
1,13,-15,-0.0067235,0.20748,-0.0227,0.28722,-41.966,-14.588,-22.768,-9.9971,0.334,0.075,0.72842
1,130,-15,-0.0054635,0.20657,-0.026367,0.28643,-39.747,-16.966,-22.768,-9.9971,0.249,0.001,1.0772
1,131,-15,-0.0054185,0.20566,-0.024947,0.28659,-43.756,-16.071,-22.768,-9.9971,0.239,0.002,0.99019
1,132,-15,-0.0037605,0.21101,-0.024032,0.28719,-18.865,-15.409,-22.768,-9.9971,0.247,0.053,1.0777
1,133,-15,-0.0047189,0.20599,-0.024553,0.28672,-38.212,-15.808,-22.768,-9.9971,0.226,0.001,1.096
1,134,-15,-0.0036058,0.20946,-0.024192,0.28695,-20.858,-15.549,-22.768,-9.9971,0.25,0.029,1.0364
1,135,-15,-0.0030994,0.20697,-0.021489,0.28746,-23.983,-13.804,-22.768,-9.9971,0.212,0.001,1.1543
1,136,-15,-0.0034011,0.2053,-0.025633,0.28639,-32.693,-16.526,-22.768,-9.9971,0.224,0.001,1.0966
1,137,-15,-0.0052854,0.21586,-0.020696,0.28787,-18.429,-13.253,-22.768,-9.9971,0.235,0.217,1.0536
1,138,-15,-0.0093384,0.21468,-0.025019,0.28682,-32.456,-16.075,-22.768,-9.9971,0.292,0.156,1.0206
1,139,-15,-0.0047858,0.20884,-0.010793,0.2896,-28.437,-6.8683,-22.768,-9.9971,0.267,0.036,0.87811
1,14,-15,-0.0057664,0.20843,-0.0214,0.28787,-34.368,-13.687,-22.768,-9.9971,0.249,0.029,1.0403
1,140,-15,0.007448,0.21683,0.028781,0.28564,23.877,18.576,-22.768,-9.9971,0.315,0.001,0.90708
1,141,-15,0.0015093,0.20695,0.020574,0.28769,12.249,13.205,-22.768,-9.9971,0.217,0.001,1.0502
1,142,-15,0.0036748,0.2087,0.027504,0.28638,22.894,17.663,-22.768,-9.9971,0.217,0.001,1.0743
1,143,-15,-0.0048322,0.20446,-0.022835,0.2872,-47.292,-14.674,-22.768,-9.9971,0.213,0.001,1.1321
1,144,-15,-0.0082937,0.20899,-0.025972,0.28642,-42.706,-16.728,-22.768,-9.9971,0.244,0.093,1.1368
1,145,-15,-0.0085535,0.21314,-0.023672,0.287,-33.058,-15.222,-22.768,-9.9971,0.303,0.096,0.98679
1,146,-15,-0.0077114,0.20703,-0.02401,0.28738,-47.644,-15.364,-22.768,-9.9971,0.254,0.006,1.0745
1,147,-15,-0.0030205,0.20612,-0.022274,0.28744,-26.281,-14.291,-22.768,-9.9971,0.269,0.001,0.86961
1,148,-15,-0.0075576,0.20788,-0.023797,0.28719,-43.788,-15.266,-22.768,-9.9971,0.288,0.019,0.97354
1,149,-15,-0.0089532,0.21134,-0.027618,0.28606,-38.296,-17.793,-22.768,-9.9971,0.277,0.01,1.0706
1,15,-15,-0.0023801,0.20832,-0.020103,0.28849,-15.962,-12.8,-22.768,-9.9971,0.239,0.001,1.0963
1,150,-15,-0.0031794,0.21154,-0.024463,0.28687,-15.408,-15.728,-22.768,-9.9971,0.254,0.123,0.99701
1,151,-15,-0.008936,0.2128,-0.026545,0.28628,-34.913,-17.101,-22.768,-9.9971,0.278,0.15,0.93995
1,152,-15,-0.0089284,0.21078,-0.023163,0.28697,-39.633,-14.913,-22.768,-9.9971,0.268,0.014,1.0886
1,153,-15,-0.003645,0.21075,-0.019396,0.28865,-18.738,-12.341,-22.768,-9.9971,0.234,0.085,1.0604
1,154,-15,-0.0045646,0.20581,-0.018215,0.28826,-38.17,-11.661,-22.768,-9.9971,0.207,0.001,1.0719
1,155,-15,-0.0096467,0.20831,-0.039107,0.28156,-49.241,-25.618,-22.768,-9.9971,0.217,0.103,1.1231
1,156,-15,-0.0073669,0.21071,-0.029008,0.28531,-34.516,-18.779,-22.768,-9.9971,0.219,0.083,1.0664
1,157,-15,-0.005324,0.20839,-0.018003,0.28855,-32.39,-11.492,-22.768,-9.9971,0.235,0.001,1.0472
1,158,-15,-0.0091821,0.20799,-0.029928,0.28526,-48.959,-19.342,-22.768,-9.9971,0.214,0.076,1.1274
1,159,-15,-0.005138,0.2081,-0.021182,0.28757,-32.377,-13.598,-22.768,-9.9971,0.3,0.11,0.88117
1,16,-15,-0.0023781,0.20754,-0.016741,0.28843,-17.503,-10.72,-22.768,-9.9971,0.219,0.001,1.003
1,160,-15,-0.0058886,0.20918,-0.029402,0.28547,-32.673,-18.983,-22.768,-9.9971,0.22,0.039,1.0592
1,161,-15,-0.002657,0.21654,-0.018726,0.28824,-9.1279,-11.982,-22.768,-9.9971,0.303,0.099,0.86756
1,162,-15,-0.006499,0.21792,NaN,NaN,-19.93,NaN,-22.768,-9.9971,0.219,0.001,0.99015
1,163,-15,-0.00062744,0.20671,-0.019495,0.28845,-5.3405,-12.429,-22.768,-9.9971,0.225,0.001,1.0719
1,164,-15,-0.0065147,0.20537,-0.023412,0.28697,-50.501,-15.067,-22.768,-9.9971,0.261,0.036,1.0235
1,165,-15,-0.0069241,0.2043,-0.024235,0.28716,-58.179,-15.539,-22.768,-9.9971,0.247,0.001,1.0688
1,166,-15,-0.0048683,0.20861,-0.022502,0.28724,-29.497,-14.463,-22.768,-9.9971,0.263,0.087,0.99822
1,167,-15,-0.0087548,0.21382,-0.024572,0.28659,-32.347,-15.843,-22.768,-9.9971,0,1.053,0.94443
1,168,-15,-0.0078121,0.20932,-0.022983,0.28717,-39.96,-14.77,-22.768,-9.9971,0.222,0.259,1.1611
1,169,-15,-0.0070608,0.21314,-0.021352,0.2876,-28.256,-13.699,-22.768,-9.9971,0.235,0.061,1.2045
1,17,-15,0.014469,0.21529,0.046797,0.27692,43.421,31.315,-22.768,-9.9971,0.381,0.001,0.8108
1,170,-15,-0.0063199,0.21278,-0.019435,0.28849,-26.311,-12.388,-22.768,-9.9971,0.269,0.042,1.0585
