1,9,0,-0.0063093,0.2122,-0.024368,0.28689,-27.338,-15.665,-26.607,-12.687,0.167,0.177,1.4977
1,22,0,-0.0041001,0.20953,-0.020688,0.28899,-23.287,-13.087,-26.607,-12.687,0.165,0.024,1.5251
1,33,0,-0.0044441,0.20779,-0.020006,0.2878,-29.7,-12.836,-26.607,-12.687,0.185,0.001,1.2805
1,40,0,-0.0053163,0.20797,-0.020069,0.28817,-33.693,-12.823,-26.607,-12.687,0.183,0.085,1.3025
1,52,0,-0.0031192,0.20857,-0.01725,0.28874,-20.006,-11,-26.607,-12.687,0.212,0.003,1.1235
1,63,0,-0.0049626,0.21035,-0.016806,0.28886,-25.618,-10.71,-26.607,-12.687,0.189,0.203,1.2098
2,2,0,0.0050389,0.21385,0.028869,0.28526,-10.002,-11.295,-14.576,-10.562,0.148,0.038,1.5167
2,14,0,-0.00020696,0.20963,0.031049,0.28477,-31.231,-9.883,-14.576,-10.562,0.162,0.001,1.4691
2,28,0,0.0036225,0.21178,0.025368,0.28694,-12.909,-13.733,-14.576,-10.562,0.185,0.266,1.286
2,37,0,0.0030645,0.20855,0.038563,0.2816,-10.286,-4.7052,-14.576,-10.562,0.165,0.001,1.3961
2,55,0,0.0010355,0.20726,0.027409,0.28589,-21.884,-12.301,-14.576,-10.562,0.179,0.001,1.3234
2,72,0,0.0053886,0.20978,0.028753,0.28569,-1.1439,-11.452,-14.576,-10.562,0.194,0.057,1.2647
3,3,0,0.0056178,0.21418,0.059443,0.26791,-38.383,-18.803,-20.698,-9.1878,0.19,0.065,1.2335
3,17,0,0.0060173,0.20817,0.06967,0.25786,-23.64,-9.7071,-20.698,-9.1878,0.209,0.001,1.2209
3,32,0,0.00977,0.2079,0.072998,0.25384,-8.9518,-6.4097,-20.698,-9.1878,0.186,0.053,1.3686
3,38,0,0.004324,0.20678,0.064526,0.26351,-27.476,-14.546,-20.698,-9.1878,0.191,0.001,1.268
3,49,0,0.010058,0.20878,0.075395,0.25003,-11.114,-3.5695,-20.698,-9.1878,0.202,0.019,1.3034
3,67,0,0.0080212,0.20792,0.076385,0.2479,-14.623,-2.0912,-20.698,-9.1878,0.204,0.001,1.3066
4,1,0,0.0087856,0.19907,0.087836,0.22069,6.0285,-13.252,4.8408,-3.9696,0.175,0.001,1.331
4,20,0,0.01103,0.20025,0.090146,0.19718,-1.31,1.792,4.8408,-3.9696,0.2,0.001,1.4425
4,35,0,0.021148,0.19922,0.08965,0.20932,2.1199,-5.9325,4.8408,-3.9696,0.156,0.195,2.0093
4,42,0,0.015293,0.19719,0.090054,0.20669,10.405,-4.2493,4.8408,-3.9696,0.188,0.007,1.6248
4,53,0,0.018118,0.20029,0.090288,0.20738,-0.90776,-4.675,4.8408,-3.9696,0.194,0.093,1.458
4,71,0,0.020667,0.19534,0.090503,0.19605,12.709,2.4995,4.8408,-3.9696,0.222,0.279,1.4273
