13,16,0,-0.006429,0.20583,-0.0088278,0.28982,-47.809,-5.6133,-26.33,-4.4928,0.266,0.015,0.87465
13,38,0,-0.0041888,0.20798,-0.000389,0.29064,-27.697,-0.24588,-26.33,-4.4928,0.267,0.081,0.95736
13,69,0,-0.0033818,0.20745,-0.0027782,0.29002,-24.402,-1.7676,-26.33,-4.4928,0.258,0.011,1.0185
13,76,0,-0.0053313,0.20842,-0.0089688,0.28969,-32.348,-5.7103,-26.33,-4.4928,0.221,0.079,1.0243
13,102,0,-0.0015415,0.20764,-0.0056172,0.29007,-11.405,-3.5687,-26.33,-4.4928,0.255,0.018,0.95954
13,142,0,-0.0020715,0.20601,-0.0070824,0.28977,-19.008,-4.5109,-26.33,-4.4928,0.293,0.046,0.87034
13,159,0,-0.0029087,0.20694,-0.010222,0.28974,-22.736,-6.4986,-26.33,-4.4928,0.227,0.021,0.99801
13,171,0,-0.0038296,0.20842,-0.0025859,0.2903,-24.463,-1.6403,-26.33,-4.4928,0.221,0.001,1.239
13,195,0,-0.0043893,0.20971,-0.0093998,0.28988,-24.334,-5.9703,-26.33,-4.4928,0.21,0.12,1.0641
13,221,0,-0.0031913,0.20573,-0.014742,0.28903,-29.101,-9.4024,-26.33,-4.4928,0.242,0.001,0.88782
14,6,0,0.0022259,0.20584,0.046893,0.27705,-9.1399,1.3264,-11.475,0.464,0.197,0.001,1.2526
14,34,0,0.0022473,0.20973,0.047222,0.27696,-16.999,1.5339,-11.475,0.464,0.28,0.148,0.9032
14,61,0,0.0014759,0.20767,0.051675,0.27437,-19.102,4.794,-11.475,0.464,0.181,0.001,1.2009
14,75,0,0.0053008,0.2086,0.046074,0.27739,1.6628,0.7674,-11.475,0.464,0.236,0.029,1.0372
14,99,0,-0.0001801,0.20682,0.044369,0.27834,-31.512,-0.47508,-11.475,0.464,0.283,0.001,0.83725
14,133,0,0.0057138,0.21063,0.045311,0.27778,-1.73,0.22228,-11.475,0.464,0.217,0.053,1.223
14,148,0,0.0073676,0.20813,0.049213,0.27577,12.179,3.0046,-11.475,0.464,0.215,0.025,1.1101
14,181,0,0.0016821,0.21082,0.036241,0.2827,-21.166,-6.3345,-11.475,0.464,0.182,0.014,1.3371
14,212,0,0.0035913,0.21004,0.045521,0.27855,-10.321,0.094419,-11.475,0.464,0.272,0.124,0.96212
14,223,0,0.0020644,0.21025,0.044731,0.2784,-18.617,-0.29332,-11.475,0.464,0.259,0.048,0.94435
15,20,0,0.010584,0.20825,0.079424,0.2438,-7.945,1.1266,-1.668,-2.2099,0.366,0.021,0.77998
15,45,0,0.011793,0.20471,0.084233,0.2336,8.2469,8.2519,-1.668,-2.2099,0.234,0.057,1.0407
15,67,0,0.014605,0.2093,0.077106,0.24715,-2.4907,-1.4442,-1.668,-2.2099,0.249,0.072,1.1789
15,84,0,0.010156,0.20533,0.074318,0.25219,2.3226,-5.0777,-1.668,-2.2099,0.195,0.055,1.2366
15,104,0,0.0088494,0.20535,0.073151,0.25264,-1.1454,-5.7386,-1.668,-2.2099,0.226,0.052,1.0129
15,139,0,0.0078885,0.20722,0.074926,0.25047,-12.469,-3.9639,-1.668,-2.2099,0.223,0.06,1.0437
15,162,0,0.0093005,0.20374,0.080213,0.24155,8.1024,2.6164,-1.668,-2.2099,0.234,0.001,1.1047
15,177,0,0.011427,0.20947,0.071224,0.25539,-9.6596,-7.8692,-1.668,-2.2099,0.186,0.035,1.3876
15,206,0,0.005936,0.20311,0.073335,0.25273,2.3428,-5.7152,-1.668,-2.2099,0.222,0.001,0.97296
15,238,0,0.0094827,0.20639,0.074746,0.25096,-3.9854,-4.2848,-1.668,-2.2099,0.193,0.129,1.2052
16,14,0,0.01244,0.19791,0.090269,0.19594,9.5196,2.5761,4.2478,-1.0826,0.248,0.001,1.1604
