1,1,-22,-0.0011976,0.20689,-0.011596,0.29,-9.866,-7.3418,-14.47,-12.256,0.232,0.001,0.95562
1,2,-33,0.00026389,0.20783,-0.01429,0.28909,1.9306,-9.1123,-14.47,-12.256,0.226,0.001,1.0588
1,3,-16,-0.0013976,0.20813,-0.016518,0.28891,-9.7554,-10.524,-14.47,-12.256,0.241,0.003,1.0095
1,4,-15,-0.0062038,0.22071,-0.01861,0.28821,-16.675,-11.914,-14.47,-12.256,0.374,0.083,0.8153
1,5,-36,-0.0028376,0.20773,-0.019505,0.28804,-20.158,-12.492,-14.47,-12.256,0.271,0.001,0.88119
1,6,-10,-0.0067353,0.21061,-0.028473,0.28565,-32.4,-18.389,-14.47,-12.256,0.201,0.126,1.203
1,7,-16,-0.0060627,0.21558,-0.021305,0.28754,-21.258,-13.678,-14.47,-12.256,0.242,0.273,0.98702
1,8,-27,-0.0053219,0.21431,-0.017875,0.28843,-20.398,-11.428,-14.47,-12.256,0.238,0.232,0.94728
1,9,-18,-0.011408,0.22714,-0.024643,0.28672,-22.798,-15.863,-14.47,-12.256,0.39,0.027,1.0007
1,10,-33,-0.0048887,0.20986,-0.024856,0.28688,-26.38,-15.966,-14.47,-12.256,0.243,0.122,0.96533
1,100,-5,-0.0021704,0.20874,-0.020593,0.28782,-13.945,-13.197,-14.47,-12.256,0.221,0.003,1.0975
1,11,-28,-0.0047633,0.21283,-0.028411,0.28545,-20.362,-18.392,-14.47,-12.256,0.214,0.123,1.0997
1,12,-19,-0.0052025,0.21093,-0.026082,0.28659,-25.464,-16.762,-14.47,-12.256,0.266,0.088,0.99852
1,13,-7,-0.0020673,0.2102,-0.021099,0.28769,-11.453,-13.528,-14.47,-12.256,0.221,0.082,1.0466
1,14,-23,-0.00099127,0.21041,-0.019865,0.28784,-5.4385,-12.743,-14.47,-12.256,0.281,0.036,0.87942
1,15,1,-0.0082781,0.22998,-0.025307,0.28723,-15.434,-16.179,-14.47,-12.256,0.39,0.016,0.94058
1,16,-19,-0.0065299,0.23118,-0.023726,0.28728,-11.827,-15.208,-14.47,-12.256,0.388,0.039,0.95076
1,17,-26,-0.0032185,0.21123,-0.020635,0.28865,-15.987,-13.104,-14.47,-12.256,0.201,0.162,1.2293
1,18,-19,-0.0095182,0.22315,-0.021801,0.28744,-22.352,-14.001,-14.47,-12.256,0.492,0.412,0.67692
1,19,-27,-0.0024752,0.21581,-0.018657,0.28809,-8.9002,-11.958,-14.47,-12.256,0.314,0.027,0.90756
1,20,-40,-0.0044038,0.20702,-0.028415,0.28548,-32.113,-18.387,-14.47,-12.256,0.207,0.017,1.1128
1,21,-27,-0.0099085,0.21651,-0.038294,0.28225,-30.977,-24.965,-14.47,-12.256,0.272,0.169,1.1112
1,22,-19,-0.0030375,0.20793,-0.028041,0.28556,-20.951,-18.146,-14.47,-12.256,0.225,0.007,1.1455
1,23,-24,-0.0043416,0.21656,-0.021587,0.28772,-14.69,-13.825,-14.47,-12.256,0.224,0.274,0.97884
1,24,-21,-0.0056567,0.2091,-0.028963,0.28526,-31.866,-18.762,-14.47,-12.256,0.234,0.1,1.0809
1,25,0,-0.004457,0.21316,-0.023736,0.28727,-18.706,-15.215,-14.47,-12.256,0.374,0.013,0.73721
1,26,-11,-0.001976,0.21562,-0.016327,0.28867,-7.2111,-10.433,-14.47,-12.256,0.326,0.056,0.87133
1,27,-31,-0.0037021,0.20822,-0.022862,0.28738,-24.233,-14.662,-14.47,-12.256,0.189,0.001,1.2138
1,28,-15,-0.0061924,0.21245,-0.027042,0.28607,-26.447,-17.442,-14.47,-12.256,0.043,0.49,1.0474
1,29,-23,-0.0036559,0.20915,-0.024882,0.28672,-21.781,-16.01,-14.47,-12.256,0.218,0.073,1.0587
1,30,-4,-0.001433,0.21267,-0.020941,0.2876,-6.4524,-13.444,-14.47,-12.256,0.23,0.189,1.0266
1,31,-17,-0.0021343,0.2145,-0.01467,0.28924,-8.3733,-9.3346,-14.47,-12.256,0.181,0.019,1.2956
