1,8,0,-0.0055278,0.20817,-0.010847,0.2897,-34.08,-6.8951,-15.908,-5.8434,0.239,0.133,0.96952
1,25,0,-0.0043497,0.21347,-0.017148,0.28844,-17.895,-10.973,-15.908,-5.8434,0.279,0.125,0.90727
1,71,0,-0.0012714,0.21666,-0.0076819,0.29026,-4.3627,-4.8644,-15.908,-5.8434,0.228,0.035,1.2692
1,78,0,-0.0059069,0.2108,-0.012214,0.28963,-28.669,-7.7599,-15.908,-5.8434,0.239,0.001,1.1489
1,114,0,-0.005071,0.21108,-0.0083821,0.29016,-24.589,-5.3114,-15.908,-5.8434,0.23,0.008,1.179
1,126,0,0.0013584,0.20761,-0.0026797,0.29002,10.115,-1.7051,-15.908,-5.8434,0.276,0.001,0.89904
1,145,0,-0.0023369,0.20957,-0.01317,0.2895,-13.722,-8.3713,-15.908,-5.8434,0.229,0.001,1.1108
1,182,0,-0.002667,0.21148,-0.0068191,0.29,-13.078,-4.3331,-15.908,-5.8434,0.23,0.023,1.1017
1,215,0,-0.0033559,0.21159,-0.0071125,0.28976,-16.153,-4.5308,-15.908,-5.8434,0.271,0.074,0.90129
1,227,0,-0.0019251,0.20644,-0.0058191,0.29022,-16.643,-3.6905,-15.908,-5.8434,0.313,0.001,0.81873
2,6,0,0.0039882,0.20675,0.043598,0.2789,0.56446,-1.0756,-11.985,-5.4125,0.266,0.001,0.93167
2,28,0,0.0029814,0.20923,0.027453,0.28591,-12.106,-12.278,-11.985,-5.4125,0.236,0.001,1.0574
2,55,0,0.0051485,0.21128,0.042216,0.27982,-5.4747,-2.1257,-11.985,-5.4125,0.24,0.058,1.1271
2,96,0,0.0060966,0.21192,0.039513,0.2812,-2.9199,-4.0515,-11.985,-5.4125,0.239,0.11,1.0925
2,99,0,-0.0020971,0.2083,0.035443,0.28275,-44.186,-6.813,-11.985,-5.4125,0.209,0.001,1.0524
2,136,0,0.0043517,0.20839,0.042746,0.27941,-2.5729,-1.7078,-11.985,-5.4125,0.275,0.033,0.98952
2,146,0,0.0016057,0.21117,0.037454,0.2819,-21.821,-5.4249,-11.985,-5.4125,0.22,0.001,1.1949
2,174,0,0.0055158,0.21671,0.035629,0.28319,-11.733,-6.8153,-11.985,-5.4125,0.278,0.015,1.1226
2,194,0,0.0054012,0.21147,0.033078,0.28398,-4.7814,-8.5023,-11.985,-5.4125,0.212,0.104,1.1911
2,224,0,0.0022243,0.2082,0.037609,0.28188,-14.818,-5.3306,-11.985,-5.4125,0.269,0.001,0.89648
3,2,0,0.0060307,0.2037,0.0767,0.24741,-1.5466,-1.7216,-2.0624,-3.9834,0.397,0.001,0.61278
3,39,0,0.0067887,0.20347,0.069814,0.2569,2.9235,-9.1788,-2.0624,-3.9834,0.253,0.001,0.90689
3,66,0,0.0082023,0.20821,0.072769,0.2534,-15.025,-6.2727,-2.0624,-3.9834,0.235,0.001,1.1445
3,84,0,0.012149,0.20868,0.075042,0.25004,-5.5412,-3.6961,-2.0624,-3.9834,0.247,0.047,1.0283
3,108,0,0.014819,0.209,0.0732,0.25247,-1.282,-5.6311,-2.0624,-3.9834,0.258,0.037,1.1717
3,141,0,0.008674,0.20441,0.073176,0.25283,3.0302,-5.83,-2.0624,-3.9834,0.247,0.001,0.98895
3,151,0,0.010336,0.20567,0.076218,0.24855,1.266,-2.4986,-2.0624,-3.9834,0.274,0.017,1.0171
3,192,0,0.0089863,0.20528,0.074458,0.25096,-0.43244,-4.3886,-2.0624,-3.9834,0.256,0.028,1.0063
3,196,0,0.0097041,0.20567,0.078292,0.24502,-0.27834,0.097368,-2.0624,-3.9834,0.271,0.08,0.98462
3,238,0,0.011212,0.20749,0.077497,0.24604,-3.7378,-0.71362,-2.0624,-3.9834,0.255,0.097,1.0618
4,4,0,0.0079283,0.19593,0.089965,0.20456,27.159,-2.9046,8.8091,-0.21748,0.299,0.023,0.8132
4,42,0,0.018832,0.19802,0.090252,0.1986,5.9961,0.88974,8.8091,-0.21748,0.273,0.166,1.1203
4,67,0,0.020757,0.19184,0.090006,0.19493,21.46,3.222,8.8091,-0.21748,0.242,0.247,1.2863
4,76,0,0.014976,0.20023,0.090382,0.20315,-0.86196,-1.9961,8.8091,-0.21748,0.243,0.018,1.2884
4,111,0,0.011519,0.19914,0.09044,0.20344,4.2469,-2.1772,8.8091,-0.21748,0.275,0.004,1.0391
4,140,0,0.01093,0.18085,0.089376,0.18771,29.717,7.8309,8.8091,-0.21748,0.293,0.17,1.1415
4,155,0,0.0070858,0.20147,0.090687,0.19913,-11.733,0.54742,8.8091,-0.21748,0.298,0.001,0.83741
4,173,0,0.013621,0.19434,0.090082,0.19853,22.548,0.93563,8.8091,-0.21748,0.278,0.198,1.0559
4,207,0,0.010399,0.20092,0.090563,0.20699,-5.0589,-4.4151,8.8091,-0.21748,0.291,0.001,0.88045
4,232,0,0.017042,0.20161,0.090061,0.20647,-5.3825,-4.1074,8.8091,-0.21748,0.302,0.042,0.95362
5,17,0,0.009525,0.19424,0.077264,0.15368,1.166,0.94133,2.7841,0.57536,0.267,0.018,1.0803
5,27,0,0.010273,0.19201,0.077052,0.15336,7.8732,1.1866,2.7841,0.57536,0.266,0.051,1.0567
5,57,0,0.011247,0.19402,0.078166,0.15489,-2.0017,-0.012948,2.7841,0.57536,0.273,0.037,0.98239
5,73,0,0.013006,0.18853,0.077316,0.15347,11.411,1.04,2.7841,0.57536,0.283,0.279,1.0613
5,106,0,0.0125,0.19475,0.080246,0.15866,-7.2312,-2.7467,2.7841,0.57536,0.277,0.047,1.0533
5,134,0,0.010703,0.19556,0.077701,0.15389,-7.4547,0.68499,2.7841,0.57536,0.336,0.028,0.83015
5,166,0,0.006557,0.19303,0.068625,0.14063,16.751,10.862,2.7841,0.57536,0.275,0.065,0.86555
5,190,0,0.0075755,0.1932,0.081859,0.16214,11.91,-5.1768,2.7841,0.57536,0.275,0.103,0.88032
5,212,0,0.0062814,0.1954,0.078878,0.15622,6.1965,-0.9696,2.7841,0.57536,0.3,0.001,0.87215
5,221,0,0.011767,0.1959,0.078165,0.15497,-10.779,-0.054916,2.7841,0.57536,0.275,0.097,1.0238
6,12,0,0.0010623,0.18697,0.039729,0.11906,25.339,3.8549,-7.6417,-4.2669,0.27,0.287,0.94655
6,48,0,0.0096257,0.19528,0.055742,0.12909,-33.869,-8.1708,-7.6417,-4.2669,0.225,0.131,1.108
6,53,0,0.0092075,0.19304,0.055454,0.12865,-22.927,-7.853,-7.6417,-4.2669,0.289,0.031,0.85341
6,93,0,0.010058,0.19024,0.056379,0.12925,-15.864,-8.5504,-7.6417,-4.2669,0.302,0.079,0.84845
6,117,0,0.0033226,0.19273,0.049779,0.1245,5.4253,-3.3975,-7.6417,-4.2669,0.302,0.001,0.82877
6,121,0,0.0056095,0.19407,0.050984,0.12556,-13.416,-4.4067,-7.6417,-4.2669,0.233,0.007,1.0204
6,165,0,0.0063002,0.19021,0.053745,0.12761,-2.7744,-6.592,-7.6417,-4.2669,0.278,0.047,0.81968
