1,1,0,0.00018697,0.20824,0.012923,0.28911,1.3007,8.2517,-1.3267,6.3082,0.231,0.001,1.0001
1,2,0,-0.0030361,0.20906,0.0070154,0.29034,-18.52,4.4404,-1.3267,6.3082,0.194,0.001,1.2993
1,3,0,-0.0023336,0.20755,0.0123,0.28979,-17.165,7.8004,-1.3267,6.3082,0.223,0.001,1.0545
1,4,0,0.0026921,0.2102,0.020346,0.28799,14.782,13.02,-1.3267,6.3082,0.22,0.033,1.0818
1,5,0,0.00021379,0.20982,0.014951,0.28903,1.2468,9.5326,-1.3267,6.3082,0.196,0.032,1.1823
1,6,0,-0.0013637,0.21217,0.016737,0.28897,-6.3935,10.654,-1.3267,6.3082,0.205,0.069,1.2155
1,7,0,-0.0014355,0.21168,0.0097,0.28998,-7.0084,6.1526,-1.3267,6.3082,0.217,0.001,1.1521
1,8,0,0.0029517,0.21018,0.014172,0.28904,16.173,9.0429,-1.3267,6.3082,0.226,0.01,1.1494
1,9,0,0.0012337,0.20935,0.016575,0.28883,7.5144,10.569,-1.3267,6.3082,0.192,0.017,1.2273
1,10,0,0.0019612,0.21451,0.016525,0.28898,7.696,10.521,-1.3267,6.3082,0.228,0.076,1.1462
1,100,0,0.00036963,0.21182,0.0058835,0.29026,1.7914,3.7294,-1.3267,6.3082,0.224,0.06,1.0487
1,11,0,0.00023163,0.21007,0.012034,0.28927,1.3175,7.6777,-1.3267,6.3082,0.216,0.046,1.1377
1,12,0,-0.00063874,0.21381,0.013076,0.28979,-2.6484,8.2856,-1.3267,6.3082,0.214,0.18,1.2265
1,13,0,0.00023037,0.20911,0.01044,0.29018,1.4489,6.6038,-1.3267,6.3082,0.199,0.001,1.2514
1,14,0,-0.00048767,0.21029,0.014609,0.28922,-2.7126,9.2995,-1.3267,6.3082,0.22,0.035,1.0431
1,15,0,-0.0023369,0.21049,0.01045,0.29062,-12.561,6.5784,-1.3267,6.3082,0.205,0.001,1.2824
1,16,0,6.8802e-05,0.20907,0.015813,0.28874,0.43474,10.104,-1.3267,6.3082,0.219,0.004,1.0909
1,17,0,0.00025934,0.21077,0.013746,0.28913,1.3793,8.7674,-1.3267,6.3082,0.185,0.014,1.3996
1,18,0,0.00022597,0.21172,0.010364,0.28979,1.1046,6.5844,-1.3267,6.3082,0.185,0.089,1.3829
1,19,0,0.00029958,0.20944,0.013333,0.2891,1.8175,8.51,-1.3267,6.3082,0.191,0.008,1.2987
1,20,0,0.0039509,0.21352,0.017427,0.28895,16.288,11.085,-1.3267,6.3082,0.189,0.058,1.3795
1,21,0,-0.00099046,0.21101,0.013289,0.28978,-5.1384,8.4191,-1.3267,6.3082,0.17,0.001,1.5511
1,22,0,-0.0023903,0.21144,0.011,0.28982,-11.799,6.9819,-1.3267,6.3082,0.202,0.006,1.2325
1,23,0,-0.0020649,0.21137,0.0086387,0.28995,-10.291,5.4856,-1.3267,6.3082,0.183,0.178,1.2962
1,24,0,-1.2585e-05,0.20886,0.015218,0.28908,-0.081362,9.6945,-1.3267,6.3082,0.177,0.001,1.3415
1,25,0,-0.0014387,0.21476,0.0083339,0.28995,-5.5663,5.2933,-1.3267,6.3082,0.223,0.013,1.3013
1,26,0,-0.0013349,0.21081,0.012865,0.28921,-7.0394,8.2059,-1.3267,6.3082,0.181,0.018,1.3581
1,27,0,0.00033296,0.21094,0.016116,0.28876,1.7427,10.291,-1.3267,6.3082,0.167,0.001,1.4824
1,28,0,-0.0006497,0.20971,0.01152,0.28978,-3.8274,7.312,-1.3267,6.3082,0.168,0.028,1.4408
1,29,0,0.00055522,0.20993,0.016879,0.28898,3.1992,10.741,-1.3267,6.3082,0.159,0.001,1.5155
1,30,0,0.00074164,0.21193,0.01337,0.28916,3.5582,8.5277,-1.3267,6.3082,0.174,0.025,1.4051
1,31,0,-0.0015204,0.20995,0.0075753,0.28996,-8.6903,4.8133,-1.3267,6.3082,0.17,0.013,1.4683
1,32,0,0.0013393,0.20972,0.019238,0.28824,7.8491,12.299,-1.3267,6.3082,0.244,0.019,1.0058
1,33,0,0.0019528,0.20849,0.011579,0.28978,12.958,7.3485,-1.3267,6.3082,0.19,0.001,1.1956
1,34,0,0.0024955,0.20874,0.012069,0.28925,15.931,7.7006,-1.3267,6.3082,0.164,0.001,1.3822
1,35,0,-0.0012445,0.20854,0.0091244,0.28987,-8.2953,5.7973,-1.3267,6.3082,0.175,0.104,1.3118
1,36,0,-0.0028918,0.20862,0.0065386,0.29026,-18.552,4.1434,-1.3267,6.3082,0.19,0.107,1.2007
1,37,0,-0.0013871,0.21346,0.0042135,0.29022,-5.8816,2.6741,-1.3267,6.3082,0.217,0.096,1.2249
1,38,0,-0.0019227,0.21547,0.0076395,0.2898,-7.0858,4.8625,-1.3267,6.3082,0.19,0.083,1.4387
1,39,0,0.001949,0.21297,0.0090385,0.28955,8.5459,5.7632,-1.3267,6.3082,0.184,0.021,1.3531
1,40,0,-0.0026654,0.21428,0.0060031,0.29005,-10.574,3.8138,-1.3267,6.3082,0.193,0.065,1.3117
1,41,0,0.0015208,0.21005,0.011164,0.29014,8.6078,7.0607,-1.3267,6.3082,0.202,0.037,1.1331
1,42,0,-0.0017978,0.20948,0.0086273,0.28965,-10.742,5.4971,-1.3267,6.3082,0.202,0.108,1.1088
1,43,0,0.00066241,0.21037,0.006361,0.28997,3.6535,4.0442,-1.3267,6.3082,0.212,0.006,1.168
1,44,0,0.0008646,0.21166,0.0083396,0.2897,4.2425,5.3118,-1.3267,6.3082,0.238,0.062,1.0096
1,45,0,-0.0012255,0.21187,0.0081657,0.28971,-5.8932,5.2008,-1.3267,6.3082,0.26,0.015,0.94196
1,46,0,0.0018765,0.2103,0.0072556,0.28985,10.326,4.6166,-1.3267,6.3082,0.256,0.07,0.85872
1,47,0,-0.00059499,0.2102,0.0076395,0.29005,-3.3397,4.8493,-1.3267,6.3082,0.227,0.065,0.99982
1,48,0,-0.0024856,0.20617,0.0034244,0.29004,-21.93,2.1781,-1.3267,6.3082,0.237,0.001,1.0141
1,49,0,-0.0025144,0.209,0.0053306,0.29003,-15.606,3.3884,-1.3267,6.3082,0.224,0.001,1.0358
1,50,0,0.0012071,0.21251,0.010274,0.2898,5.5111,6.5273,-1.3267,6.3082,0.215,0.152,1.0497
1,51,0,-0.00039459,0.21431,0.0012675,0.29055,-1.5799,0.80197,-1.3267,6.3082,0.295,0.086,0.91963
1,52,0,-0.0013642,0.20966,0.011751,0.28944,-8.042,7.4842,-1.3267,6.3082,0.204,0.014,1.1684
1,53,0,-0.0029883,0.20695,0.012041,0.28945,-23.254,7.6659,-1.3267,6.3082,0.237,0.001,0.95881
1,54,0,6.2145e-05,0.20886,0.0085994,0.28998,0.4021,5.4591,-1.3267,6.3082,0.219,0.001,1.0525
1,55,0,-0.00096167,0.20796,0.0082455,0.29005,-6.8916,5.232,-1.3267,6.3082,0.225,0.002,1.0562
1,56,0,0.0029262,0.21284,0.015333,0.28879,12.835,9.798,-1.3267,6.3082,0.206,0.041,1.1759
1,57,0,-0.0035364,0.20642,0.0018039,0.29,-28.864,1.1482,-1.3267,6.3082,0.248,0.001,0.94899
1,58,0,-0.0020051,0.20874,0.004044,0.29038,-12.915,2.5618,-1.3267,6.3082,0.226,0.046,1.0889
1,59,0,1.4827e-05,0.20932,0.0042494,0.2902,0.091136,2.6972,-1.3267,6.3082,0.222,0.045,1.1211
1,60,0,-0.0011343,0.21161,0.0091928,0.28962,-5.5798,5.8567,-1.3267,6.3082,0.232,0.001,1.0856
1,61,0,-0.00075942,0.20682,0.012073,0.28928,-6.3518,7.7007,-1.3267,6.3082,0.187,0.001,1.172
1,62,0,-0.001894,0.20737,0.0066641,0.29015,-14.409,4.2277,-1.3267,6.3082,0.201,0.007,1.1676
1,63,0,0.0044169,0.214,0.011226,0.28954,17.509,7.1463,-1.3267,6.3082,0.277,0.123,0.87766
1,64,0,0.00064841,0.21146,0.0066728,0.28994,3.2371,4.2432,-1.3267,6.3082,0.191,0.003,1.3295
1,65,0,0.0006714,0.20902,0.012303,0.28956,4.2558,7.822,-1.3267,6.3082,0.206,0.061,1.1026
1,66,0,0.00014791,0.2103,0.0084456,0.29007,0.82285,5.3569,-1.3267,6.3082,0.191,0.046,1.2423
1,67,0,-0.0023729,0.20681,0.011853,0.2895,-19.206,7.5439,-1.3267,6.3082,0.269,0.001,0.80816
1,68,0,0.0023923,0.20635,0.017587,0.28845,20.633,11.245,-1.3267,6.3082,0.289,0.005,0.79542
1,69,0,-0.0025343,0.21051,0.0065207,0.28981,-13.556,4.1527,-1.3267,6.3082,0.257,0.095,0.94392
1,70,0,0.0041548,0.21138,0.016019,0.28871,20.06,10.236,-1.3267,6.3082,0.23,0.055,0.97037
1,71,0,0.00095774,0.21361,0.0099478,0.2896,4.0245,6.335,-1.3267,6.3082,0.013,0.333,0.80221
1,72,0,-0.0022977,0.21264,0.0060805,0.2898,-10.305,3.8735,-1.3267,6.3082,0.213,0.264,1.0959
1,73,0,-0.0004723,0.20833,0.011875,0.28952,-3.2464,7.5561,-1.3267,6.3082,0.22,0.051,1.0523
1,74,0,-0.0017317,0.20871,0.012804,0.28945,-11.243,8.1463,-1.3267,6.3082,0.235,0.011,1.0013
1,75,0,-0.001511,0.2121,0.01206,0.28925,-7.1172,7.6956,-1.3267,6.3082,0.255,0.012,0.97637
1,76,0,0.0033026,0.21837,0.012482,0.28961,10.193,7.9299,-1.3267,6.3082,0.221,0.097,1.1081
1,77,0,0.001558,0.21362,0.013208,0.2893,6.5242,8.4135,-1.3267,6.3082,0.208,0.131,1.0925
1,78,0,-0.00027119,0.21132,0.0082471,0.28987,-1.3722,5.2434,-1.3267,6.3082,0.26,0.001,0.98326
1,79,0,0.00093602,0.21228,0.0071438,0.29015,4.36,4.5309,-1.3267,6.3082,0.218,0.083,1.0882
1,80,0,-0.0012522,0.20817,0.0050649,0.29023,-8.7137,3.2128,-1.3267,6.3082,0.241,0.005,1.0484
1,81,0,-0.0016152,0.20798,0.0035147,0.29016,-11.447,2.2323,-1.3267,6.3082,0.237,0.001,1.0485
1,82,0,0.00065643,0.21505,0.004572,0.29088,2.4976,2.8799,-1.3267,6.3082,0.232,0.283,1.0849
1,83,0,0.001879,0.20868,0.0096733,0.28977,12.21,6.1504,-1.3267,6.3082,0.213,0.01,1.08
1,84,0,-0.00067461,0.21324,0.0076974,0.2908,-2.9165,4.8458,-1.3267,6.3082,0.195,0.123,1.2556
