1,7,0,-0.0064734,0.2141,-0.017194,0.28843,-24.666,-11.003,-30.834,-15.126,0.212,0.001,0.95078
1,14,0,-0.0063916,0.21817,-0.012061,0.28927,-19.382,-7.6945,-30.834,-15.126,0.307,0.001,0.69991
1,36,0,-0.0083516,0.20895,-0.024067,0.28708,-43.027,-15.45,-30.834,-15.126,0.238,0.145,1.037
1,44,0,-0.0085719,0.20765,-0.023872,0.28701,-48.258,-15.342,-30.834,-15.126,0.29,0.111,0.81229
1,59,0,-0.0037843,0.20624,NaN,NaN,-31.233,NaN,-30.834,-15.126,0.207,0.627,0.59673
1,65,0,-0.0040207,0.20926,-0.026237,0.28623,-23.473,-16.923,-30.834,-15.126,0.347,0.08,0.67402
1,80,0,-0.0063473,0.20898,-0.02909,0.28545,-35.263,-18.8,-30.834,-15.126,0.257,0.045,0.86216
1,87,0,-0.0048204,0.20542,-0.023333,0.287,-41.627,-15.013,-30.834,-15.126,0.376,0.01,0.61041
1,106,0,-0.0052674,0.21651,-0.024938,0.2865,-17.693,-16.081,-30.834,-15.126,0.464,0.34,0.74301
1,113,0,-0.0026864,0.20612,-0.030545,0.2847,-23.714,-19.832,-30.834,-15.126,0.346,0.001,0.64659
2,9,0,0.0059864,0.20562,0.020239,0.28772,16.784,-17.008,-18.91,-12.904,0.298,0.163,0.82346
2,16,0,-0.00099992,0.20753,0.027786,0.28563,-37.565,-12.022,-18.91,-12.904,0.226,0.001,1.0315
2,29,0,-0.0018918,0.20715,0.024233,0.28674,-44.812,-14.39,-18.91,-12.904,0.41,0.122,0.59529
2,45,0,0.00353,0.20685,0.034651,0.28316,-2.7349,-7.3786,-18.91,-12.904,0.332,0.027,0.70248
2,54,0,-0.00228,0.2073,0.016906,0.28852,-47.335,-19.187,-18.91,-12.904,0.262,0.001,0.88541
2,72,0,0.00033644,0.20682,0.028995,0.28523,-27.175,-11.213,-18.91,-12.904,0.328,0.001,0.66153
2,76,0,0.0026343,0.20652,0.033643,0.28365,-8.0111,-8.0906,-18.91,-12.904,0.388,0.026,0.57471
2,94,0,-0.0006165,0.20699,0.022351,0.28731,-35.037,-15.64,-18.91,-12.904,0.351,0.001,0.61721
2,108,0,0.0071983,0.21587,0.032753,0.28392,-5.6002,-8.6796,-18.91,-12.904,0.32,0.001,0.66205
2,116,0,0.0038961,0.20614,0.02267,0.2872,2.3921,-15.427,-18.91,-12.904,0.322,0.007,0.75525
3,2,0,0.0078673,0.20451,NaN,NaN,0.17245,NaN,-6.9409,-16.378,0,0.83,0.27715
3,13,0,0.0081953,0.20394,0.066433,0.2608,4.3273,-12.466,-6.9409,-16.378,0.308,0.025,0.79081
3,33,0,0.008945,0.20386,0.067091,0.26028,6.676,-11.94,-6.9409,-16.378,0.362,0.048,0.62302
3,41,0,0.0057339,0.20433,0.057171,0.26961,-7.0736,-20.605,-6.9409,-16.378,0.365,0.001,0.66027
3,49,0,0.0040561,0.20651,0.059857,0.26743,-28.081,-18.404,-6.9409,-16.378,0.448,0.143,0.50963
3,70,0,0.0084143,0.20564,0.065869,0.26149,-3.8419,-13.031,-6.9409,-16.378,0.362,0.029,0.69001
3,81,0,0.0055559,0.20229,0.060979,0.26642,7.5598,-17.445,-6.9409,-16.378,0.337,0.001,0.64971
3,91,0,0.0067432,0.20156,0.068792,0.25824,16.96,-10.25,-6.9409,-16.378,0.338,0.001,0.70907
3,97,0,0.010065,0.21636,0.057228,0.26955,-28.403,-20.55,-6.9409,-16.378,0.31,0.001,0.67442
3,118,0,0.0024534,0.20598,0.054584,0.27168,-37.705,-22.71,-6.9409,-16.378,0.377,0.001,0.63149
4,11,0,0.010286,0.19564,0.089687,0.18925,22.952,6.8371,20.465,-4.3262,0.258,0.002,1.0695
4,23,0,0.01178,0.1955,0.090038,0.19751,20.913,1.5814,20.465,-4.3262,0.384,0.081,0.71462
4,34,0,0.005754,0.19433,0.090321,0.20272,44.581,-1.7242,20.465,-4.3262,0.426,0.048,0.58922
4,42,0,0.010031,0.19454,0.088942,0.21554,28.562,-9.9099,20.465,-4.3262,0.353,0.203,0.72084
4,56,0,0.008802,0.19463,0.089036,0.21331,31.387,-8.5045,20.465,-4.3262,0.338,0.021,0.74639
4,67,0,0.012535,0.19777,0.089605,0.21087,10.068,-6.9146,20.465,-4.3262,0.338,0.068,0.6747
4,84,0,0.0082861,0.19713,0.088832,0.21449,19.106,-9.2666,20.465,-4.3262,0.339,0.001,0.73305
4,86,0,0.0087945,0.19901,0.089806,0.20631,6.4381,-4.0201,20.465,-4.3262,0.371,0.022,0.6393
4,105,0,0.0084414,0.2012,0.089627,0.20893,-8.06,-5.689,20.465,-4.3262,0.394,0.112,0.57674
4,117,0,0.0086642,0.19526,0.089665,0.20887,28.699,-5.6513,20.465,-4.3262,0.417,0.067,0.58489
5,8,0,0.0058939,0.19787,0.075356,0.15063,-10.104,3.2314,13.447,4.3648,0.304,0.001,0.76917
5,24,0,0.0060325,0.19101,0.065857,0.1384,26.149,13.089,13.447,4.3648,0.359,0.071,0.66945
5,28,0,0.0089812,0.19267,0.068601,0.14112,9.2048,10.638,13.447,4.3648,0.282,0.048,0.90573
5,39,0,0.0038563,0.19252,0.074755,0.14952,32.738,4.0281,13.447,4.3648,0.392,0.021,0.63388
5,58,0,0.0091431,0.19439,0.075212,0.15013,1.5478,3.5455,13.447,4.3648,0.341,0.038,0.7691
5,66,0,0.0063522,0.19499,0.078729,0.15573,8.2489,-0.65244,13.447,4.3648,0.374,0.051,0.68742
5,82,0,0.0052854,0.19335,0.07105,0.14472,21.507,7.8851,13.447,4.3648,0.364,0.102,0.62753
5,85,0,0.0068012,0.19272,0.076159,0.15194,16.957,2.2518,13.447,4.3648,0.357,0.087,0.70488
5,104,0,0.0036561,0.1944,0.07588,0.15153,26.837,2.57,13.447,4.3648,0.354,0.001,0.66081
5,115,0,0.0084546,0.19484,0.08017,0.15904,1.3804,-2.9379,13.447,4.3648,0.317,0.076,0.76144
6,12,0,0.0058345,0.19312,0.055685,0.12909,-10.305,-8.1422,-4.6479,-9.8526,0.31,0.091,0.73562
6,20,0,0.0063048,0.18917,0.050082,0.12511,-0.21217,-3.7708,-4.6479,-9.8526,0.247,0.028,0.9563
6,30,0,0.0059931,0.18793,0.053758,0.12733,3.5935,-6.4936,-4.6479,-9.8526,0.291,0.042,0.80429
6,47,0,0.0078879,0.19427,0.058277,0.13076,-24.025,-10.088,-4.6479,-9.8526,0.333,0.064,0.69447
6,52,0,0.0026924,0.19201,0.054686,0.12837,11.378,-7.3614,-4.6479,-9.8526,0.331,0.049,0.68769
6,64,0,0.0025942,0.19184,0.056856,0.1301,12.365,-9.1236,-4.6479,-9.8526,0.291,0.043,0.76801
6,75,0,0.0066431,0.18978,0.058293,0.13095,-3.0236,-10.172,-4.6479,-9.8526,0.284,0.016,0.84122
6,92,0,0.0047624,0.1956,0.065965,0.13854,-17.234,-17.025,-4.6479,-9.8526,0.334,0.047,0.69325
6,98,0,0.0071084,0.19077,0.055621,0.1285,-7.6024,-7.8794,-4.6479,-9.8526,0.254,0.114,0.95587
6,119,0,0.0057266,0.19351,0.067505,0.14021,-11.412,-18.47,-4.6479,-9.8526,0.364,0.206,0.63834
7,10,0,0.0039625,0.1919,0.017198,0.11122,-26.069,-10.963,-14.217,-13.414,0.184,0.075,1.2545
7,17,0,0.0038814,0.19084,0.012243,0.11053,-22.97,-7.792,-14.217,-13.414,0.245,0.028,0.9344
7,27,0,0.0027713,0.1875,0.015767,0.11136,-12.501,-10.086,-14.217,-13.414,0.291,0.052,0.82568
7,46,0,0.0034414,0.19371,0.025092,0.11339,-28.686,-16.157,-14.217,-13.414,0.371,0.001,0.61963
7,51,0,0.0014501,0.19356,0.026908,0.11386,-12.694,-17.347,-14.217,-13.414,0.28,0.001,0.81053
7,63,0,-0.00076371,0.19283,0.020008,0.11215,6.08,-12.83,-14.217,-13.414,0.319,0.001,0.69923
7,74,0,-3.6499e-05,0.18829,0.021759,0.11199,0.17862,-13.887,-14.217,-13.414,0.255,0.031,0.90576
7,90,0,0.0040177,0.18914,0.023774,0.11299,-20.307,-15.282,-14.217,-13.414,0.317,0.138,0.69638
7,100,0,0.0027004,0.19002,0.027138,0.11398,-15.144,-17.509,-14.217,-13.414,0.301,0.063,0.78631
7,112,0,0.0013423,0.19243,0.019194,0.11188,-10.056,-12.288,-14.217,-13.414,0.288,0.02,0.76284
8,6,0,-0.00171,0.19054,NaN,NaN,-19.751,NaN,-9.3238,-7.2441,0,0.841,0.71922
