1,4,0,-0.0071521,0.21062,-0.019103,0.2881,-33.953,-12.234,-16.752,-8.834,0.28,0.04,0.96904
1,16,0,-0.0042304,0.21374,-0.01567,0.28955,-17.117,-9.9248,-16.752,-8.834,0.225,0.193,1.0776
1,29,0,-0.0007917,0.21239,-0.011864,0.28952,-3.6557,-7.5492,-16.752,-8.834,0.218,0.067,1.1503
1,44,0,-0.00089201,0.20992,-0.0078165,0.29024,-5.1394,-4.9505,-16.752,-8.834,0.245,0.039,0.96242
1,51,0,-0.004729,0.20671,-0.02834,0.28549,-35.164,-18.341,-16.752,-8.834,0.371,0.023,0.64075
1,66,0,-0.005122,0.20912,-0.013149,0.28922,-29.319,-8.3834,-16.752,-8.834,0.282,0.028,0.86262
1,78,0,-0.0014379,0.20855,-0.0062485,0.28992,-9.5479,-3.9751,-16.752,-8.834,0.282,0.038,0.83265
1,95,0,-0.00072174,0.21277,-0.010918,0.28934,-3.2357,-6.9669,-16.752,-8.834,0.326,0.143,0.74238
1,100,0,-0.0025715,0.20654,-0.010852,0.28949,-21.47,-6.9141,-16.752,-8.834,0.298,0.171,0.75426
1,116,0,-0.0014243,0.20908,-0.014237,0.28887,-8.916,-9.1013,-16.752,-8.834,0.266,0.187,0.93899
2,5,0,0.0025924,0.21339,0.029499,0.28508,-19.046,-10.878,-17.81,-8.5861,0.219,0.027,1.2181
2,23,0,0.00083248,0.21015,0.025057,0.28717,-25.312,-13.963,-17.81,-8.5861,0.253,0.009,0.98801
2,30,0,0.0008547,0.21455,0.021221,0.28806,-26.639,-16.451,-17.81,-8.5861,0.206,0.01,1.3376
2,47,0,0.002913,0.21124,0.042458,0.27972,-15.475,-1.9603,-17.81,-8.5861,0.274,0.039,1.0285
2,56,0,-0.00065127,0.20964,0.027126,0.28598,-33.864,-12.489,-17.81,-8.5861,0.289,0.118,0.81142
2,72,0,0.0014925,0.20896,0.03615,0.28262,-20.544,-6.3685,-17.81,-8.5861,0.28,0.046,0.84913
2,81,0,0.0018887,0.20833,0.038356,0.28173,-17.229,-4.8584,-17.81,-8.5861,0.323,0.001,0.7528
2,91,0,0.004218,0.2116,0.031327,0.28456,-10.01,-9.6714,-17.81,-8.5861,0.337,0.117,0.72036
2,103,0,0.0054617,0.21076,0.038223,0.28156,-3.0863,-4.891,-17.81,-8.5861,0.299,0.091,0.82527
2,118,0,0.0061656,0.21445,0.039203,0.28157,-6.8996,-4.3311,-17.81,-8.5861,0.249,0.215,1.0425
3,1,0,0.01528,0.20502,0.080828,0.24044,11.816,3.4216,-2.4665,-5.2662,0.349,0.001,0.9401
3,19,0,0.012695,0.20605,0.067658,0.26011,4.5136,-11.618,-2.4665,-5.2662,0.24,0.073,1.0367
3,36,0,0.013042,0.20639,0.070428,0.25668,3.9103,-8.8286,-2.4665,-5.2662,0.203,0.001,1.4397
3,43,0,0.014977,0.20923,0.076977,0.24773,-1.6417,-1.8007,-2.4665,-5.2662,0.243,0.001,1.3521
3,58,0,0.0075369,0.20694,0.076271,0.24781,-12.645,-2.0811,-2.4665,-5.2662,0.321,0.085,0.80489
3,71,0,0.0072299,0.20403,0.070449,0.25667,0.86818,-8.8148,-2.4665,-5.2662,0.248,0.02,0.94277
3,73,0,0.012137,0.2113,0.081055,0.24001,-12.961,3.7281,-2.4665,-5.2662,0.287,0.064,0.95817
3,92,0,0.0054094,0.20486,0.076641,0.24766,-11.909,-1.8762,-2.4665,-5.2662,0.388,0.001,0.6467
3,108,0,0.0074373,0.20425,0.072338,0.25362,0.23627,-6.5498,-2.4665,-5.2662,0.248,0.001,0.95425
3,120,0,0.0071265,0.20534,0.06049,0.26775,-6.853,-18.242,-2.4665,-5.2662,0.259,0.018,0.97593
4,12,0,0.021419,0.19759,0.090347,0.19908,6.4174,0.58432,3.7327,-1.5631,0.226,0.024,1.5629
4,17,0,0.02112,0.19402,0.090248,0.18861,15.803,7.1953,3.7327,-1.5631,0.234,0.101,1.4224
4,26,0,0.011385,0.19566,0.089996,0.19538,20.888,2.9411,3.7327,-1.5631,0.262,0.001,1.1354
4,45,0,0.018105,0.19895,0.09008,0.20668,3.3289,-4.243,3.7327,-1.5631,0.198,0.001,1.6365
4,52,0,0.011755,0.20086,0.090362,0.20399,-4.1894,-2.5285,3.7327,-1.5631,0.265,0.001,1.1057
4,62,0,0.015666,0.19835,0.090029,0.19898,5.9955,0.64954,3.7327,-1.5631,0.295,0.061,0.9635
4,79,0,0.017112,0.20213,0.090441,0.20765,-7.1063,-4.8364,3.7327,-1.5631,0.241,0.07,1.173
4,96,0,0.011522,0.19891,0.089843,0.20814,5.4058,-5.1757,3.7327,-1.5631,0.28,0.011,0.98014
4,97,0,0.013317,0.19825,0.090014,0.20037,7.5047,-0.23625,3.7327,-1.5631,0.275,0.028,1.078
4,111,0,0.0069878,0.2021,0.088899,0.21565,-16.721,-9.9815,3.7327,-1.5631,0.266,0.001,0.87584
5,3,0,0.0063498,0.19352,0.072015,0.14602,15.563,6.8557,9.4154,9.0504,0.259,0.001,0.98418
5,18,0,0.012219,0.18942,0.064747,0.13584,10.882,14.741,9.4154,9.0504,0.221,0.108,1.2421
5,32,0,0.010706,0.18625,0.065957,0.13858,22.097,12.958,9.4154,9.0504,0.269,0.04,1.1304
5,48,0,0.0097501,0.19439,0.074556,0.14949,-0.072946,4.1143,9.4154,9.0504,0.273,0.031,0.97131
5,49,0,0.015613,0.18565,0.069163,0.14204,12.592,9.9616,9.4154,9.0504,0.302,0.097,1.0149
5,61,0,0.0063024,0.19493,0.067499,0.14015,8.789,11.561,9.4154,9.0504,0.362,0.029,0.6547
