1,10,0,-0.0055086,0.21353,-0.020162,0.28785,-22.155,-12.925,-21.227,-11.65,0.162,0.047,1.7003
1,18,0,-0.0047151,0.2124,-0.020725,0.28788,-20.812,-13.27,-21.227,-11.65,0.158,0.012,1.7961
1,31,0,-0.0052978,0.21399,-0.017704,0.28848,-20.743,-11.315,-21.227,-11.65,0.158,0.018,1.7208
1,46,0,-0.0048802,0.2125,-0.011589,0.28933,-21.328,-7.392,-21.227,-11.65,0.155,0.081,1.7538
1,50,0,-0.0049325,0.21188,-0.021432,0.28789,-22.544,-13.705,-21.227,-11.65,0.17,0.088,1.5531
1,62,0,-0.0037849,0.21053,-0.017688,0.28855,-19.778,-11.296,-21.227,-11.65,0.168,0.009,1.6461
2,11,0,0.0010784,0.213,0.037755,0.28304,-25.26,-5.55,-15.274,-7.4938,0.168,0.012,1.7598
2,22,0,0.0026954,0.21215,0.034547,0.2832,-17.494,-7.45,-15.274,-7.4938,0.153,0.001,1.814
2,25,0,0.0028817,0.21371,0.033016,0.28437,-18.126,-8.6289,-15.274,-7.4938,0.186,0.028,1.4355
2,43,0,0.0062665,0.21759,0.028368,0.28551,-10.389,-11.647,-15.274,-7.4938,0.163,0.155,1.6919
2,57,0,0.0025818,0.21522,0.029901,0.28499,-20.372,-10.617,-15.274,-7.4938,0.151,0.023,1.8192
2,72,0,0.0070776,0.21226,0.043744,0.27915,-0.004558,-1.0703,-15.274,-7.4938,0.193,0.014,1.5964
3,4,0,0.010838,0.2081,0.068332,0.25858,-6.7699,-10.608,-8.5387,-6.6908,0.177,0.039,1.3629
3,13,0,0.010191,0.20908,0.068958,0.258,-11.713,-10.067,-8.5387,-6.6908,0.176,0.013,1.6847
3,28,0,0.014596,0.21045,0.071904,0.25464,-5.5978,-7.229,-8.5387,-6.6908,0.177,0.05,1.6319
3,42,0,0.015098,0.21218,0.076071,0.24932,-8.8897,-2.9585,-8.5387,-6.6908,0.169,0.054,1.7636
3,56,0,0.015608,0.20852,0.079391,0.2427,1.3658,1.7262,-8.5387,-6.6908,0.167,0.045,1.9536
3,63,0,0.0090652,0.21066,0.068432,0.2595,-19.628,-11.009,-8.5387,-6.6908,0.184,0.021,1.5526
4,1,0,0.0093433,0.20017,0.089846,0.20867,-1.0431,-5.5129,-4.6354,-6.2599,0.208,0.046,1.1409
4,15,0,0.013459,0.20062,0.089945,0.21224,-2.6385,-7.749,-4.6354,-6.2599,0.161,0.034,1.7941
4,26,0,0.013918,0.20231,0.08989,0.21186,-9.4232,-7.5133,-4.6354,-6.2599,0.184,0.043,1.4033
4,38,0,0.018421,0.19959,0.090242,0.20353,1.263,-2.2375,-4.6354,-6.2599,0.18,0.024,1.8142
4,58,0,0.016204,0.20187,0.089379,0.21132,-6.5928,-7.2184,-4.6354,-6.2599,0.163,0.041,1.6592
4,68,0,0.012383,0.20205,0.0896,0.21152,-9.3779,-7.3284,-4.6354,-6.2599,0.165,0.004,1.7445
5,3,0,0.011879,0.19212,0.081698,0.16206,3.5732,-5.0896,-0.56274,-5.4006,0.204,0.031,1.3024
5,16,0,0.015031,0.19176,0.081573,0.16058,-1.2837,-4.207,-0.56274,-5.4006,0.172,0.005,1.8304
5,27,0,0.014611,0.19662,0.083471,0.16557,-16.987,-7.5849,-0.56274,-5.4006,0.191,0.19,1.3795
5,41,0,0.013056,0.18955,0.080495,0.15868,8.6671,-2.8251,-0.56274,-5.4006,0.17,0.021,1.8948
5,52,0,0.011694,0.19313,0.083821,0.1649,0.42621,-7.2803,-0.56274,-5.4006,0.182,0.013,1.5083
5,61,0,0.010503,0.19338,0.081922,0.16252,2.2281,-5.4168,-0.56274,-5.4006,0.169,0.001,1.6698
6,7,0,0.0052602,0.1905,0.051042,0.1249,1.0335,-4.2006,-8.8676,-5.6295,0.19,0.009,1.3213
6,17,0,0.0044727,0.19058,0.045197,0.12183,4.5961,-0.035147,-8.8676,-5.6295,0.186,0.001,1.4633
6,29,0,0.012067,0.19148,0.057162,0.13014,-24.786,-9.2901,-8.8676,-5.6295,0.188,0.305,1.4421
6,48,0,0.0053193,0.19008,0.050881,0.12555,1.7886,-4.3492,-8.8676,-5.6295,0.182,0.008,1.3995
6,53,0,0.0079986,0.19277,0.049239,0.12385,-17.88,-2.8868,-8.8676,-5.6295,0.189,0.001,1.431
6,64,0,0.0078858,0.19289,0.061955,0.1336,-17.958,-13.015,-8.8676,-5.6295,0.158,0.001,1.6455
7,5,0,-0.0007349,0.18917,0.0054047,0.11013,3.8809,-3.4416,1.3638,-0.9562,0.189,0.035,1.2793
7,24,0,-0.0011004,0.18878,0.0011734,0.1094,5.5996,-0.74206,1.3638,-0.9562,0.197,0.146,1.3281
7,34,0,0.00022572,0.18767,0.001511,0.10936,-1.0488,-0.95508,1.3638,-0.9562,0.191,0.015,1.4709
7,40,0,0.00060539,0.19113,0.00488,0.10975,-3.9042,-3.095,1.3638,-0.9562,0.165,0.001,1.565
7,49,0,9.234e-06,0.18524,-0.0036544,0.10888,-0.03585,2.2967,1.3638,-0.9562,0.167,0.046,1.6647
7,65,0,-0.00095226,0.18524,-0.00031859,0.10871,3.6912,0.19995,1.3638,-0.9562,0.176,0.045,1.5713
8,2,0,-0.0019038,0.19029,-0.034785,0.11658,-18.913,-7.3638,-4.461,0.25525,0.2,0.002,1.1971
8,21,0,-0.0022398,0.18971,-0.041084,0.11981,-17.721,-2.872,-4.461,0.25525,0.212,0.001,1.281
8,30,0,-0.0062015,0.18829,-0.051739,0.12554,-2.1024,4.7924,-4.461,0.25525,0.157,0.028,1.7658
8,44,0,-0.0054292,0.1909,-0.049653,0.12357,0.82857,3.011,-4.461,0.25525,0.149,0.001,1.8127
8,59,0,-0.0073279,0.18828,-0.043956,0.12122,2.0078,-0.84073,-4.461,0.25525,0.178,0.117,1.6389
8,71,0,-0.0089948,0.18895,-0.051774,0.12552,9.1342,4.8046,-4.461,0.25525,0.171,0.009,1.6417
9,9,0,-0.013279,0.19382,-0.079656,0.15676,5.0603,1.5033,-0.47774,-1.2319,0.172,0.007,1.7977
9,14,0,-0.014985,0.18956,-0.073003,0.14727,-4.8715,-5.8413,-0.47774,-1.2319,0.169,0.086,1.8111
9,32,0,-0.01155,0.19114,-0.07445,0.14894,-7.4844,-4.4447,-0.47774,-1.2319,0.15,0.018,1.8263
9,47,0,-0.014784,0.19174,-0.078463,0.15349,0.80127,-0.65754,-0.47774,-1.2319,0.175,0.031,1.6891
9,51,0,-0.012049,0.1931,-0.07792,0.1549,0.18573,-0.059541,-0.47774,-1.2319,0.176,0.02,1.6297
9,70,0,-0.01155,0.19423,-0.081029,0.15711,3.4422,2.1086,-0.47774,-1.2319,0.166,0.019,1.7755
10,12,0,-0.013575,0.19885,-0.090533,0.19612,-4.8616,-2.4515,6.4433,-3.5099,0.182,0.043,1.6545
10,19,0,-0.017786,0.19979,-0.089826,0.19133,-0.66904,-5.5113,6.4433,-3.5099,0.16,0.054,1.7153
10,35,0,-0.01236,0.20247,-0.089099,0.18514,11.304,-9.466,6.4433,-3.5099,0.16,0.001,1.6544
10,37,0,-0.013946,0.2024,-0.090277,0.20045,9.756,0.28781,6.4433,-3.5099,0.176,0.029,1.7505
10,55,0,-0.012031,0.20316,-0.090216,0.19395,14.695,-3.8347,6.4433,-3.5099,0.157,0.008,1.8169
