1,3,0,NaN,NaN,NaN,NaN,NaN,NaN,-13.468,-4.2716,0,0.001,0
1,18,0,-0.0020504,0.20578,-0.011254,0.28942,-19.545,-7.1735,-13.468,-4.2716,0.265,0.001,0.8626
1,32,0,-0.0053711,0.20644,-0.014629,0.28881,-39.835,-9.3539,-13.468,-4.2716,0.467,0.047,0.49189
1,37,0,-0.00090307,0.21201,0.0024333,0.29015,-4.2999,1.5461,-13.468,-4.2716,0.335,0.061,0.7616
1,53,0,-0.00064762,0.20731,-0.0046946,0.29008,-5.0599,-2.9832,-13.468,-4.2716,0.362,0.001,0.72653
1,67,0,-0.0045628,0.2055,-0.01342,0.28928,-39.704,-8.5484,-13.468,-4.2716,0.379,0.007,0.60587
1,82,0,0.00010618,0.20677,-0.0038117,0.29007,0.8991,-2.4232,-13.468,-4.2716,0.338,0.001,0.73571
1,87,0,-0.0039176,0.20656,-0.0094888,0.28973,-30.854,-6.0367,-13.468,-4.2716,0.387,0.167,0.57369
1,101,0,0.0024003,0.21121,-0.0025297,0.29007,12.087,-1.6089,-13.468,-4.2716,0.384,0.041,0.69726
1,116,0,0.0006051,0.20678,-0.0029299,0.2901,5.1028,-1.8626,-13.468,-4.2716,0.35,0.001,0.65429
2,11,0,0.0045429,0.20845,0.045807,0.27774,-1.7505,0.50741,-4.1471,-0.51441,0.349,0.045,0.73413
2,16,0,0.0035667,0.20656,0.044198,0.27851,-1.47,-0.62387,-4.1471,-0.51441,0.327,0.001,0.79741
2,36,0,0.0026132,0.21445,0.044682,0.27821,-19.748,-0.25989,-4.1471,-0.51441,0.359,0.035,0.85568
2,40,0,0.0051074,0.20782,0.052137,0.27349,3.1659,5.3528,-4.1471,-0.51441,0.28,0.001,0.87297
2,58,0,0.0036324,0.2054,0.048086,0.27674,3.9067,2.07,-4.1471,-0.51441,0.34,0.001,0.74243
2,68,0,0.0079479,0.20798,0.044556,0.27834,14.889,-0.37,-4.1471,-0.51441,0.351,0.038,0.79146
2,73,0,-0.0004423,0.20619,0.034046,0.28363,-34.084,-7.8478,-4.1471,-0.51441,0.316,0.001,0.68425
2,93,0,0.0058211,0.21175,0.043317,0.27914,-3.6541,-1.3066,-4.1471,-0.51441,0.394,0.133,0.67538
2,100,0,NaN,NaN,NaN,NaN,NaN,NaN,-4.1471,-0.51441,0.692,0.006,0.36037
2,119,0,0.0059312,0.20971,0.042175,0.27983,1.4212,-2.1517,-4.1471,-0.51441,0.315,0.087,0.80373
3,10,0,0.012665,0.2032,0.081101,0.23945,15.829,4.0616,-4.3281,-2.0126,0.254,0.046,1.0307
3,22,0,0.013677,0.20668,0.078536,0.24447,3.9553,0.47922,-4.3281,-2.0126,0.325,0.001,0.98116
3,35,0,0.0097035,0.20773,0.067288,0.26006,-8.5442,-11.754,-4.3281,-2.0126,0.323,0.042,0.77298
3,38,0,0.016018,0.20786,0.081531,0.23936,3.8522,4.2297,-4.3281,-2.0126,0.278,0.009,1.142
3,54,0,0.011621,0.20665,0.074034,0.25263,0.21833,-5.4077,-4.3281,-2.0126,0.315,0.019,0.84229
