1,19,0,-0.0024206,0.20572,-0.00988,0.28973,-22.941,-6.2837,-13.455,-2.1341,0.318,0.001,0.68373
1,34,0,-0.0013705,0.20624,-0.0046646,0.29061,-12.388,-2.9469,-13.455,-2.1341,0.271,0.001,0.88596
1,69,0,-0.0055353,0.20748,-0.013518,0.28904,-36.485,-8.6332,-13.455,-2.1341,0.21,0.021,1.1578
1,89,0,-0.0027691,0.20632,-0.0067454,0.28992,-23.656,-4.2899,-13.455,-2.1341,0.284,0.001,0.76977
1,111,0,-0.0028781,0.20909,-0.0051099,0.29016,-17.563,-3.2438,-13.455,-2.1341,0.307,0.159,0.81749
1,123,0,-0.00022199,0.20728,-5.7845e-05,0.29014,-1.7457,-0.03677,-13.455,-2.1341,0.248,0.001,0.98996
1,151,0,-0.0025943,0.21019,-0.0063676,0.29007,-14.285,-4.0437,-13.455,-2.1341,0.201,0.002,1.2881
1,177,0,0.00041999,0.2139,0.0044343,0.28998,1.7309,2.8213,-13.455,-2.1341,0.287,0.013,1.0228
1,198,0,-0.0035653,0.21884,0.007157,0.28983,-10.717,4.5552,-13.455,-2.1341,0.237,0.001,0.87919
1,232,0,0.00071549,0.21171,0.0012028,0.29061,3.4964,0.76055,-13.455,-2.1341,0.271,0.052,1.009
2,1,0,0.0037454,0.21123,0.041604,0.27995,-11.561,-2.5071,9.2721,0.98069,0.235,0.056,1.0926
2,38,0,0.0096058,0.20928,0.042954,0.27954,15.991,-1.6286,9.2721,0.98069,0.303,0.031,0.86904
2,60,0,0.0058664,0.20304,0.048488,0.27595,32.63,2.5542,9.2721,0.98069,0.313,0.001,0.75729
2,80,0,0.0051866,0.20513,0.049582,0.27523,15.341,3.3866,9.2721,0.98069,0.349,0.001,0.66335
2,102,0,0.0038328,0.20588,0.041687,0.27993,3.0983,-2.4574,9.2721,0.98069,0.224,0.001,1.0531
2,121,0,0.0033344,0.20511,0.048355,0.27598,3.1366,2.4722,9.2721,0.98069,0.329,0.001,0.70959
2,147,0,0.00901,0.20739,0.043999,0.27884,20.639,-0.83515,9.2721,0.98069,0.246,0.001,1.1485
2,169,0,0.0086076,0.20689,0.052793,0.27313,21.329,5.8252,9.2721,0.98069,0.206,0.001,1.2041
2,211,0,0.0062099,0.21097,0.05083,0.27575,-0.48263,3.8638,9.2721,0.98069,0.204,0.253,1.249
2,238,0,0.0067868,0.2163,0.043864,0.2787,-7.3994,-0.86696,9.2721,0.98069,0.28,0.29,0.98775
3,6,0,0.0085306,0.20258,0.077935,0.24555,13.151,-0.30693,3.7078,-0.89804,0.319,0.151,0.78648
3,35,0,0.009299,0.20053,0.081361,0.23886,26.767,4.4675,3.7078,-0.89804,0.255,0.006,0.95894
3,56,0,0.008781,0.20679,0.074823,0.25058,-7.7091,-4.0609,3.7078,-0.89804,0.266,0.001,0.96257
3,85,0,0.0057594,0.20329,0.07308,0.2526,0.2972,-5.7429,3.7078,-0.89804,0.281,0.001,0.77769
3,108,0,0.0092856,0.20787,0.076113,0.24872,-10.27,-2.6219,3.7078,-0.89804,0.305,0.058,0.83171
3,144,0,0.012173,0.2057,0.081047,0.24028,4.9185,3.5715,3.7078,-0.89804,0.23,0.061,1.1728
3,146,0,0.0074092,0.20389,0.07638,0.24791,2.3139,-2.0962,3.7078,-0.89804,0.253,0.001,1.0087
3,184,0,0.011464,0.20651,0.077128,0.24697,0.40414,-1.3395,3.7078,-0.89804,0.312,0.089,0.90882
3,208,0,0.011645,0.20466,0.078394,0.24424,8.205,0.56139,3.7078,-0.89804,0.224,0.149,1.2785
3,224,0,0.011266,0.20677,0.077636,0.24741,-0.99965,-1.4124,3.7078,-0.89804,0.252,0.023,1.1508
4,12,0,0.0095856,0.19443,0.08969,0.1898,30.159,6.4871,-2.4742,0.30854,0.305,0.017,0.75827
4,48,0,0.010564,0.20011,0.089825,0.20563,-0.57674,-3.5891,-2.4742,0.30854,0.298,0.001,0.84604
4,63,0,0.014243,0.19838,0.089833,0.19332,6.4823,4.253,-2.4742,0.30854,0.318,0.25,0.77925
4,74,0,0.0082642,0.21403,0.088698,0.21557,-59.503,-9.9565,-2.4742,0.30854,0.256,0.094,1.2617
4,114,0,0.013596,0.20039,0.090261,0.19771,-1.6626,1.4531,-2.4742,0.30854,0.298,0.042,0.96047
4,139,0,0.010207,0.1965,0.090292,0.1981,18.946,1.2082,-2.4742,0.30854,0.307,0.001,0.89663
4,166,0,0.012938,0.2032,0.090399,0.18991,-13.904,6.3686,-2.4742,0.30854,0.258,0.019,1.1539
4,183,0,0.013815,0.20127,0.090159,0.20368,-5.2482,-2.3385,-2.4742,0.30854,0.282,0.024,1.1058
4,215,0,0.016486,0.20233,0.090638,0.2016,-8.0384,-1.0084,-2.4742,0.30854,0.216,0.012,1.5035
4,231,0,0.015392,0.19767,0.090182,0.19967,8.6038,0.20798,-2.4742,0.30854,0.268,0.245,1.1077
5,23,0,0.0081531,0.19519,0.069239,0.14203,0.54109,9.937,4.0373,5.3672,0.282,0.065,0.80084
5,30,0,0.0064995,0.19511,0.071918,0.14566,6.9681,7.0759,4.0373,5.3672,0.294,0.001,0.80665
5,57,0,0.0076598,0.19334,0.071075,0.14433,10.99,8.0713,4.0373,5.3672,0.269,0.034,0.88485
5,94,0,0.012842,0.19531,0.079068,0.15671,-9.9324,-1.2982,4.0373,5.3672,0.3,0.166,0.86691
5,105,0,0.0082666,0.19107,0.078389,0.15514,17.217,-0.2184,4.0373,5.3672,0.31,0.148,0.91149
5,129,0,0.0082012,0.19217,0.070884,0.14414,13.668,8.2421,4.0373,5.3672,0.298,0.078,0.85349
5,149,0,0.0064889,0.19822,NaN,NaN,-14.628,NaN,4.0373,5.3672,0.119,0.001,1.28
5,173,0,0.0086034,0.19153,0.070477,0.14339,14.562,8.7745,4.0373,5.3672,0.225,0.246,1.0807
5,210,0,0.014645,0.18975,0.076032,0.15128,4.9901,2.6494,4.0373,5.3672,0.2,0.05,1.5178
5,236,0,0.009565,0.19534,0.07389,0.14813,-4.0017,5.0706,4.0373,5.3672,0.306,0.043,0.81852
6,21,0,-0.0095911,0.18557,0.044938,0.12175,26.385,0.13065,0.1693,-3.3597,0.455,0.146,0.74792
6,45,0,0.0037273,0.19311,0.048558,0.12422,1.5732,-2.6492,0.1693,-3.3597,0.329,0.033,0.77377
6,52,0,0.005829,0.19106,0.048451,0.12374,-3.1007,-2.4277,0.1693,-3.3597,0.312,0.05,0.8465
6,90,0,0.0021221,0.19157,0.050192,0.12524,15.872,-3.8777,0.1693,-3.3597,0.35,0.012,0.67174
6,109,0,0.0067838,0.19285,0.044917,0.12166,-13.51,0.17315,0.1693,-3.3597,0.358,0.144,0.71929
6,141,0,0.0046635,0.19191,0.053665,0.12739,0.041176,-6.4656,0.1693,-3.3597,0.347,0.068,0.68169
6,148,0,0.0058494,0.18749,0.047153,0.12299,4.9324,-1.4776,0.1693,-3.3597,0.26,0.028,1.0997
