1,9,9,-0.0019909,0.20874,-0.00090848,0.29029,-12.829,-0.57647,-12.201,-2.9439,0.261,0.053,0.91783
1,24,7,-0.00055399,0.20718,-0.004012,0.28993,-4.4095,-2.5544,-12.201,-2.9439,0.241,0.006,0.95949
1,26,-3,-0.0027125,0.20991,-0.0079659,0.28967,-15.301,-5.0764,-12.201,-2.9439,0.234,0.102,1.1142
1,43,1,-0.005416,0.21646,-0.0068002,0.28987,-18.208,-4.327,-12.201,-2.9439,0.271,0.001,0.80641
1,51,2,-0.0030448,0.21021,-0.0015208,0.2901,-16.603,-0.96694,-12.201,-2.9439,0.346,0.306,0.72948
1,72,-2,-0.0039636,0.21345,-0.0020693,0.29034,-16.418,-1.3122,-12.201,-2.9439,0.351,0.001,0.62033
1,80,1,-0.0014881,0.21789,0.0030182,0.29002,-4.7561,1.9202,-12.201,-2.9439,0.326,0.001,0.70064
1,85,-1,-0.0041745,0.21188,-0.010987,0.28955,-19.356,-6.9949,-12.201,-2.9439,0.244,0.149,0.94592
1,104,16,-0.0014056,0.20635,-0.0058437,0.29011,-12.475,-3.7104,-12.201,-2.9439,0.3,0.001,0.73015
1,120,2,-0.00020131,0.20699,-0.0091908,0.28985,-1.6506,-5.8407,-12.201,-2.9439,0.251,0.001,0.86974
2,4,16,0.0015943,0.2122,0.035338,0.28327,-22.553,-7.005,-13.461,-1.7717,0.237,0.097,0.9706
2,15,-2,0.0010865,0.20633,0.046003,0.27752,-20.264,0.68611,-13.461,-1.7717,0.35,0.014,0.75503
2,29,-7,0.0044986,0.20913,0.047776,0.27696,-3.781,1.8319,-13.461,-1.7717,0.269,0.101,0.89229
2,38,-1,0.0018769,0.20581,0.051784,0.27361,-12.098,5.1254,-13.461,-1.7717,0.229,0.001,0.92893
2,50,-5,0.0024564,0.2069,0.044597,0.27842,-10.396,-0.37309,-13.461,-1.7717,0.377,0.068,0.57687
2,66,9,-8.423e-05,0.20776,0.041127,0.28016,-30.622,-2.8381,-13.461,-1.7717,0.403,0.198,0.58735
2,79,1,0.0028031,0.20692,0.04382,0.27882,-7.9367,-0.92755,-13.461,-1.7717,0.359,0.127,0.66176
2,89,-17,0.005885,0.21373,0.038479,0.28175,-6.7921,-4.7934,-13.461,-1.7717,0.268,0.24,0.92006
2,101,-6,0.0021066,0.20585,0.034994,0.28353,-10.21,-7.2698,-13.461,-1.7717,0.334,0.001,0.73855
2,109,9,0.0028248,0.20774,0.042055,0.27961,-9.9588,-2.153,-13.461,-1.7717,0.321,0.001,0.8015
3,3,-4,0.0057544,0.20759,0.080554,0.24111,-22.843,2.9656,-6.6373,1.4867,0.254,0.005,0.99439
3,16,8,0.0083985,0.20568,0.080305,0.24098,-4.0682,2.9628,-6.6373,1.4867,0.353,0.125,0.71925
3,36,-13,0.0092242,0.20444,0.082442,0.23631,4.2717,6.2286,-6.6373,1.4867,0.422,0.001,0.74374
3,46,4,0.015219,0.20914,0.080121,0.24153,-0.99032,2.5993,-6.6373,1.4867,0.297,0.296,0.76249
3,55,-18,0.0096576,0.20607,0.080814,0.24023,-2.1343,3.5327,-6.6373,1.4867,0.294,0.014,0.88338
3,61,13,0.017624,0.21246,0.079667,0.24221,-5.2662,2.0834,-6.6373,1.4867,0.314,0.001,0.64852
3,84,-10,0.009623,0.20775,0.078624,0.24456,-8.8484,0.45854,-6.6373,1.4867,0.303,0.118,0.82448
3,91,-1,0.013198,0.20939,0.076528,0.24751,-5.4206,-1.832,-6.6373,1.4867,0.306,0.206,0.97916
3,97,-8,0.0029998,0.20616,0.071564,0.25468,-34.026,-7.3828,-6.6373,1.4867,0.318,0.001,0.82546
3,110,-1,0.0098506,0.20302,0.08041,0.24053,12.953,3.2513,-6.6373,1.4867,0.32,0.021,0.73707
4,5,4,0.014338,0.19718,0.090058,0.1964,11.136,2.2923,4.8658,1.0973,0.261,0.053,1.0764
4,20,2,0.0091231,0.20058,0.089672,0.19131,-3.6162,5.5348,4.8658,1.0973,0.364,0.065,0.64784
4,30,-4,0.0068561,0.20019,0.090249,0.19807,-1.5877,1.2221,4.8658,1.0973,0.306,0.001,0.75639
4,40,12,0.011151,0.19897,0.090262,0.19538,5.2881,2.9278,4.8658,1.0973,0.301,0.048,0.82068
4,52,-9,0.013057,0.20025,0.090091,0.20123,-1.0956,-0.78106,4.8658,1.0973,0.323,0.001,0.84782
4,70,14,0.0075753,0.19648,0.090374,0.19683,24.95,2.0066,4.8658,1.0973,0.316,0.161,0.72955
4,81,-10,0.007471,0.20219,0.09013,0.2024,-16.308,-1.5272,4.8658,1.0973,0.397,0.098,0.56317
4,86,-13,0.015319,0.20009,0.090131,0.20331,-0.33062,-2.1052,4.8658,1.0973,0.285,0.058,0.89897
4,106,-1,0.0066769,0.19732,0.090168,0.20201,21.852,-1.2784,4.8658,1.0973,0.325,0.001,0.77058
4,119,6,0.014686,0.19784,0.090099,0.19578,8.3703,2.6812,4.8658,1.0973,0.298,0.074,0.8164
5,1,-6,0.0052158,0.19452,0.074876,0.14993,16.399,3.7717,13.095,3.0954,0.29,0.097,0.78073
5,22,0,0.0056037,0.19225,0.072911,0.14721,24.131,5.9053,13.095,3.0954,0.232,0.634,0.45707
5,35,20,0.0085353,0.19299,0.077905,0.15477,9.3809,0.13905,13.095,3.0954,0.27,0.027,0.90958
5,47,-13,0.0081559,0.19451,0.073924,0.1486,3.9349,4.809,13.095,3.0954,0.381,0.068,0.6124
5,49,-8,0.0061175,0.19355,0.074772,0.14981,16.496,3.869,13.095,3.0954,0.318,0.061,0.73856
5,69,10,0.0030294,0.19167,0.075728,0.15099,40.019,2.9079,13.095,3.0954,0.327,0.053,0.71614
5,73,3,0.0057824,0.19634,0.07649,0.15213,2.3579,2.0408,13.095,3.0954,0.406,0.001,0.60863
5,87,18,0.010618,0.19492,0.080574,0.15979,-4.4191,-3.4786,13.095,3.0954,0.341,0.011,0.77395
5,100,3,0.0062521,0.19131,0.070398,0.14317,24.254,8.9145,13.095,3.0954,0.294,0.092,0.8067
5,118,5,0.0060788,0.19671,0.076312,0.15218,-1.6032,2.0751,13.095,3.0954,0.386,0.001,0.59402
6,6,-1,0.0065823,0.19292,0.041287,0.11986,-12.926,2.7435,-1.876,0.37197,0.314,0.049,0.72974
6,23,1,-0.0086643,0.19882,NaN,NaN,22.231,NaN,-1.876,0.37197,0.19,0.731,0.92772
6,34,1,0.0014887,0.19167,0.035469,0.11728,19.869,6.7907,-1.876,0.37197,0.331,0.001,0.71785
6,44,6,0.0082415,0.19526,0.045958,0.12225,-30.102,-0.58727,-1.876,0.37197,0.312,0.006,0.76915
6,57,9,0.0032792,0.19288,0.044278,0.12153,5.2799,0.56681,-1.876,0.37197,0.339,0.001,0.6868
6,62,-2,0.0035723,0.19154,0.05529,0.12877,7.0986,-7.8188,-1.876,0.37197,0.363,0.041,0.59187
6,74,3,0.0061437,0.19253,0.048979,0.12448,-9.4542,-2.9668,-1.876,0.37197,0.291,0.07,0.76652
6,88,6,0.00856,0.1887,0.047263,0.12308,-7.1479,-1.5691,-1.876,0.37197,0.273,0.047,0.91758
6,105,4,0.004299,0.19318,0.039201,0.11828,-2.239,4.3739,-1.876,0.37197,0.322,0.032,0.79756
6,112,2,0.0084241,0.19043,0.04254,0.12061,-11.37,1.8149,-1.876,0.37197,0.316,0.047,0.84683
7,7,5,0.0010073,0.18915,-0.005607,0.11001,-5.3057,3.5654,-2.6246,1.0759,0.312,0.101,0.78846
7,18,5,0.00099272,0.18761,0.0003982,0.10976,-4.5798,-0.25283,-2.6246,1.0759,0.235,0.106,1.0078
7,33,7,-0.0024896,0.18954,-0.013939,0.11086,13.384,8.888,-2.6246,1.0759,0.265,0.124,0.96608
7,48,-1,-0.00076748,0.18944,0.0015605,0.10961,4.1576,-0.98901,-2.6246,1.0759,0.321,0.018,0.82496
7,59,-2,0.00027327,0.19042,-0.0021659,0.10949,-1.6331,1.3708,-2.6246,1.0759,0.308,0.014,0.80714
7,68,-1,0.003062,0.19161,-0.0026249,0.10989,-20.05,1.6685,-2.6246,1.0759,0.397,0.044,0.65266
7,83,-12,0.0017839,0.18966,0.0037968,0.10935,-9.7843,-2.3983,-2.6246,1.0759,0.279,0.083,0.82526
7,94,9,0.00017246,0.19065,0.0030209,0.10999,-1.0563,-1.9222,-2.6246,1.0759,0.361,0.048,0.60503
7,98,-4,-0.0012957,0.18885,0.0028613,0.10991,6.6253,-1.8192,-2.6246,1.0759,0.297,0.052,0.87213
7,114,-10,0.0013416,0.19046,-0.0041705,0.10983,-8.0036,2.6482,-2.6246,1.0759,0.282,0.021,0.85781
8,8,0,-0.0082986,0.19043,-0.050949,0.12548,10.941,4.3595,-2.6473,1.2996,0.282,0.129,0.81051
8,17,-15,-0.0024217,0.19232,-0.049598,0.12485,-12.499,3.4236,-2.6473,1.2996,0.327,0.002,0.74323
8,31,7,-0.0044467,0.19134,-0.047804,0.12367,-2.8288,2.0571,-2.6473,1.2996,0.278,0.094,0.84145
8,41,2,-0.0049467,0.19032,-0.052269,0.12654,-2.9226,5.4325,-2.6473,1.2996,0.353,0.031,0.78733
8,58,-1,-0.0050887,0.1884,-0.041688,0.12014,-6.3198,-2.434,-2.6473,1.2996,0.317,0.134,0.78428
8,71,-1,-0.006763,0.18674,-0.045626,0.12198,-2.9841,0.31861,-2.6473,1.2996,0.285,0.097,1.0087
8,75,6,-0.0061404,0.19078,-0.040151,0.11924,3.6582,-3.5651,-2.6473,1.2996,0.334,0.179,0.62643
8,95,-1,-0.0051925,0.18956,-0.047078,0.12306,-3.5459,1.4622,-2.6473,1.2996,0.307,0.043,0.8694
