13,22,0,-0.0010567,0.20851,-0.0083354,0.29015,-7.0779,-5.2828,-5.2764,-2.7494,0.24,0.001,1.0646
13,26,0,-0.00084503,0.21188,-0.0039826,0.29025,-4.067,-2.5269,-5.2764,-2.7494,0.281,0.001,1.0847
13,51,0,0.00049513,0.21099,-0.0093621,0.28956,2.5799,-5.9677,-5.2764,-2.7494,0.241,0.001,1.1318
13,84,0,-0.0031328,0.21216,-0.0072418,0.28994,-14.442,-4.6036,-5.2764,-2.7494,0.238,0.013,1.1348
13,102,0,-0.0035372,0.21042,-0.0055448,0.29007,-18.757,-3.5228,-5.2764,-2.7494,0.239,0.001,1.1103
13,133,0,0.001838,0.21426,-0.0013223,0.2906,7.3423,-0.83623,-5.2764,-2.7494,0.242,0.031,1.266
13,163,0,-0.0021804,0.21238,-0.0043746,0.29032,-9.9885,-2.7728,-5.2764,-2.7494,0.268,0.001,1.0718
13,169,0,-0.00015422,0.21555,-0.00028975,0.29038,-0.56819,-0.18368,-5.2764,-2.7494,0.277,0.001,1.1638
13,212,0,-0.0033794,0.2153,-0.004131,0.29011,-12.453,-2.6247,-5.2764,-2.7494,0.26,0.048,1.1677
13,227,0,0.00093208,0.21142,0.0013078,0.2906,4.6673,0.82702,-5.2764,-2.7494,0.262,0.002,1.1516
14,8,0,0.0076138,0.21051,0.046655,0.27707,5.9324,1.1901,1.5435,1.496,0.257,0.001,1.1971
14,41,0,0.0081549,0.21039,0.053959,0.27237,8.14,6.7099,1.5435,1.496,0.25,0.001,1.1262
14,49,0,0.0074105,0.21074,0.046945,0.27715,4.6089,1.3197,1.5435,1.496,0.243,0.001,1.265
14,74,0,0.0051315,0.21276,0.042987,0.27958,-8.0971,-1.6237,1.5435,1.496,0.28,0.016,1.0548
14,108,0,0.005074,0.21366,0.041305,0.28049,-9.6232,-2.8359,1.5435,1.496,0.25,0.001,1.2215
14,132,0,0.014379,0.21619,0.049201,0.27552,11.613,3.0855,1.5435,1.496,0.265,0.055,1.1541
14,166,0,0.0069227,0.21137,0.043491,0.27951,1.3435,-1.3232,1.5435,1.496,0.26,0.001,1.1468
14,185,0,0.0047066,0.20884,0.048764,0.27585,-1.9805,2.7388,1.5435,1.496,0.23,0.001,1.2249
14,199,0,0.0063958,0.2129,0.045855,0.27752,-3.6198,0.60649,1.5435,1.496,0.272,0.135,1.14
14,240,0,0.0085723,0.21133,0.051766,0.27368,7.1182,5.0919,1.5435,1.496,0.246,0.001,1.2297
15,21,0,0.013436,0.20448,0.077302,0.24682,11.553,-1.201,9.0822,0.4289,0.268,0.001,1.1372
15,46,0,0.011203,0.20454,0.077217,0.24691,7.919,-1.2812,9.0822,0.4289,0.266,0.001,1.133
15,66,0,0.012728,0.2041,0.078375,0.24475,12.124,0.27684,9.0822,0.4289,0.281,0.006,1.1683
15,88,0,0.012537,0.20551,0.080317,0.24103,6.2605,2.9416,9.0822,0.4289,0.345,0.015,0.88416
15,99,0,0.0097638,0.2078,0.070858,0.25621,-8.6225,-8.4224,9.0822,0.4289,0.228,0.001,1.2114
15,126,0,0.016001,0.208,0.078347,0.24484,3.4356,0.21494,9.0822,0.4289,0.255,0.033,1.3279
15,147,0,0.015126,0.20514,0.080462,0.24041,11.241,3.3322,9.0822,0.4289,0.26,0.092,1.1225
15,179,0,0.01125,0.20435,0.080716,0.24026,8.844,3.4929,9.0822,0.4289,0.308,0.008,0.95554
15,206,0,0.025112,0.18578,0.085271,0.23035,59.521,10.41,9.0822,0.4289,0.344,0.131,1.2139
15,226,0,0.0069818,0.20876,0.073328,0.25225,-21.452,-5.4744,9.0822,0.4289,0.218,0.001,1.2478
16,14,0,0.019831,0.20157,0.090437,0.2039,-4.5345,-2.4692,-0.076587,-1.6518,0.255,0.091,1.2585
16,38,0,0.014667,0.20298,0.090755,0.20242,-11.485,-1.5282,-0.076587,-1.6518,0.252,0.002,1.3152
16,50,0,0.018801,0.20083,0.090448,0.19884,-2.5136,0.73562,-0.076587,-1.6518,0.244,0.1,1.3317
16,94,0,0.018782,0.20323,0.090061,0.20049,-9.757,-0.31131,-0.076587,-1.6518,0.277,0.003,1.3014
16,112,0,0.020343,0.19644,0.090819,0.20121,9.9304,-0.76185,-0.076587,-1.6518,0.254,0.067,1.3877
16,135,0,0.017308,0.20059,0.089981,0.20487,-1.9381,-3.0974,-0.076587,-1.6518,0.255,0.01,1.295
