1,6,0,-0.002293,0.21116,-0.00032215,0.29002,-11.608,-0.20504,-6.9583,-1.4792,0.19,0.001,1.5574
1,17,0,-0.0012103,0.21568,-0.0035435,0.29122,-4.4129,-2.2246,-6.9583,-1.4792,0.178,0.001,1.8902
1,28,0,-0.0020397,0.21037,-0.0020999,0.29113,-11.129,-1.3201,-6.9583,-1.4792,0.166,0.001,1.6879
1,38,0,0.00091409,0.21033,0.0025849,0.29043,5.058,1.6374,-6.9583,-1.4792,0.18,0.001,1.5884
1,50,0,0.0010483,0.21454,-0.0016276,0.29071,4.1245,-1.0279,-6.9583,-1.4792,0.157,0.198,1.8161
1,71,0,-0.0042329,0.20961,-0.0089991,0.28961,-23.782,-5.7346,-6.9583,-1.4792,0.165,0.001,1.5743
2,10,0,0.0096628,0.21316,0.045396,0.2787,6.2986,-0.023523,5.0855,-0.19104,0.136,0.01,2.3258
2,19,0,0.011724,0.21528,0.049784,0.27502,7.5019,3.5704,5.0855,-0.19104,0.162,0.043,1.862
2,26,0,0.0046049,0.21118,0.036958,0.2821,-7.6108,-5.7645,5.0855,-0.19104,0.16,0.001,1.6789
2,39,0,0.013192,0.21445,0.049249,0.27576,12.386,3.0281,5.0855,-0.19104,0.184,0.199,1.8224
2,52,0,0.0070686,0.2097,0.046412,0.27805,6.0782,0.73911,5.0855,-0.19104,0.156,0.055,1.8408
2,72,0,0.0087433,0.2121,0.041598,0.28058,5.8585,-2.6959,5.0855,-0.19104,0.18,0.112,1.4849
3,1,0,NaN,NaN,NaN,NaN,NaN,NaN,-0.69833,1.9578,0,0.001,0
3,21,0,0.012971,0.20553,0.084148,0.23225,6.9198,9.0326,-0.69833,1.9578,0.181,0.001,1.6675
3,36,0,0.012346,0.21239,0.074849,0.25001,-15.091,-3.7488,-0.69833,1.9578,0.18,0.03,1.768
3,42,0,0.017899,0.21105,0.074272,0.25182,-1.6969,-4.9015,-0.69833,1.9578,0.153,0.126,2.0377
3,49,0,0.014764,0.20494,0.084132,0.23435,11.499,7.7932,-0.69833,1.9578,0.161,0.18,1.8473
3,61,0,0.014105,0.20992,0.080659,0.24359,-5.123,1.6136,-0.69833,1.9578,0.155,0.102,2.0565
4,9,0,0.018878,0.2011,0.091751,0.20154,-3.3209,-0.96209,-0.4406,0.89008,0.169,0.17,1.9741
4,13,0,0.013424,0.19636,0.089485,0.18406,15.175,10.098,-0.4406,0.89008,0.143,0.001,2.1095
4,30,0,0.019223,0.19685,0.090452,0.19359,9.306,4.0543,-0.4406,0.89008,0.157,0.079,1.9635
4,37,0,0.018844,0.20166,0.090219,0.20488,-5.0282,-3.0933,-0.4406,0.89008,0.181,0.264,1.8197
4,55,0,0.014125,0.19989,0.090541,0.20005,0.46461,-0.030799,-0.4406,0.89008,0.155,0.009,1.9437
4,62,0,0.017131,0.20598,0.090435,0.20748,-19.24,-4.7257,-0.4406,0.89008,0.141,0.182,2.1842
5,8,0,0.0087421,0.1918,0.072817,0.14709,13.178,6.004,-1.1095,-0.81362,0.183,0.01,1.3617
5,22,0,0.013981,0.1949,0.083352,0.16412,-9.9542,-6.7107,-1.1095,-0.81362,0.169,0.074,1.6343
5,34,0,0.01234,0.19629,0.074703,0.14893,-13.265,4.3575,-1.1095,-0.81362,0.205,0.025,1.2737
5,45,0,0.014354,0.19289,0.081895,0.16082,-3.6415,-4.4298,-1.1095,-0.81362,0.172,0.036,1.6335
5,59,0,0.0096457,0.19408,0.080354,0.1589,1.5264,-2.9119,-1.1095,-0.81362,0.163,0.043,1.6783
5,63,0,0.010834,0.19227,0.079352,0.15636,5.4994,-1.1908,-1.1095,-0.81362,0.186,0.054,1.4993
6,11,0,0.0046931,0.18599,0.037363,0.11744,11.484,5.6505,1.4036,-2.1867,0.143,0.025,1.6943
6,23,0,0.0058122,0.1865,0.050064,0.12479,6.7091,-3.6482,1.4036,-2.1867,0.17,0.033,1.5045
6,29,0,0.0054533,0.19115,0.049085,0.12385,-1.6385,-2.805,1.4036,-2.1867,0.182,0.002,1.4902
6,41,0,0.0046646,0.19119,0.054397,0.12722,2.098,-6.7752,1.4036,-2.1867,0.161,0.001,1.4894
6,54,0,0.0079334,0.18917,0.050677,0.1251,-6.2261,-4.0813,1.4036,-2.1867,0.156,0.017,1.6939
6,68,0,0.0069325,0.18972,0.04718,0.12289,-4.0044,-1.4613,1.4036,-2.1867,0.196,0.063,1.3266
7,3,0,-0.0007521,0.19385,-5.1231e-05,0.10965,6.9742,0.032489,-3.086,0.58323,0.266,0.103,0.94275
7,24,0,0.0010594,0.19137,0.0077054,0.1101,-6.9961,-4.8988,-3.086,0.58323,0.183,0.026,1.2501
7,27,0,0.0031736,0.18882,0.00073118,0.10977,-15.844,-0.46429,-3.086,0.58323,0.19,0.017,1.3976
7,47,0,-0.00057532,0.19012,0.0071148,0.11022,3.3313,-4.5309,-3.086,0.58323,0.179,0.104,1.3041
7,57,0,0.00065787,0.1905,-0.0086269,0.10961,-3.9616,5.4516,-3.086,0.58323,0.158,0.027,1.3842
7,69,0,0.00023896,0.19322,-0.012403,0.11072,-2.0198,7.9093,-3.086,0.58323,0.19,0.001,1.1902
8,2,0,0.0019178,0.19428,NaN,NaN,-48.533,NaN,-19.769,1.6528,0.143,0.701,0.2414
8,14,0,-0.0022044,0.18785,-0.038318,0.11855,-19.719,-4.8053,-19.769,1.6528,0.159,0.157,1.4163
8,33,0,-0.0057134,0.18794,-0.050837,0.12533,-4.6486,4.2489,-19.769,1.6528,0.18,0.202,1.3623
8,43,0,-0.0044106,0.19362,-0.041499,0.11975,4.6393,-2.6564,-19.769,1.6528,0.19,0.001,1.3487
8,60,0,0.00029075,0.18882,-0.05779,0.13087,-31.49,9.8943,-19.769,1.6528,0.186,0.151,1.4726
8,66,0,-0.0019155,0.19027,-0.047316,0.12304,-18.866,1.5823,-19.769,1.6528,0.21,0.007,1.2904
9,4,0,NaN,NaN,NaN,NaN,NaN,NaN,-6.12,-1.738,0.114,0.001,0.025499
9,20,0,-0.0082771,0.18728,-0.080265,0.15787,-26.951,2.3076,-6.12,-1.738,0.173,0.123,1.8042
9,25,0,-0.01053,0.18927,-0.077695,0.15314,-15.528,-1.0972,-6.12,-1.738,0.186,0.087,1.6398
9,46,0,-0.00825,0.19396,-0.070959,0.14397,-6.1906,-8.2949,-6.12,-1.738,0.183,0.001,1.3424
9,56,0,-0.0069366,0.19794,-0.07491,0.14982,13.451,-3.8196,-6.12,-1.738,0.152,0.001,1.5796
9,64,0,-0.011061,0.19475,-0.080157,0.15776,4.6172,2.2139,-6.12,-1.738,0.173,0.067,1.561
10,12,0,-0.010836,0.20098,-0.090135,0.20388,5.1586,2.4619,1.3424,-2.1933,0.166,0.035,1.629
10,15,0,-0.013917,0.2038,-0.090449,0.20602,15.261,3.8084,1.3424,-2.1933,0.153,0.022,1.689
10,32,0,-0.010775,0.19703,-0.087463,0.17732,-15.405,-14.537,1.3424,-2.1933,0.168,0.001,1.5134
10,44,0,-0.0096737,0.1975,-0.090268,0.19286,-14.472,-4.5227,1.3424,-2.1933,0.176,0.001,1.4202
10,58,0,-0.011655,0.20074,-0.08993,0.19357,3.6461,-4.0913,1.3424,-2.1933,0.164,0.016,1.5253
10,65,0,-0.010373,0.20256,-0.090184,0.20587,13.865,3.7212,1.3424,-2.1933,0.162,0.004,1.6361
11,5,0,-0.0087011,0.2037,-0.064607,0.26311,-6.9603,14.33,-0.71692,4.1916,0.216,0.027,1.0752
11,16,0,-0.010089,0.20206,-0.078372,0.24653,-18.477,0.70017,-0.71692,4.1916,0.196,0.126,1.3348
11,31,0,-0.0060495,0.20341,-0.074539,0.25054,-0.59707,4.1375,-0.71692,4.1916,0.16,0.001,1.4544
11,40,0,-0.0097861,0.20657,-0.075858,0.24927,3.8946,3.0013,-0.71692,4.1916,0.181,0.013,1.6029
11,51,0,-0.0094524,0.20586,-0.077092,0.2473,1.777,1.5329,-0.71692,4.1916,0.206,0.038,1.2814
11,67,0,-0.0058857,0.20611,-0.077095,0.24715,16.061,1.4478,-0.71692,4.1916,0.203,0.035,1.2617
12,7,0,-0.0047837,0.20894,-0.035726,0.28336,1.8532,6.8008,-1.7802,0.22823,0.134,0.001,2.0083
12,18,0,-0.011114,0.21409,-0.04584,0.27784,-8.2663,-0.49298,-1.7802,0.22823,0.165,0.026,1.9843
12,35,0,-0.0072613,0.20834,-0.053668,0.27254,-11.053,-6.4962,-1.7802,0.22823,0.159,0.001,1.6637
12,48,0,-0.0048581,0.21366,-0.036932,0.28274,10.418,5.9463,-1.7802,0.22823,0.168,0.009,1.6395
12,53,0,-0.0072194,0.21193,-0.049599,0.2766,-1.1822,-2.923,-1.7802,0.22823,0.152,0.049,1.6315
