1,5,0,0.00010694,0.21143,-0.0020386,0.29058,0.53583,-1.2893,-2.041,-2.2016,0.231,0.007,1.2523
1,33,0,-0.0051645,0.21167,-0.010529,0.29045,-23.867,-6.6397,-2.041,-2.2016,0.228,0.013,1.2618
1,56,0,0.0015109,0.2155,-0.0071477,0.29012,5.5666,-4.5346,-2.041,-2.2016,0.271,0.236,0.99472
1,77,0,-0.0011482,0.21103,-0.0072266,0.28984,-5.9455,-4.5991,-2.041,-2.2016,0.326,0.11,0.74674
1,98,0,-0.0013913,0.20673,-0.0032052,0.29008,-11.68,-2.0378,-2.041,-2.2016,0.351,0.001,0.68852
1,139,0,0.0010587,0.21205,0.0022565,0.28998,5.0223,1.4366,-2.041,-2.2016,0.311,0.029,0.89506
1,153,0,-0.00061666,0.20675,-0.0066835,0.28992,-5.2203,-4.2509,-2.041,-2.2016,0.325,0.001,0.69428
1,191,0,0.00046479,0.20615,-0.0068629,0.28997,4.3222,-4.3619,-2.041,-2.2016,0.337,0.001,0.66415
1,198,0,0.0013497,0.22421,0.0015644,0.29001,3.1913,0.99566,-2.041,-2.2016,0.354,0.001,0.64308
1,225,0,0.0010069,0.20748,0.0051316,0.28997,7.665,3.2645,-2.041,-2.2016,0.448,0.016,0.54989
2,13,0,0.0064385,0.21218,0.039172,0.28114,-2.1447,-4.231,-0.8569,0.074958,0.243,0.029,1.1442
2,42,0,0.0064777,0.21006,0.045642,0.27786,2.7716,0.38034,-0.8569,0.074958,0.264,0.138,1.0644
2,59,0,NaN,NaN,NaN,NaN,NaN,NaN,-0.8569,0.074958,0,0.204,0.013073
2,74,0,0.0051619,0.20933,0.044748,0.2784,-1.0584,-0.28307,-0.8569,0.074958,0.332,0.169,0.78046
2,106,0,0.0052506,0.20679,0.049206,0.27547,7.6953,3.103,-0.8569,0.074958,0.301,0.001,0.90877
2,131,0,0.0023437,0.20777,0.042214,0.27961,-13.224,-2.0642,-0.8569,0.074958,0.364,0.068,0.69046
2,164,0,0.0040072,0.20937,0.043821,0.27919,-6.8365,-1.0423,-0.8569,0.074958,0.374,0.034,0.68264
2,169,0,0.0022756,0.20727,0.046435,0.27728,-12.629,1,-0.8569,0.074958,0.435,0.001,0.6121
2,203,0,0.0052159,0.20588,0.045817,0.27809,11.573,0.40117,-0.8569,0.074958,0.413,0.001,0.6392
2,237,0,0.0038587,0.20528,0.049691,0.27533,6.1405,3.4107,-0.8569,0.074958,0.409,0.169,0.53917
3,7,0,0.0079681,0.20579,0.082314,0.23731,-6.011,5.6167,0.78208,-1.7996,0.233,0.001,1.0635
3,32,0,0.0072118,0.20544,0.070576,0.2561,-7.0217,-8.4813,0.78208,-1.7996,0.24,0.001,1.0328
3,63,0,0.012055,0.20734,0.075929,0.24979,-1.3226,-3.2527,0.78208,-1.7996,0.312,0.071,0.89311
3,96,0,0.0079005,0.20374,0.073977,0.25178,4.6957,-4.9889,0.78208,-1.7996,0.328,0.007,0.73781
3,105,0,0.013379,0.20834,0.077163,0.24687,-1.946,-1.276,0.78208,-1.7996,0.387,0.045,0.78942
3,138,0,0.0091112,0.20371,0.073852,0.25181,7.8688,-5.0524,0.78208,-1.7996,0.309,0.059,0.73929
3,158,0,0.0102,0.20344,0.07953,0.24261,11.343,1.8171,0.78208,-1.7996,0.484,0.022,0.50856
3,175,0,0.0076583,0.20318,0.075555,0.2492,7.4345,-3.0727,0.78208,-1.7996,0.415,0.143,0.60673
3,206,0,0.0060833,0.20265,0.078483,0.24415,6.4756,0.63888,0.78208,-1.7996,0.463,0.019,0.54748
3,228,0,0.011378,0.21087,0.078042,0.24496,-13.696,0.055747,0.78208,-1.7996,0.501,0.001,0.43184
4,18,0,0.0091566,0.19958,0.089733,0.20978,2.6277,-6.2174,5.3284,-1.5803,0.227,0.001,1.1009
4,29,0,0.012513,0.19943,0.090359,0.20303,2.5903,-1.921,5.3284,-1.5803,0.258,0.001,1.1687
4,53,0,0.013552,0.19817,0.09044,0.19873,7.6783,0.80424,5.3284,-1.5803,0.315,0.125,0.9243
4,90,0,0.010433,0.19781,0.090023,0.20091,11.87,-0.58006,5.3284,-1.5803,0.363,0.141,0.74324
4,104,0,0.0133,0.19886,0.090396,0.19965,4.892,0.22354,5.3284,-1.5803,0.337,0.043,0.88827
4,126,0,0.011466,0.19946,0.089989,0.20338,2.709,-2.1501,5.3284,-1.5803,0.344,0.001,0.85981
4,155,0,0.012473,0.19982,0.090051,0.20363,0.80712,-2.3073,5.3284,-1.5803,0.48,0.099,0.56008
4,179,0,0.013461,0.19867,0.090302,0.19862,5.6305,0.87533,5.3284,-1.5803,0.416,0.077,0.6997
4,212,0,0.0098052,0.1984,0.090108,0.20111,9.2861,-0.70853,5.3284,-1.5803,0.451,0.017,0.63032
4,224,0,0.0068867,0.19937,0.089932,0.20601,5.193,-3.8214,5.3284,-1.5803,0.453,0.081,0.50537
5,16,0,0.0072642,0.19085,0.073873,0.14838,21.568,4.946,8.5334,2.3633,0.303,0.013,0.88089
5,27,0,0.013878,0.19521,0.076747,0.15276,-10.946,1.613,8.5334,2.3633,0.274,0.013,1.1654
5,60,0,0.011008,0.19354,0.074635,0.1489,0.40687,4.3966,8.5334,2.3633,0.294,0.044,0.89254
5,94,0,0.0072757,0.19615,0.078217,0.15511,-2.0908,-0.14909,8.5334,2.3633,0.434,0.045,0.55264
5,117,0,0.0099186,0.19377,0.081081,0.16038,2.1229,-3.9596,8.5334,2.3633,0.499,0.03,0.62939
5,135,0,0.0074532,0.19028,0.070815,0.14415,22.511,8.2607,8.5334,2.3633,0.352,0.054,0.68487
5,145,0,0.0062747,0.19395,0.072303,0.14625,13.968,6.6272,8.5334,2.3633,0.379,0.022,0.66413
5,176,0,0.007803,0.19447,0.077902,0.15445,5.3156,0.31745,8.5334,2.3633,0.42,0.052,0.60948
5,207,0,0.0059774,0.19388,0.078851,0.15563,15.658,-0.6317,8.5334,2.3633,0.517,0.052,0.4827
5,227,0,0.0046232,0.19507,0.076223,0.15198,16.82,2.2125,8.5334,2.3633,0.462,0.029,0.546
6,23,0,0.0037678,0.18862,0.046605,0.12226,11.678,-0.94321,6.0552,-0.53587,0.26,0.001,1.1384
6,34,0,0.0054601,0.18982,0.045407,0.12207,1.8011,-0.22795,6.0552,-0.53587,0.306,0.026,0.92575
6,54,0,0.0050138,0.19029,0.046979,0.12294,2.6958,-1.3692,6.0552,-0.53587,0.331,0.001,0.8353
6,88,0,0.0019942,0.19427,0.044542,0.12169,10.803,0.37075,6.0552,-0.53587,0.383,0.013,0.64423
6,100,0,0.0055398,0.19223,0.051332,0.12601,-5.4927,-4.7524,6.0552,-0.53587,0.394,0.065,0.5618
6,132,0,0.0076798,0.19195,0.050804,0.12532,-13.65,-4.2265,6.0552,-0.53587,0.301,0.001,0.88012
6,150,0,0.0040216,0.18848,0.040554,0.11949,10.753,3.2657,6.0552,-0.53587,0.393,0.18,0.59797
6,192,0,0.0020805,0.18934,0.043016,0.12064,18.961,1.5406,6.0552,-0.53587,0.518,0.102,0.56363
6,215,0,0.0023725,0.19266,0.041383,0.11982,12.078,2.7003,6.0552,-0.53587,0.489,0.171,0.49714
6,226,0,0.0026662,0.19229,0.047405,0.12329,10.926,-1.7167,6.0552,-0.53587,0.535,0.083,0.45044
7,6,0,0.00061777,0.18958,0.0014591,0.1096,-3.3922,-0.92471,-8.521,-0.25968,0.241,0.141,1.0984
7,46,0,0.0034754,0.18707,0.0067577,0.10995,-15.04,-4.2918,-8.521,-0.25968,0.262,0.037,0.99099
7,58,0,-0.0013064,0.18962,-0.0048135,0.10993,7.1712,3.0592,-8.521,-0.25968,0.343,0.02,0.78475
7,84,0,-0.001603,0.18727,0.00093841,0.10985,7.1764,-0.59636,-8.521,-0.25968,0.33,0.04,0.83875
7,112,0,0.0030064,0.19179,0.00014467,0.10981,-20.114,-0.091908,-8.521,-0.25968,0.36,0.001,0.73088
7,125,0,0.00054453,0.18983,-0.0038021,0.10993,-3.0663,2.417,-8.521,-0.25968,0.293,0.167,0.89827
7,166,0,0.002543,0.19446,0.0010459,0.10989,-24.649,-0.66501,-8.521,-0.25968,0.405,0.035,0.62208
