1,1,0,0.0049294,0.20763,0.016607,0.28851,32.856,10.627,14.187,5.8831,0.306,0.029,0.78236
1,2,0,0.002816,0.21291,0.013619,0.28929,12.307,8.6723,14.187,5.8831,0.302,0.091,0.82262
1,3,0,0.00094037,0.20795,0.013438,0.28955,6.7472,8.534,14.187,5.8831,0.304,0.001,0.79563
1,4,0,0.0028692,0.21225,0.013479,0.28923,13.182,8.5904,14.187,5.8831,0.243,0.12,0.9601
1,5,0,0.0025053,0.2117,0.015181,0.28902,12.085,9.6781,14.187,5.8831,0.308,0.185,0.8344
1,6,0,0.0037453,0.21369,0.017268,0.28907,15.303,10.972,14.187,5.8831,0.268,0.154,0.99769
1,7,0,0.002393,0.20824,0.018571,0.28811,16.195,11.902,14.187,5.8831,0.288,0.001,0.85484
1,8,0,0.0025175,0.20854,0.016581,0.28855,16.433,10.606,14.187,5.8831,0.303,0.001,0.79627
1,9,0,0.0047373,0.20959,0.011948,0.28927,26.284,7.6234,14.187,5.8831,0.316,0.194,0.78376
1,10,0,0.0037907,0.21047,0.015041,0.28886,19.898,9.6071,14.187,5.8831,0.315,0.105,0.78203
1,100,0,0.003447,0.21451,0.0076208,0.28973,13.361,4.8544,14.187,5.8831,0.281,0.276,0.89427
1,11,0,0.003889,0.20512,0.011515,0.28933,37.234,7.3452,14.187,5.8831,0.348,0.001,0.60612
1,12,0,0.005284,0.21391,0.012292,0.28955,20.805,7.8155,14.187,5.8831,0.307,0.152,0.89386
1,13,0,0.0012703,0.21093,0.014891,0.28909,6.6275,9.4886,14.187,5.8831,0.309,0.034,0.8551
1,14,0,0.0036662,0.21233,0.015118,0.28955,16.561,9.5822,14.187,5.8831,0.283,0.032,0.95882
1,15,0,0.0030734,0.21138,0.016978,0.28848,15.115,10.863,14.187,5.8831,0.259,0.045,1.0101
1,16,0,0.0036503,0.21273,0.014285,0.28896,16.003,9.1225,14.187,5.8831,0.232,0.006,1.2244
1,17,0,0.0024505,0.20904,0.0087747,0.28964,15.171,5.5907,14.187,5.8831,0.221,0.025,1.1048
1,18,0,0.0029069,0.21356,0.010949,0.28941,12.098,6.9811,14.187,5.8831,0.265,0.043,1.0428
1,19,0,0.0029471,0.21318,0.01528,0.28951,12.607,9.6879,14.187,5.8831,0.252,0.195,0.99014
1,20,0,0.0028388,0.21193,0.013932,0.2893,13.381,8.8677,14.187,5.8831,0.224,0.049,1.1684
1,21,0,0.0043134,0.21054,0.011818,0.28927,22.256,7.5418,14.187,5.8831,0.263,0.055,0.96549
1,22,0,0.0042044,0.2079,0.017076,0.28876,28.015,10.89,14.187,5.8831,0.234,0.261,1.0333
1,23,0,0.0022423,0.20707,0.012572,0.28933,17.603,8.0107,14.187,5.8831,0.266,0.001,0.88705
1,24,0,0.0026854,0.21051,0.0094406,0.2898,14.328,6.0015,14.187,5.8831,0.259,0.015,0.99616
1,25,0,0.0031737,0.20926,0.011076,0.28947,18.912,7.0568,14.187,5.8831,0.27,0.012,0.90445
1,26,0,0.0041974,0.21335,0.013846,0.28907,17.449,8.8363,14.187,5.8831,0.316,0.067,0.8828
1,27,0,0.0016195,0.20704,0.011617,0.28942,12.952,7.4021,14.187,5.8831,0.258,0.023,0.89521
1,28,0,0.0029244,0.20649,0.015694,0.28871,24.256,10.033,14.187,5.8831,0.227,0.001,1.0041
1,29,0,0.0025248,0.21144,0.010309,0.28959,12.447,6.5639,14.187,5.8831,0.273,0.174,0.91737
1,30,0,0.0024243,0.21541,0.011249,0.28951,8.9415,7.1624,14.187,5.8831,0.259,0.226,1.0124
1,31,0,0.00155,0.21045,0.0045162,0.29007,8.4376,2.8703,14.187,5.8831,0.303,0.001,0.90041
1,32,0,0.0028459,0.20904,0.010314,0.28985,17.476,6.5483,14.187,5.8831,0.276,0.001,0.91405
1,33,0,0.0016581,0.20976,0.0054762,0.28991,9.6392,3.4856,14.187,5.8831,0.28,0.097,0.84223
1,34,0,0.0023631,0.20787,0.0098672,0.28964,16.714,6.2818,14.187,5.8831,0.269,0.001,0.91449
1,35,0,0.0028544,0.21088,0.006303,0.29024,14.696,3.9953,14.187,5.8831,0.259,0.001,1.0123
1,36,0,0.002053,0.21125,0.0083003,0.28994,10.346,5.2728,14.187,5.8831,0.326,0.021,0.78703
1,37,0,0.0033858,0.21262,0.014173,0.28889,15.02,9.0589,14.187,5.8831,0.25,0.259,1.0272
