1,1,-16,-0.0019401,0.20787,-0.0029036,0.29008,-13.848,-1.8462,-19.448,-13.614,0.355,0.216,0.62055
1,2,-11,-0.00084933,0.20633,0.0023599,0.29024,-7.6423,1.4981,-19.448,-13.614,0.195,0.001,1.1364
1,3,-19,-0.0021148,0.20571,-0.0079499,0.29029,-20.339,-5.0321,-19.448,-13.614,0.244,0.001,0.88452
1,4,-16,-0.0037359,0.2107,-0.012011,0.28938,-19.247,-7.6531,-19.448,-13.614,0.289,0.115,0.81239
1,5,-16,-0.002976,0.2082,-0.014059,0.28925,-19.937,-8.9519,-19.448,-13.614,0.269,0.001,0.89221
1,6,-17,-0.00081844,0.20808,-0.011829,0.2893,-5.7813,-7.546,-19.448,-13.614,0.292,0.001,0.79578
1,7,-16,-0.00043692,0.20859,-0.012343,0.28945,-2.9112,-7.8564,-19.448,-13.614,0.256,0.001,0.9749
1,8,-11,-0.0017327,0.20949,-0.011988,0.2895,-10.345,-7.6295,-19.448,-13.614,0.27,0.001,0.92311
1,9,-14,-0.0028,0.20605,-0.0073027,0.28988,-24.821,-4.6449,-19.448,-13.614,0.288,0.001,0.7432
1,10,-14,-0.00025739,0.20622,-0.007859,0.28989,-2.3686,-4.9969,-19.448,-13.614,0.27,0.001,0.83738
1,100,-6,0.0014918,0.20851,-0.016671,0.28847,9.9478,-10.672,-19.448,-13.614,0.399,0.094,0.60978
1,101,-15,-0.00021371,0.20709,-0.016642,0.28863,-1.7274,-10.635,-19.448,-13.614,0.343,0.001,0.63593
1,102,-11,-0.0023954,0.20558,-0.019135,0.28814,-23.242,-12.249,-19.448,-13.614,0.501,0.001,0.44557
1,103,-17,-0.0026933,0.2064,-0.017157,0.28851,-22.831,-10.971,-19.448,-13.614,0.431,0.084,0.5071
1,104,-18,-0.0031607,0.20653,-0.021588,0.28751,-25.819,-13.858,-19.448,-13.614,0.429,0.112,0.52046
1,105,-18,-0.0056183,0.20356,-0.02651,0.28602,-57.67,-17.129,-19.448,-13.614,0.501,0.033,0.44176
1,106,-12,-0.0029196,0.2062,-0.019566,0.28804,-25.218,-12.53,-19.448,-13.614,0.422,0.053,0.51079
1,107,-17,-0.0047197,0.22013,-0.016604,0.28853,-13.193,-10.622,-19.448,-13.614,0.381,0.001,0.53086
1,108,-15,-0.0040876,0.20487,-0.017831,0.28832,-40.002,-11.414,-19.448,-13.614,0.48,0.001,0.4355
1,109,-18,-0.0038105,0.20572,-0.023502,0.28688,-33.65,-15.136,-19.448,-13.614,0.481,0.005,0.48361
1,11,-13,-0.0019516,0.20663,-0.0122,0.28938,-16.412,-7.7723,-19.448,-13.614,0.316,0.001,0.68082
1,110,-17,-0.002474,0.20804,-0.022128,0.28729,-17.113,-14.224,-19.448,-13.614,0.469,0.001,0.53973
1,111,-19,-0.0048899,0.20436,-0.015607,0.28877,-48.297,-9.9713,-19.448,-13.614,0.378,0.001,0.58172
1,112,-14,-0.0043193,0.20422,-0.026452,0.2862,-45.66,-17.061,-19.448,-13.614,0.439,0.001,0.50372
1,113,-14,-0.0026023,0.20605,-0.018666,0.28824,-23.266,-11.944,-19.448,-13.614,0.462,0.001,0.50218
1,114,-19,-0.0025474,0.21844,-0.02013,0.28793,-7.8641,-12.894,-19.448,-13.614,0.409,0.001,0.52793
1,115,-7,-0.0036168,0.20561,-0.024938,0.28664,-32.803,-16.058,-19.448,-13.614,0.454,0.001,0.44615
1,116,-13,-0.0063491,0.22253,-0.022265,0.28733,-15.736,-14.303,-19.448,-13.614,0.475,0.001,0.48281
1,117,-10,-0.00013997,0.20739,-0.021438,0.28767,-1.0847,-13.741,-19.448,-13.614,0.349,0.023,0.65419
1,118,-13,-0.0031272,0.2053,-0.02403,0.28704,-30.528,-15.435,-19.448,-13.614,0.382,0.005,0.64005
1,119,-18,-0.00077068,0.20726,-0.02256,0.28721,-6.0609,-14.504,-19.448,-13.614,0.347,0.001,0.67897
1,12,-22,-0.0021656,0.20659,-0.013807,0.28907,-18.204,-8.8115,-19.448,-13.614,0.313,0.001,0.71726
1,120,-18,-0.0026289,0.20563,-0.021571,0.28741,-25.039,-13.862,-19.448,-13.614,0.339,0.001,0.6604
1,121,-11,-0.0015779,0.20615,-0.024123,0.28695,-14.399,-15.506,-19.448,-13.614,0.35,0.001,0.63309
1,122,-13,0.00093772,0.20668,-0.022717,0.28724,7.9917,-14.596,-19.448,-13.614,0.433,0.001,0.57581
1,123,-16,-0.0043425,0.21907,-0.01425,0.28887,-12.825,-9.1093,-19.448,-13.614,0.306,0.001,0.68324
1,124,-14,-0.0080952,0.22126,-0.02549,0.28637,-20.842,-16.443,-19.448,-13.614,0.343,0.001,0.64838
1,125,-16,-0.00063525,0.20607,-0.022769,0.28713,-5.9772,-14.646,-19.448,-13.614,0.385,0.001,0.62469
1,126,-17,-0.0023883,0.20704,-0.02485,0.28718,-18.75,-15.91,-19.448,-13.614,0.344,0.003,0.72994
1,127,-11,-0.0021585,0.20651,-0.022159,0.28744,-18.339,-14.221,-19.448,-13.614,0.346,0.011,0.71121
1,128,-14,-0.0040006,0.20685,-0.02159,0.28778,-30.301,-13.818,-19.448,-13.614,0.395,0.008,0.66953
1,129,-6,-0.0047302,0.20686,-0.018005,0.28873,-34.607,-11.471,-19.448,-13.614,0.346,0.032,0.66985
1,13,-11,-0.00097794,0.20783,-0.018328,0.28817,-7.1226,-11.743,-19.448,-13.614,0.325,0.001,0.80503
1,130,-20,-0.00046435,0.20672,-0.013702,0.28909,-3.951,-8.7437,-19.448,-13.614,0.348,0.001,0.61248
1,131,-12,-0.0025941,0.21001,-0.02166,0.28749,-14.527,-13.906,-19.448,-13.614,0.392,0.011,0.71195
1,132,-10,-0.0021973,0.20864,-0.020825,0.28774,-14.264,-13.353,-19.448,-13.614,0.343,0.095,0.76265
1,133,-14,-0.0021199,0.20825,-0.018433,0.28816,-14.408,-11.81,-19.448,-13.614,0.405,0.028,0.62826
1,134,-9,-0.0036241,0.2048,-0.020529,0.28778,-37.056,-13.163,-19.448,-13.614,0.441,0.001,0.47269
1,135,-15,-0.0027348,0.20622,-0.01828,0.28816,-23.727,-11.714,-19.448,-13.614,0.341,0.001,0.68268
1,136,-13,-0.0065471,0.208,-0.02091,0.28772,-39.284,-13.408,-19.448,-13.614,0.447,0.001,0.61528
1,137,-24,-0.0058492,0.22062,-0.019912,0.28799,-15.833,-12.751,-19.448,-13.614,0.332,0.001,0.60524
1,138,-20,-0.0046836,0.20561,-0.025077,0.2866,-39.876,-16.15,-19.448,-13.614,0.402,0.001,0.59208
1,139,-5,-0.0029973,0.2059,-0.022538,0.28731,-26.927,-14.474,-19.448,-13.614,0.378,0.001,0.5964
1,14,-13,-0.00094941,0.20711,-0.016819,0.28871,-7.6103,-10.735,-19.448,-13.614,0.323,0.001,0.79087
1,140,-17,0.00092801,0.20763,-0.013031,0.2892,6.9349,-8.3112,-19.448,-13.614,0.342,0.074,0.66746
1,141,-9,-0.0013446,0.20647,-0.022484,0.28731,-11.747,-14.441,-19.448,-13.614,0.419,0.001,0.54407
1,142,-14,0.0030113,0.20522,-0.017024,0.2884,29.989,-10.9,-19.448,-13.614,0.375,0.092,0.62964
1,143,-16,-0.0019558,0.20843,-0.016705,0.2887,-13.065,-10.666,-19.448,-13.614,0.404,0.055,0.5806
1,144,-18,-0.0033441,0.20689,-0.019864,0.28795,-25.886,-12.726,-19.448,-13.614,0.317,0.014,0.71047
1,145,-14,-0.0072792,0.22123,-0.023836,0.28705,-18.928,-15.314,-19.448,-13.614,0.341,0.001,0.67204
1,146,-21,-0.0035602,0.20585,-0.014448,0.28884,-31.313,-9.2368,-19.448,-13.614,0.466,0.001,0.47409
1,147,-13,-0.0055484,0.20317,-0.024211,0.28696,-29.738,-15.559,-19.448,-13.614,0.41,0.001,0.58845
1,148,-16,-0.00090874,0.21137,-0.010749,0.28936,-4.5705,-6.859,-19.448,-13.614,0.427,0.001,0.58562
1,149,-18,-0.0032229,0.20788,-0.019817,0.28784,-22.241,-12.714,-19.448,-13.614,0.379,0.187,0.5763
1,15,-12,-0.00064311,0.21169,-0.011528,0.28946,-3.1502,-7.3429,-19.448,-13.614,0.327,0.068,0.70234
1,150,-15,-0.0030823,0.20631,-0.025055,0.28698,-26.02,-16.069,-19.448,-13.614,0.394,0.001,0.60664
1,151,-19,-0.0044223,0.2078,-0.02263,0.28735,-29.555,-14.524,-19.448,-13.614,0.456,0.001,0.57542
1,152,-16,-0.0038077,0.20517,-0.026367,0.28609,-36.353,-17.028,-19.448,-13.614,0.462,0.001,0.53215
1,153,-12,-0.0033647,0.20566,-0.02142,0.28766,-30.725,-13.731,-19.448,-13.614,0.389,0.015,0.63224
1,154,-8,-0.0027492,0.21215,-0.014964,0.2889,-12.746,-9.5548,-19.448,-13.614,0.442,0.001,0.63053
1,155,-22,-0.0029437,0.20929,-0.020711,0.28788,-17.589,-13.261,-19.448,-13.614,0.331,0.001,0.7555
1,156,-13,-0.0045645,0.20635,-0.025858,0.28652,-35.7,-16.64,-19.448,-13.614,0.382,0.001,0.66147
1,157,-15,-0.0014703,0.20695,-0.016172,0.2886,-11.951,-10.344,-19.448,-13.614,0.375,0.001,0.60347
1,158,-17,-0.002733,0.20815,-0.026794,0.28619,-18.529,-17.269,-19.448,-13.614,0.396,0.001,0.65692
1,159,-15,-0.0041474,0.20559,-0.022645,0.28724,-36.584,-14.551,-19.448,-13.614,0.335,0.001,0.74262
1,16,-10,-0.003338,0.21773,-0.015521,0.28888,-10.662,-9.9062,-19.448,-13.614,0.336,0.001,0.60428
1,160,-11,-0.0019749,0.20651,-0.019123,0.28849,-16.871,-12.195,-19.448,-13.614,0.409,0.057,0.60242
1,161,-13,-0.0010764,0.20592,-0.018248,0.28855,-10.311,-11.644,-19.448,-13.614,0.351,0.001,0.66214
1,162,-15,-0.00085824,0.20683,-0.020097,0.28784,-7.1606,-12.887,-19.448,-13.614,0.396,0.001,0.59799
1,163,-21,-0.0071532,0.22176,-0.024244,0.28679,-18.2,-15.607,-19.448,-13.614,0.357,0.001,0.58398
1,164,-12,-0.003311,0.20504,-0.022508,0.28759,-33.277,-14.411,-19.448,-13.614,0.408,0.001,0.60033
1,165,-18,-0.00095281,0.2062,-0.01758,0.2883,-8.742,-11.26,-19.448,-13.614,0.369,0.008,0.61384
1,166,-16,-0.0026001,0.20557,-0.022414,0.28721,-25.028,-14.414,-19.448,-13.614,0.363,0.001,0.66696
