1,3,0,-0.00024974,0.21236,-0.018257,0.28916,-1.1575,-11.572,-4.5405,-8.1443,0.208,0.001,1.1967
1,22,0,0.00073961,0.21099,-0.013841,0.28921,3.8493,-8.8185,-4.5405,-8.1443,0.183,0.145,1.3669
1,35,0,-0.0022454,0.21391,-0.021148,0.28762,-9.1703,-13.57,-4.5405,-8.1443,0.192,0.001,1.4491
1,47,0,0.0023135,0.21346,-0.010907,0.28993,9.7548,-6.9155,-4.5405,-8.1443,0.193,0.017,1.3122
1,55,0,-0.0021178,0.20879,-0.0061856,0.29015,-13.542,-3.9253,-4.5405,-8.1443,0.176,0.001,1.3656
1,72,0,-0.0031363,0.21027,-0.0064312,0.29049,-16.978,-4.0653,-4.5405,-8.1443,0.22,0.001,1.1668
2,11,0,0.0074366,0.21313,0.03075,0.28507,-0.47212,-10.127,-1.0242,-6.6181,0.161,0.033,1.4341
2,20,0,0.0030614,0.21008,0.038331,0.28148,-13.108,-4.805,-1.0242,-6.6181,0.158,0.001,1.6251
2,27,0,0.010053,0.20997,0.04952,0.27585,15.236,3.1375,-1.0242,-6.6181,0.185,0.172,1.5352
2,46,0,0.0068428,0.21133,0.033431,0.28385,1.1204,-8.2635,-1.0242,-6.6181,0.197,0.014,1.3656
2,56,0,0.011281,0.21413,0.044714,0.27842,8.6132,-0.30811,-1.0242,-6.6181,0.178,0.03,1.7108
2,69,0,0.0022077,0.20999,0.016711,0.2888,-17.534,-19.342,-1.0242,-6.6181,0.187,0.005,1.4007
3,2,0,0.0098092,0.20669,0.073835,0.25249,-4.3115,-5.4072,5.9591,-3.6679,0.226,0.001,1.2195
3,21,0,0.014218,0.20544,0.077908,0.24617,9.0493,-0.65272,5.9591,-3.6679,0.196,0.047,1.456
3,34,0,0.0089139,0.20443,0.073129,0.25361,3.59,-6.2455,5.9591,-3.6679,0.172,0.001,1.4882
3,39,0,0.012679,0.20631,0.077415,0.24663,3.552,-1.061,5.9591,-3.6679,0.187,0.001,1.6348
3,50,0,0.010194,0.20301,0.07707,0.24701,13.553,-1.3801,5.9591,-3.6679,0.21,0.001,1.3556
3,67,0,0.011915,0.20426,0.072067,0.25482,10.322,-7.2611,5.9591,-3.6679,0.185,0.188,1.4633
4,10,0,0.016687,0.20146,0.0889,0.22049,-5.0163,-12.977,-4.0682,-8.3085,0.188,0.065,1.5097
4,24,0,0.011518,0.20479,0.085353,0.22922,-22.601,-18.898,-4.0682,-8.3085,0.204,0.031,1.262
4,33,0,0.011691,0.20127,0.088919,0.21698,-6.2051,-10.812,-4.0682,-8.3085,0.189,0.005,1.5236
4,38,0,0.015476,0.19864,0.090316,0.20629,5.0054,-3.9822,-4.0682,-8.3085,0.195,0.013,1.5355
4,60,0,0.013742,0.19912,0.089961,0.20433,3.6682,-2.7529,-4.0682,-8.3085,0.206,0.001,1.5076
4,71,0,0.018989,0.19976,0.090613,0.20068,0.73891,-0.42914,-4.0682,-8.3085,0.226,0.008,1.5318
5,12,0,0.017607,0.19344,0.082139,0.16229,-9.5758,-5.3388,2.294,0.23816,0.221,0.073,1.3734
5,13,0,0.017014,0.18946,0.075058,0.14979,1.7743,3.7792,2.294,0.23816,0.196,0.11,1.4562
5,29,0,0.010368,0.18911,0.07166,0.14455,16.394,7.7334,2.294,0.23816,0.199,0.139,1.3667
5,42,0,0.013807,0.18929,0.076834,0.15311,7.7891,1.3946,2.294,0.23816,0.213,0.05,1.5386
5,49,0,0.01806,0.19166,0.07908,0.15611,-5.2179,-0.97081,2.294,0.23816,0.237,0.151,1.4556
5,64,0,0.013638,0.19128,0.082164,0.16198,2.6005,-5.1686,2.294,0.23816,0.216,0.02,1.3743
6,8,0,0.0048234,0.19028,0.04654,0.1229,3.5994,-1.117,-8.5724,-7.4339,0.212,0.008,1.3368
6,14,0,0.0059185,0.19153,0.050937,0.12474,-4.9469,-4.0915,-8.5724,-7.4339,0.187,0.015,1.4171
6,28,0,0.011094,0.18681,0.055525,0.12917,-10.065,-8.0924,-8.5724,-7.4339,0.231,0.09,1.22
6,40,0,0.0066657,0.19035,0.054378,0.12789,-4.6376,-7.0214,-8.5724,-7.4339,0.195,0.044,1.3255
6,52,0,0.01884,0.1829,0.059271,0.1322,-17.764,-11.16,-8.5724,-7.4339,0.192,0.288,1.5103
6,62,0,0.010813,0.19013,0.061785,0.13402,-17.62,-13.121,-8.5724,-7.4339,0.229,0.064,1.1433
7,4,0,0.0023463,0.18543,0.010699,0.1104,-9.1485,-6.809,-8.2682,-6.1184,0.22,0.08,1.0247
7,18,0,0.0013858,0.19256,0.0067967,0.11021,-10.556,-4.3289,-8.2682,-6.1184,0.217,0.001,1.0859
7,25,0,0.0037512,0.18991,0.011212,0.11038,-20.392,-7.1311,-8.2682,-6.1184,0.205,0.224,1.239
7,43,0,-0.0029465,0.18858,-0.0070856,0.10969,14.464,4.4861,-8.2682,-6.1184,0.21,0.022,1.2067
7,51,0,0.0025864,0.18636,0.013244,0.11039,-10.738,-8.4074,-8.2682,-6.1184,0.229,0.041,1.1969
7,66,0,0.0034128,0.18549,0.022589,0.11278,-13.24,-14.52,-8.2682,-6.1184,0.22,0.085,1.2154
8,5,0,-0.0031643,0.18852,-0.043056,0.12026,-14.585,-1.6334,-9.6348,0.39961,0.173,0.196,1.5555
8,16,0,-0.0077537,0.18738,-0.05334,0.12741,1.5599,6.3102,-9.6348,0.39961,0.169,0.193,1.6052
8,30,0,-0.0042287,0.18875,-0.045897,0.12186,-9.3988,0.42797,-9.6348,0.39961,0.192,0.023,1.531
8,41,0,-0.0093615,0.18726,-0.047792,0.12323,6.3066,1.9045,-9.6348,0.39961,0.212,0.079,1.3105
8,54,0,-0.0036254,0.18921,-0.044304,0.12149,-11.422,-0.56496,-9.6348,0.39961,0.207,0.037,1.2649
8,70,0,5.9478e-05,0.18736,-0.039544,0.11876,-30.27,-4.0466,-9.6348,0.39961,0.23,0.108,1.1455
9,7,0,-0.013634,0.19151,-0.073021,0.14624,-1.9204,-6.3639,-10.057,-7.3478,0.189,0.046,1.3894
9,17,0,-0.011378,0.19423,-0.07671,0.15166,3.1283,-2.2192,-10.057,-7.3478,0.163,0.001,1.8958
9,32,0,-0.0099819,0.19146,-0.0726,0.14577,-10.535,-6.7568,-10.057,-7.3478,0.182,0.001,1.5922
9,48,0,-0.008396,0.19137,-0.071025,0.14368,-15.795,-8.4122,-10.057,-7.3478,0.188,0.001,1.4855
9,59,0,-0.0092107,0.18865,-0.068902,0.14126,-20.952,-10.449,-10.057,-7.3478,0.2,0.141,1.3186
9,65,0,-0.0096132,0.19063,-0.069465,0.14195,-14.269,-9.8853,-10.057,-7.3478,0.193,0.012,1.4486
10,9,0,-0.0074533,0.20065,-0.089841,0.21196,4.9586,7.5807,9.6477,1.2698,0.174,0.001,1.3575
10,19,0,-0.011062,0.20194,-0.090165,0.19621,9.9278,-2.4089,9.6477,1.2698,0.194,0.022,1.4732
10,31,0,-0.013723,0.20443,-0.089712,0.20927,17.901,5.8991,9.6477,1.2698,0.183,0.021,1.437
10,44,0,-0.013648,0.2014,-0.089392,0.18772,5.8575,-7.8242,9.6477,1.2698,0.192,0.041,1.3763
10,57,0,-0.015429,0.19873,-0.090328,0.19624,-4.7031,-2.3808,9.6477,1.2698,0.221,0.048,1.303
10,63,0,-0.00831,0.20369,-0.089635,0.21061,23.944,6.7532,9.6477,1.2698,0.201,0.001,1.2526
11,6,0,-0.0078575,0.20107,-0.080663,0.24091,-22.216,-3.1063,-10.253,-4.3295,0.205,0.001,1.1708
11,15,0,-0.0080801,0.20464,-0.077038,0.24754,-0.14486,1.6777,-10.253,-4.3295,0.185,0.001,1.4027
11,36,0,-0.027538,0.21118,-0.082895,0.23548,-7.908,-6.827,-10.253,-4.3295,0.177,0.001,1.2161
11,45,0,-0.013057,0.20481,-0.082084,0.23828,-9.7694,-4.9962,-10.253,-4.3295,0.21,0.047,1.2147
11,58,0,-0.011826,0.20325,-0.081123,0.23918,-14.645,-4.2223,-10.253,-4.3295,0.185,0.001,1.4757
11,68,0,-0.006926,0.20296,-0.084155,0.23314,-6.8358,-8.5031,-10.253,-4.3295,0.208,0.001,1.1388
12,1,0,-0.0057165,0.2075,-0.051645,0.27376,-7.3192,-4.9977,-17.517,-6.9063,0.354,0.001,0.71964
12,23,0,-0.0072531,0.20514,-0.061794,0.26568,-24.695,-13.255,-17.517,-6.9063,0.177,0.001,1.3249
12,26,0,-0.0049551,0.20632,-0.048356,0.27641,-8.1111,-2.3257,-17.517,-6.9063,0.206,0.001,1.2617
12,37,0,-0.0069901,0.20748,-0.052933,0.27281,-13.076,-6.0154,-17.517,-6.9063,0.195,0.02,1.2937
12,53,0,-0.005606,0.20569,-0.051182,0.27449,-14.596,-4.4948,-17.517,-6.9063,0.195,0.085,1.21
12,61,0,-0.0070497,0.20295,-0.058518,0.26888,-37.305,-10.35,-17.517,-6.9063,0.201,0.001,1.2338
