1,1,-15,-0.00035302,0.2074,-0.01128,0.28976,-2.7295,-7.163,-11.841,-14.866,0.313,0.001,0.75382
1,2,-15,-0.0019204,0.20923,-0.014383,0.28899,-11.748,-9.1814,-11.841,-14.866,0.286,0.012,0.82445
1,3,-15,-0.0013673,0.21022,-0.0099243,0.28952,-7.6225,-6.3262,-11.841,-14.866,0.305,0.038,0.81639
1,4,-15,-0.00064355,0.20767,-0.013286,0.28916,-4.7991,-8.4755,-11.841,-14.866,0.294,0.001,0.80555
1,5,-15,-0.0054083,0.20574,-0.024592,0.28669,-43.291,-15.837,-11.841,-14.866,0.302,0.001,0.83416
1,6,-15,-0.0065869,0.20982,-0.025038,0.28648,-33.854,-16.146,-11.841,-14.866,0.365,0.001,0.77374
1,7,-15,-0.0048928,0.20794,-0.023009,0.28702,-31.645,-14.811,-11.841,-14.866,0.4,0.001,0.68844
1,8,-15,-0.0050357,0.20938,-0.013197,0.28942,-28.242,-8.3951,-11.841,-14.866,0.288,0.015,0.8632
1,9,-15,-0.0022418,0.2085,-0.027887,0.28561,-14.777,-18.043,-11.841,-14.866,0.403,0.001,0.6612
1,10,-15,-0.0026191,0.20867,-0.012616,0.28927,-16.812,-8.0434,-11.841,-14.866,0.289,0.009,0.84394
1,100,-15,-0.00087312,0.20818,-0.020337,0.28811,-6.0934,-12.997,-11.841,-14.866,0.317,0.041,0.75966
1,101,-15,-0.0038288,0.20961,-0.027687,0.28587,-21.725,-17.871,-11.841,-14.866,0.405,0.079,0.64958
1,102,-15,-0.0022376,0.20619,-0.023307,0.28724,-19.86,-14.958,-11.841,-14.866,0.305,0.011,0.82781
1,103,-15,-0.0016969,0.20649,-0.025329,0.28637,-14.662,-16.345,-11.841,-14.866,0.299,0.001,0.79883
1,104,-15,-0.0011313,0.20748,-0.023711,0.28689,-8.5965,-15.263,-11.841,-14.866,0.343,0.096,0.74376
1,105,-15,-0.0024004,0.20628,-0.025806,0.2865,-20.922,-16.611,-11.841,-14.866,0.379,0.005,0.68486
1,106,-15,0.00058335,0.20953,-0.022604,0.28715,3.5043,-14.54,-11.841,-14.866,0.426,0.009,0.64955
1,107,-15,-0.0030189,0.21246,-0.022925,0.28711,-13.625,-14.745,-11.841,-14.866,0.384,0.178,0.67337
1,108,-15,-0.0037291,0.20523,-0.027163,0.28602,-35.506,-17.526,-11.841,-14.866,0.431,0.008,0.58174
1,109,-15,-0.0029051,0.20832,-0.023332,0.28697,-19.256,-15.018,-11.841,-14.866,0.399,0.008,0.67399
1,11,-15,-0.0041879,0.2114,-0.02375,0.28691,-20.164,-15.284,-11.841,-14.866,0.448,0.001,0.64491
1,110,-15,-0.0031904,0.20523,-0.02503,0.28663,-31.395,-16.116,-11.841,-14.866,0.317,0.001,0.79079
1,111,-15,-0.0015733,0.21264,-0.019875,0.28793,-7.0967,-12.737,-11.841,-14.866,0.386,0.03,0.62798
1,112,-15,0.00051226,0.20897,-0.024522,0.28676,3.268,-15.783,-11.841,-14.866,0.412,0.01,0.69658
1,113,-15,0.00034107,0.20947,-0.018474,0.28863,2.0624,-11.774,-11.841,-14.866,0.338,0.112,0.72077
1,114,-15,-0.0039161,0.20676,-0.027915,0.28562,-30.101,-18.057,-11.841,-14.866,0.394,0.001,0.64451
1,115,-15,-0.00095592,0.20911,-0.024415,0.28664,-5.9904,-15.738,-11.841,-14.866,0.387,0.032,0.6919
1,116,-15,-0.0037742,0.20935,-0.024212,0.28685,-21.973,-15.578,-11.841,-14.866,0.405,0.003,0.71451
1,117,-15,-0.0007689,0.21167,-0.024402,0.28681,-3.7702,-15.701,-11.841,-14.866,0.384,0.171,0.68202
1,118,-15,-0.0035038,0.20873,-0.028313,0.28562,-21.864,-18.297,-11.841,-14.866,0.396,0.063,0.6441
1,119,-15,-0.00027493,0.20837,-0.02465,0.28658,-1.8814,-15.893,-11.841,-14.866,0.318,0.001,0.74374
1,12,-15,-0.0057249,0.21068,-0.026037,0.28615,-28.204,-16.816,-11.841,-14.866,0.379,0.003,0.77756
1,120,-15,-0.00051582,0.20676,-0.021603,0.28787,-4.362,-13.812,-11.841,-14.866,0.266,0.001,0.8947
1,121,-15,-0.0025204,0.21055,-0.026877,0.28604,-13.44,-17.347,-11.841,-14.866,0.376,0.213,0.64099
1,122,-15,-0.00057394,0.2093,-0.018363,0.28865,-3.5322,-11.702,-11.841,-14.866,0.33,0.032,0.75753
1,123,-15,0.00095921,0.20726,-0.021651,0.28752,7.5289,-13.895,-11.841,-14.866,0.371,0.001,0.62109
1,124,-15,0.00054153,0.21029,-0.023271,0.28699,3.0137,-14.977,-11.841,-14.866,0.368,0.133,0.69453
1,125,-15,-0.0023694,0.20938,-0.019704,0.28804,-14.169,-12.615,-11.841,-14.866,0.375,0.043,0.67756
1,126,-15,-0.0026597,0.2075,-0.030251,0.28483,-19.529,-19.627,-11.841,-14.866,0.327,0.009,0.72495
1,127,-15,0.00055531,0.20672,-0.018953,0.28815,4.7241,-12.134,-11.841,-14.866,0.427,0.001,0.57167
1,128,-15,-0.0036785,0.21088,-0.02676,0.2861,-18.677,-17.266,-11.841,-14.866,0.341,0.075,0.72073
1,129,-15,-0.0015603,0.20746,-0.024378,0.28687,-11.812,-15.676,-11.841,-14.866,0.337,0.001,0.7566
1,13,-15,-0.0054732,0.20757,-0.025986,0.28619,-35.856,-16.778,-11.841,-14.866,0.413,0.015,0.64584
1,130,-15,-0.0013312,0.20705,-0.023588,0.28689,-10.695,-15.188,-11.841,-14.866,0.33,0.001,0.75071
1,131,-15,-0.0026193,0.20667,-0.025582,0.28648,-21.432,-16.479,-11.841,-14.866,0.347,0.001,0.705
1,132,-15,-0.0032162,0.21032,-0.030957,0.28454,-17.31,-20.112,-11.841,-14.866,0.345,0.001,0.7353
1,133,-15,0.0012879,0.20907,-0.022349,0.28743,8.0804,-14.34,-11.841,-14.866,0.357,0.08,0.72384
1,134,-15,-0.0031163,0.207,-0.02461,0.2866,-24.005,-15.864,-11.841,-14.866,0.319,0.028,0.78969
1,135,-15,-0.00047831,0.21106,-0.02167,0.28794,-2.4756,-13.843,-11.841,-14.866,0.337,0.06,0.74628
1,136,-15,-0.0034732,0.21055,-0.022907,0.28764,-18.215,-14.648,-11.841,-14.866,0.341,0.188,0.75914
1,137,-15,-0.0038797,0.20562,-0.026635,0.28609,-34.627,-17.19,-11.841,-14.866,0.363,0.001,0.71823
1,138,-15,-0.00049154,0.20799,-0.02355,0.28695,-3.5222,-15.155,-11.841,-14.866,0.352,0.001,0.74562
1,139,-15,0.0016077,0.2093,-0.019121,0.28815,9.8128,-12.239,-11.841,-14.866,0.36,0.001,0.71511
1,14,-15,-0.0026756,0.20818,-0.016255,0.28869,-18.103,-10.386,-11.841,-14.866,0.281,0.001,0.85212
1,140,-15,-0.0024863,0.20941,-0.023927,0.287,-14.801,-15.377,-11.841,-14.866,0.45,0.004,0.63861
1,141,-15,-0.00059679,0.20711,-0.021393,0.28769,-4.7984,-13.71,-11.841,-14.866,0.34,0.001,0.74728
1,142,-15,0.0013366,0.20662,-0.019241,0.28811,11.415,-12.319,-11.841,-14.866,0.307,0.001,0.79242
1,143,-15,-0.00058675,0.20739,-0.021644,0.2874,-4.5415,-13.909,-11.841,-14.866,0.369,0.001,0.68729
1,144,-15,-0.0016711,0.20679,-0.024918,0.28681,-13.823,-16.016,-11.841,-14.866,0.323,0.001,0.76913
1,145,-15,-0.0025853,0.22173,-0.02348,0.28702,-6.7842,-15.1,-11.841,-14.866,0.297,0.001,0.80433
1,146,-15,-0.0033842,0.20719,-0.028029,0.28575,-25.208,-18.101,-11.841,-14.866,0.339,0.001,0.75194
1,147,-15,-0.00038055,0.20989,-0.02012,0.288,-2.2031,-12.879,-11.841,-14.866,0.299,0.048,0.84223
1,148,-15,-0.0062217,0.22289,-0.021523,0.28742,-15.206,-13.831,-11.841,-14.866,0.324,0.001,0.71674
1,149,-15,0.0001312,0.21283,-0.026284,0.28623,0.58586,-16.951,-11.841,-14.866,0.339,0.273,0.7593
1,15,-15,-0.0017689,0.20947,-0.01776,0.28826,-10.576,-11.377,-11.841,-14.866,0.347,0.002,0.71059
1,150,-15,-0.0024139,0.20888,-0.023993,0.28675,-15.202,-15.46,-11.841,-14.866,0.34,0.197,0.75183
1,151,-15,-0.0030443,0.20857,-0.02494,0.2867,-19.549,-16.048,-11.841,-14.866,0.397,0.008,0.70132
1,152,-15,-0.0020015,0.20758,-0.022196,0.28726,-14.793,-14.271,-11.841,-14.866,0.353,0.001,0.71754
1,153,-15,-0.0011534,0.21063,-0.025633,0.28681,-6.191,-16.451,-11.841,-14.866,0.363,0.14,0.74946
1,154,-15,-0.0014212,0.20855,-0.023103,0.28731,-9.4345,-14.822,-11.841,-14.866,0.289,0.042,0.87363
1,155,-15,0.00042788,0.21135,-0.027331,0.28597,2.1582,-17.635,-11.841,-14.866,0.334,0.055,0.76638
1,156,-15,-0.0041899,0.20713,-0.026464,0.28608,-30.438,-17.089,-11.841,-14.866,0.318,0.069,0.79824
1,157,-15,-0.002784,0.20714,-0.021379,0.28768,-21.295,-13.704,-11.841,-14.866,0.325,0.027,0.76887
1,158,-15,-0.0032585,0.2109,-0.025493,0.28655,-16.645,-16.412,-11.841,-14.866,0.325,0.061,0.76377
1,159,-15,-0.0021608,0.20691,-0.02367,0.28684,-17.354,-15.247,-11.841,-14.866,0.331,0.034,0.75903
1,16,-15,0.0025833,0.20693,-0.018513,0.28834,20.433,-11.836,-11.841,-14.866,0.478,0.001,0.62506
1,160,-15,-1.2553e-05,0.2091,-0.0251,0.28708,-0.079021,-16.079,-11.841,-14.866,0.312,0.007,0.82895
1,161,-15,-0.0028199,0.21048,-0.025801,0.28633,-15.065,-16.64,-11.841,-14.866,0.349,0.04,0.75183
1,162,-15,-0.0019806,0.20713,-0.023997,0.28693,-15.527,-15.433,-11.841,-14.866,0.272,0.001,0.88381
1,163,-15,-0.0012553,0.21056,-0.021015,0.28764,-6.782,-13.485,-11.841,-14.866,0.34,0.058,0.73496
1,164,-15,-0.0017734,0.20727,-0.024502,0.28668,-13.708,-15.785,-11.841,-14.866,0.309,0.001,0.83921
1,165,-15,0.00020889,0.21114,-0.020945,0.2876,1.0745,-13.447,-11.841,-14.866,0.292,0.119,0.87022
1,166,-15,-0.0046598,0.20866,-0.02599,0.28632,-28.294,-16.756,-11.841,-14.866,0.35,0.04,0.76366
1,167,-15,-0.0034645,0.20825,-0.021297,0.28754,-22.778,-13.673,-11.841,-14.866,0.331,0.015,0.77246
1,168,-15,-0.000658,0.20798,-0.024229,0.28696,-4.7157,-15.569,-11.841,-14.866,0.359,0.019,0.74995
1,169,-15,-0.0026185,0.20557,-0.025169,0.2865,-25.174,-16.223,-11.841,-14.866,0.318,0.001,0.81059
1,17,-15,-0.00083795,0.21407,-0.020098,0.28812,-3.4077,-12.848,-11.841,-14.866,0.318,0.187,0.85188
1,170,-15,-0.0021006,0.20718,-0.018232,0.28822,-16.309,-11.677,-11.841,-14.866,0.309,0.001,0.75789
1,171,-15,-0.0066306,0.21911,-0.028842,0.28541,-19.133,-18.659,-11.841,-14.866,0.313,0.001,0.66923
1,172,-15,-0.0039994,0.2087,-0.022168,0.28762,-24.678,-14.197,-11.841,-14.866,0.303,0.034,0.85267
1,173,-15,-0.0014435,0.20931,-0.015673,0.28867,-8.817,-10.024,-11.841,-14.866,0.248,0.063,0.91402
1,174,-15,-0.0026203,0.21102,-0.025828,0.28637,-13.373,-16.649,-11.841,-14.866,0.354,0.1,0.7462
1,175,-15,-0.003561,0.20663,-0.026902,0.28608,-28.244,-17.355,-11.841,-14.866,0.296,0.001,0.84713
1,176,-15,-0.00063338,0.20755,-0.023778,0.28687,-4.7945,-15.309,-11.841,-14.866,0.367,0.017,0.62915
