1,9,0,-0.0057282,0.20718,-0.015773,0.28885,-38.573,-10.067,-11.627,-4.6449,0.267,0.001,0.88615
1,15,0,-0.00025502,0.208,-0.0049828,0.29006,-1.8258,-3.1668,-11.627,-4.6449,0.219,0.011,1.1199
1,25,0,-0.00094645,0.2084,-0.0037538,0.29026,-6.4276,-2.3816,-11.627,-4.6449,0.215,0.001,1.2603
1,47,0,-0.0020147,0.21186,-0.0037543,0.29015,-9.6381,-2.3848,-11.627,-4.6449,0.325,0.013,0.61972
1,55,0,-0.00072819,0.20665,-0.0045454,0.29016,-6.2506,-2.8861,-11.627,-4.6449,0.228,0.011,1.0066
1,70,0,-0.002074,0.21018,-0.0063973,0.28986,-11.518,-4.0721,-11.627,-4.6449,0.193,0.032,1.2079
1,73,0,-0.0050792,0.20489,-0.014404,0.28891,-46.077,-9.2017,-11.627,-4.6449,0.137,0.001,1.5348
1,86,0,0.0038202,0.20861,-0.0038181,0.29013,23.925,-2.4259,-11.627,-4.6449,0.211,0.001,1.1436
1,103,0,-0.0023067,0.21185,-0.013279,0.28906,-11.013,-8.4808,-11.627,-4.6449,0.207,0.05,1.1847
1,119,0,-0.0025897,0.21659,-0.0021775,0.29026,-8.8736,-1.3819,-11.627,-4.6449,0.374,0.028,0.85609
2,7,0,0.0068495,0.21363,0.038267,0.28165,-3.3231,-4.889,-4.2563,-8.6005,0.249,0.001,0.81131
2,13,0,0.0063586,0.21422,0.02937,0.28559,-5.9003,-11.06,-4.2563,-8.6005,0.242,0.099,1.1157
2,34,0,0.0064883,0.20524,0.037792,0.28209,21.092,-5.2809,-4.2563,-8.6005,0.255,0.044,0.88898
2,42,0,0.00040067,0.2086,0.037671,0.28181,-27.333,-5.2758,-4.2563,-8.6005,0.285,0.015,0.82209
2,53,0,0.0026246,0.20557,0.031267,0.28462,-4.7688,-9.7207,-4.2563,-8.6005,0.263,0.001,0.79323
2,66,0,0.0040727,0.20873,0.025012,0.28654,-4.9893,-13.88,-4.2563,-8.6005,0.207,0.121,1.1159
2,79,0,0.00083145,0.20718,0.015462,0.28891,-23.395,-20.135,-4.2563,-8.6005,0.152,0.001,1.435
2,89,0,0.0034636,0.20608,0.03936,0.28099,-0.32799,-4.0804,-4.2563,-8.6005,0.256,0.075,0.91183
2,99,0,-0.00015602,0.2065,0.025044,0.28657,-31.376,-13.866,-4.2563,-8.6005,0.14,0.001,1.5815
2,109,0,0.0075144,0.20307,0.047967,0.27622,37.758,2.1829,-4.2563,-8.6005,0.387,0.089,0.69966
3,5,0,0.0058131,0.20448,0.072976,0.25276,-7.6438,-5.8665,2.5868,-2.9489,0.297,0.001,0.76879
3,18,0,0.01283,0.20651,0.077605,0.24608,3.1127,-0.70014,2.5868,-2.9489,0.317,0.112,0.88813
3,29,0,0.007873,0.20735,0.072044,0.25464,-13.018,-7.1777,2.5868,-2.9489,0.215,0.031,1.1268
3,38,0,0.010765,0.20597,0.076102,0.24816,0.98686,-2.3258,2.5868,-2.9489,0.392,0.042,0.71103
3,50,0,-0.020436,0.1907,0.077528,0.24593,-5.539,-0.64147,2.5868,-2.9489,0.48,0.347,1.0105
3,62,0,0.012342,0.20028,0.080779,0.24069,28.694,3.264,2.5868,-2.9489,0.268,0.001,1.2911
3,81,0,0.0079681,0.20419,0.075577,0.24899,2.2724,-2.9498,2.5868,-2.9489,0.256,0.027,0.97673
3,90,0,0.017458,0.20153,0.079571,0.24478,24.985,0.63302,2.5868,-2.9489,0.22,0.024,1.4213
3,98,0,0.0089851,0.20509,0.071357,0.25527,0.46238,-7.7573,2.5868,-2.9489,0.209,0.109,1.2507
