1,10,0,-0.0066867,0.20896,-0.012377,0.28946,-36.739,-7.8772,-26.808,-5.2853,0.152,0.095,1.6003
1,21,0,-0.0023345,0.21234,-0.0087913,0.2903,-10.711,-5.5604,-26.808,-5.2853,0.162,0.013,1.5717
1,31,0,-0.0037505,0.21051,-0.014436,0.28956,-19.646,-9.1563,-26.808,-5.2853,0.167,0.041,1.517
1,45,0,-0.0064799,0.20488,-0.01575,0.28908,-53.033,-10.027,-26.808,-5.2853,0.183,0.001,1.2764
1,50,0,-0.0023342,0.21249,-0.0019638,0.29048,-10.588,-1.2433,-26.808,-5.2853,0.207,0.123,1.3071
1,63,0,-0.0084662,0.21459,0.0034068,0.29065,-30.131,2.1523,-26.808,-5.2853,0.178,0.143,1.6017
2,12,0,0.0032744,0.20908,0.032646,0.28393,-10.179,-8.7451,-14.439,-8.1521,0.15,0.052,1.5977
2,13,0,0.0035606,0.21184,0.032641,0.28398,-13.257,-8.7599,-14.439,-8.1521,0.158,0.025,1.5275
2,36,0,0.0029059,0.20653,0.036857,0.28264,-5.9969,-5.9647,-14.439,-8.1521,0.153,0.001,1.4473
2,46,0,-0.0045434,0.20614,0.026261,0.28718,-23.518,-13.237,-14.439,-8.1521,0.151,0.001,1.495
2,49,0,0.0053601,0.21147,0.039169,0.28108,-4.9457,-4.2149,-14.439,-8.1521,0.175,0.012,1.3462
2,62,0,0.00020748,0.2094,0.033916,0.28391,-28.736,-7.9915,-14.439,-8.1521,0.196,0.001,1.2294
3,1,0,0.005892,0.20593,0.06983,0.25678,-15.167,-9.1154,-11.701,-11.464,0.19,0.021,1.1504
3,14,0,0.006885,0.20473,0.0612,0.26631,-4.5027,-17.295,-11.701,-11.464,0.163,0.002,1.469
3,29,0,0.011516,0.20305,0.070575,0.25639,15.164,-8.6253,-11.701,-11.464,0.236,0.122,0.93548
3,48,0,0.0079694,0.21152,0.067417,0.26092,-25.327,-12.102,-11.701,-11.464,0.189,0.038,1.3452
3,53,0,0.0083398,0.21002,0.072159,0.25387,-20.239,-6.7443,-11.701,-11.464,0.159,0.023,1.5951
3,70,0,0.007079,0.20848,0.064142,0.26393,-20.134,-14.904,-11.701,-11.464,0.178,0.017,1.3694
4,6,0,0.015271,0.19915,0.089691,0.21411,3.1729,-8.938,0.19225,-5.4363,0.143,0.103,1.7917
4,22,0,0.014173,0.20144,0.089659,0.20858,-5.8189,-5.4673,0.19225,-5.4363,0.163,0.073,1.6467
4,33,0,0.016715,0.20168,0.089571,0.21066,-5.7261,-6.7857,0.19225,-5.4363,0.175,0.418,1.3829
4,41,0,0.007851,0.19504,0.089513,0.18929,32.291,6.822,0.19225,-5.4363,0.177,0.201,1.4733
4,60,0,0.0075518,0.20119,0.088688,0.21593,-8.9595,-10.186,0.19225,-5.4363,0.187,0.001,1.2398
4,67,0,0.0097988,0.20241,0.089311,0.21265,-13.806,-8.0633,0.19225,-5.4363,0.175,0.006,1.3936
5,11,0,0.012279,0.19571,0.085114,0.16698,-10.733,-8.7953,11.516,-3.6547,0.18,0.038,1.3828
5,15,0,0.0097101,0.19449,0.080562,0.15987,-0.40775,-3.5203,11.516,-3.6547,0.237,0.022,0.99358
5,32,0,0.010441,0.19226,0.084003,0.16627,6.5514,-8.1211,11.516,-3.6547,0.195,0.06,1.2317
5,38,0,0.011002,0.19081,0.072064,0.14555,9.8859,7.0726,11.516,-3.6547,0.162,0.062,1.571
5,51,0,0.0044714,0.18954,0.081713,0.16228,36.855,-5.2201,11.516,-3.6547,0.232,0.401,1.0917
5,65,0,0.0052045,0.192,0.080791,0.15944,26.948,-3.3442,11.516,-3.6547,0.239,0.143,1.0316
6,4,0,0.0045656,0.19256,0.05054,0.12463,-1.5528,-3.8428,4.8496,-5.0944,0.202,0.178,1.1259
6,20,0,0.001509,0.186,0.044036,0.12112,23.849,0.82634,4.8496,-5.0944,0.267,0.026,1.164
6,35,0,0.0054129,0.18924,0.046511,0.12266,3.2868,-1.023,4.8496,-5.0944,0.225,0.172,1.1522
6,37,0,0.0055172,0.19262,0.058331,0.13145,-6.7957,-10.396,4.8496,-5.0944,0.189,0.064,1.2564
6,55,0,0.0017928,0.19221,0.052189,0.12556,17.042,-5.0321,4.8496,-5.0944,0.179,0.001,1.2327
6,66,0,0.0073936,0.19009,0.05943,0.13187,-6.732,-11.099,4.8496,-5.0944,0.236,0.161,1.0089
7,9,0,0.0013418,0.19169,0.005818,0.11004,-9.1748,-3.7005,-3.4868,-2.0924,0.177,0.02,1.3268
7,23,0,0.0014155,0.19055,0.0022658,0.10975,-8.5188,-1.4381,-3.4868,-2.0924,0.224,0.001,1.1261
7,25,0,0.00022557,0.19013,-0.0037111,0.11007,-1.3094,2.3632,-3.4868,-2.0924,0.183,0.022,1.3687
7,40,0,-0.0035058,0.18619,-0.013051,0.11094,14.246,8.3368,-3.4868,-2.0924,0.207,0.037,1.0815
7,57,0,7.7019e-05,0.1884,0.014615,0.11084,-0.3805,-9.3089,-3.4868,-2.0924,0.215,0.069,1.0845
7,61,0,0.0028315,0.18998,0.013923,0.11013,-15.784,-8.8067,-3.4868,-2.0924,0.215,0.085,1.0383
8,8,0,-0.0039512,0.18823,-0.035869,0.11723,-11.447,-6.5712,-4.7251,2.8162,0.171,0.034,1.2622
8,16,0,-0.0031787,0.1917,-0.046764,0.12275,-9.0446,1.1891,-4.7251,2.8162,0.248,0.021,0.9993
8,26,0,-0.0091012,0.19197,-0.066992,0.13933,18.566,17.834,-4.7251,2.8162,0.155,0.024,1.4977
