13,19,0,0.0010569,0.20658,0.0020301,0.2904,9.1281,1.2865,-5.3858,-2.506,0.388,0.001,0.64623
13,47,0,-0.0033872,0.20834,-0.0082373,0.28967,-22.115,-5.2484,-5.3858,-2.506,0.289,0.096,0.80689
13,55,0,-0.00097341,0.20648,-0.0058789,0.29011,-8.5396,-3.7326,-5.3858,-2.506,0.306,0.012,0.73482
13,89,0,-0.00071732,0.206,-0.0027041,0.29022,-6.8138,-1.7169,-5.3858,-2.506,0.375,0.001,0.68887
13,115,0,-0.00064227,0.20786,-0.0041603,0.28993,-4.6709,-2.6488,-5.3858,-2.506,0.348,0.022,0.72524
13,126,0,-0.00090157,0.20878,-0.0013795,0.29002,-5.8636,-0.87802,-5.3858,-2.506,0.306,0.04,0.81468
13,156,0,-0.00096031,0.20922,-0.0033084,0.29009,-5.9483,-2.1032,-5.3858,-2.506,0.353,0.047,0.71168
13,170,0,-0.002358,0.20945,-0.0050845,0.28994,-14.011,-3.2358,-5.3858,-2.506,0.319,0.067,0.72453
13,194,0,0.00060113,0.20939,-0.0042532,0.29011,3.6644,-2.7022,-5.3858,-2.506,0.344,0.016,0.76042
13,226,0,0.00018014,0.20786,-0.0064075,0.28982,1.3124,-4.0805,-5.3858,-2.506,0.287,0.18,0.78192
14,23,0,0.0062261,0.20647,0.043793,0.2787,13.899,-0.90631,-1.0528,0.019121,0.35,0.117,0.72865
14,48,0,0.0025033,0.20728,0.044601,0.2782,-11.024,-0.3024,-1.0528,0.019121,0.327,0.008,0.77695
14,51,0,0.0052408,0.20699,0.048501,0.27606,6.8604,2.526,-1.0528,0.019121,0.353,0.054,0.73802
14,76,0,0.0043343,0.20832,0.045723,0.27765,-2.4921,0.49194,-1.0528,0.019121,0.335,0.057,0.74923
14,117,0,0.002947,0.20778,0.042919,0.27924,-9.2493,-1.5591,-1.0528,0.019121,0.292,0.144,0.84947
14,121,0,0.0049672,0.20702,0.041557,0.28008,5.2711,-2.5738,-1.0528,0.019121,0.295,0.04,0.86368
14,152,0,0.0041737,0.20601,0.045378,0.27785,4.7626,0.23854,-1.0528,0.019121,0.323,0.001,0.70012
14,173,0,0.003174,0.20872,0.047045,0.277,-9.9983,1.4228,-1.0528,0.019121,0.301,0.07,0.83856
14,204,0,0.003001,0.20692,0.047384,0.27656,-6.5617,1.7547,-1.0528,0.019121,0.332,0.013,0.78599
14,220,0,0.0029894,0.20562,0.044006,0.27907,-1.9954,-0.90129,-1.0528,0.019121,0.325,0.001,0.78369
15,7,0,0.0061579,0.20375,0.077469,0.24587,-1.3223,-0.63278,0.14227,-1.946,0.343,0.001,0.71615
15,43,0,0.017598,0.20836,0.075182,0.24954,4.5841,-3.3803,0.14227,-1.946,0.283,0.001,0.7674
15,63,0,0.0088296,0.20575,0.07519,0.24974,-3.0569,-3.4834,0.14227,-1.946,0.274,0.01,0.9082
15,78,0,0.0065629,0.20142,0.075536,0.24902,17.76,-2.982,0.14227,-1.946,0.322,0.001,0.78942
