1,5,0,-0.0017856,0.20848,-0.0061096,0.29013,-11.895,-3.8778,-10.945,-4.1805,0.26,0.049,0.87727
1,31,0,-0.0018685,0.20651,-0.0073793,0.28995,-16.023,-4.6897,-10.945,-4.1805,0.247,0.001,0.9349
1,65,0,-0.00097821,0.20694,-0.010201,0.28957,-8.0252,-6.4974,-10.945,-4.1805,0.179,0.017,1.253
1,74,0,-0.0026173,0.20794,-0.013266,0.2895,-18.246,-8.4314,-10.945,-4.1805,0.216,0.039,1.0587
1,110,0,-0.0021662,0.20798,-0.0062098,0.28993,-15.191,-3.9502,-10.945,-4.1805,0.219,0.004,1.0879
1,134,0,-0.0011114,0.20702,0.0016252,0.29047,-8.9953,1.0292,-10.945,-4.1805,0.249,0.001,1.0013
1,150,0,-0.0027523,0.20762,-0.0080399,0.28981,-19.855,-5.1156,-10.945,-4.1805,0.241,0.001,0.92446
1,185,0,-0.0016651,0.21914,-0.0019548,0.29018,-4.9708,-1.2418,-10.945,-4.1805,0.25,0.001,0.83196
1,212,0,-0.00050155,0.20765,-0.0076153,0.28976,-3.7506,-4.8497,-10.945,-4.1805,0.27,0.001,0.83113
1,239,0,-0.00079155,0.21812,NaN,NaN,-2.5019,NaN,-10.945,-4.1805,0,0.807,0.90932
2,24,0,0.0035026,0.20763,0.040384,0.28138,-5.3282,-3.6074,-6.1462,-1.444,0.241,0.004,0.98014
2,43,0,0.0026863,0.20632,0.03901,0.28123,-6.9616,-4.3484,-6.1462,-1.444,0.287,0.001,0.82342
2,61,0,0.0040455,0.20889,0.043446,0.27889,-5.5314,-1.1587,-6.1462,-1.444,0.186,0.016,1.4269
2,92,0,0.002384,0.20638,0.040554,0.28084,-9.5017,-3.3597,-6.1462,-1.444,0.258,0.001,0.94675
2,100,0,0.0049692,0.20744,0.045652,0.27811,3.747,0.30291,-6.1462,-1.444,0.257,0.001,1.0222
2,122,0,0.0023359,0.20835,0.042955,0.27909,-14.362,-1.4938,-6.1462,-1.444,0.223,0.014,1.1747
2,167,0,0.0046398,0.20603,0.048046,0.27661,7.5789,2.0949,-6.1462,-1.444,0.218,0.001,1.101
2,176,0,-0.0003258,0.20759,0.040595,0.28037,-32.458,-3.2025,-6.1462,-1.444,0.245,0.001,1.0185
2,210,0,0.0039698,0.2071,0.044062,0.27882,-0.79945,-0.79376,-6.1462,-1.444,0.301,0.008,0.85805
2,237,0,0.010395,0.21654,0.046552,0.27709,2.1548,1.1266,-6.1462,-1.444,0.233,0.001,0.93829
3,21,0,0.0050122,0.20391,0.067693,0.25947,-7.9439,-11.298,-3.1594,-2.9834,0.188,0.001,1.1064
3,36,0,0.0092605,0.20686,0.075502,0.24943,-6.5428,-3.2099,-3.1594,-2.9834,0.257,0.018,1.0509
3,52,0,0.008059,0.20429,0.080102,0.24144,1.9939,2.6465,-3.1594,-2.9834,0.229,0.001,1.1366
3,88,0,0.0082904,0.20707,0.071294,0.255,-10.444,-7.6502,-3.1594,-2.9834,0.222,0.028,1.1819
3,101,0,0.0074061,0.20639,0.075781,0.24929,-10.779,-3.0402,-3.1594,-2.9834,0.248,0.032,1.0239
3,144,0,0.0081853,0.20614,0.077329,0.24652,-6.8633,-1.0295,-3.1594,-2.9834,0.242,0.031,1.1219
3,146,0,0.0087778,0.20631,0.077714,0.24543,-5.6953,-0.30984,-3.1594,-2.9834,0.274,0.009,1.0491
3,184,0,0.0093365,0.20387,0.072983,0.25286,7.4614,-5.9137,-3.1594,-2.9834,0.24,0.001,1.0299
3,213,0,0.0071351,0.20459,0.079682,0.24293,-2.7448,1.6884,-3.1594,-2.9834,0.349,0.001,0.76259
3,236,0,0.0062635,0.20228,0.076813,0.24747,9.9636,-1.7175,-3.1594,-2.9834,0.232,0.001,1.0144
4,8,0,0.012567,0.19925,0.090184,0.20627,3.4295,-3.9778,12.96,0.47407,0.243,0.02,1.1428
4,41,0,0.012438,0.19784,0.090539,0.19998,9.8414,0.0096166,12.96,0.47407,0.244,0.006,1.2203
4,60,0,0.018947,0.19302,0.090446,0.19682,20.215,2.016,12.96,0.47407,0.234,0.189,1.4947
4,83,0,0.012979,0.19865,0.089973,0.20249,5.9227,-1.5849,12.96,0.47407,0.22,0.001,1.381
4,119,0,0.015818,0.19918,0.090132,0.19595,2.9618,2.5759,12.96,0.47407,0.213,0.039,1.3524
4,124,0,0.0055928,0.19716,0.090489,0.1997,26.948,0.18792,12.96,0.47407,0.199,0.001,1.1978
4,155,0,0.0088956,0.19745,0.090127,0.19831,15.967,1.0717,12.96,0.47407,0.243,0.035,1.1103
4,174,0,0.01175,0.19827,0.090193,0.19786,8.3891,1.3593,12.96,0.47407,0.271,0.009,1.0412
4,209,0,0.0090445,0.19922,0.090775,0.19704,4.9382,1.8706,12.96,0.47407,0.24,0.001,1.0852
4,234,0,0.0086529,0.1948,0.090504,0.19808,30.988,1.2123,12.96,0.47407,0.154,1.076,0.87766
5,16,0,0.0097177,0.19535,0.081627,0.16071,-4.446,-4.2943,8.1206,-0.34143,0.221,0.039,1.1159
5,25,0,0.0086332,0.19249,0.07762,0.15378,11.009,0.77209,8.1206,-0.34143,0.246,0.001,1.1658
5,67,0,0.011502,0.19194,0.079608,0.15791,5.0137,-2.1319,8.1206,-0.34143,0.228,0.001,1.3437
5,73,0,0.010696,0.19221,0.082157,0.16295,6.0647,-5.7274,8.1206,-0.34143,0.206,0.001,1.3841
