1,1,0,-0.0042619,0.21462,-0.0010929,0.29,-16.256,-0.69572,2.1263,0.7191,0.173,0.004,1.7323
1,2,0,0.00080274,0.21599,0.0097123,0.2895,2.8734,6.1933,2.1263,0.7191,0.163,0.014,1.86
1,3,0,-0.0033772,0.22102,-0.0050117,0.29028,-9.1276,-3.1774,2.1263,0.7191,0.153,0.041,2.1814
1,4,0,-0.0017449,0.21619,0.0082524,0.29016,-6.1495,5.2298,2.1263,0.7191,0.177,0.004,1.7275
1,5,0,-4.9729e-05,0.22028,0.00062518,0.29034,-0.14048,0.3965,2.1263,0.7191,0.17,0.16,1.9121
1,6,0,0.00043082,0.22198,0.00057384,0.29121,1.1227,0.36048,2.1263,0.7191,0.184,0.071,1.9151
1,7,0,0.00010064,0.21734,0.0023829,0.29021,0.33255,1.5131,2.1263,0.7191,0.184,0.012,1.7615
1,8,0,-0.00052058,0.21932,0.00062231,0.29031,-1.5435,0.39483,2.1263,0.7191,0.222,0.056,1.54
1,9,0,-0.00078425,0.21677,-0.00080943,0.29083,-2.6771,-0.5106,2.1263,0.7191,0.183,0.127,1.7324
1,10,0,0.0015392,0.21649,0.0027497,0.29126,5.3325,1.7258,2.1263,0.7191,0.185,0.055,1.7087
1,100,0,0.00019196,0.21685,0.0016032,0.29015,0.65256,1.0189,2.1263,0.7191,0.202,0.021,1.5869
1,11,0,0.0027342,0.21865,0.0072383,0.29041,8.3412,4.5776,2.1263,0.7191,0.202,0.037,1.6034
1,12,0,0.0020604,0.21967,0.0037581,0.29056,5.9787,2.3764,2.1263,0.7191,0.21,0.162,1.5737
1,13,0,0.00040661,0.21713,0.0032929,0.29011,1.3595,2.0928,2.1263,0.7191,0.216,0.034,1.5195
1,14,0,0.0028017,0.22288,0.0069818,0.29029,6.9802,4.4219,2.1263,0.7191,0.239,0.039,1.4674
1,15,0,0.0029204,0.21472,0.011433,0.28972,11.225,7.2618,2.1263,0.7191,0.172,0.043,1.6555
1,16,0,0.0013451,0.21623,0.0033825,0.29019,4.737,2.1479,2.1263,0.7191,0.187,0.104,1.7024
1,17,0,0.0034619,0.21864,0.0090243,0.28972,10.524,5.7437,2.1263,0.7191,0.205,0.016,1.5343
1,18,0,0.0020057,0.21901,0.0054378,0.29002,6.0221,3.4567,2.1263,0.7191,0.223,0.016,1.5406
1,19,0,0.0040459,0.21796,0.0075096,0.29003,12.694,4.768,2.1263,0.7191,0.227,0.041,1.3589
1,20,0,0.0054021,0.21378,0.014893,0.28925,21.411,9.4739,2.1263,0.7191,0.199,0.024,1.4972
1,21,0,0.0025993,0.21778,0.006416,0.29019,8.3183,4.0692,2.1263,0.7191,0.191,0.041,1.595
1,22,0,0.0045738,0.22079,0.0055947,0.29056,12.406,3.5351,2.1263,0.7191,0.204,0.037,1.5668
1,23,0,0.0017859,0.21918,0.0033779,0.29005,5.3187,2.1483,2.1263,0.7191,0.235,0.001,1.4736
1,24,0,-8.5722e-05,0.21838,0.0016836,0.2903,-0.26715,1.0682,2.1263,0.7191,0.207,0.012,1.6464
1,25,0,0.0021489,0.21326,0.0060862,0.28991,9.2051,3.8726,2.1263,0.7191,0.178,0.001,1.6202
1,26,0,0.0027575,0.21175,0.0039644,0.29119,13.204,2.4894,2.1263,0.7191,0.169,0.001,1.7136
1,27,0,-0.0003098,0.21373,0.0010935,0.29054,-1.2926,0.69196,2.1263,0.7191,0.213,0.001,1.7874
1,28,0,-5.2032e-05,0.22136,-0.0026937,0.29017,-0.13958,-1.7111,2.1263,0.7191,0.201,0.131,1.6781
1,29,0,-0.00058214,0.21864,0.00020348,0.2914,-1.7887,0.12755,2.1263,0.7191,0.191,0.01,1.8756
1,30,0,-0.0014772,0.21624,-0.0049824,0.28989,-5.1974,-3.1727,2.1263,0.7191,0.19,0.007,1.7766
1,31,0,-0.00050384,0.2111,0.0013268,0.29058,-2.5991,0.83918,2.1263,0.7191,0.193,0.001,1.5763
1,32,0,0.0030192,0.21591,0.0091365,0.28955,10.744,5.8258,2.1263,0.7191,0.191,0.001,1.6108
1,33,0,-0.00055215,0.21874,-0.00076247,0.29072,-1.6873,-0.48156,2.1263,0.7191,0.208,0.052,1.573
1,34,0,-0.00020428,0.21702,-0.0027908,0.29072,-0.68782,-1.7621,2.1263,0.7191,0.189,0.012,1.7427
1,35,0,0.0036826,0.21816,0.0035593,0.29082,11.461,2.2445,2.1263,0.7191,0.229,0.001,1.5462
1,36,0,0.0029678,0.21346,0.0067966,0.29021,12.43,4.3085,2.1263,0.7191,0.201,0.001,1.4998
1,37,0,0.0001466,0.21177,0.0050609,0.29013,0.71366,3.2139,2.1263,0.7191,0.222,0.001,1.2959
1,38,0,0.0033001,0.21088,0.0057453,0.29042,16.873,3.6357,2.1263,0.7191,0.197,0.001,1.3236
1,39,0,0.0030357,0.21912,0.0026689,0.29038,9.0227,1.6915,2.1263,0.7191,0.251,0.01,1.4423
1,40,0,0.0023427,0.21209,0.0079502,0.28979,10.965,5.0599,2.1263,0.7191,0.188,0.001,1.5016
1,41,0,0.00014291,0.21621,-0.00041773,0.29073,0.50518,-0.26379,2.1263,0.7191,0.219,0.004,1.5156
1,42,0,-0.0001948,0.21288,0.0016634,0.29049,-0.86635,1.0531,2.1263,0.7191,0.188,0.001,1.6561
1,43,0,0.00085571,0.21915,0.00044942,0.29015,2.5579,0.28563,2.1263,0.7191,0.207,0.001,1.7257
1,44,0,-0.00057071,0.21618,-0.00040187,0.29046,-2.02,-0.25453,2.1263,0.7191,0.234,0.016,1.434
1,45,0,0.0014411,0.21194,0.0028225,0.2902,6.8824,1.7923,2.1263,0.7191,0.221,0.001,1.3778
1,46,0,-0.003361,0.2276,-0.0046142,0.29048,-6.9436,-2.9192,2.1263,0.7191,0.269,0.021,1.4557
1,47,0,0.0010911,0.21599,0.0014992,0.29053,3.9041,0.94875,2.1263,0.7191,0.2,0.009,1.6363
1,48,0,0.0032407,0.21069,0.0019162,0.29038,16.872,1.2145,2.1263,0.7191,0.188,0.001,1.5541
1,49,0,0.0027865,0.21529,0.00079637,0.29028,10.331,0.50542,2.1263,0.7191,0.188,0.001,1.7165
1,50,0,0.0013271,0.2141,0.0033597,0.29039,5.3754,2.1286,2.1263,0.7191,0.2,0.001,1.6176
1,51,0,-0.0032967,0.21352,-0.0073888,0.28988,-13.7,-4.6996,2.1263,0.7191,0.18,0.001,1.5504
1,52,0,0.00074143,0.21977,0.0038989,0.29025,2.1476,2.4736,2.1263,0.7191,0.213,0.067,1.6074
1,53,0,-0.0041026,0.21559,-0.0064279,0.29043,-14.739,-4.0656,2.1263,0.7191,0.219,0.002,1.4404
1,54,0,0.0032586,0.21515,0.0076884,0.29022,12.138,4.8709,2.1263,0.7191,0.197,0.001,1.5166
1,55,0,0.0051924,0.21879,0.0078001,0.29013,15.445,4.9464,2.1263,0.7191,0.312,0.001,1.1943
1,56,0,0.0021806,0.22038,0.0025041,0.29035,6.1081,1.5876,2.1263,0.7191,0.228,0.001,1.628
1,57,0,0.0031956,0.21505,0.0076308,0.28988,11.984,4.8531,2.1263,0.7191,0.202,0.001,1.4727
1,58,0,-0.00095452,0.21845,-0.00030515,0.29059,-2.9623,-0.193,2.1263,0.7191,0.214,0.009,1.5958
1,59,0,-0.00051962,0.21603,-0.0034096,0.2903,-1.8566,-2.1624,2.1263,0.7191,0.234,0.007,1.4087
1,60,0,-0.00011734,0.2171,0.00089752,0.29016,-0.39306,0.57031,2.1263,0.7191,0.232,0.006,1.4589
1,61,0,0.00028613,0.21229,0.0019658,0.29044,1.3338,1.2452,2.1263,0.7191,0.195,0.001,1.5622
1,62,0,-0.001045,0.21162,-0.0045609,0.29048,-5.1371,-2.8858,2.1263,0.7191,0.181,0.001,1.567
1,63,0,-0.003611,0.21694,-0.007094,0.29005,-12.034,-4.5045,2.1263,0.7191,0.185,0.013,1.6708
1,64,0,0.000378,0.21448,2.666e-05,0.29013,1.495,0.016947,2.1263,0.7191,0.196,0.001,1.7037
1,65,0,0.0025319,0.22003,0.0065414,0.29021,7.2034,4.1474,2.1263,0.7191,0.218,0.001,1.4861
1,66,0,0.0013483,0.21653,-0.00045138,0.29038,4.6625,-0.28614,2.1263,0.7191,0.228,0.022,1.4621
1,67,0,-0.00097651,0.21361,-0.0065341,0.29014,-4.1024,-4.146,2.1263,0.7191,0.186,0.044,1.5427
1,68,0,-0.00029851,0.21784,-0.003457,0.29018,-0.95877,-2.1954,2.1263,0.7191,0.226,0.01,1.466
1,69,0,-0.0031149,0.21438,-0.005618,0.29033,-12.224,-3.5588,2.1263,0.7191,0.179,0.021,1.6685
1,70,0,0.0011576,0.21508,-0.00025882,0.29032,4.3884,-0.16419,2.1263,0.7191,0.226,0.028,1.4235
1,71,0,-2.465e-05,0.21588,-0.0071852,0.29021,-0.088929,-4.5538,2.1263,0.7191,0.209,0.044,1.3549
1,72,0,0.00012183,0.21331,0.001487,0.29061,0.52441,0.94018,2.1263,0.7191,0.222,0.001,1.3616
1,73,0,0.0016904,0.21785,0.0010607,0.2907,5.4101,0.67004,2.1263,0.7191,0.212,0.027,1.5358
1,74,0,-0.0002344,0.20837,-0.0045938,0.29021,-1.6045,-2.915,2.1263,0.7191,0.2,0.001,1.3374
1,75,0,-0.0020409,0.21638,-0.0030766,0.29056,-7.1022,-1.9457,2.1263,0.7191,0.221,0.062,1.3771
1,76,0,-0.00020779,0.21232,-0.0051151,0.29009,-0.96654,-3.2496,2.1263,0.7191,0.212,0.001,1.359
1,77,0,0.0012386,0.21758,-0.00040144,0.29024,4.0302,-0.25487,2.1263,0.7191,0.239,0.036,1.4224
1,78,0,-0.0013945,0.21219,-0.0060708,0.2898,-6.5245,-3.8675,2.1263,0.7191,0.222,0.001,1.2687
1,79,0,0.00032539,0.21418,-0.0030314,0.29026,1.3146,-1.9236,2.1263,0.7191,0.22,0.001,1.4313
1,80,0,0.0021583,0.22454,0.0009302,0.29044,5.0272,0.58931,2.1263,0.7191,0.246,0.179,1.4802
1,81,0,0.00033556,0.21565,0.0015773,0.29007,1.228,1.0033,2.1263,0.7191,0.226,0.003,1.4861
1,82,0,-3.5145e-05,0.20961,0.00012778,0.29015,-0.20957,0.081215,2.1263,0.7191,0.187,0.001,1.4811
1,83,0,7.6647e-05,0.21492,-0.0044077,0.28995,0.29436,-2.8053,2.1263,0.7191,0.211,0.003,1.5261
1,84,0,0.0037243,0.21279,0.0054211,0.29034,16.23,3.4339,2.1263,0.7191,0.234,0.001,1.2749
1,85,0,-0.00038578,0.21241,-0.00073975,0.29031,-1.7799,-0.46931,2.1263,0.7191,0.257,0.009,1.1854
1,86,0,0.0012959,0.21145,0.0034121,0.29017,6.4586,2.1671,2.1263,0.7191,0.185,0.001,1.5761
1,87,0,0.0012961,0.21181,-0.0014888,0.2905,6.265,-0.94252,2.1263,0.7191,0.236,0.001,1.3185
1,88,0,-0.0009592,0.21358,0.0017509,0.29078,-4.0407,1.1049,2.1263,0.7191,0.266,0.114,1.1005
1,89,0,0.0023136,0.21628,0.0030954,0.2902,8.089,1.9654,2.1263,0.7191,0.258,0.018,1.2609
1,90,0,0.00061833,0.22052,-0.0016807,0.29015,1.7259,-1.068,2.1263,0.7191,0.212,0.072,1.5872
1,91,0,-0.001879,0.21879,-0.007035,0.28999,-5.7091,-4.4698,2.1263,0.7191,0.208,0.111,1.4588
1,92,0,7.0121e-05,0.21981,-0.0013303,0.29026,0.20282,-0.84441,2.1263,0.7191,0.208,0.139,1.5582
1,93,0,-0.0032727,0.21833,-0.0023463,0.2901,-10.122,-1.4917,2.1263,0.7191,0.241,0.015,1.4358
1,94,0,0.00010685,0.21791,-0.00015303,0.29023,0.3419,-0.097177,2.1263,0.7191,0.216,0.033,1.5182
1,95,0,0.00024652,0.21425,0.0029949,0.28997,0.99089,1.9065,2.1263,0.7191,0.223,0.025,1.3614
