1,4,16,-0.001067,0.20692,0.0012198,0.29011,-8.7691,0.77556,-13.88,-1.1031,0.279,0.001,0.79525
1,14,-10,0.0038749,0.21986,0.016867,0.28855,11.039,10.785,-13.88,-1.1031,0.364,0.001,0.5646
1,28,0,-0.0015727,0.20989,-0.0024378,0.29002,-9.0358,-1.5513,-13.88,-1.1031,0.368,0.043,0.70778
1,39,1,-0.0037402,0.20471,-0.0063676,0.29003,-38.48,-4.0454,-13.88,-1.1031,0.335,0.001,0.64095
1,52,-9,-0.00093698,0.20652,0.0031171,0.29018,-8.1815,1.9797,-13.88,-1.1031,0.341,0.001,0.65694
1,66,9,0.00062252,0.21241,-0.0021847,0.2903,2.8721,-1.386,-13.88,-1.1031,0.321,0.058,0.75466
1,73,3,-0.004629,0.20427,-0.0087802,0.28975,-47.286,-5.5876,-13.88,-1.1031,0.342,0.001,0.65595
1,92,-14,-0.00082883,0.20806,-0.0046336,0.2903,-5.8678,-2.9376,-13.88,-1.1031,0.357,0.143,0.64954
1,98,-4,-0.00085624,0.20617,-0.0039298,0.29007,-7.903,-2.4984,-13.88,-1.1031,0.426,0.001,0.59386
1,113,12,-0.0037805,0.20736,-0.010308,0.28958,-27.191,-6.5643,-13.88,-1.1031,0.359,0.301,0.59728
2,6,-1,0.001015,0.2071,0.045462,0.27789,-21.862,0.27109,-3.3522,0.19374,0.308,0.001,0.80745
2,21,-6,0.0042102,0.20605,0.041078,0.28023,4.8307,-2.8866,-3.3522,0.19374,0.397,0.016,0.63847
2,34,1,0.0056207,0.206,0.045133,0.27791,13.15,0.082328,-3.3522,0.19374,0.405,0.181,0.5946
2,40,12,0.004323,0.20804,0.046239,0.27749,-1.7235,0.8239,-3.3522,0.19374,0.363,0.055,0.66052
2,60,-8,0.0038824,0.20573,0.043353,0.2791,4.1013,-1.2753,-3.3522,0.19374,0.358,0.002,0.64582
2,62,-2,0.0016415,0.21046,0.045451,0.27776,-21.084,0.30745,-3.3522,0.19374,0.417,0.073,0.61727
2,78,8,0.0064973,0.20711,0.049589,0.27527,12.403,3.3767,-3.3522,0.19374,0.303,0.074,0.74607
2,85,-1,0.0057341,0.20813,0.04708,0.27687,5.2079,1.4848,-3.3522,0.19374,0.314,0.068,0.76703
2,101,-6,0.00064741,0.20688,0.04335,0.27941,-24.625,-1.371,-3.3522,0.19374,0.362,0.218,0.60889
2,119,6,0.0040688,0.20831,0.046597,0.27717,-3.9206,1.124,-3.3522,0.19374,0.431,0.085,0.46326
3,1,-6,0.0072209,0.20342,0.077,0.24803,4.6663,-1.953,6.2324,1.4397,0.292,0.003,0.80934
3,16,8,0.009072,0.20345,0.08075,0.24001,9.1631,3.6452,6.2324,1.4397,0.409,0.099,0.51553
3,25,5,0.011485,0.19989,NaN,NaN,30.549,NaN,6.2324,1.4397,0.138,0.833,0.46228
3,44,6,0.0083626,0.20304,0.081752,0.23808,10.024,5.0257,6.2324,1.4397,0.369,0.092,0.60443
3,57,9,0.011042,0.2091,0.078057,0.24495,-9.4912,0.063713,6.2324,1.4397,0.417,0.001,0.52281
3,72,-2,0.0071782,0.2028,0.078588,0.24399,8.6695,0.7593,6.2324,1.4397,0.386,0.073,0.61903
3,80,1,0.0055559,0.20282,0.079901,0.24187,3.0601,2.3466,6.2324,1.4397,0.353,0.001,0.6734
3,87,18,0.021519,0.21032,0.08059,0.24034,4.374,3.4096,6.2324,1.4397,0.361,0.001,0.58441
3,102,4,0.0040385,0.20623,0.07926,0.24279,-27.03,1.6366,6.2324,1.4397,0.395,0.04,0.61758
3,115,-2,0.0062696,0.20018,0.076513,0.24777,28.339,-1.9767,6.2324,1.4397,0.381,0.013,0.5894
4,10,-1,0.0083219,0.19941,0.090073,0.20084,4.0748,-0.53203,8.7504,2.2886,0.357,0.019,0.77298
4,13,12,0.0084798,0.19866,0.090141,0.19972,9.001,0.17542,8.7504,2.2886,0.332,0.133,0.67427
4,33,7,0.0061702,0.1966,0.089874,0.1948,28.872,3.314,8.7504,2.2886,0.319,0.001,0.70603
4,41,2,0.013012,0.19853,0.089622,0.19055,6.4405,6.0199,8.7504,2.2886,0.327,0.305,0.73861
4,51,2,0.005797,0.19784,0.090108,0.19935,20.395,0.41069,8.7504,2.2886,0.463,0.001,0.46507
4,65,-2,0.016499,0.19774,0.089888,0.19429,7.796,3.6369,8.7504,2.2886,0.373,0.001,0.54716
4,77,6,0.0092607,0.20023,0.089668,0.19172,-1.4015,5.2745,8.7504,2.2886,0.394,0.063,0.63635
4,95,-1,0.0071315,0.19968,0.09043,0.19338,2.5702,4.1859,8.7504,2.2886,0.295,0.001,0.74995
4,103,-4,0.0069145,0.19949,0.090205,0.19992,4.2474,0.052897,8.7504,2.2886,0.322,0.001,0.69131
4,111,-9,0.0068591,0.19934,0.090028,0.19945,5.5087,0.34788,8.7504,2.2886,0.494,0.001,0.48148
5,2,4,0.0065849,0.19878,0.07721,0.1531,-19.504,1.2783,1.5103,4.164,0.341,0.001,0.67673
5,15,-2,0.0057135,0.19619,0.070645,0.1441,3.7072,8.3528,1.5103,4.164,0.53,0.014,0.43666
5,35,20,0.0089262,0.19438,0.073277,0.14743,2.2088,5.6543,1.5103,4.164,0.35,0.08,0.68576
5,43,1,0.0053719,0.19694,0.072721,0.14664,-0.33523,6.269,1.5103,4.164,0.408,0.001,0.53278
5,58,-1,0.0046692,0.19315,0.078105,0.15499,25.727,-0.043489,1.5103,4.164,0.404,0.157,0.58215
5,63,10,0.0065866,0.20145,0.074792,0.14978,-42.388,3.8782,1.5103,4.164,0.459,0.001,0.49461
5,76,-2,0.011264,0.18931,NaN,NaN,13.502,NaN,1.5103,4.164,0.347,0.464,0.47967
5,94,9,0.0066452,0.19764,0.074968,0.1502,-10.444,3.5961,1.5103,4.164,0.383,0.038,0.57132
5,97,-8,0.0053126,0.19211,0.072692,0.14666,26.033,6.2686,1.5103,4.164,0.373,0.05,0.62091
5,117,-15,0.0045182,0.19522,0.076166,0.15199,16.595,2.2221,1.5103,4.164,0.331,0.001,0.67346
6,7,5,0.0059199,0.19529,0.051184,0.12579,-21.488,-4.5962,-9.3094,0.069961,0.294,0.01,0.80882
6,20,2,0.0035512,0.19306,0.037015,0.11775,2.8858,5.7715,-9.3094,0.069961,0.422,0.144,0.51859
6,31,7,0.0028261,0.19329,0.042656,0.12055,7.1527,1.7681,-9.3094,0.069961,0.438,0.001,0.54207
6,46,4,0.0061292,0.19113,0.045524,0.12195,-4.6307,-0.25264,-9.3094,0.069961,0.311,0.03,0.81243
6,59,-2,0.0042948,0.19553,0.046274,0.12277,-13.873,-0.93047,-9.3094,0.069961,0.455,0.001,0.49474
6,69,10,0.0052887,0.1934,0.035576,0.11695,-8.6981,6.8099,-9.3094,0.069961,0.408,0.093,0.60235
6,82,-9,0.0064456,0.19622,0.051658,0.12606,-29.64,-4.9391,-9.3094,0.069961,0.396,0.08,0.58123
6,91,-1,0.0056515,0.19417,0.04622,0.12255,-14.126,-0.8277,-9.3094,0.069961,0.438,0.02,0.57891
6,106,-1,0.0063131,0.18535,0.040594,0.11967,6.6866,3.1904,-9.3094,0.069961,0,0.513,0.54465
6,120,2,0.0046125,0.19575,0.052036,0.12649,-17.363,-5.2941,-9.3094,0.069961,0.378,0.001,0.60831
7,9,9,0.00044194,0.189,0.00018776,0.10933,-2.3011,-0.11865,-7.326,-0.50443,0.295,0.197,0.80544
7,24,7,0.0025077,0.19346,0.0011635,0.10978,-20.992,-0.73884,-7.326,-0.50443,0.407,0.098,0.52448
7,26,-3,0.0014012,0.19126,-0.00077887,0.10974,-9.1053,0.4944,-7.326,-0.50443,0.316,0.03,0.75989
7,48,-1,-0.0002167,0.19189,-0.001283,0.11,1.5297,0.81674,-7.326,-0.50443,0.447,0.027,0.59026
7,54,-12,0.00097847,0.1877,0.0019359,0.1096,-4.5492,-1.2268,-7.326,-0.50443,0.325,0.14,0.67546
7,68,-1,0.0020029,0.19203,0.00060577,0.10976,-14.113,-0.38462,-7.326,-0.50443,0.372,0.012,0.68699
7,81,-10,0.0011172,0.19402,0.0048662,0.10992,-10.581,-3.0921,-7.326,-0.50443,0.367,0.002,0.63119
7,90,-9,-0.00024518,0.19335,-0.0017486,0.10997,2.11,1.1127,-7.326,-0.50443,0.307,0.001,0.72651
7,105,4,0.00048587,0.17802,0.0026163,0.10986,-1.2664,-1.6626,-7.326,-0.50443,0.273,0.001,0.75054
7,112,2,0.0016675,0.19331,0.00038459,0.10989,-13.992,-0.24454,-7.326,-0.50443,0.522,0.015,0.44107
8,3,-4,-0.0018775,0.19039,-0.044904,0.12165,-18.946,-0.18291,2.2588,0.035386,0.305,0.033,0.7848
8,17,-15,-0.0043023,0.19134,-0.051622,0.12624,-3.584,4.9875,2.2588,0.035386,0.355,0.149,0.64287
8,27,13,-0.0066179,0.19306,-0.05332,0.12727,13.639,6.2461,2.2588,0.035386,0.342,0.111,0.63866
8,45,-6,-0.0027718,0.19454,-0.050206,0.12519,-3.0696,3.865,2.2588,0.035386,0.428,0.001,0.52764
8,55,-18,-0.0020363,0.19161,-0.03374,0.11608,-16.354,-8.0968,2.2588,0.035386,0.322,0.068,0.70211
8,71,-1,-0.0092059,0.18406,-0.042716,0.12066,0.0032964,-1.7026,2.2588,0.035386,0.403,0.001,0.52317
8,75,6,-0.0033337,0.19492,-0.047386,0.12329,3.2918,1.7033,2.2588,0.035386,0.349,0.001,0.60206
8,93,-4,-0.0055877,0.19596,-0.045762,0.12237,24.126,0.51903,2.2588,0.035386,0.341,0.31,0.66462
8,100,3,-0.005698,0.19175,-0.034424,0.11683,4.6379,-7.5153,2.2588,0.035386,0.37,0.049,0.59127
8,109,9,-0.0052985,0.19537,-0.045844,0.12227,18.844,0.5306,2.2588,0.035386,0.433,0.223,0.53071
9,11,-9,-0.0055622,0.19569,-0.080174,0.15857,-7.7777,2.6727,-4.0003,-2.0784,0.294,0.001,0.71755
9,23,1,-0.009025,0.19167,-0.074885,0.14983,-12.69,-3.8197,-4.0003,-2.0784,0.329,0.152,0.74185
9,36,-13,-0.011679,0.19258,-0.077703,0.15408,-2.4236,-0.58279,-4.0003,-2.0784,0.272,0.074,0.84399
9,47,-13,-0.0067253,0.19513,-0.075717,0.1513,-5.8986,-2.751,-4.0003,-2.0784,0.352,0.071,0.64616
9,49,-8,-0.0077869,0.19617,-0.075505,0.15087,3.8105,-3.0497,-4.0003,-2.0784,0.323,0.041,0.73289
9,61,13,-0.0084459,0.19505,-0.071595,0.14542,-0.36707,-7.3206,-4.0003,-2.0784,0.337,0.075,0.67714
9,84,-10,-0.0082223,0.19388,-0.072874,0.14711,-6.6688,-5.9731,-4.0003,-2.0784,0.392,0.061,0.58592
9,89,-17,-0.0072774,0.19461,-0.07428,0.14878,-6.5116,-4.5896,-4.0003,-2.0784,0.35,0.001,0.71473
9,108,0,-0.0062393,0.19777,-0.081934,0.16269,10.338,5.5156,-4.0003,-2.0784,0.305,0.001,0.70839
9,114,-10,-0.0051032,0.19543,-0.077725,0.15351,-11.814,-0.88539,-4.0003,-2.0784,0.339,0.071,0.65319
10,5,4,-0.0060693,0.1991,-0.08952,0.20941,-8.4779,6,-0.71606,0.30009,0.54,0.001,0.43282
10,19,6,-0.010679,0.19783,-0.09023,0.19824,-11.501,-1.1163,-0.71606,0.30009,0.362,0.007,0.74682
10,32,2,-0.0071873,0.20339,-0.090215,0.20469,25.224,2.9766,-0.71606,0.30009,0.308,0.001,0.80141
10,37,-3,-0.0087731,0.19678,-0.090105,0.19509,-20.178,-3.1173,-0.71606,0.30009,0.352,0.012,0.75344
10,53,-8,-0.0073169,0.19986,-0.090181,0.20064,-1.0751,0.40828,-0.71606,0.30009,0.323,0.053,0.69816
10,64,3,-0.0071884,0.19729,-0.090074,0.19607,-20.688,-2.4979,-0.71606,0.30009,0.359,0.035,0.62826
10,79,1,-0.016841,0.20074,-0.090052,0.20468,2.5267,2.9739,-0.71606,0.30009,0.388,0.001,0.5906
10,96,-1,-0.0067111,0.20234,-0.090034,0.19951,19.185,-0.3117,-0.71606,0.30009,0.383,0.008,0.64313
10,104,16,-0.0096427,0.20049,-0.089945,0.19385,2.9108,-3.9103,-0.71606,0.30009,0.323,0.069,0.66563
10,116,8,-0.0084363,0.20073,-0.090148,0.20251,4.9128,1.5955,-0.71606,0.30009,0.296,0.073,0.74749
11,8,0,-0.01332,0.21261,-0.071772,0.2547,13.426,7.3114,4.4863,2.3944,0.32,0.001,0.63746
11,22,0,-0.0093915,0.20525,-0.06987,0.25673,-0.78068,9.074,4.4863,2.3944,0.323,0.098,0.70238
11,29,-7,-0.0044814,0.20459,-0.078286,0.24515,15.685,-0.025857,4.4863,2.3944,0.491,0.001,0.4382
11,38,-1,-0.017687,0.2105,-0.074303,0.25099,0.69013,4.4596,4.4863,2.3944,0.417,0.001,0.52451
11,56,-1,-0.013054,0.20494,-0.081031,0.23939,-9.2749,-4.075,4.4863,2.3944,0.476,0.001,0.45406
11,70,14,-0.017308,0.20834,-0.074844,0.25002,-4.278,3.7574,4.4863,2.3944,0.322,0.001,0.66338
11,83,-12,-0.0045385,0.20541,-0.074859,0.24999,19.995,3.7322,4.4863,2.3944,0.383,0.009,0.60287
11,88,6,-0.014055,0.20442,-0.079824,0.24201,-12.529,-2.2418,4.4863,2.3944,0.382,0.001,0.51177
11,99,-11,-0.0044358,0.20604,-0.076363,0.24768,23.719,1.9775,4.4863,2.3944,0.41,0.061,0.52405
11,110,-1,-0.0060011,0.20322,-0.078009,0.24499,-1.7887,-0.025789,4.4863,2.3944,0.435,0.034,0.5141
12,12,2,-0.0054516,0.20622,-0.04227,0.27967,-11.216,2.0519,-1.0675,-0.80089,0.401,0.001,0.66243
12,18,5,-0.0034517,0.20791,-0.046464,0.27796,6.429,-0.7948,-1.0675,-0.80089,0.279,0.001,0.87275
12,30,-4,-0.0082549,0.20477,-0.046952,0.27701,-30.003,-1.3717,-1.0675,-0.80089,0.339,0.053,0.7224
12,42,-1,-0.002388,0.2059,-0.050559,0.27447,7.9497,-4.1726,-1.0675,-0.80089,0.412,0.001,0.57701
12,50,-5,-0.012669,0.21494,-0.049485,0.27553,-10.29,-3.232,-1.0675,-0.80089,0.385,0.001,0.57676
12,67,8,-0.0032562,0.20955,-0.046634,0.2772,11.166,-1.1331,-1.0675,-0.80089,0.339,0.046,0.71111
12,74,3,-0.002693,0.20822,-0.038974,0.28136,11.87,4.4034,-1.0675,-0.80089,0.391,0.001,0.63282
12,86,-13,-0.0036154,0.20804,-0.046026,0.2775,5.7802,-0.70492,-1.0675,-0.80089,0.36,0.03,0.62435
12,107,5,-0.005361,0.2075,-0.048562,0.27587,-5.5512,-2.6226,-1.0675,-0.80089,0.378,0.079,0.56998
12,118,5,-0.0046373,0.20918,-0.045599,0.27762,3.1904,-0.43246,-1.0675,-0.80089,0.35,0.104,0.66524
