1,13,0,-0.004297,0.21267,-0.012199,0.28959,-18.728,-7.7537,-17.957,-3.6829,0.259,0.137,1.0089
1,41,0,-0.0015484,0.21186,-0.0078196,0.28981,-7.4399,-4.9759,-17.957,-3.6829,0.305,0.047,0.86756
1,62,0,-0.0074022,0.21489,-0.0049619,0.29084,-26.43,-3.1266,-17.957,-3.6829,0.245,0.088,1.2863
1,86,0,-0.0032216,0.214,-0.0044957,0.29009,-12.958,-2.8568,-17.957,-3.6829,0.241,0.068,1.1875
1,119,0,-0.0054481,0.21288,-0.0058668,0.29002,-22.923,-3.7287,-17.957,-3.6829,0.27,0.099,1.0984
1,143,0,-0.0028666,0.21303,-0.0054267,0.29071,-12.406,-3.4237,-17.957,-3.6829,0.247,0.042,1.2094
1,165,0,-0.0074685,0.21622,-0.01197,0.29017,-24.729,-7.5623,-17.957,-3.6829,0.242,0.21,1.2074
1,188,0,0.0023746,0.21003,0.013264,0.28922,13.315,8.4564,-17.957,-3.6829,0.263,0.016,0.99168
1,211,0,-0.0075523,0.20899,-0.0065178,0.29005,-40.04,-4.1398,-17.957,-3.6829,0.347,0.001,0.82224
1,229,0,-0.0074107,0.2144,-0.012111,0.28936,-27.225,-7.7184,-17.957,-3.6829,0.249,0.03,1.2429
2,2,0,0.0099213,0.21016,0.044417,0.27873,14.321,-0.57079,-11.322,-5.8502,0.233,0.055,1.1825
2,38,0,-0.0072956,0.20867,0.03786,0.28273,-19.91,-5.4107,-11.322,-5.8502,0.257,0.235,1.1028
2,58,0,0.0068473,0.2126,0.044992,0.27851,-1.4783,-0.1854,-11.322,-5.8502,0.268,0.039,1.1264
2,96,0,0.00082016,0.2122,0.03695,0.28276,-26.155,-5.9401,-11.322,-5.8502,0.242,0.196,1.1817
2,116,0,0.0093873,0.21134,0.051445,0.27416,9.6143,4.7479,-11.322,-5.8502,0.248,0.022,1.1729
2,124,0,0.0079178,0.21097,0.054306,0.27259,5.8153,6.8015,-11.322,-5.8502,0.235,0.043,1.1643
2,155,0,0.007466,0.20996,0.049209,0.27603,6.8583,2.9117,-11.322,-5.8502,0.228,0.011,1.3204
2,183,0,0.007097,0.21322,0.043707,0.27918,-1.7709,-1.1029,-11.322,-5.8502,0.252,0.035,1.2282
2,212,0,-0.01351,0.19597,-0.089928,0.19425,-43.405,-56.342,-11.322,-5.8502,0.391,0.001,0.72978
2,228,0,-0.0048318,0.20944,0.040346,0.28061,-57.107,-3.4117,-11.322,-5.8502,0.25,0.16,1.3977
3,7,0,0.013415,0.20973,0.077062,0.24706,-5.9531,-1.411,1.5416,-1.697,0.251,0.101,1.2376
3,35,0,0.01145,0.20753,0.07506,0.24984,-3.3226,-3.5843,1.5416,-1.697,0.283,0.034,0.98898
