13,5,0,-0.00096904,0.20948,-0.0027175,0.29018,-5.8379,-1.726,-10.249,-4.4186,0.379,0.049,0.6193
13,34,0,-0.0027736,0.20925,-0.013439,0.28961,-16.687,-8.5287,-10.249,-4.4186,0.33,0.02,0.75085
13,66,0,0.00036956,0.20913,-0.0044769,0.29024,2.3191,-2.8403,-10.249,-4.4186,0.425,0.172,0.57865
13,88,0,-0.00037371,0.20878,-0.0032923,0.29011,-2.4379,-2.0925,-10.249,-4.4186,0.375,0.08,0.69672
13,108,0,-0.0037621,0.21105,-0.013329,0.28902,-18.807,-8.5156,-10.249,-4.4186,0.372,0.262,0.63046
13,125,0,-0.0016996,0.20892,-0.002813,0.28997,-10.788,-1.7908,-10.249,-4.4186,0.359,0.032,0.73818
13,148,0,-0.00027546,0.2142,0.0016486,0.29029,-1.1115,1.046,-10.249,-4.4186,0.352,0.153,0.73151
13,170,0,-0.0038313,0.21227,-0.0090973,0.28975,-17.338,-5.7878,-10.249,-4.4186,0.32,0.095,0.79384
13,204,0,-0.0011978,0.20975,-0.0042668,0.29005,-7.0032,-2.7128,-10.249,-4.4186,0.403,0.087,0.65948
13,219,0,-0.0040256,0.20871,-0.017562,0.28839,-24.795,-11.238,-10.249,-4.4186,0.342,0.001,0.72219
14,16,0,0.0030983,0.20688,0.045929,0.27767,-5.7477,0.59747,-7.7291,-2.4425,0.427,0.124,0.59418
14,32,0,0.0027931,0.20734,0.041209,0.28013,-9.1561,-2.7858,-7.7291,-2.4425,0.415,0.014,0.61403
14,50,0,0.0013185,0.21129,0.041386,0.28024,-23.34,-2.7153,-7.7291,-2.4425,0.393,0.128,0.6632
14,91,0,0.0044859,0.21033,0.04329,0.27908,-6.527,-1.3023,-7.7291,-2.4425,0.407,0.267,0.62576
14,118,0,0.0014668,0.20777,0.038162,0.28155,-19.312,-4.9231,-7.7291,-2.4425,0.371,0.017,0.62526
14,143,0,0.0035541,0.21732,0.031565,0.28438,-18.402,-9.4898,-7.7291,-2.4425,0.324,0.001,0.63656
14,163,0,0.0043084,0.20556,0.039181,0.28128,7.7944,-4.2639,-7.7291,-2.4425,0.287,0.001,0.79708
14,189,0,0.0031143,0.20815,0.043279,0.27891,-9.0852,-1.2583,-7.7291,-2.4425,0.413,0.057,0.61653
14,199,0,0.0060505,0.20877,0.047071,0.27685,4.608,1.4875,-7.7291,-2.4425,0.366,0.061,0.71137
14,223,0,0.0033032,0.20531,0.04537,0.27786,1.8769,0.22855,-7.7291,-2.4425,0.347,0.001,0.70408
15,15,0,0.0048286,0.20515,0.077544,0.24584,-16.842,-0.58879,-9.0545,-2.7473,0.38,0.001,0.64762
15,28,0,0.0058844,0.20294,0.077873,0.24531,3.4875,-0.19056,-9.0545,-2.7473,0.381,0.001,0.62077
15,72,0,0.0041727,0.20442,0.073564,0.25252,-16.667,-5.5259,-9.0545,-2.7473,0.406,0.001,0.56235
15,90,0,0.0063842,0.20285,0.075764,0.24878,5.957,-2.7749,-9.0545,-2.7473,0.458,0.023,0.55262
15,107,0,0.0087536,0.20624,0.073481,0.25203,-5.4698,-5.3006,-9.0545,-2.7473,0.392,0.066,0.58335
15,135,0,0.0060281,0.20288,0.075305,0.24953,4.4293,-3.3331,-9.0545,-2.7473,0.346,0.001,0.64029
15,151,0,0.0061736,0.20831,0.072694,0.25325,-23.391,-6.2247,-9.0545,-2.7473,0.337,0.133,0.7075
15,173,0,0.0062221,0.20615,0.079114,0.24377,-14.678,1.0451,-9.0545,-2.7473,0.404,0.001,0.66238
15,203,0,0.0053311,0.2073,0.075623,0.24898,-23.851,-2.9296,-9.0545,-2.7473,0.39,0.053,0.67397
15,231,0,0.0062294,0.20413,0.076717,0.24729,-3.521,-1.6501,-9.0545,-2.7473,0.37,0.009,0.68572
16,2,0,0.0083971,0.2002,0.090041,0.20223,-1.3698,-1.4207,-4.0403,-0.72075,0.349,0.001,0.75556
16,41,0,0.020655,0.20074,0.090261,0.19948,-2.053,0.33002,-4.0403,-0.72075,0.371,0.001,0.62503
16,69,0,0.0073999,0.2016,0.089863,0.20627,-12.166,-3.9914,-4.0403,-0.72075,0.422,0.029,0.56448
16,86,0,0.0079569,0.20061,0.089869,0.19186,-4.4113,5.1728,-4.0403,-0.72075,0.478,0.047,0.5143
16,111,0,0.009127,0.20206,0.089931,0.20546,-12.707,-3.4724,-4.0403,-0.72075,0.384,0.099,0.66183
16,131,0,0.0091715,0.20192,0.09009,0.19729,-11.817,1.7216,-4.0403,-0.72075,0.399,0.036,0.648
16,165,0,0.012062,0.19693,0.090107,0.20269,14.259,-1.7108,-4.0403,-0.72075,0.368,0.174,0.73828
16,176,0,0.010784,0.2008,0.090374,0.20091,-4.2682,-0.5762,-4.0403,-0.72075,0.343,0.02,0.82621
16,208,0,0.0092268,0.19842,0.090116,0.19761,9.6999,1.5163,-4.0403,-0.72075,0.378,0.073,0.62909
16,232,0,0.014839,0.20413,0.08993,0.20752,-15.569,-4.7768,-4.0403,-0.72075,0.32,0.095,0.80345
17,10,0,0.0071659,0.19392,0.080143,0.15848,10.329,-2.6126,7.6898,5.0048,0.42,0.012,0.62699
17,27,0,0.010078,0.19386,0.073295,0.14731,1.3413,5.7116,7.6898,5.0048,0.364,0.127,0.66304
17,67,0,0.008649,0.19705,0.073435,0.14756,-11.19,5.533,7.6898,5.0048,0.412,0.164,0.56194
17,84,0,0.0035501,0.19264,0.069607,0.14294,34.247,9.3423,7.6898,5.0048,0.4,0.001,0.58774
17,113,0,0.0031027,0.1942,0.07185,0.14504,31.838,7.4141,7.6898,5.0048,0.346,0.001,0.64901
17,127,0,0.011633,0.19221,0.069668,0.14258,3.8188,9.4956,7.6898,5.0048,0.346,0.175,0.69669
17,145,0,0.0089022,0.19773,0.076523,0.15204,-15.7,2.0787,7.6898,5.0048,0.364,0.01,0.73957
17,188,0,0.0086173,0.19332,0.075868,0.15158,7.7622,2.5443,7.6898,5.0048,0.39,0.014,0.69161
17,206,0,0.012693,0.19474,0.075813,0.15142,-7.5067,2.649,7.6898,5.0048,0.38,0.128,0.64176
17,236,0,0.0067475,0.19138,0.071312,0.1445,21.959,7.8924,7.6898,5.0048,0.339,0.026,0.76025
18,9,0,0.0091265,0.18799,0.056023,0.12915,-7.2256,-8.334,-3.0708,-3.8227,0.379,0.093,0.62392
18,43,0,0.0038422,0.19422,0.052211,0.12654,-3.6306,-5.4041,-3.0708,-3.8227,0.351,0.001,0.6641
18,54,0,0.0042541,0.19521,0.054381,0.12826,-11.58,-7.1616,-3.0708,-3.8227,0.366,0.001,0.62648
18,80,0,0.0035126,0.19329,0.049786,0.12457,2.3801,-3.4276,-3.0708,-3.8227,0.395,0.001,0.6373
18,102,0,0.0035331,0.19352,0.047458,0.12326,1.3998,-1.7348,-3.0708,-3.8227,0.363,0.001,0.67621
18,123,0,0.005491,0.19004,0.049383,0.12441,1.124,-3.1577,-3.0708,-3.8227,0.353,0.055,0.76042
18,150,0,0.0111,0.19336,0.056112,0.12929,-29.111,-8.4329,-3.0708,-3.8227,0.313,0.089,0.79265
18,184,0,0.0021836,0.18745,0.040773,0.11956,20.128,3.1217,-3.0708,-3.8227,0.32,0.064,0.82596
18,215,0,0.0045986,0.19099,0.045728,0.12192,2.9545,-0.35474,-3.0708,-3.8227,0.343,0.051,0.77737
18,224,0,0.0054872,0.19276,0.049821,0.12427,-7.1472,-3.3412,-3.0708,-3.8227,0.321,0.001,0.79651
