1,1,0,-0.0022846,0.20816,-0.013652,0.28932,-15.648,-8.6897,-2.2096,-2.2687,0.22,0.036,1.0411
1,22,0,-0.0020046,0.21534,-0.00049079,0.29005,-7.4428,-0.31227,-2.2096,-2.2687,0.452,0.001,0.74594
1,26,0,-0.00093615,0.20779,-0.006028,0.29041,-6.8521,-3.8145,-2.2096,-2.2687,0.249,0.001,0.96396
1,47,0,-0.00037752,0.20872,-0.0058952,0.28992,-2.4796,-3.7509,-2.2096,-2.2687,0.233,0.05,0.98024
1,56,0,0.0038261,0.20906,0.00030608,0.29025,22.885,0.19431,-2.2096,-2.2687,0.206,0.116,1.1847
1,71,0,-0.006328,0.20516,-0.0032006,0.28996,-50.814,-2.0375,-2.2096,-2.2687,0.285,0.099,0.89889
1,75,0,0.0013797,0.21961,-0.0046934,0.29027,4.0241,-2.9761,-2.2096,-2.2687,0.213,0.001,1.0141
1,94,0,0.008675,0.20612,0.00089132,0.29031,54.778,0.56548,-2.2096,-2.2687,0.245,0.225,1.0786
1,104,0,0.00089438,0.20689,0.0072656,0.28998,7.3954,4.6164,-2.2096,-2.2687,0.196,0.001,1.0817
1,116,0,-0.0042451,0.208,-0.010175,0.28955,-27.942,-6.482,-2.2096,-2.2687,0.194,0.267,1.1753
2,5,0,0.0045069,0.20421,0.043271,0.27897,16.946,-1.2802,0.56979,0.051465,0.339,0.001,0.72337
2,19,0,0.0024518,0.20742,0.049444,0.27528,-11.707,3.2967,0.56979,0.051465,0.377,0.001,0.66155
2,34,0,0.010024,0.21415,0.05526,0.27125,5.3243,7.7974,0.56979,0.051465,0.322,0.001,0.65318
2,46,0,0.0042676,0.20712,0.031221,0.28453,0.9308,-9.728,0.56979,0.051465,0.247,0.034,0.9025
2,49,0,0.0062018,0.21692,0.045579,0.2779,-9.8669,0.33027,0.56979,0.051465,0.008,0.315,0.9096
2,63,0,0.0019934,0.21113,0.035058,0.28309,-19.85,-7.1244,0.56979,0.051465,0.189,0.012,1.1909
2,83,0,0.0033839,0.20878,0.037794,0.28183,-8.9212,-5.2108,0.56979,0.051465,0.254,0.077,0.87641
2,91,0,0.0044232,0.20592,0.050811,0.27447,6.7722,4.3068,0.56979,0.051465,0.257,0.026,0.80147
2,102,0,NaN,NaN,NaN,NaN,NaN,NaN,0.56979,0.051465,0.904,0.001,0.29158
2,112,0,0.0056447,0.20388,0.055555,0.27091,25.499,8.0755,0.56979,0.051465,0.273,0.001,0.83046
3,2,0,0.010194,0.20257,0.079975,0.24203,15.856,2.2755,10.836,1.9816,0.302,0.058,0.87511
3,23,0,0.010546,0.20106,0.079895,0.24226,24.263,2.125,10.836,1.9816,0.31,0.198,0.7984
3,31,0,0.0172,0.20799,0.078778,0.24393,5.0811,0.85289,10.836,1.9816,0.32,0.001,0.66032
3,43,0,0.0090464,0.20266,0.075763,0.24865,13.595,-2.707,10.836,1.9816,0.402,0.084,0.54674
3,51,0,0.0070593,0.20298,0.078177,0.24481,7.1359,0.18185,10.836,1.9816,0.272,0.006,0.93556
3,66,0,0.011504,0.2028,0.078272,0.24508,16.33,0.061975,10.836,1.9816,0.232,0.045,1.1596
3,82,0,0.013542,0.21159,0.076471,0.24776,-10.55,-1.9889,10.836,1.9816,0.304,0.001,0.77945
3,92,0,0.0085821,0.1999,0.081758,0.23809,30.678,5.0183,10.836,1.9816,0.294,0.015,0.77035
3,98,0,0.0068342,0.20676,0.081221,0.23897,-14.684,4.3702,10.836,1.9816,0.289,0.139,0.83524
3,110,0,0.019771,0.20325,0.084741,0.23147,20.655,9.6261,10.836,1.9816,0.205,0.208,1.1639
4,7,0,0.0036384,0.19502,0.090077,0.19756,53.845,1.5485,17.802,3.8604,0.445,0.001,0.55344
4,24,0,0.0062177,0.19415,0.089291,0.18691,43.271,8.3418,17.802,3.8604,0.359,0.018,0.64587
4,36,0,0.0092636,0.19704,0.089266,0.18778,17.698,7.7945,17.802,3.8604,0.335,0.001,0.73017
4,42,0,0.010469,0.19933,0.089836,0.20802,3.639,-5.1006,17.802,3.8604,0.312,0.198,0.71571
4,58,0,0.0091181,0.19736,0.08991,0.19243,16.157,4.8137,17.802,3.8604,0.264,0.016,0.89896
4,61,0,0.0074991,0.19944,0.089321,0.18596,4.2607,8.9303,17.802,3.8604,0.243,0.005,0.93893
4,77,0,0.010809,0.19914,0.089821,0.19038,4.5353,6.116,17.802,3.8604,0.241,0.123,0.90706
4,86,0,0.013391,0.1982,0.08994,0.19349,7.6684,4.1368,17.802,3.8604,0.399,0.097,0.64793
4,108,0,0.0082879,0.1995,0.090154,0.19408,3.42,3.7593,17.802,3.8604,0.239,0.053,1.0076
4,114,0,0.0056182,0.19755,0.090237,0.20274,23.526,-1.7364,17.802,3.8604,0.246,0.004,0.98826
