1,1,0,-0.0037793,0.20532,-0.01946,0.28807,-35.383,-12.46,-13.104,-11.517,0.216,0.001,0.9859
1,2,0,-0.0038742,0.20888,-0.02024,0.28866,-23.581,-12.86,-13.104,-11.517,0.182,0.001,1.374
1,3,0,-0.0024565,0.2109,-0.016865,0.28867,-12.696,-10.769,-13.104,-11.517,0.209,0.017,1.2516
1,4,0,-0.0047487,0.21289,-0.018329,0.28863,-20.218,-11.685,-13.104,-11.517,0.193,0.015,1.4408
1,5,0,-0.00088426,0.2106,-0.014205,0.2889,-4.767,-9.0786,-13.104,-11.517,0.175,0.001,1.5178
1,6,0,-0.0055566,0.21042,-0.022766,0.28852,-28.076,-14.424,-13.104,-11.517,0.187,0.001,1.502
1,7,0,-0.0025354,0.20771,-0.015849,0.28911,-18.212,-10.085,-13.104,-11.517,0.18,0.001,1.4109
1,8,0,-0.0035947,0.21307,-0.018409,0.28823,-15.374,-11.786,-13.104,-11.517,0.168,0.017,1.6978
1,9,0,-0.0037294,0.21645,-0.020487,0.28804,-12.776,-13.1,-13.104,-11.517,0.179,0.031,1.6319
1,10,0,-0.0021738,0.21992,-0.014937,0.28926,-6.228,-9.5007,-13.104,-11.517,0.164,0.116,1.7341
1,100,0,-0.0042254,0.2127,-0.01847,0.2881,-18.401,-11.84,-13.104,-11.517,0.189,0.056,1.412
1,11,0,-0.0028621,0.212,-0.018783,0.2896,-13.419,-11.839,-13.104,-11.517,0.164,0.017,1.708
1,12,0,-0.0056156,0.21509,-0.023883,0.28692,-20.414,-15.363,-13.104,-11.517,0.182,0.027,1.6174
1,13,0,-0.0012391,0.2113,-0.017511,0.28834,-6.2605,-11.212,-13.104,-11.517,0.181,0.005,1.5414
1,14,0,-0.0017033,0.21435,-0.018315,0.28816,-6.769,-11.736,-13.104,-11.517,0.172,0.005,1.6506
1,15,0,-0.001577,0.21384,-0.017788,0.28904,-6.5013,-11.297,-13.104,-11.517,0.161,0.001,1.752
1,16,0,-0.0036368,0.21242,-0.019012,0.28871,-16.321,-12.096,-13.104,-11.517,0.169,0.008,1.69
1,17,0,-0.0022024,0.2134,-0.014088,0.28916,-9.3305,-8.9785,-13.104,-11.517,0.165,0.025,1.7402
1,18,0,-0.00019608,0.21567,-0.011923,0.28968,-0.71703,-7.5732,-13.104,-11.517,0.161,0.014,1.8077
1,19,0,0.00019808,0.20973,-0.015851,0.28983,1.1663,-10.007,-13.104,-11.517,0.15,0.001,1.7809
1,20,0,-0.0045665,0.21265,-0.019075,0.28812,-19.851,-12.214,-13.104,-11.517,0.16,0.021,1.7812
1,21,0,-0.0021596,0.21415,-0.014162,0.28995,-8.678,-8.9474,-13.104,-11.517,0.154,0.002,1.8636
1,22,0,-0.0030638,0.21218,-0.015996,0.28879,-14.118,-10.213,-13.104,-11.517,0.165,0.006,1.7695
1,23,0,-0.0031528,0.21716,-0.014811,0.28948,-10.412,-9.3982,-13.104,-11.517,0.168,0.066,1.6637
1,24,0,-0.0014375,0.21707,-0.010621,0.29065,-4.8147,-6.6828,-13.104,-11.517,0.201,0.079,1.3067
1,25,0,-0.0010776,0.21622,-0.010825,0.28984,-3.8016,-6.8705,-13.104,-11.517,0.187,0.067,1.4688
1,26,0,-0.0012561,0.21063,-0.013898,0.2896,-6.7377,-8.8165,-13.104,-11.517,0.18,0.006,1.5102
1,27,0,-0.0029954,0.20908,-0.017737,0.28938,-18.259,-11.224,-13.104,-11.517,0.172,0.001,1.473
1,28,0,0.0006237,0.20673,-0.014654,0.28887,5.2926,-9.3632,-13.104,-11.517,0.149,0.001,1.6209
1,29,0,-0.0021943,0.20777,-0.019864,0.28802,-15.773,-12.717,-13.104,-11.517,0.163,0.001,1.5206
1,30,0,-0.00164,0.21409,-0.01546,0.2894,-6.6402,-9.8116,-13.104,-11.517,0.177,0.051,1.5433
1,31,0,-0.0050025,0.21406,-0.019149,0.28849,-19.584,-12.21,-13.104,-11.517,0.194,0.001,1.5946
1,32,0,-0.0056724,0.21322,-0.02062,0.28825,-23.217,-13.152,-13.104,-11.517,0.187,0.014,1.6328
1,33,0,-0.003731,0.21406,-0.016987,0.28906,-14.864,-10.799,-13.104,-11.517,0.184,0.001,1.5641
1,34,0,-0.0033659,0.20867,-0.015923,0.2888,-21.227,-10.166,-13.104,-11.517,0.164,0.001,1.5825
1,35,0,-0.0026106,0.21349,-0.017946,0.28844,-10.951,-11.471,-13.104,-11.517,0.177,0.001,1.6641
1,36,0,-0.0017192,0.21083,-0.017249,0.28838,-9.0191,-11.044,-13.104,-11.517,0.161,0.001,1.6648
1,37,0,-0.0030833,0.21372,-0.016281,0.2889,-12.667,-10.378,-13.104,-11.517,0.168,0.016,1.7625
1,38,0,-0.0030261,0.21812,-0.016073,0.28914,-9.4802,-10.221,-13.104,-11.517,0.18,0.203,1.641
1,39,0,-0.0074593,0.21805,-0.019138,0.2887,-22.45,-12.176,-13.104,-11.517,0.203,0.005,1.6593
1,40,0,-0.0048998,0.21489,-0.019045,0.28796,-18.215,-12.217,-13.104,-11.517,0.175,0.058,1.6651
1,41,0,-0.0026145,0.21568,-0.015849,0.28894,-9.4667,-10.104,-13.104,-11.517,0.175,0.01,1.6878
1,42,0,-0.0011793,0.21082,-0.015234,0.28893,-6.2186,-9.72,-13.104,-11.517,0.171,0.001,1.6387
1,43,0,-0.002633,0.21565,-0.014695,0.29041,-9.5483,-9.2319,-13.104,-11.517,0.168,0.012,1.7421
1,44,0,-0.0029957,0.21458,-0.018852,0.28836,-11.607,-12.044,-13.104,-11.517,0.174,0.018,1.6593
1,45,0,-0.0050719,0.21325,-0.020858,0.28817,-20.946,-13.31,-13.104,-11.517,0.169,0.143,1.6
1,46,0,-0.0012115,0.21689,-0.015616,0.28911,-4.1026,-9.9401,-13.104,-11.517,0.182,0.032,1.6398
1,47,0,-0.00050076,0.21133,-0.014782,0.2889,-2.5306,-9.4403,-13.104,-11.517,0.164,0.002,1.6347
1,48,0,-0.0032556,0.21584,-0.01318,0.2897,-11.613,-8.3587,-13.104,-11.517,0.172,0.078,1.6616
1,49,0,-0.0064514,0.21154,-0.024657,0.28707,-29.202,-15.812,-13.104,-11.517,0.173,0.001,1.6639
1,50,0,-0.0043468,0.21328,-0.018602,0.28868,-18.125,-11.847,-13.104,-11.517,0.183,0.058,1.5057
1,51,0,-0.0052574,0.21335,-0.023216,0.28762,-21.489,-14.84,-13.104,-11.517,0.171,0.001,1.7384
1,52,0,-0.0029349,0.21286,-0.018687,0.28872,-12.859,-11.894,-13.104,-11.517,0.166,0.005,1.7688
1,53,0,-0.0032223,0.21444,-0.018596,0.28847,-12.576,-11.87,-13.104,-11.517,0.16,0.003,1.8451
1,54,0,-0.0044507,0.21197,-0.020754,0.28896,-20.39,-13.133,-13.104,-11.517,0.158,0.001,1.8163
1,55,0,-0.0046558,0.20906,-0.022929,0.28709,-27.187,-14.75,-13.104,-11.517,0.144,0.001,1.8583
1,56,0,-0.0015988,0.21526,-0.015453,0.28911,-5.9803,-9.8383,-13.104,-11.517,0.163,0.005,1.8444
1,57,0,-0.0068757,0.21851,-0.019136,0.28797,-20.377,-12.273,-13.104,-11.517,0.192,0.051,1.6578
1,58,0,-0.0027944,0.20991,-0.018999,0.28843,-15.754,-12.126,-13.104,-11.517,0.137,0.001,1.9607
1,59,0,-0.0021344,0.21127,-0.017892,0.28895,-10.72,-11.373,-13.104,-11.517,0.153,0.001,1.8338
