1,1,0,NaN,NaN,NaN,NaN,NaN,NaN,-5.6007,-5.4278,0.057,0.001,0.038249
1,2,0,-0.0021541,0.21022,-0.014771,0.28932,-11.907,-9.3905,-5.6007,-5.4278,0.232,0.161,0.98973
1,3,0,-4.1284e-05,0.21135,-0.010229,0.28944,-0.20841,-6.5248,-5.6007,-5.4278,0.246,0.105,0.9179
1,4,0,-0.0013972,0.21121,-0.010528,0.28961,-7.1047,-6.701,-5.6007,-5.4278,0.245,0.14,0.94984
1,5,0,-0.000163,0.21057,-0.0059727,0.29014,-0.8832,-3.7907,-5.6007,-5.4278,0.291,0.001,0.90552
1,6,0,-1.9249e-05,0.21251,-0.0096416,0.28958,-0.088187,-6.1434,-5.6007,-5.4278,0.235,0.018,1.1375
1,7,0,-0.00018678,0.20948,-0.0098115,0.28972,-1.1289,-6.2411,-5.6007,-5.4278,0.203,0.226,1.2041
1,8,0,-0.00036955,0.2183,-0.007734,0.28995,-1.1566,-4.9141,-5.6007,-5.4278,0.24,0.148,1.0343
1,9,0,-0.00088251,0.21019,-0.0090814,0.29017,-4.9502,-5.7514,-5.6007,-5.4278,0.185,0.001,1.333
1,10,0,-0.0040793,0.2108,-0.015043,0.28952,-20.701,-9.5384,-5.6007,-5.4278,0.198,0.008,1.3008
1,100,0,-0.00014302,0.21626,-0.0099287,0.29,-0.50388,-6.2956,-5.6007,-5.4278,0.202,0.076,1.4679
1,11,0,-0.0018645,0.21435,-0.010063,0.28944,-7.4025,-6.4193,-5.6007,-5.4278,0.204,0.085,1.2343
1,12,0,-0.00060041,0.21472,-0.0099039,0.28983,-2.3353,-6.2914,-5.6007,-5.4278,0.188,0.257,1.3537
1,13,0,-0.00091152,0.21626,-0.011007,0.28992,-3.2077,-6.979,-5.6007,-5.4278,0.195,0.157,1.3721
1,14,0,-0.0036839,0.21356,-0.014272,0.28934,-15.204,-9.0757,-5.6007,-5.4278,0.184,0.036,1.3458
1,15,0,-0.0025829,0.21771,-0.0098986,0.2896,-8.3001,-6.304,-5.6007,-5.4278,0.176,0.098,1.4491
1,16,0,-0.003126,0.21442,-0.013083,0.28912,-12.229,-8.3516,-5.6007,-5.4278,0.178,0.066,1.4796
1,17,0,-0.002649,0.21751,-0.014325,0.2892,-8.6032,-9.123,-5.6007,-5.4278,0.181,0.084,1.3713
1,18,0,-0.0010682,0.21943,-0.010439,0.28957,-3.1466,-6.6479,-5.6007,-5.4278,0.232,0.056,1.3074
1,19,0,-0.00086623,0.21229,-0.0058076,0.29089,-4.0333,-3.656,-5.6007,-5.4278,0.175,0.028,1.4829
1,20,0,-3.2356e-05,0.214,-0.0067631,0.29001,-0.13238,-4.2968,-5.6007,-5.4278,0.179,0.047,1.4228
