1,9,0,-0.00073334,0.21308,-0.015769,0.28906,-3.2089,-10.041,-18.653,-11.128,0.189,0.004,1.4968
1,21,0,-0.0042692,0.21914,-0.017896,0.28867,-12.573,-11.41,-18.653,-11.128,0.18,0.019,1.8031
1,26,0,-0.0098423,0.21876,-0.022109,0.28739,-27.681,-14.197,-18.653,-11.128,0.161,0.123,1.7603
1,45,0,-0.0030022,0.2135,-0.014892,0.28928,-12.538,-9.4699,-18.653,-11.128,0.275,0.001,1.0242
1,53,0,-0.0043092,0.21237,-0.01314,0.28952,-19.208,-8.3509,-18.653,-11.128,0.176,0.001,1.5756
1,66,0,-0.0098559,0.21322,-0.020752,0.28779,-36.712,-13.3,-18.653,-11.128,0.185,0.265,1.4972
2,12,0,0.0070282,0.21668,0.029207,0.28614,-7.1556,-11.27,-10.858,-9.8428,0.19,0.184,1.4705
2,22,0,0.0097065,0.21594,0.050599,0.27551,1.3443,3.8253,-10.858,-9.8428,0.175,0.068,1.6422
2,36,0,0.0039688,0.21437,0.021797,0.28735,-14.558,-15.989,-10.858,-9.8428,0.186,0.158,1.4509
2,43,0,0.0027249,0.21286,0.026339,0.28677,-18.038,-13.115,-10.858,-9.8428,0.185,0.037,1.4407
2,56,0,0.0064206,0.21308,0.036307,0.28292,-3.8601,-6.3544,-10.858,-9.8428,0.167,0.001,1.6996
2,67,0,0.0017197,0.21376,0.021686,0.28798,-22.878,-16.153,-10.858,-9.8428,0.182,0.047,1.4955
3,1,0,0.012517,0.20725,0.074071,0.25182,-0.094913,-4.9758,-4.727,-6.4467,0.203,0.054,1.2627
3,17,0,0.015823,0.20973,0.074329,0.2511,-1.5937,-4.5104,-4.727,-6.4467,0.204,0.046,1.4759
3,34,0,0.0095872,0.2083,0.073664,0.25232,-10.886,-5.386,-4.727,-6.4467,0.159,0.001,1.8046
3,38,0,0.0068882,0.20884,0.061643,0.26618,-22.064,-17.034,-4.727,-6.4467,0.209,0.001,1.2025
3,51,0,0.018632,0.20497,0.079005,0.24324,15.079,1.3073,-4.727,-6.4467,0.221,0.129,1.515
3,68,0,0.011146,0.20896,0.070894,0.25555,-8.8021,-8.0816,-4.727,-6.4467,0.176,0.008,1.637
4,7,0,0.017378,0.19639,0.091376,0.19905,11.728,0.59618,5.9862,-2.4281,0.223,0.002,1.5864
4,19,0,0.017856,0.19622,0.090742,0.20064,11.956,-0.40425,5.9862,-2.4281,0.23,0.03,1.4691
4,28,0,0.014078,0.20475,0.089365,0.21602,-18.632,-10.163,5.9862,-2.4281,0.152,0.001,1.9476
