1,1,16,0.00067091,0.22094,0.012845,0.28929,1.8355,8.1862,11.643,14.071,0.237,0.112,1.494
1,2,11,0.00078512,0.21372,0.013201,0.28943,3.2754,8.3966,11.643,14.071,0.258,0.012,1.1753
1,3,19,-0.00067519,0.21161,0.016098,0.28933,-3.3296,10.216,11.643,14.071,0.206,0.138,1.1553
1,4,16,0.0021645,0.21492,0.01913,0.28811,8.2523,12.25,11.643,14.071,0.226,0.038,1.2274
1,5,16,0.0015337,0.21743,0.018897,0.2889,5.0281,12,11.643,14.071,0.226,0.16,1.223
1,6,17,0.010516,0.22024,0.025922,0.28673,27.454,16.64,11.643,14.071,0.322,0.102,1.0442
1,7,16,0.0041463,0.21659,0.018076,0.28829,14.029,11.57,11.643,14.071,0.232,0.242,1.1636
1,8,11,0.0076442,0.22479,0.016436,0.28888,17.136,10.476,11.643,14.071,0.3,0.165,1.146
1,9,14,0.0047281,0.21793,0.021541,0.28822,14.769,13.722,11.643,14.071,0.301,0.054,1.0808
1,10,14,0.003017,0.21304,0.023413,0.28698,13.029,15.066,11.643,14.071,0.268,0.298,1.002
1,100,6,0.0021117,0.2152,0.017016,0.28859,7.9091,10.872,11.643,14.071,0.227,0.047,1.2416
1,11,13,0.0047419,0.21499,0.025788,0.2865,17.55,16.601,11.643,14.071,0.279,0.258,0.88801
1,12,22,0.0015171,0.21293,0.017775,0.28832,6.692,11.379,11.643,14.071,0.251,0.112,1.0398
1,13,11,0.0061764,0.21501,0.023327,0.28725,22.368,14.968,11.643,14.071,0.29,0.049,0.96395
1,14,13,0.0058957,0.21997,0.024099,0.28721,16.447,15.448,11.643,14.071,0.304,0.121,1.0005
1,15,12,0.0019509,0.21243,0.018832,0.28899,8.9186,11.948,11.643,14.071,0.229,0.061,1.1693
1,16,10,0.00014673,0.21307,0.021271,0.28745,0.64319,13.671,11.643,14.071,0.256,0.23,0.94398
1,17,14,0.0027676,0.21265,0.023233,0.28744,12.341,14.88,11.643,14.071,0.258,0.04,1.0947
1,18,14,0.0030011,0.21457,0.021772,0.28776,11.637,13.932,11.643,14.071,0.297,0.169,1.002
1,19,21,1.5575e-05,0.21002,0.018448,0.28907,0.089037,11.701,11.643,14.071,0.23,0.018,1.0988
1,20,14,0.00088404,0.20828,0.019093,0.28835,6.0944,12.194,11.643,14.071,0.234,0.001,1.1284
