1,1,15,0.0013852,0.21184,0.0053678,0.28987,6.6718,3.4181,14.755,14.552,0.334,0.126,0.76894
1,2,15,-0.00030757,0.20948,0.011467,0.28954,-1.8578,7.2977,14.755,14.552,0.305,0.019,0.81464
1,3,15,0.0016735,0.21392,0.012953,0.28916,6.8575,8.2662,14.755,14.552,0.353,0.088,0.70678
1,4,15,0.0039401,0.21521,0.021595,0.28743,14.526,13.874,14.755,14.552,0.331,0.376,0.79602
1,5,15,0.00037861,0.2128,0.015088,0.28901,1.6941,9.6205,14.755,14.552,0.289,0.133,0.89261
1,6,15,0.0043501,0.21066,0.025177,0.28688,22.201,16.162,14.755,14.552,0.299,0.032,0.93109
1,7,15,0.0032533,0.21635,0.018883,0.28849,11.253,12.046,14.755,14.552,0.238,0.057,1.1247
1,8,15,0.00090521,0.20872,0.020639,0.28832,5.9262,13.153,14.755,14.552,0.323,0.001,0.79091
1,9,15,0.0029972,0.21224,0.027651,0.28595,13.764,17.833,14.755,14.552,0.316,0.061,0.79679
1,10,15,0.0036606,0.21012,0.020091,0.28791,19.879,12.873,14.755,14.552,0.329,0.044,0.83061
1,100,15,0.0037498,0.21204,0.024439,0.28666,17.303,15.749,14.755,14.552,0.325,0.06,0.8046
1,11,15,0.0011176,0.21301,0.01877,0.28818,4.9113,12.017,14.755,14.552,0.357,0.079,0.68033
1,12,15,0.0013311,0.20907,0.026147,0.28631,8.3503,16.854,14.755,14.552,0.326,0.067,0.75595
1,13,15,0.0059421,0.22395,0.024554,0.28675,13.937,15.803,14.755,14.552,0.285,0.001,0.80641
1,14,15,-0.00064732,0.20608,0.016927,0.2891,-6.0741,10.757,14.755,14.552,0.284,0.001,0.78082
1,15,15,-0.0011055,0.20851,0.019585,0.28819,-7.4002,12.521,14.755,14.552,0.295,0.001,0.84996
1,16,15,0.0014886,0.20692,0.027226,0.28602,12.138,17.562,14.755,14.552,0.356,0.001,0.65939
1,17,15,0.0035593,0.21607,0.028445,0.28554,12.487,18.393,14.755,14.552,0.316,0.266,0.72878
1,18,15,0.0048414,0.22241,0.020943,0.28754,12.189,13.455,14.755,14.552,0.469,0.009,0.75749
1,19,15,0.0010517,0.20755,0.024912,0.28661,7.9315,16.046,14.755,14.552,0.38,0.002,0.67532
1,20,15,0.0022225,0.20734,0.029321,0.28581,16.845,18.865,14.755,14.552,0.296,0.001,0.764
1,21,15,0.00043746,0.20834,0.020827,0.28791,3.0028,13.328,14.755,14.552,0.366,0.011,0.71932
1,22,15,0.0020867,0.20833,0.022459,0.28742,14.062,14.408,14.755,14.552,0.348,0.036,0.72717
1,23,15,0.0026972,0.20857,0.023766,0.28688,17.471,15.3,14.755,14.552,0.369,0.05,0.70156
1,24,15,0.0011072,0.20914,0.024869,0.28659,6.9058,16.024,14.755,14.552,0.345,0.001,0.76988
1,25,15,0.0024379,0.20986,0.021791,0.28768,13.889,13.957,14.755,14.552,0.383,0.102,0.63714
1,26,15,0.0011689,0.20895,0.022427,0.28749,7.4402,14.378,14.755,14.552,0.334,0.017,0.7889
1,27,15,0.0014878,0.20625,0.022659,0.28739,13.399,14.537,14.755,14.552,0.335,0.001,0.73558
1,28,15,0.0018546,0.20825,0.022379,0.28743,12.668,14.358,14.755,14.552,0.365,0.01,0.73529
1,29,15,0.0036757,0.21123,0.019065,0.28801,18.123,12.223,14.755,14.552,0.355,0.001,0.805
1,30,15,0.0080434,0.21821,0.021104,0.2876,23.831,13.546,14.755,14.552,0.443,0.026,0.67849
1,31,15,0.0016893,0.20924,0.025427,0.28636,10.363,16.407,14.755,14.552,0.376,0.095,0.66476
1,32,15,0.0031104,0.21334,0.023178,0.28727,13.129,14.874,14.755,14.552,0.389,0.166,0.67162
1,33,15,0.00089881,0.21042,0.021964,0.28728,4.9314,14.125,14.755,14.552,0.363,0.155,0.72564
1,34,15,0.0032211,0.21108,0.024647,0.28657,16.205,15.892,14.755,14.552,0.309,0.071,0.86494
1,35,15,0.0041485,0.20836,0.028701,0.28543,26.381,18.571,14.755,14.552,0.341,0.039,0.76021
1,36,15,0.00079589,0.20919,0.017232,0.2884,4.9488,11.031,14.755,14.552,0.354,0.059,0.67213
