1,4,0,NaN,NaN,NaN,NaN,NaN,NaN,-22.622,-14.497,0.828,0.162,0.31902
1,22,0,-0.00066627,0.21098,-0.014577,0.28901,-3.4715,-9.301,-22.622,-14.497,0.385,0.104,0.59366
1,32,0,-0.0056726,0.20677,-0.024659,0.28704,-39.965,-15.818,-22.622,-14.497,0.341,0.001,0.70069
1,43,0,-0.0034113,0.2105,-0.024015,0.2868,-17.995,-15.466,-22.622,-14.497,0.392,0.094,0.58095
1,55,0,-0.0046392,0.2047,-0.028299,0.28546,-44.6,-18.321,-22.622,-14.497,0.459,0.009,0.4836
1,67,0,-0.0027531,0.20596,-0.01641,0.28878,-24.809,-10.473,-22.622,-14.497,0.363,0.001,0.638
1,77,0,-0.0030703,0.20574,-0.028058,0.28597,-28.13,-18.075,-22.622,-14.497,0.405,0.001,0.55498
1,91,0,-0.0045246,0.20518,-0.028207,0.28563,-41.151,-18.232,-22.622,-14.497,0.363,0.001,0.61995
1,106,0,0.00078985,0.2083,-0.023734,0.28688,5.4383,-15.28,-22.622,-14.497,0.467,0.046,0.49675
1,114,0,-0.00093455,0.20596,-0.014942,0.2892,-8.9123,-9.5093,-22.622,-14.497,0.345,0.001,0.65326
2,12,0,0.010144,0.22293,0.042127,0.27955,-6.1343,-2.0954,-8.3564,-6.3988,0.354,0.001,0.65771
2,20,0,0.0025621,0.2087,0.0335,0.28366,-13.587,-8.1773,-8.3564,-6.3988,0.359,0.131,0.61675
2,30,0,0.0035574,0.20532,0.038122,0.28202,3.7658,-5.0724,-8.3564,-6.3988,0.313,0.001,0.71659
2,40,0,-0.00060752,0.20717,0.023068,0.28727,-34.843,-15.194,-8.3564,-6.3988,0.301,0.001,0.72029
2,59,0,0.001768,0.20601,0.036814,0.2826,-13.607,-5.9778,-8.3564,-6.3988,0.349,0.001,0.64446
2,72,0,0.0032504,0.2068,0.034733,0.28328,-4.4404,-7.3604,-8.3564,-6.3988,0.402,0.001,0.59112
2,78,0,0.0026692,0.20629,0.032393,0.28399,-7.0016,-8.9107,-8.3564,-6.3988,0.39,0.018,0.55359
2,86,0,0.0032725,0.20513,0.042197,0.27952,2.5554,-2.0474,-8.3564,-6.3988,0.431,0.001,0.56578
2,104,0,0.0080969,0.20729,0.043975,0.27877,17.987,-0.82762,-8.3564,-6.3988,0.417,0.073,0.57254
2,111,0,0.0002286,0.20753,0.0333,0.28379,-28.26,-8.3252,-8.3564,-6.3988,0.435,0.053,0.49171
3,11,0,0.009664,0.20465,0.080358,0.24107,4.2883,2.9271,-18.014,-7.9221,0.342,0.016,0.7803
3,18,0,0.0062731,0.2065,0.06722,0.26022,-16.013,-11.855,-18.014,-7.9221,0.364,0.056,0.64152
3,26,0,0.0075472,0.2043,0.072773,0.25302,0.33059,-6.0752,-18.014,-7.9221,0.339,0.001,0.71834
3,45,0,0.0099687,0.20824,0.064146,0.26331,-9.562,-14.623,-18.014,-7.9221,0.359,0.083,0.65602
3,52,0,0.0025952,0.20583,0.067866,0.25932,-36.004,-11.155,-18.014,-7.9221,0.461,0.015,0.4864
3,70,0,0.0081657,0.21533,0.075795,0.24864,-31.952,-2.6912,-18.014,-7.9221,0.394,0.001,0.55238
3,81,0,0.0043218,0.20539,0.062816,0.26449,-21.295,-15.755,-18.014,-7.9221,0.371,0.001,0.58621
3,92,0,0.0034449,0.20567,0.075471,0.24911,-28.705,-3.052,-18.014,-7.9221,0.471,0.013,0.51832
3,99,0,0.004758,0.20411,0.073281,0.25258,-10.808,-5.6601,-18.014,-7.9221,0.329,0.001,0.67124
