1,9,0,-0.0031909,0.20826,0.005112,0.28994,-21.129,3.253,-14.42,1.1174,0.234,0.053,1.0611
1,19,0,-0.0025834,0.21488,0.0038547,0.29021,-9.8493,2.4467,-14.42,1.1174,0.247,0.077,1.0539
1,28,0,0.0012785,0.21208,0.0010064,0.29031,6.0436,0.63846,-14.42,1.1174,0.288,0.123,0.95653
1,46,0,-0.006257,0.21175,-0.0012576,0.2903,-28.036,-0.79788,-14.42,1.1174,0.3,0.026,0.97995
1,54,0,-0.0026112,0.21021,0.0002844,0.2904,-14.352,0.18026,-14.42,1.1174,0.297,0.012,0.89926
1,63,0,-0.0036174,0.21039,0.0015455,0.29001,-19.197,0.98362,-14.42,1.1174,0.28,0.07,0.92282
2,12,0,0.0076073,0.20647,0.050153,0.27525,19.632,3.6837,-4.192,1.77,0.246,0.004,1.0047
2,22,0,0.0061124,0.20889,0.049799,0.27559,4.5144,3.3761,-4.192,1.77,0.223,0.001,1.2212
2,34,0,0.0035028,0.20807,0.048455,0.27654,-6.5392,2.3352,-4.192,1.77,0.287,0.001,0.88599
2,47,0,-0.00046427,0.21213,0.045918,0.27743,-32.191,0.66935,-4.192,1.77,0.254,0.131,1.1198
2,59,0,0.0079785,0.2134,0.052683,0.27417,0.7617,5.3868,-4.192,1.77,0.235,0.139,1.1126
2,72,0,0.0032404,0.20959,0.038363,0.28164,-11.33,-4.8311,-4.192,1.77,0.222,0.001,1.1635
3,11,0,0.0080233,0.2007,0.083298,0.23457,25.028,7.4585,-3.8161,1.1385,0.257,0.021,0.91582
3,14,0,0.0051092,0.19496,0.079019,0.24571,15.382,-0.048492,-3.8161,1.1385,0.241,0.234,1.3627
3,32,0,0.012784,0.21256,0.0768,0.24772,-14.502,-1.8548,-3.8161,1.1385,0.239,0.003,1.449
3,40,0,0.0059866,0.20702,0.073698,0.25181,-19.524,-5.1079,-3.8161,1.1385,0.227,0.001,1.1059
3,55,0,0.0078496,0.20731,0.079526,0.24225,-12.955,2.0195,-3.8161,1.1385,0.29,0.006,0.91291
3,67,0,0.0053572,0.20561,0.081153,0.23894,-16.325,4.3642,-3.8161,1.1385,0.247,0.001,0.94435
4,4,0,0.0066455,0.20207,0.089833,0.20873,-17.271,-5.5476,-0.78569,-2.4277,0.255,0.001,0.91512
4,13,0,0.015702,0.19847,0.090214,0.20055,5.552,-0.3471,-0.78569,-2.4277,0.277,0.009,1.1644
4,29,0,0.014975,0.20061,0.090358,0.19841,-2.3491,1.0099,-0.78569,-2.4277,0.262,0.062,1.0484
4,37,0,0.01008,0.20325,0.090375,0.2046,-17.853,-2.916,-0.78569,-2.4277,0.276,0.001,0.98966
