1,2,0,-0.005815,0.20428,-0.015805,0.28866,-53.653,-10.108,-27.288,-10.961,0.239,0.001,0.9215
1,24,0,-0.0052223,0.21217,-0.013107,0.28985,-23.226,-8.2996,-27.288,-10.961,0.15,0.034,1.7797
1,34,0,-0.0057904,0.21203,-0.016427,0.28905,-25.695,-10.452,-27.288,-10.961,0.163,0.001,1.7412
1,37,0,-0.0026147,0.21184,-0.012552,0.29015,-12.455,-7.9266,-27.288,-10.961,0.139,0.001,2.1129
1,50,0,-0.0088204,0.21329,-0.023832,0.28731,-33.574,-15.268,-27.288,-10.961,0.139,0.005,2.2697
1,62,0,-0.0073835,0.21683,-0.018199,0.28952,-23.684,-11.491,-27.288,-10.961,0.115,0.001,2.7896
1,77,0,-0.002829,0.21444,-0.013836,0.28975,-11.084,-8.764,-27.288,-10.961,0.134,0.027,2.13
1,89,0,-0.0050005,0.21758,-0.01423,0.28909,-15.879,-9.075,-27.288,-10.961,0.111,0.027,2.913
1,106,0,-0.0046243,0.21011,-0.018945,0.28965,-24.571,-11.932,-27.288,-10.961,0.126,0.001,2.1793
1,114,0,-0.01097,0.20951,-0.025394,0.28688,-49.063,-16.293,-27.288,-10.961,0.132,0.31,2.3377
2,10,0,0.0063804,0.20932,0.045037,0.27822,4.3899,-0.066324,-0.70596,0.021005,0.146,0.001,1.889
2,13,0,0.0004098,0.20831,0.032539,0.2846,-27.176,-8.9612,-0.70596,0.021005,0.174,0.001,1.3065
2,25,0,0.0053595,0.21029,0.044647,0.2789,-2.482,-0.49704,-0.70596,0.021005,0.161,0.002,1.8549
2,42,0,0.011424,0.20868,0.058223,0.27134,22.781,9.2176,-0.70596,0.021005,0.129,0.142,2.3728
2,59,0,0.010798,0.20802,0.058955,0.26898,23.386,10.517,-0.70596,0.021005,0.143,0.001,2.0274
2,67,0,0.0087479,0.21017,0.053171,0.27267,10.691,6.1927,-0.70596,0.021005,0.148,0.03,1.8817
2,73,0,0.0043597,0.21334,0.033988,0.28391,-11.904,-7.9491,-0.70596,0.021005,0.14,0.033,2.0016
2,86,0,0.0051189,0.21302,0.039222,0.28363,-8.5404,-4.8745,-0.70596,0.021005,0.107,0.001,2.9491
2,102,0,0.0042383,0.21062,0.042963,0.27932,-8.2471,-1.5595,-0.70596,0.021005,0.153,0.001,1.8794
2,109,0,0.0046996,0.21288,0.042524,0.27934,-9.9581,-1.8099,-0.70596,0.021005,0.134,0.001,2.2436
