1,12,0,-0.005278,0.20458,-0.015002,0.28884,-49.026,-9.5846,-21.24,-4.9062,0.205,0.001,1.0845
1,13,0,-0.0041032,0.20983,-0.010631,0.2895,-22.652,-6.7738,-21.24,-4.9062,0.213,0.055,1.1078
1,31,0,-0.0060367,0.20702,-0.0095408,0.28991,-40.713,-6.0573,-21.24,-4.9062,0.238,0.03,0.94814
1,45,0,-0.0010659,0.20726,0.0023874,0.29004,-8.355,1.5187,-21.24,-4.9062,0.225,0.001,1.0826
1,51,0,-0.00089879,0.21063,-0.0019642,0.29035,-4.8328,-1.2455,-21.24,-4.9062,0.227,0.052,1.0949
1,67,0,-0.0031737,0.20825,-0.0028975,0.29047,-21.031,-1.8343,-21.24,-4.9062,0.227,0.001,1.127
1,79,0,-0.0034332,0.20898,-0.011441,0.28964,-20.925,-7.2734,-21.24,-4.9062,0.192,0.026,1.3047
1,95,0,0.00028595,0.20823,-0.0024258,0.29063,1.9909,-1.5333,-21.24,-4.9062,0.169,0.001,1.4606
1,98,0,-0.0024968,0.20941,-0.0081308,0.29024,-14.863,-5.1484,-21.24,-4.9062,0.169,0.001,1.5302
1,119,0,-0.0057626,0.20922,-0.017451,0.2887,-31.994,-11.13,-21.24,-4.9062,0.158,0.149,1.6038
2,3,0,0.0051822,0.20777,0.050365,0.27548,3.7107,3.7135,21.204,8.3998,0.289,0.05,0.82596
2,18,0,0.0063806,0.20915,0.046761,0.27711,4.8772,1.2318,21.204,8.3998,0.255,0.03,0.95631
2,34,0,0.0093981,0.20459,0.059777,0.26808,33.954,11.284,21.204,8.3998,0.186,0.254,1.3836
2,40,0,0.0074802,0.20962,0.05392,0.27279,7.8789,6.5284,21.204,8.3998,0.212,0.007,1.3207
2,55,0,0.012048,0.20898,0.067153,0.26087,23.307,17.811,21.204,8.3998,0.194,0.101,1.5131
2,62,0,0.0069691,0.20782,0.048923,0.27596,11.716,2.7832,21.204,8.3998,0.187,0.012,1.5296
2,74,0,0.012977,0.20694,0.067375,0.26073,31.856,17.972,21.204,8.3998,0.2,0.021,1.4312
2,92,0,0.013641,0.20701,0.060756,0.26837,32.809,11.624,21.204,8.3998,0.165,0.097,1.7635
2,108,0,0.0065771,0.20418,0.051058,0.27459,27.555,4.3923,21.204,8.3998,0.174,0.001,1.2886
2,111,0,0.0094018,0.20451,0.053999,0.27256,34.374,6.658,21.204,8.3998,0.188,0.372,1.2457
3,7,0,0.014805,0.20538,0.081147,0.24066,10.017,3.3885,17.421,4.9576,0.226,0.04,1.3353
3,23,0,0.019112,0.20991,0.08299,0.2352,2.5837,7.0163,17.421,4.9576,0.237,0.105,1.2877
3,29,0,0.0093997,0.20356,0.080657,0.24097,9.2577,3.0725,17.421,4.9576,0.238,0.008,1.1419
3,43,0,0.0092611,0.2006,0.085017,0.23083,26.278,10.065,17.421,4.9576,0.195,0.001,1.3117
3,49,0,0.014741,0.20511,0.078618,0.2443,10.874,0.59681,17.421,4.9576,0.205,0.106,1.4911
3,65,0,0.01597,0.20175,0.083288,0.23589,23.76,6.6889,17.421,4.9576,0.185,0.108,1.6314
3,83,0,0.021677,0.19557,0.08917,0.21376,41.543,21.228,17.421,4.9576,0.187,0.105,1.807
3,94,0,0.010094,0.20564,0.075002,0.24986,0.78588,-3.6125,17.421,4.9576,0.188,0.001,1.4038
3,106,0,0.013749,0.20205,0.079869,0.24228,21.519,2.1067,17.421,4.9576,0.217,0.001,1.3814
