1,10,0,-0.0038418,0.20888,-0.02029,0.28831,-23.385,-12.939,-17.97,-7.4505,0.195,0.002,1.3524
1,16,0,-0.004913,0.20807,-0.012717,0.28912,-31.32,-8.1211,-17.97,-7.4505,0.201,0.001,1.3268
1,36,0,-0.0032402,0.21048,-0.0096498,0.2904,-17.181,-6.0931,-17.97,-7.4505,0.204,0.01,1.3299
1,41,0,-0.0036536,0.21355,-0.010196,0.2899,-15.092,-6.4705,-17.97,-7.4505,0.17,0.001,1.7365
1,57,0,-0.0065583,0.22103,-0.013819,0.28907,-17.32,-8.819,-17.97,-7.4505,0.134,0.062,2.5378
1,66,0,-0.0039337,0.21337,-0.0096853,0.28955,-16.396,-6.1732,-17.97,-7.4505,0.174,0.041,1.5196
1,83,0,-0.0067017,0.21431,-0.018652,0.28942,-25.09,-11.783,-17.97,-7.4505,0.159,0.012,2.0098
1,92,0,-0.0043767,0.21584,-0.0099518,0.28958,-15.445,-6.3395,-17.97,-7.4505,0.178,0.013,1.7722
1,100,0,-0.0029844,0.21453,-0.0056565,0.29041,-11.606,-3.58,-17.97,-7.4505,0.176,0.001,1.7064
1,113,0,-0.0027479,0.22284,-0.0066083,0.29027,-6.8612,-4.1871,-17.97,-7.4505,0.189,0.064,1.7848
2,1,0,-0.00055415,0.20618,0.029602,0.28533,-35.126,-10.868,-9.721,-2.7171,0.241,0.001,0.92808
2,24,0,0.0089375,0.21337,0.056157,0.27092,3.7668,8.3727,-9.721,-2.7171,0.222,0.004,1.3516
2,31,0,0.005148,0.212,0.031745,0.28492,-6.7739,-9.5026,-9.721,-2.7171,0.176,0.081,1.6342
2,38,0,0.0050337,0.21594,0.035892,0.28297,-12.471,-6.6067,-9.721,-2.7171,0.163,0.077,1.8671
2,50,0,0.0034319,0.21204,0.045883,0.27809,-14.088,0.43731,-9.721,-2.7171,0.179,0.008,1.6121
2,72,0,0.0059613,0.21291,0.03555,0.28273,-5.2174,-6.7469,-9.721,-2.7171,0.188,0.033,1.5083
2,73,0,0.0095682,0.21868,0.041626,0.28136,-2.883,-2.905,-9.721,-2.7171,0.183,0.015,1.8803
2,95,0,0.010521,0.21712,0.051643,0.27387,1.5703,4.9587,-9.721,-2.7171,0.142,0.012,2.3603
2,105,0,0.0074627,0.21967,0.043326,0.27954,-9.2268,-1.424,-9.721,-2.7171,0.18,0.023,1.9555
2,111,0,0.0032922,0.21399,0.041111,0.28029,-16.761,-2.8873,-9.721,-2.7171,0.196,0.024,1.6263
3,3,0,0.0066491,0.20982,0.062812,0.26483,-25.887,-15.908,-6.2708,-2.4804,0.214,0.018,1.2267
3,14,0,0.012087,0.21056,0.074269,0.25112,-11.141,-4.5405,-6.2708,-2.4804,0.214,0.156,1.2708
3,25,0,0.014162,0.20788,0.079925,0.24345,0.90857,1.4707,-6.2708,-2.4804,0.167,0.002,2.0964
3,46,0,0.010862,0.20883,0.068749,0.25811,-9.0976,-10.208,-6.2708,-2.4804,0.208,0.041,1.2953
3,58,0,0.017743,0.20889,0.079554,0.24356,3.3787,1.2983,-6.2708,-2.4804,0.163,0.031,2.0033
3,62,0,0.0099441,0.20966,0.076619,0.2479,-14.173,-2.0107,-6.2708,-2.4804,0.248,0.001,1.2848
3,82,0,0.015487,0.2019,0.08326,0.23598,23.021,6.6283,-6.2708,-2.4804,0.204,0.078,1.4968
3,90,0,0.0075855,0.21098,0.07982,0.24365,-25.369,1.3253,-6.2708,-2.4804,0.261,0.014,1.2052
3,106,0,0.014263,0.21061,0.075406,0.24977,-6.6522,-3.4268,-6.2708,-2.4804,0.166,0.309,1.8155
3,118,0,0.017389,0.20913,0.078841,0.24448,2.3035,0.56755,-6.2708,-2.4804,0.218,0.147,1.5707
4,4,0,0.014449,0.19566,0.090239,0.20189,16.71,-1.2006,9.9212,0.281,0.25,0.056,1.1773
4,20,0,0.019015,0.19408,0.090947,0.19877,17.287,0.77255,9.9212,0.281,0.223,0.013,1.6241
4,30,0,0.024121,0.19965,0.091137,0.20112,0.83163,-0.70635,9.9212,0.281,0.208,0.073,1.8151
4,44,0,0.024466,0.19468,0.091173,0.19872,12.264,0.80678,9.9212,0.281,0.187,0.062,2.0726
4,49,0,0.017102,0.19417,0.089814,0.19182,18.83,5.2018,9.9212,0.281,0.209,0.001,1.6435
4,68,0,0.023526,0.196,0.090404,0.20158,9.6496,-0.99884,9.9212,0.281,0.2,0.149,1.8472
4,84,0,0.019308,0.20204,0.090111,0.2102,-6.0195,-6.4602,9.9212,0.281,0.177,0.001,1.9634
4,88,0,0.026872,0.19496,0.090802,0.19899,10.619,0.63712,9.9212,0.281,0.17,0.059,2.0902
4,102,0,0.027488,0.19808,0.090589,0.20236,4.0055,-1.4913,9.9212,0.281,0.16,0.064,2.4182
4,115,0,0.027409,0.19264,0.090241,0.19012,15.035,6.2491,9.9212,0.281,0.167,0.154,2.1158
5,2,0,0.0083162,0.19353,0.073881,0.14785,7.8641,5.2189,11.51,4.8588,0.242,0.049,1.0747
5,13,0,0.0072986,0.19147,0.080746,0.15948,19.435,-3.3491,11.51,4.8588,0.254,0.001,1.0578
5,35,0,0.0098221,0.19077,0.076671,0.1527,13.232,1.6687,11.51,4.8588,0.304,0.104,0.88674
5,37,0,0.01415,0.18832,0.073141,0.14702,9.5292,5.9195,11.51,4.8588,0.234,0.204,1.2312
5,53,0,0.014402,0.18313,0.063492,0.13586,19.507,15.293,11.51,4.8588,0.178,0.041,1.8307
5,71,0,0.011465,0.19341,0.077099,0.1532,-0.11654,1.258,11.51,4.8588,0.285,0.001,1.0985
5,81,0,0.01921,0.18915,0.076643,0.15144,-0.53858,2.3572,11.51,4.8588,0.216,0.011,1.6752
5,86,0,0.014555,0.18855,0.072855,0.14695,8.1818,6.0622,11.51,4.8588,0.21,0.037,1.4299
5,108,0,0.013688,0.18798,0.074854,0.14883,11.281,4.3563,11.51,4.8588,0.181,0.005,1.8027
5,114,0,0.0107,0.18369,0.069182,0.14235,26.726,9.8038,11.51,4.8588,0.179,0.006,1.9657
6,5,0,0.0068936,0.19241,0.059053,0.13196,-12.235,-10.954,-4.1875,-4.6649,0.246,0.042,0.91503
6,19,0,0.007087,0.18887,0.048606,0.12409,-2.4927,-2.6309,-4.1875,-4.6649,0.217,0.184,1.2416
6,29,0,0.0054537,0.18754,0.049582,0.1242,6.3656,-3.1887,-4.1875,-4.6649,0.19,0.019,1.4048
