1,2,0,0.0019924,0.21475,0.0090101,0.28964,7.6953,5.7399,-5.7766,2.2353,0.182,0.069,1.3667
1,15,0,-0.0069906,0.21306,-0.0013494,0.29097,-28.156,-0.84978,-5.7766,2.2353,0.234,0.14,1.225
1,30,0,0.0016462,0.22898,0.0036384,0.29033,3.2513,2.3065,-5.7766,2.2353,0.205,0.001,1.0992
1,40,0,-0.00097986,0.21164,0.00068818,0.29031,-4.8111,0.4366,-5.7766,2.2353,0.243,0.206,1.0872
1,58,0,-0.0030249,0.21245,0.00857,0.28972,-13.651,5.456,-5.7766,2.2353,0.24,0.029,1.1718
1,68,0,0.00050759,0.22872,0.00050719,0.29009,1.0126,0.32258,-5.7766,2.2353,0.211,0.001,1.0945
2,4,0,0.0026138,0.20708,0.051515,0.27394,-9.7494,4.866,3.0013,1.1487,0.203,0.001,1.0369
2,24,0,0.0068613,0.20747,0.045476,0.27784,12.561,0.29543,3.0013,1.1487,0.231,0.011,1.1589
2,36,0,0.0070067,0.20895,0.052131,0.27344,8.0665,5.3676,3.0013,1.1487,0.236,0.021,1.0823
2,48,0,0.0064784,0.2115,0.044847,0.27899,-0.60543,-0.41404,3.0013,1.1487,0.236,0.059,1.1653
2,50,0,0.0086098,0.20991,0.042018,0.27979,10.98,-2.2295,3.0013,1.1487,0.237,0.033,1.2467
2,69,0,0.0051086,0.21013,0.0437,0.27882,-3.245,-0.99321,3.0013,1.1487,0.247,0.049,1.059
3,6,0,0.0089167,0.20755,0.072635,0.25323,-10.247,-6.2343,-5.4154,-4.2203,0.224,0.032,1.1093
3,16,0,0.0058067,0.20831,0.073963,0.2515,-25.064,-4.8479,-5.4154,-4.2203,0.229,0.013,1.1257
3,29,0,0.011622,0.20474,0.080091,0.2418,7.8284,2.4386,-5.4154,-4.2203,0.265,0.014,1.1387
3,47,0,-0.0045826,0.21322,0.077169,0.24645,-10.876,-1.0456,-5.4154,-4.2203,0.281,0.203,0.93774
3,54,0,0.010306,0.20492,0.072839,0.25344,4.4786,-6.2658,-5.4154,-4.2203,0.26,0.039,0.95543
3,63,0,0.0097651,0.20533,0.069897,0.25735,1.3861,-9.3666,-5.4154,-4.2203,0.255,0.013,1.0378
4,5,0,0.013801,0.20045,0.089985,0.19476,-1.8469,3.3334,3.6672,-1.4261,0.263,0.263,1.1471
4,18,0,0.01475,0.19544,0.090557,0.20078,17.18,-0.49248,3.6672,-1.4261,0.253,0.05,1.2577
4,35,0,0.011426,0.20149,0.090188,0.20323,-7.4344,-2.0516,3.6672,-1.4261,0.265,0.012,1.057
