1,8,0,0.0053428,0.20864,NaN,NaN,31.739,NaN,-7.3697,0.24492,0.079,0.928,0.062532
1,18,5,-0.0002442,0.20606,-0.0049222,0.28998,-2.3063,-3.1311,-7.3697,0.24492,0.303,0.001,0.7536
1,31,7,-0.0033906,0.20566,0.00084192,0.29035,-30.908,0.53388,-7.3697,0.24492,0.271,0.001,0.84918
1,43,1,-0.00076551,0.20724,0.0046409,0.29048,-6.0344,2.9364,-7.3697,0.24492,0.306,0.001,0.76499
1,54,-12,-0.0049893,0.20452,-0.0022447,0.29,-47.85,-1.4288,-7.3697,0.24492,0.233,0.001,0.90809
1,71,-1,0.0026615,0.20861,0.0063547,0.28979,17.182,4.0481,-7.3697,0.24492,0.268,0.001,0.88729
1,73,3,-0.0013172,0.20843,-0.00034894,0.29031,-8.877,-0.22139,-7.3697,0.24492,0.288,0.001,0.87915
1,90,-9,-0.00044871,0.2124,-0.0037456,0.29016,-2.0729,-2.3789,-7.3697,0.24492,0.408,0.029,0.64612
1,105,4,-0.0014028,0.20881,0.0042467,0.28991,-9.0506,2.7042,-7.3697,0.24492,0.322,0.002,0.82936
1,114,-10,-0.0027782,0.21001,-0.0013502,0.29015,-15.518,-0.85811,-7.3697,0.24492,0.358,0.274,0.66735
2,6,-1,0.003219,0.20661,0.053123,0.27284,-4.0301,6.1046,-2.5522,1.6254,0.314,0.001,0.72996
2,19,6,0.0057193,0.20777,0.052752,0.2731,6.3516,5.8157,-2.5522,1.6254,0.323,0.07,0.77459
2,29,-7,0.0054456,0.2118,0.045419,0.27773,-5.2309,0.29698,-2.5522,1.6254,0.229,0.107,1.0781
2,44,6,0.0043047,0.20895,0.045795,0.27749,-4.3211,0.58083,-2.5522,1.6254,0.271,0.042,0.876
2,57,9,0.0013026,0.20603,0.044696,0.27815,-17.817,-0.23413,-2.5522,1.6254,0.357,0.001,0.6246
2,70,14,0.0057555,0.20825,0.050521,0.27467,4.9076,4.082,-2.5522,1.6254,0.275,0.011,0.85595
2,75,6,0.0013842,0.20696,0.045762,0.27754,-18.753,0.54824,-2.5522,1.6254,0.254,0.001,0.91624
2,95,-1,0.0061859,0.20707,0.044465,0.27844,11.181,-0.45141,-2.5522,1.6254,0.424,0.108,0.6124
2,99,-11,0.0048565,0.20943,0.042628,0.27939,-2.7503,-1.7656,-2.5522,1.6254,0.278,0.001,0.906
2,119,6,0.0044373,0.20635,0.046818,0.27707,4.9407,1.2767,-2.5522,1.6254,0.344,0.01,0.6839
3,1,-6,0.0049916,0.20435,0.07467,0.25059,-11.083,-4.1187,-3.2667,-2.2311,0.247,0.001,0.97588
3,13,12,0.0095727,0.20523,0.077173,0.24692,1.3353,-1.299,-3.2667,-2.2311,0.261,0.001,0.94259
3,36,-13,0.0092928,0.2075,0.07833,0.24507,-8.892,0.082463,-3.2667,-2.2311,0.241,0.053,1.0381
3,47,-13,0.0069382,0.2004,0.06974,0.25744,26.717,-9.4748,-3.2667,-2.2311,0.303,0.001,0.78413
3,49,-8,-0.0047164,0.20974,0.07419,0.25122,-4.1617,-4.6212,-3.2667,-2.2311,0.288,0.273,0.83227
3,61,13,0.0049371,0.20444,0.078276,0.24443,-11.987,0.41978,-3.2667,-2.2311,0.365,0.001,0.59095
3,77,6,0.010789,0.20481,0.079849,0.24201,5.9693,2.2505,-3.2667,-2.2311,0.291,0.044,0.8758
3,85,-1,0.011056,0.20445,0.078391,0.24441,8.073,0.46723,-3.2667,-2.2311,0.369,0.081,0.68396
3,104,16,0.012561,0.2098,0.075512,0.24953,-7.9495,-3.2635,-3.2667,-2.2311,0.275,0.283,0.85642
3,110,-1,0.0031151,0.20555,0.075923,0.24884,-30.688,-2.7538,-3.2667,-2.2311,0.375,0.001,0.64236
4,5,4,0.0069109,0.20008,0.090108,0.19846,-0.64513,0.98213,-6.3535,0.85832,0.375,0.125,0.70305
4,15,-2,0.01216,0.19858,0.090661,0.1987,6.6495,0.82044,-6.3535,0.85832,0.328,0.099,0.79069
4,34,1,0.0086229,0.19898,0.089413,0.18717,6.7662,8.1669,-6.3535,0.85832,0.275,0.001,0.86676
4,41,2,0.013093,0.20242,0.090308,0.20355,-10.459,-2.2529,-6.3535,0.85832,0.295,0.079,0.8674
4,52,-9,0.012119,0.20305,0.090075,0.20644,-14.13,-4.0907,-6.3535,0.85832,0.292,0.068,0.85018
4,63,10,0.011471,0.20148,0.090542,0.20044,-7.3698,-0.27692,-6.3535,0.85832,0.37,0.087,0.69116
4,80,1,0.012469,0.21119,0.089859,0.19409,-41.902,3.7649,-6.3535,0.85832,0.365,0.001,0.90216
4,92,-14,0.0063793,0.20048,0.089814,0.20651,-4.3453,-4.1466,-6.3535,0.85832,0.463,0.001,0.48686
4,97,-8,0.0082333,0.19391,0.090239,0.19912,36.489,0.55629,-6.3535,0.85832,0.372,0.301,0.62448
4,120,2,0.0078756,0.20543,0.090237,0.19201,-34.588,5.0596,-6.3535,0.85832,0.332,0.001,0.76344
5,2,4,0.0063345,0.19024,0.073131,0.14552,27.004,6.6853,5.0341,0.78097,0.231,0.005,1.2408
5,14,-10,0.010275,0.19262,0.075438,0.15069,5.6699,3.1684,5.0341,0.78097,0.313,0.046,0.72735
5,26,-3,0.005919,0.19217,0.078161,0.15434,22.908,0.29443,5.0341,0.78097,0.388,0.196,0.64214
5,48,-1,NaN,NaN,NaN,NaN,NaN,NaN,5.0341,0.78097,0.614,0.02,0.45502
5,59,-2,0.0065805,0.19587,0.077791,0.15426,2.1434,0.45509,5.0341,0.78097,0.439,0.112,0.5479
5,62,-2,0.008276,0.19633,0.07648,0.15247,-6.1115,1.8621,5.0341,0.78097,0.385,0.064,0.5902
