1,9,0,-0.0053741,0.21616,-0.011538,0.28927,-18.395,-7.3644,-18.824,-3.6259,0.321,0.001,0.69082
1,13,0,-0.0011794,0.20644,-0.0041937,0.29005,-10.371,-2.6663,-18.824,-3.6259,0.432,0.023,0.63198
1,32,0,-0.00093315,0.20681,-0.0094243,0.2897,-7.8039,-5.9977,-18.824,-3.6259,0.274,0.001,0.81355
1,44,0,-0.0047446,0.20745,-0.0051264,0.28992,-32.492,-3.263,-18.824,-3.6259,0.271,0.019,0.94727
1,60,0,-0.0017978,0.20751,-0.0039217,0.29,-13.468,-2.4951,-18.824,-3.6259,0.256,0.001,0.957
1,63,0,-0.0055056,0.20552,-0.0054734,0.29061,-44.939,-3.4569,-18.824,-3.6259,0.235,0.143,1.013
1,78,0,-0.0034671,0.20754,-0.0032729,0.29014,-24.69,-2.0794,-18.824,-3.6259,0.289,0.012,0.90391
1,93,0,0.0011454,0.20749,NaN,NaN,8.6949,NaN,-18.824,-3.6259,0.057,0.001,0.45634
1,106,0,-0.0043126,0.20728,-0.0043358,0.28992,-30.649,-2.7606,-18.824,-3.6259,0.314,0.001,0.86072
1,118,0,-0.0021423,0.20851,-0.0040075,0.28999,-14.132,-2.5497,-18.824,-3.6259,0.287,0.059,0.91185
2,10,0,0.0079202,0.20925,0.044898,0.27807,10.582,-0.096975,-15.171,-3.5696,0.28,0.028,0.94926
2,23,0,0.0029685,0.20688,0.037283,0.28198,-6.6642,-5.5441,-15.171,-3.5696,0.267,0.001,0.84692
2,25,0,-0.0027971,0.20673,0.032742,0.28395,-52.583,-8.6932,-15.171,-3.5696,0.226,0.009,1.0018
2,46,0,-0.0019856,0.20592,0.034521,0.28333,-48.552,-7.4968,-15.171,-3.5696,0.258,0.001,0.82214
2,53,0,0.004807,0.20885,0.039247,0.28162,-1.4974,-4.3201,-15.171,-3.5696,0.18,0.001,1.3594
2,67,0,0.0060826,0.208,0.045279,0.27874,7.2305,-0.098591,-15.171,-3.5696,0.248,0.001,1.0501
2,76,0,-0.00071572,0.20772,0.039797,0.28092,-35.298,-3.8123,-15.171,-3.5696,0.305,0.213,0.81083
2,89,0,0.0017483,0.20827,0.038415,0.28156,-18.068,-4.7782,-15.171,-3.5696,0.329,0.001,0.84909
2,103,0,0.0024755,0.20616,0.047785,0.27631,-8.1102,2.0546,-15.171,-3.5696,0.374,0.001,0.68743
2,114,0,0.006303,0.21039,0.040999,0.28015,1.2482,-2.9101,-15.171,-3.5696,0.312,0.08,0.84774
3,11,0,0.0040648,0.20508,0.075425,0.24958,-21.36,-3.3182,0.53344,1.1343,0.348,0.077,0.69848
3,19,0,0.0083149,0.20566,0.078021,0.24541,-4.2582,-0.19956,0.53344,1.1343,0.332,0.034,0.77328
3,28,0,0.0092483,0.20696,0.074697,0.25036,-6.9636,-3.987,0.53344,1.1343,0.219,0.014,1.2474
3,48,0,0.010118,0.20261,0.080742,0.24024,15.545,3.5097,0.53344,1.1343,0.241,0.001,1.1005
3,59,0,0.0096821,0.20541,0.081561,0.23821,0.8163,4.8958,0.53344,1.1343,0.217,0.027,1.136
3,64,0,0.0078995,0.20186,0.080165,0.24352,16.749,1.5016,0.53344,1.1343,0.209,0.001,1.2707
3,79,0,0.003288,0.20666,0.077489,0.24579,-33.729,-0.57835,0.53344,1.1343,0.296,0.008,0.84564
3,91,0,0.02044,0.21267,0.080192,0.24112,-1.7992,2.8531,0.53344,1.1343,0.277,0.001,0.82034
3,105,0,0.011224,0.20278,0.079755,0.24217,16.078,2.1348,0.53344,1.1343,0.357,0.223,0.74002
3,117,0,0.0087447,0.20088,0.081284,0.23872,24.256,4.5316,0.53344,1.1343,0.262,0.031,0.90438
4,4,0,0.009259,0.19765,0.090052,0.19417,14.266,3.7012,16.813,1.6564,0,0.401,0.94118
4,18,0,0.0062942,0.19692,0.089942,0.19474,26.103,3.3493,16.813,1.6564,0.316,0.001,0.75737
4,34,0,0.0097419,0.19641,0.090669,0.19174,20.229,5.2078,16.813,1.6564,0.2,0.003,1.3346
4,39,0,0.0062457,0.19343,0.09023,0.20202,46.444,-1.285,16.813,1.6564,0.291,0.001,0.98244
4,50,0,0.0074718,0.19698,0.090461,0.19427,21.976,3.6213,16.813,1.6564,0.247,0.001,0.95899
4,68,0,0.011779,0.20039,0.089623,0.20859,-1.8953,-5.4775,16.813,1.6564,0.216,0.044,1.1591
4,81,0,0.0091069,0.19826,0.090209,0.20045,10.799,-0.28652,16.813,1.6564,0.3,0.001,0.89497
4,86,0,0.014712,0.19964,0.089965,0.1962,1.3922,2.4211,16.813,1.6564,0.253,0.052,1.0433
4,99,0,0.0082941,0.19906,0.089999,0.20407,6.4723,-2.5919,16.813,1.6564,0.261,0.001,0.96232
4,113,0,0.012571,0.19483,0.08939,0.18759,22.343,7.9046,16.813,1.6564,0.257,0.357,0.92282
5,7,0,0.0076315,0.19166,0.06857,0.14137,17.549,10.532,8.4091,3.8434,0.276,0.001,0.93336
5,14,0,0.0089402,0.1953,0.075593,0.15106,-2.2443,2.9198,8.4091,3.8434,0.37,0.179,0.666
5,26,0,0.010223,0.19535,0.078738,0.156,-5.5292,-0.80544,8.4091,3.8434,0.24,0.036,1.013
5,47,0,0.0085311,0.19081,0.073319,0.14779,17.116,5.4534,8.4091,3.8434,0.287,0.216,0.813
5,49,0,0.0056546,0.19713,0.076228,0.15156,-3.0928,2.4319,8.4091,3.8434,0.25,0.001,0.94194
5,69,0,0.0097257,0.19113,0.071578,0.14499,12.359,7.5438,8.4091,3.8434,0.253,0.086,0.98446
5,80,0,0.012493,0.19386,0.077301,0.15261,-3.8183,1.5128,8.4091,3.8434,0.279,0.06,0.92347
5,95,0,0.01016,0.18763,0.079655,0.15773,20.602,-2.0495,8.4091,3.8434,0.206,0.107,1.3068
5,97,0,0.0067067,0.19336,0.073102,0.14748,14.733,5.6937,8.4091,3.8434,0.289,0.02,0.80599
5,116,0,0.0077074,0.1919,0.073739,0.14798,16.416,5.2019,8.4091,3.8434,0.401,0.071,0.79778
6,8,0,0.0050063,0.19251,0.045852,0.12226,-3.7428,-0.53172,9.2967,0.39421,0.317,0.14,0.81077
6,22,0,0.0042756,0.18962,0.046696,0.12302,7.6149,-1.2416,9.2967,0.39421,0.251,0.03,1.0427
6,31,0,0.0031278,0.19117,0.042446,0.12031,10.488,1.9589,9.2967,0.39421,0.318,0.01,0.81523
6,45,0,0.0034757,0.19268,0.05104,0.12586,4.5882,-4.5449,9.2967,0.39421,0.302,0.049,0.78627
6,54,0,0.0019914,0.19122,0.042721,0.12065,17.218,1.7028,9.2967,0.39421,0.266,0.009,0.98978
6,71,0,0.0031355,0.19099,0.047374,0.12324,10.821,-1.6833,9.2967,0.39421,0.302,0.056,0.8545
6,84,0,0.00016843,0.19301,0.03975,0.11908,28.621,3.8388,9.2967,0.39421,0.261,0.002,0.96937
6,85,0,0.0013266,0.19027,0.038035,0.11818,22.236,5.0673,9.2967,0.39421,0.23,0.032,1.111
6,104,0,0.0069173,0.19014,0.050747,0.12566,-5.0445,-4.3203,9.2967,0.39421,0.282,0.052,0.88968
6,110,0,0.0052224,0.19089,0.039902,0.11928,0.16682,3.6962,9.2967,0.39421,0.269,0.021,0.91904
7,5,0,0.0022448,0.18472,0.012042,0.11052,-8.3597,-7.665,-3.8503,-3.2277,0.209,0.227,1.1342
7,16,0,0.0018606,0.18884,0.0046189,0.10995,-9.4619,-2.9363,-3.8503,-3.2277,0.261,0.065,0.98128
7,27,0,0.0016025,0.19121,0.0080808,0.11005,-10.334,-5.1336,-3.8503,-3.2277,0.196,0.018,1.1741
7,41,0,-0.0027971,0.1833,0.004917,0.10972,9.5067,-3.1173,-3.8503,-3.2277,0.208,0.325,1.3377
7,52,0,-0.0016591,0.19127,-0.0021401,0.1098,10.766,1.3591,-3.8503,-3.2277,0.287,0.002,0.87628
7,66,0,0.0021186,0.1893,0.0042453,0.10985,-11.201,-2.6961,-3.8503,-3.2277,0.24,0.04,1.1111
7,73,0,-0.0013218,0.19291,0.0054161,0.11001,10.558,-3.4443,-3.8503,-3.2277,0.261,0.001,0.94032
7,96,0,0.00054937,0.1895,0.00021624,0.10931,-2.9957,-0.13662,-3.8503,-3.2277,0.219,0.049,1.083
7,98,0,0.0029432,0.18945,0.01031,0.11057,-15.591,-6.5764,-3.8503,-3.2277,0.202,0.063,1.1129
7,119,0,0.0016764,0.19168,0.0030465,0.1096,-11.392,-1.9301,-3.8503,-3.2277,0.274,0.034,0.93948
8,6,0,-0.009593,0.18754,-0.042677,0.12061,7.5906,-1.7393,3.6748,-3.4152,0.297,0.159,0.88814
8,15,0,-0.0035538,0.19361,-0.039326,0.11866,-0.91165,-4.1983,3.6748,-3.4152,0.304,0.083,0.74512
