1,9,0,-0.0016386,0.2182,0.0012149,0.29021,-5.1448,0.77155,-2.9566,1.556,0.454,0.001,0.48493
1,14,0,-0.00056965,0.20704,-0.0030948,0.28999,-4.6233,-1.9698,-2.9566,1.556,0.474,0.028,0.56566
1,31,0,-0.00049335,0.20665,-0.00096895,0.29004,-4.2438,-0.61653,-2.9566,1.556,0,0.821,0.69903
1,46,0,0.0028515,0.21078,0.00063704,0.29013,14.815,0.40497,-2.9566,1.556,0.326,0.284,0.82567
1,57,0,0.00037821,0.2079,0.0088544,0.28993,2.7393,5.6229,-2.9566,1.556,0.253,0.031,0.90736
1,63,0,-0.0017822,0.20576,-0.0043986,0.29003,-17.183,-2.7972,-2.9566,1.556,0.311,0.007,0.73901
1,82,0,-0.00072204,0.20625,0.0039372,0.29006,-6.5925,2.5032,-2.9566,1.556,0.277,0.008,0.90469
1,95,0,0.0023612,0.20854,0.010975,0.28946,15.45,6.9941,-2.9566,1.556,0.309,0.204,0.76384
1,99,0,-0.00093359,0.20659,0.0045619,0.28995,-8.0675,2.9033,-2.9566,1.556,0.296,0.001,0.79366
1,116,0,-0.0022506,0.20749,0.0027421,0.29011,-16.715,1.743,-2.9566,1.556,0.282,0.007,0.86333
2,6,0,0.0067577,0.20823,0.046537,0.27737,9.4035,1.0264,-0.84907,0.53288,0.303,0.047,0.86
2,20,0,0.0042748,0.20831,0.051381,0.27412,-2.7675,4.7291,-0.84907,0.53288,0.358,0.05,0.68391
2,32,0,0.0080444,0.21067,0.04759,0.27678,7.0023,1.7933,-0.84907,0.53288,0.299,0.044,0.95246
2,45,0,0.0045436,0.20718,0.047771,0.27637,2.317,2.0272,-0.84907,0.53288,0.338,0.069,0.70331
2,49,0,0.0040519,0.20773,0.04863,0.27585,-2.3423,2.6654,-0.84907,0.53288,0.312,0.001,0.83761
2,68,0,0.0031845,0.21105,0.037683,0.28183,-13.927,-5.2744,-0.84907,0.53288,0.2,0.018,1.1996
2,76,0,NaN,NaN,NaN,NaN,NaN,NaN,-0.84907,0.53288,0.865,0.105,0.35517
2,91,0,0.0024067,0.20704,0.040497,0.2806,-11.117,-3.3241,-0.84907,0.53288,0.233,0.001,1.0496
2,107,0,0.0038415,0.20808,0.046612,0.27703,-4.5815,1.1799,-0.84907,0.53288,0.243,0.024,1.0109
2,115,0,0.006854,0.20866,0.045036,0.27809,8.3712,-0.026832,-0.84907,0.53288,0.294,0.125,0.90507
3,1,0,NaN,NaN,NaN,NaN,NaN,NaN,-6.3065,-2.1433,0.859,0.001,0.31387
3,22,0,0.0057967,0.20287,0.077091,0.24686,3.6629,-1.2936,-6.3065,-2.1433,0.364,0.001,0.63772
3,27,0,0.004924,0.20442,0.079223,0.24286,-11.931,1.5881,-6.3065,-2.1433,0.337,0.001,0.74915
3,48,0,0.0093478,0.20507,0.078424,0.24454,1.5215,0.40337,-6.3065,-2.1433,0.308,0.014,0.88749
3,50,0,0.0098124,0.2079,0.075954,0.24858,-8.8273,-2.6026,-6.3065,-2.1433,0.352,0.1,0.79094
3,65,0,0.005648,0.20424,0.074856,0.25071,-6.8649,-4.113,-6.3065,-2.1433,0.343,0.044,0.66178
3,84,0,0.006281,0.2093,0.074526,0.25108,-25.961,-4.4272,-6.3065,-2.1433,0.282,0.038,0.92923
3,89,0,0.012034,0.20704,0.075631,0.24917,-0.31705,-3.0267,-6.3065,-2.1433,0.427,0.001,0.69049
