1,1,15,-0.00037716,0.20802,-0.0034276,0.28996,-2.6916,-2.182,15.861,14.286,0.255,0.008,0.89802
1,2,15,-0.0016713,0.21201,-0.0043055,0.29024,-7.9201,-2.7317,15.861,14.286,0.273,0.14,0.83915
1,3,15,-0.0020952,0.20947,-0.0021658,0.2901,-12.471,-1.377,15.861,14.286,0.262,0.06,0.8906
1,4,15,0.0015715,0.2118,0.010077,0.28973,7.586,6.4077,15.861,14.286,0.277,0.156,0.90439
1,5,15,0.00063394,0.21191,0.019649,0.28799,3.0467,12.589,15.861,14.286,0.273,0.1,0.96347
1,6,15,0.002355,0.21016,0.021892,0.28741,13.051,14.061,15.861,14.286,0.288,0.001,0.93477
1,7,15,-0.0010504,0.21187,0.0089294,0.28979,-5.0578,5.6796,15.861,14.286,0.292,0.097,0.86191
1,8,15,-0.00042421,0.20824,0.016607,0.28862,-2.9488,10.614,15.861,14.286,0.261,0.001,0.91303
1,9,15,0.0019185,0.21541,0.022645,0.28738,7.0967,14.529,15.861,14.286,0.268,0.044,1.086
1,10,15,0.0032846,0.20681,0.027657,0.28602,25.758,17.823,15.861,14.286,0.233,0.001,1.0757
1,100,15,0.0045117,0.20637,0.020937,0.28756,35.301,13.448,15.861,14.286,0.396,0.069,0.57464
1,101,15,0.0020563,0.20776,0.022161,0.28729,14.832,14.244,15.861,14.286,0.368,0.031,0.62019
1,102,15,0.00098308,0.20707,0.018898,0.28814,7.9199,12.102,15.861,14.286,0.387,0.169,0.5464
1,103,15,0.0069042,0.21004,0.0261,0.28635,34.526,16.818,15.861,14.286,0.447,0.065,0.55128
1,104,15,0.0041322,0.20612,0.023643,0.28694,34.016,15.214,15.861,14.286,0.372,0.004,0.60847
1,105,15,0.0042778,0.20962,0.022761,0.28721,23.976,14.628,15.861,14.286,0.398,0.031,0.5778
1,106,15,0.0032483,0.20635,0.022605,0.28721,27.078,14.531,15.861,14.286,0.41,0.158,0.54657
1,107,15,0.0033842,0.20551,0.021581,0.28742,31.535,13.867,15.861,14.286,0.455,0.001,0.51117
1,108,15,0.0062283,0.21435,0.020691,0.28768,23.462,13.278,15.861,14.286,0.474,0.001,0.46805
1,109,15,-0.0020366,0.20635,0.021438,0.28754,-17.79,13.761,15.861,14.286,0.464,0.001,0.53711
1,11,15,0.0023493,0.21089,0.016844,0.28871,12.171,10.751,15.861,14.286,0.266,0.146,0.86205
1,110,15,0.00089619,0.20677,0.022204,0.28755,7.5378,14.231,15.861,14.286,0.4,0.011,0.562
1,111,15,0.0021648,0.21783,0.021422,0.2875,6.9223,13.756,15.861,14.286,0.456,0.001,0.46947
1,112,15,0.0017265,0.21238,0.0264,0.28605,7.942,17.056,15.861,14.286,0.505,0.001,0.45634
1,113,15,0.0018297,0.21242,0.026214,0.28611,8.3835,16.931,15.861,14.286,0.476,0.011,0.48004
1,114,15,0.0021154,0.20739,0.021821,0.28748,15.98,14.006,15.861,14.286,0.409,0.002,0.57915
1,115,15,0.0015402,0.21069,0.022984,0.28705,8.1952,14.791,15.861,14.286,0.492,0.001,0.53454
1,116,15,0.0038037,0.21682,0.023456,0.28702,12.743,15.085,15.861,14.286,0.416,0.001,0.49834
