1,1,-22,-0.0027947,0.20619,-0.0018433,0.29001,-24.312,-1.1732,-21.191,-14.933,0.285,0.001,0.81409
1,2,-33,-0.00074007,0.20716,-0.0038732,0.29007,-5.9041,-2.4624,-21.191,-14.933,0.193,0.001,1.1246
1,3,-16,-0.00073183,0.20678,-0.013407,0.2892,-6.1579,-8.5481,-21.191,-14.933,0.222,0.001,0.98126
1,4,-15,0.004148,0.20886,-0.003851,0.29009,25.078,-2.4478,-21.191,-14.933,0.232,0.001,0.98727
1,5,-36,-0.0017832,0.22306,-0.016144,0.28868,-4.4226,-10.317,-21.191,-14.933,0.169,0.001,1.1729
1,6,-10,-0.0023455,0.2078,-0.0159,0.28891,-16.735,-10.14,-21.191,-14.933,0.308,0.001,0.82481
1,7,-16,-0.0027028,0.21879,-0.016153,0.28893,-8.1871,-10.296,-21.191,-14.933,0.364,0.001,0.8663
1,8,-27,-0.0065286,0.21258,-0.02393,0.28682,-27.436,-15.41,-21.191,-14.933,0.235,0.019,1.1701
1,9,-18,-0.0069026,0.21186,-0.025677,0.28634,-30.208,-16.561,-21.191,-14.933,0.266,0.097,1.0347
1,10,-33,-0.0046592,0.20829,-0.020501,0.28764,-29.327,-13.166,-21.191,-14.933,0.266,0.005,0.91981
1,100,-5,-0.0048983,0.21048,-0.028788,0.28583,-25.046,-18.541,-21.191,-14.933,0.316,0.062,0.73258
1,101,-39,-0.0036552,0.21057,-0.024937,0.2866,-19.068,-16.065,-21.191,-14.933,0.242,0.289,0.95854
1,102,-17,-0.00202,0.20833,-0.028306,0.28607,-13.627,-18.206,-21.191,-14.933,0.252,0.001,1.0078
1,103,-29,-0.0046514,0.21342,-0.025283,0.28762,-19.117,-16.095,-21.191,-14.933,0.227,0.011,1.2583
1,104,-13,-0.01045,0.20935,-0.033424,0.28369,-48.168,-21.771,-21.191,-14.933,0.253,0.108,1.0573
1,105,-14,-0.0051477,0.21424,-0.022954,0.28814,-19.872,-14.598,-21.191,-14.933,0.258,0.106,1.1308
1,106,-24,-0.004558,0.21045,-0.024865,0.28702,-23.567,-15.947,-21.191,-14.933,0.233,0.003,1.1553
1,107,-23,-0.0097167,0.21394,-0.03207,0.28434,-34.886,-20.819,-21.191,-14.933,0.303,0.148,0.95928
1,108,-3,-0.010415,0.20962,-0.034301,0.28328,-47.264,-22.386,-21.191,-14.933,0.251,0.113,1.0696
1,109,2,-6.0377e-06,0.21214,-0.014617,0.28906,-0.028499,-9.3207,-21.191,-14.933,0.267,0.036,1.023
1,11,-28,-0.0060493,0.20879,-0.02782,0.28619,-34.53,-17.888,-21.191,-14.933,0.199,0.012,1.2975
1,110,-3,-0.00092518,0.21259,-0.0072835,0.28987,-4.2016,-4.6337,-21.191,-14.933,0.264,0.052,1.0762
1,111,1,-0.0026363,0.21058,-0.016795,0.28848,-13.998,-10.747,-21.191,-14.933,0.268,0.001,0.98991
1,112,-17,0.001417,0.21607,-0.0089245,0.29,5.04,-5.6629,-21.191,-14.933,0.281,0.086,0.97039
1,113,-11,-0.0057136,0.21309,-0.022984,0.28713,-23.588,-14.777,-21.191,-14.933,0.28,0.029,1.0149
1,114,-12,-0.00060783,0.21551,-0.012433,0.28951,-2.2436,-7.908,-21.191,-14.933,0.23,0.088,1.1064
1,115,0,-0.0060927,0.21274,-0.021632,0.28775,-25.566,-13.849,-21.191,-14.933,0.229,0.056,1.1831
1,116,-25,8.6468e-05,0.21653,-0.011566,0.28975,0.2997,-7.3431,-21.191,-14.933,0.272,0.081,1.0395
1,117,-21,-0.0071352,0.20743,-0.024713,0.28686,-43.832,-15.882,-21.191,-14.933,0.205,0.001,1.2222
1,118,-15,-0.0055228,0.21095,-0.027959,0.28582,-26.773,-18.045,-21.191,-14.933,0.26,0.027,1.0681
1,119,-28,-0.0098023,0.21075,-0.027324,0.28614,-42.359,-17.6,-21.191,-14.933,0.275,0.111,0.95934
1,12,-19,-0.0026802,0.20626,-0.029188,0.28545,-23.177,-18.859,-21.191,-14.933,0.208,0.001,1.1962
1,120,-6,-0.0050526,0.21201,-0.029594,0.28557,-22.809,-19.077,-21.191,-14.933,0.228,0.057,1.1199
1,121,-21,-0.00072311,0.21427,-0.017715,0.28866,-2.9011,-11.299,-21.191,-14.933,0.273,0.15,0.96477
1,122,-20,-0.003325,0.20713,-0.021195,0.28748,-24.993,-13.619,-21.191,-14.933,0.255,0.001,0.92894
1,123,-20,-0.0018596,0.21507,-0.02369,0.28706,-7.0337,-15.223,-21.191,-14.933,0.299,0.109,0.90701
1,124,-7,-0.0063226,0.21117,-0.029,0.28629,-29.508,-18.576,-21.191,-14.933,0.243,0.001,1.0729
1,125,-20,-0.0033983,0.21366,-0.015853,0.28919,-13.968,-10.079,-21.191,-14.933,0.228,0.038,1.1563
1,126,-10,-0.0075506,0.21463,-0.025774,0.28677,-27.304,-16.543,-21.191,-14.933,0.245,0.089,1.1078
1,127,-5,-0.0020619,0.2104,-0.019441,0.28802,-11.213,-12.456,-21.191,-14.933,0.244,0.001,1.0822
1,128,-2,0.0013478,0.21455,-0.016151,0.28897,5.2919,-10.289,-21.191,-14.933,0.231,0.122,1.1013
1,129,-28,-0.0021053,0.21505,-0.01208,0.2896,-7.9636,-7.6782,-21.191,-14.933,0.273,0.098,0.9762
1,13,-7,-0.0041036,0.21322,-0.025903,0.28656,-17.248,-16.659,-21.191,-14.933,0.26,0.09,0.96218
1,130,-6,-0.0058641,0.20795,-0.028297,0.28561,-36.401,-18.291,-21.191,-14.933,0.254,0.001,0.99757
1,131,-14,-0.001743,0.20916,-0.019861,0.28799,-10.771,-12.719,-21.191,-14.933,0.273,0.001,0.96949
1,132,-1,-0.0067734,0.21203,-0.02195,0.28738,-29.387,-14.101,-21.191,-14.933,0.26,0.124,1.0337
1,133,-12,0.00077048,0.2134,-0.007995,0.29003,3.291,-5.075,-21.191,-14.933,0.278,0.207,0.87531
1,134,23,-0.0043452,0.2124,-0.02362,0.28691,-19.31,-15.204,-21.191,-14.933,0.249,0.011,1.1168
1,135,-3,0.001148,0.21295,-0.0052194,0.29019,5.0646,-3.3119,-21.191,-14.933,0.337,0.048,0.83232
1,136,1,0.00056966,0.20828,-0.0059828,0.29019,3.9346,-3.7953,-21.191,-14.933,0.253,0.001,0.92461
1,137,-4,-0.0030263,0.20967,-0.013337,0.28918,-17.386,-8.5054,-21.191,-14.933,0.239,0.014,1.0394
1,138,-13,-0.0017918,0.21539,-0.013602,0.28917,-6.6424,-8.6731,-21.191,-14.933,0.236,0.107,1.0796
1,139,-12,-0.0051005,0.21085,-0.019205,0.28832,-25.174,-12.268,-21.191,-14.933,0.244,0.044,1.0893
1,14,-23,0.0028718,0.21287,-0.01326,0.28907,12.581,-8.4674,-21.191,-14.933,0.271,0.108,0.95414
1,140,-39,-0.0060462,0.21052,-0.022061,0.28774,-29.889,-14.113,-21.191,-14.933,0.237,0.001,1.1306
1,141,-9,-0.0071945,0.20985,-0.034611,0.28323,-36.137,-22.579,-21.191,-14.933,0.317,0.021,0.86394
1,142,-13,-0.0033205,0.21032,-0.016266,0.28862,-17.844,-10.401,-21.191,-14.933,0.297,0.033,0.91618
1,143,3,-0.00044271,0.21119,-0.015403,0.28903,-2.2649,-9.8157,-21.191,-14.933,0.244,0.099,0.97775
1,144,-10,-0.00064807,0.21344,-0.0070753,0.28994,-2.7616,-4.4979,-21.191,-14.933,0.247,0.147,0.97262
1,145,0,-0.0060632,0.21053,-0.019238,0.28795,-29.943,-12.339,-21.191,-14.933,0.261,0.076,0.98647
1,146,-16,-0.00055887,0.21256,-0.0068104,0.28977,-2.5484,-4.3385,-21.191,-14.933,0.286,0.091,0.86388
1,147,-26,-0.006843,0.21009,-0.020883,0.28789,-34.15,-13.366,-21.191,-14.933,0.291,0.027,0.951
1,148,-21,-0.0027508,0.20855,-0.02197,0.28744,-17.832,-14.104,-21.191,-14.933,0.233,0.001,1.0826
1,149,-8,-0.0081676,0.21153,-0.028591,0.28618,-35.307,-18.353,-21.191,-14.933,0.241,0.156,1.0466
1,15,1,-0.0040689,0.21186,-0.028659,0.28585,-18.941,-18.46,-21.191,-14.933,0.208,0.004,1.2672
1,150,4,-0.0014121,0.20909,-0.015237,0.28888,-8.8344,-9.7281,-21.191,-14.933,0.239,0.001,1.0198
1,151,-34,-0.00036652,0.20875,-0.010925,0.28938,-2.3978,-6.9688,-21.191,-14.933,0.24,0.007,1.0077
1,152,-41,-0.0051089,0.20568,-0.026018,0.2866,-41.973,-16.723,-21.191,-14.933,0.235,0.001,0.97601
1,153,-17,-0.00028245,0.20624,-0.022724,0.2874,-2.5919,-14.574,-21.191,-14.933,0.315,0.001,0.78765
1,154,-4,-0.0033083,0.2062,-0.024277,0.28721,-28.078,-15.556,-21.191,-14.933,0.305,0.001,0.77546
1,155,-30,-0.0042577,0.21213,-0.025082,0.28666,-19.334,-16.141,-21.191,-14.933,0.304,0.113,0.76887
1,156,-9,-0.0056195,0.21352,-0.033024,0.28396,-22.568,-21.471,-21.191,-14.933,0.328,0.017,0.82648
1,157,-10,-0.0066525,0.21241,-0.020864,0.2878,-28.187,-13.368,-21.191,-14.933,0.363,0.047,0.8598
1,158,-27,-0.0018211,0.21169,-0.013028,0.28932,-8.8524,-8.2986,-21.191,-14.933,0.234,0.006,1.0755
1,159,1,-0.0074806,0.20627,-0.034419,0.28316,-50.045,-22.483,-21.191,-14.933,0.246,0.001,1.0014
1,16,-19,0.0002862,0.20891,-0.011158,0.28944,1.8404,-7.1108,-21.191,-14.933,0.214,0.001,1.1256
1,160,7,-0.0060964,0.20862,-0.022027,0.28757,-35.257,-14.12,-21.191,-14.933,0.215,0.001,1.176
1,161,-21,0.00017939,0.21071,-0.011895,0.2896,0.95937,-7.5627,-21.191,-14.933,0.25,0.123,0.95625
1,162,-21,-0.0075016,0.21033,-0.028116,0.28566,-35.999,-18.171,-21.191,-14.933,0.285,0.089,0.96557
1,163,-17,-0.003462,0.2054,-0.029023,0.28543,-32.652,-18.764,-21.191,-14.933,0.251,0.001,0.97755
1,164,-22,-0.0076443,0.20763,-0.028225,0.2855,-45.053,-18.268,-21.191,-14.933,0.234,0.006,1.0426
1,165,-29,-0.0047702,0.21014,-0.027433,0.28632,-25.183,-17.631,-21.191,-14.933,0.24,0.016,1.0875
1,166,-28,-0.0069802,0.20898,-0.033231,0.28391,-37.855,-21.606,-21.191,-14.933,0.25,0.002,1.0529
1,167,-9,-0.0040841,0.20919,-0.032628,0.28396,-23.952,-21.236,-21.191,-14.933,0.223,0.001,1.1185
1,168,-26,-0.0043529,0.2125,-0.021124,0.28778,-19.197,-13.531,-21.191,-14.933,0.234,0.057,1.0697
1,169,-18,-0.010525,0.21098,-0.033127,0.2844,-43.793,-21.43,-21.191,-14.933,0.272,0.082,1.0907
1,17,-26,-0.0048764,0.21164,-0.02295,0.28711,-22.724,-14.759,-21.191,-14.933,0.174,0.001,1.564
1,170,-10,-0.0072627,0.20956,-0.031154,0.28475,-37.227,-20.183,-21.191,-14.933,0.261,0.045,0.98828
1,171,-2,-0.0015497,0.20654,-0.022694,0.28729,-13.338,-14.573,-21.191,-14.933,0.241,0.001,0.946
1,172,-24,-0.0039226,0.20693,-0.022037,0.28812,-29.505,-14.04,-21.191,-14.933,0.209,0.001,1.0777
1,173,-12,-0.0046118,0.2117,-0.02595,0.28647,-21.508,-16.705,-21.191,-14.933,0.257,0.065,0.97942
1,174,-17,-0.0040686,0.20843,-0.024571,0.28662,-25.76,-15.836,-21.191,-14.933,0.241,0.001,1.0981
