1,21,0,-0.001659,0.2133,-0.0020284,0.29092,-7.1117,-1.278,-14.189,-4.2264,0.149,0.001,2.0496
1,38,0,-0.0030815,0.21328,-0.0061665,0.29039,-13.063,-3.9027,-14.189,-4.2264,0.142,0.015,2.0426
1,61,0,-0.0044126,0.21547,-0.0079592,0.29133,-15.925,-4.9805,-14.189,-4.2264,0.148,0.004,2.0529
1,85,0,-0.0034683,0.21299,-0.010614,0.29018,-14.954,-6.7128,-14.189,-4.2264,0.161,0.001,1.7043
1,97,0,-0.00039976,0.21567,-0.0052658,0.29107,-1.4617,-3.3091,-14.189,-4.2264,0.13,0.028,2.2337
1,140,0,-0.0040155,0.21055,-0.0088714,0.29043,-20.839,-5.6032,-14.189,-4.2264,0.138,0.001,1.9322
1,157,0,-0.0049656,0.21313,-0.0093315,0.28956,-20.721,-5.9484,-14.189,-4.2264,0.138,0.059,2.13
1,177,0,-0.0042777,0.21268,-0.0066051,0.29035,-18.645,-4.1812,-14.189,-4.2264,0.16,0.002,1.7004
1,198,0,-0.003912,0.21544,-0.0071624,0.28976,-14.215,-4.5623,-14.189,-4.2264,0.147,0.019,1.9615
1,239,0,-0.0029503,0.21105,-0.0028163,0.29031,-14.955,-1.7862,-14.189,-4.2264,0.169,0.001,1.6537
2,11,0,0.0038583,0.2106,0.039729,0.28156,-9.9991,-4.0291,-0.81287,1.0262,0.137,0.001,1.9934
2,35,0,0.0041358,0.21076,0.047199,0.27675,-8.9754,1.5888,-0.81287,1.0262,0.152,0.003,1.9897
2,52,0,0.0051115,0.20619,0.056288,0.2712,9.5473,8.3289,-0.81287,1.0262,0.132,0.001,1.9225
2,96,0,0.0064944,0.20885,0.04246,0.27979,6.2671,-1.9815,-0.81287,1.0262,0.151,0.001,1.845
2,113,0,0.006221,0.20928,0.048559,0.27578,3.8504,2.6504,-0.81287,1.0262,0.155,0.001,1.8192
2,141,0,0.0060318,0.20934,0.045984,0.27757,2.8492,0.66012,-0.81287,1.0262,0.155,0.001,1.817
2,155,0,0.0064567,0.21163,0.051863,0.2744,-0.96151,4.8806,-0.81287,1.0262,0.14,0.001,1.9666
2,172,0,0.0046751,0.21074,0.043702,0.27948,-6.4852,-1.1951,-0.81287,1.0262,0.139,0.001,2.0295
2,209,0,0.011406,0.21601,0.045486,0.27855,5.4713,0.074612,-0.81287,1.0262,0.159,0.001,2.3593
2,240,0,0.0055434,0.21498,0.0447,0.27971,-9.6928,-0.71572,-0.81287,1.0262,0.144,0.03,1.9164
3,8,0,0.015175,0.20987,0.073654,0.25184,-3.0326,-5.1405,6.6278,-3.234,0.155,0.012,2.0324
3,26,0,0.017276,0.20586,0.076039,0.24823,11.255,-2.385,6.6278,-3.234,0.152,0.046,2.0682
3,53,0,0.013116,0.20307,0.08006,0.24163,16.843,2.5266,6.6278,-3.234,0.163,0.067,1.8386
3,87,0,0.014696,0.20684,0.072871,0.25488,5.0367,-6.9815,6.6278,-3.234,0.17,0.198,1.5659
3,111,0,0.014645,0.20349,0.078483,0.24571,16.596,-0.21781,6.6278,-3.234,0.151,0.001,2.2902
3,144,0,0.011255,0.20556,0.074916,0.25155,3.7182,-4.5294,6.6278,-3.234,0.148,0.001,1.9998
3,147,0,0.010594,0.20749,0.073802,0.25229,-5.263,-5.3183,6.6278,-3.234,0.183,0.023,1.5225
3,170,0,0.013301,0.20406,0.073516,0.25229,13.019,-5.421,6.6278,-3.234,0.157,0.067,1.7682
3,199,0,0.011661,0.20266,0.079332,0.2431,17.142,1.486,6.6278,-3.234,0.178,0.082,1.6101
3,217,0,0.0070426,0.20571,0.073147,0.25385,-9.0363,-6.3595,6.6278,-3.234,0.146,0.001,1.6578
4,13,0,0.01816,0.2007,0.090519,0.20674,-2.1956,-4.2575,5.7971,-1.996,0.165,0.011,1.9119
4,37,0,0.013708,0.19846,0.091437,0.20243,6.4015,-1.5219,5.7971,-1.996,0.175,0.001,1.7298
4,51,0,0.014249,0.19669,0.089969,0.20656,13.094,-4.1706,5.7971,-1.996,0.152,0.001,1.8729
4,73,0,0.015473,0.20306,0.090163,0.20709,-11.188,-4.495,5.7971,-1.996,0.15,0.023,2.0667
4,106,0,0.012987,0.20128,0.089451,0.2127,-5.6135,-8.0789,5.7971,-1.996,0.142,0.001,2.0178
4,134,0,0.013504,0.19871,0.090134,0.19876,5.4608,0.78626,5.7971,-1.996,0.168,0.001,1.8431
4,167,0,0.012637,0.19821,0.09018,0.1971,8.0684,1.839,5.7971,-1.996,0.188,0.013,1.6157
4,179,0,0.016425,0.19409,0.090275,0.19549,19.778,2.8616,5.7971,-1.996,0.153,0.058,2.0096
4,201,0,0.010347,0.19725,0.090477,0.20194,14.901,-1.2253,5.7971,-1.996,0.178,0.002,1.6843
4,230,0,0.01441,0.19765,0.09078,0.20269,9.2642,-1.6977,5.7971,-1.996,0.152,0.037,2.0459
5,10,0,0.010834,0.19214,0.076782,0.1504,5.9707,2.8606,5.5233,-0.86782,0.179,0.011,1.6006
5,25,0,0.011228,0.19097,0.08065,0.15926,8.7973,-3.1989,5.5233,-0.86782,0.146,0.005,2.093
5,57,0,0.016361,0.19228,0.079995,0.15713,-4.7363,-1.8105,5.5233,-0.86782,0.163,0.047,1.9748
5,74,0,0.014034,0.19235,0.08158,0.15916,-1.3937,-3.4076,5.5233,-0.86782,0.165,0.029,1.7519
5,112,0,0.01522,0.19473,0.084061,0.16532,-10.898,-7.5785,5.5233,-0.86782,0.14,0.001,2.2456
5,137,0,0.0072924,0.19356,0.076365,0.15182,11.431,2.2473,5.5233,-0.86782,0.156,0.014,1.7048
5,148,0,0.010059,0.1921,0.080678,0.1596,8.1407,-3.4021,5.5233,-0.86782,0.16,0.025,1.6773
5,187,0,0.011672,0.18938,0.073795,0.14839,12.308,4.9695,5.5233,-0.86782,0.187,0.145,1.3759
5,215,0,0.010777,0.19039,0.074598,0.14842,11.72,4.6631,5.5233,-0.86782,0.16,0.021,1.7509
5,222,0,0.011551,0.18889,0.081424,0.16032,13.894,-4.0211,5.5233,-0.86782,0.165,0.001,1.8056
6,16,0,0.0056233,0.19072,0.050351,0.12459,-1.2222,-3.7306,0.2575,-4.2626,0.172,0.001,1.5092
6,36,0,0.0069362,0.1902,0.054189,0.12717,-5.2926,-6.6523,0.2575,-4.2626,0.153,0.028,1.6741
6,56,0,0.0030033,0.18991,0.041688,0.12006,13.424,2.4575,0.2575,-4.2626,0.17,0.052,1.6159
6,86,0,0.0084546,0.18954,0.052715,0.12686,-8.9414,-5.7829,0.2575,-4.2626,0.158,0.025,1.6424
6,120,0,0.0045826,0.19167,0.043124,0.12051,1.1724,1.5202,0.2575,-4.2626,0.163,0.001,1.6325
6,123,0,0.008316,0.19075,0.056206,0.12959,-11.963,-8.6,0.2575,-4.2626,0.173,0.28,1.5068
6,165,0,0.0090152,0.18841,0.05098,0.12574,-7.8786,-4.4696,0.2575,-4.2626,0.167,0.044,1.5965
6,184,0,0.004707,0.19221,0.050994,0.12553,-1.1307,-4.4029,0.2575,-4.2626,0.127,0.001,2.0555
6,208,0,0.0047821,0.18798,0.050336,0.12512,8.3118,-3.9095,0.2575,-4.2626,0.162,0.044,1.5874
6,221,0,0.0033913,0.1863,0.05686,0.12992,16.095,-9.0555,0.2575,-4.2626,0.156,0.346,1.8046
7,9,0,0.0025905,0.19093,0.0087747,0.11039,-15.944,-5.5926,-3.8145,-1.8869,0.163,0.005,1.4501
7,29,0,-0.0034837,0.18818,-0.0043905,0.10937,16.417,2.7736,-3.8145,-1.8869,0.16,0.037,1.7163
7,64,0,-0.00083914,0.19127,-0.0018271,0.10932,5.492,1.1543,-3.8145,-1.8869,0.177,0.001,1.4806
7,95,0,0.0010326,0.19355,0.0050555,0.10975,-9.0916,-3.2063,-3.8145,-1.8869,0.162,0.001,1.5132
7,119,0,-0.0021166,0.18614,0.00075612,0.1099,8.6823,-0.4808,-3.8145,-1.8869,0.162,0.187,1.6098
7,131,0,0.003431,0.19003,0.009823,0.10935,-18.987,-6.1843,-3.8145,-1.8869,0.168,0.05,1.5077
7,159,0,0.0014851,0.19026,0.0050735,0.1086,-8.6684,-3.1772,-3.8145,-1.8869,0.154,0.002,1.7165
7,176,0,-0.00059283,0.19056,0.00055993,0.10973,3.5934,-0.35538,-3.8145,-1.8869,0.158,0.001,1.617
7,196,0,0.00042086,0.19201,0.012097,0.11049,-3.0134,-7.6967,-3.8145,-1.8869,0.145,0.001,1.6035
7,236,0,0.0029627,0.19008,-0.0061171,0.11019,-16.626,3.8965,-3.8145,-1.8869,0.158,0.258,1.5188
8,4,0,-0.0038607,0.18604,-0.038451,0.11782,-14.543,-4.9263,2.4966,0.81015,0.127,0.012,2.1126
8,34,0,-0.0092579,0.1909,-0.048324,0.12392,15.491,2.4231,2.4966,0.81015,0.148,0.021,1.8098
8,69,0,-0.0061063,0.19075,-0.043738,0.12061,3.4185,-1.1496,2.4966,0.81015,0.172,0.011,1.655
8,79,0,-0.01033,0.19109,-0.050608,0.1246,19.223,3.8693,2.4966,0.81015,0.144,0.076,1.9257
8,114,0,-0.0064047,0.19091,-0.046539,0.12263,5.1664,1.0289,2.4966,0.81015,0.163,0.001,1.8474
8,142,0,-0.0054508,0.18673,-0.04318,0.12042,-7.6718,-1.5149,2.4966,0.81015,0.162,0.031,1.6368
8,168,0,-0.0066311,0.18903,-0.045371,0.1204,1.1531,-0.31714,2.4966,0.81015,0.161,0.023,1.6919
8,173,0,-0.004129,0.18891,-0.045029,0.12189,-9.5803,-0.035863,2.4966,0.81015,0.174,0.02,1.5619
8,211,0,-0.0073899,0.1882,-0.046813,0.12245,2.0481,1.1171,2.4966,0.81015,0.197,0.123,1.3104
8,224,0,-0.0055183,0.19348,-0.055316,0.12819,10.261,7.6069,2.4966,0.81015,0.154,0.001,1.5936
9,17,0,-0.013783,0.18999,-0.076968,0.15185,-5.9901,-2.0294,-3.3977,-1.1088,0.154,0.234,2.0219
9,28,0,-0.0089957,0.1897,-0.068238,0.14112,-18.859,-10.791,-3.3977,-1.1088,0.155,0.037,1.6635
9,54,0,-0.012356,0.19088,-0.076739,0.15212,-6.4244,-1.9626,-3.3977,-1.1088,0.161,0.013,1.9589
9,75,0,-0.01037,0.1924,-0.076452,0.15135,-6.2221,-2.47,-3.3977,-1.1088,0.16,0.218,1.8724
9,99,0,-0.012781,0.18914,-0.076873,0.15238,-10.354,-1.7765,-3.3977,-1.1088,0.16,0.036,1.8622
9,129,0,-0.014503,0.19119,-0.079186,0.157,-1.2633,1.4994,-3.3977,-1.1088,0.16,0.27,1.9275
9,156,0,-0.0069807,0.19302,-0.074356,0.14833,-14.985,-4.796,-3.3977,-1.1088,0.145,0.027,1.8239
9,171,0,-0.0087172,0.19612,-0.081009,0.15902,5.9971,3.1676,-3.3977,-1.1088,0.147,0.001,1.6728
9,195,0,-0.0092832,0.1976,-0.081646,0.1608,15.509,4.3534,-3.3977,-1.1088,0.145,0.034,1.6902
9,220,0,-0.013623,0.19467,-0.081567,0.15972,8.6157,3.7177,-3.3977,-1.1088,0.143,0.034,1.8249
10,2,0,-0.018549,0.19565,-0.089843,0.19153,-13.204,-5.3862,-0.3906,-1.2334,0.147,0.031,1.9766
10,32,0,-0.014025,0.19899,-0.090307,0.20237,-4.1318,1.5047,-0.3906,-1.2334,0.156,0.019,2.0426
10,62,0,-0.013057,0.20079,-0.090236,0.1955,3.4586,-2.8544,-0.3906,-1.2334,0.157,0.024,1.7392
10,76,0,-0.017562,0.19929,-0.090795,0.20095,-2.3152,0.6003,-0.3906,-1.2334,0.147,0.017,2.1487
10,118,0,-0.015555,0.19752,-0.091181,0.19077,-9.0461,-5.7828,-0.3906,-1.2334,0.143,0.028,1.8704
10,133,0,-0.018174,0.20163,-0.090134,0.20071,5.12,0.45328,-0.3906,-1.2334,0.154,0.001,2.1874
10,160,0,-0.011983,0.20034,-0.090259,0.19205,1.6472,-5.0323,-0.3906,-1.2334,0.139,0.001,2.0553
10,189,0,-0.019984,0.2019,-0.090273,0.20478,5.4434,3.0309,-0.3906,-1.2334,0.136,0.206,1.9042
10,207,0,-0.0073101,0.20076,-0.090419,0.20526,5.9219,3.33,-0.3906,-1.2334,0.141,0.001,1.608
10,234,0,-0.009352,0.20052,-0.091238,0.1965,3.1996,-2.197,-0.3906,-1.2334,0.153,0.001,1.785
11,1,0,-0.010531,0.20602,-0.076197,0.24932,-0.23959,2.9152,-10.933,-3.6208,0.136,0.023,2.0865
11,39,0,-0.011986,0.20415,-0.084409,0.23317,-10.913,-8.5441,-10.933,-3.6208,0.147,0.005,2.0104
11,70,0,-0.018841,0.20685,-0.083075,0.23901,-10.023,-4.8448,-10.933,-3.6208,0.153,0.135,1.9801
11,78,0,-0.013668,0.20681,-0.076058,0.24984,-3.5268,3.2373,-10.933,-3.6208,0.155,0.033,1.9665
11,101,0,-0.011468,0.20492,-0.081563,0.23997,-6.7606,-3.8934,-10.933,-3.6208,0.147,0.007,2.0019
11,132,0,-0.013543,0.20289,-0.083494,0.23503,-17.941,-7.2367,-10.933,-3.6208,0.15,0.028,1.8342
11,163,0,-0.0090667,0.20127,-0.080748,0.24048,-22.02,-3.3756,-10.933,-3.6208,0.219,0.001,1.1512
11,188,0,-0.011922,0.20429,-0.082916,0.23686,-10.224,-6.0352,-10.933,-3.6208,0.171,0.001,1.5699
11,212,0,-0.011961,0.20234,-0.081972,0.23858,-18.92,-4.7937,-10.933,-3.6208,0.182,0.063,1.4266
11,231,0,-0.0069378,0.2027,-0.080695,0.23999,-8.7669,-3.6365,-10.933,-3.6208,0.145,0.001,1.7074
12,7,0,-0.0097428,0.20955,-0.048687,0.27625,-15.581,-2.5589,-15.585,-2.4595,0.134,0.001,2.0727
12,45,0,-0.007599,0.20865,-0.047395,0.277,-11.302,-1.6117,-15.585,-2.4595,0.164,0.001,1.8512
12,68,0,-0.01018,0.21417,-0.04319,0.27997,-5.692,1.6283,-15.585,-2.4595,0.153,0.001,2.1901
12,93,0,-0.012368,0.21043,-0.052648,0.27353,-19.86,-5.6017,-15.585,-2.4595,0.149,0.08,1.8957
12,103,0,-0.0087605,0.21068,-0.048245,0.27783,-9.3733,-1.7948,-15.585,-2.4595,0.145,0.001,2.1024
12,125,0,-0.010303,0.20935,-0.043538,0.27886,-17.786,1.0964,-15.585,-2.4595,0.175,0.171,1.6891
12,149,0,-0.010739,0.21019,-0.050436,0.27669,-16.497,-3.3312,-15.585,-2.4595,0.153,0.01,1.9823
12,191,0,-0.007188,0.20823,-0.04485,0.27817,-11.136,0.15398,-15.585,-2.4595,0.174,0.03,1.5943
12,205,0,-0.01055,0.20732,-0.052208,0.27345,-25.264,-5.4038,-15.585,-2.4595,0.165,0.001,1.6812
12,228,0,-0.012013,0.20893,-0.054409,0.27176,-23.361,-7.1713,-15.585,-2.4595,0.182,0.102,1.4269
