1,19,0,-0.00054988,0.21102,-0.0026645,0.29038,-2.8554,-1.6887,-4.1903,-2.1578,0.258,0.006,1.0975
1,38,0,0.00014016,0.20897,-0.0016914,0.29,0.89501,-1.0766,-4.1903,-2.1578,0.228,0.001,1.1671
1,62,0,-0.0024672,0.2103,-0.010835,0.28941,-13.467,-6.9101,-4.1903,-2.1578,0.227,0.001,1.125
1,89,0,-0.00032984,0.20951,-0.0021554,0.29001,-1.9858,-1.3718,-4.1903,-2.1578,0.282,0.048,0.91554
1,120,0,1.2809e-05,0.21,0.0028487,0.28996,0.073422,1.8138,-4.1903,-2.1578,0.257,0.02,1.0593
1,132,0,0.00071415,0.20827,-0.0018308,0.29026,4.936,-1.162,-4.1903,-2.1578,0.302,0.001,0.84579
1,148,0,-0.0010646,0.20792,-0.00031913,0.29003,-7.6529,-0.20311,-4.1903,-2.1578,0.282,0.001,0.91386
1,191,0,-0.0020136,0.20711,-0.010763,0.28976,-15.807,-6.8374,-4.1903,-2.1578,0.23,0.001,0.98741
1,206,0,-0.00078672,0.20851,-0.0045631,0.28996,-5.2793,-2.9038,-4.1903,-2.1578,0.295,0.002,0.89938
1,233,0,-0.00012517,0.20944,-0.0019474,0.29006,-0.75993,-1.2387,-4.1903,-2.1578,0.317,0.014,0.84052
2,18,0,0.0071487,0.21144,0.044878,0.27829,2.0024,-0.17677,2.7625,2.7562,0.243,0.035,1.1117
2,48,0,0.0052838,0.20716,0.058444,0.26942,6.4368,10.092,2.7625,2.7562,0.255,0.001,0.96551
2,55,0,0.0090443,0.20841,0.04772,0.2768,17.087,1.8554,2.7625,2.7562,0.31,0.047,0.8751
2,79,0,0.0060042,0.21138,0.047731,0.27635,-2.1858,2.0132,2.7625,2.7562,0.246,0.023,1.108
2,104,0,0.0049492,0.20803,0.049652,0.27507,1.6428,3.4822,2.7625,2.7562,0.322,0.054,0.76376
2,144,0,0.002581,0.20829,0.047586,0.27644,-12.714,1.902,2.7625,2.7562,0.298,0.001,0.88136
2,163,0,0.0056197,0.2106,0.046563,0.27706,-2.0748,1.1437,2.7625,2.7562,0.321,0.018,0.89453
2,172,0,0.0079173,0.20828,0.04482,0.27852,13.719,-0.28266,2.7625,2.7562,0.304,0.037,0.88417
2,202,0,0.0061355,0.20521,0.0562,0.27031,19.646,8.637,2.7625,2.7562,0.292,0.001,0.80657
2,235,0,0.002481,0.2099,0.043507,0.27883,-15.933,-1.1042,2.7625,2.7562,0.386,0.001,0.72116
3,13,0,0.0064264,0.20441,0.080539,0.24037,-4.431,3.3755,3.0233,-0.062837,0.334,0.004,0.70173
3,25,0,0.0092343,0.20645,0.078112,0.24504,-4.9429,0.033074,3.0233,-0.062837,0.305,0.009,0.9673
3,50,0,0.0064763,0.20359,0.077329,0.24676,0.96832,-1.1627,3.0233,-0.062837,0.27,0.001,0.8954
3,96,0,0.0079892,0.20386,0.080663,0.24088,4.2302,3.1227,3.0233,-0.062837,0.26,0.001,0.97022
3,114,0,0.012955,0.20509,0.077411,0.24591,8.5585,-0.6726,3.0233,-0.062837,0.3,0.036,0.93651
3,139,0,0.014568,0.20173,0.080757,0.24063,23.234,3.2944,3.0233,-0.062837,0.317,0.225,0.91028
3,154,0,0.0091425,0.20182,0.081217,0.24057,18.716,3.4582,3.0233,-0.062837,0.297,0.02,0.91592
3,174,0,0.0051574,0.2036,0.074619,0.25062,-4.8988,-4.1501,3.0233,-0.062837,0.254,0.001,0.9217
3,216,0,0.0096336,0.20716,0.074259,0.251,-6.6289,-4.4789,3.0233,-0.062837,0.239,0.001,1.1428
3,223,0,0.010011,0.2069,0.075266,0.24972,-4.5719,-3.4479,3.0233,-0.062837,0.305,0.173,0.86135
4,3,0,0.0093343,0.19495,0.089971,0.2034,28.421,-2.1628,11.473,-2.8292,0.38,0.001,0.72781
4,31,0,0.017011,0.19708,0.090072,0.20046,9.7388,-0.29263,11.473,-2.8292,0.28,0.001,1.194
4,60,0,0.016717,0.20269,0.090255,0.20437,-9.1483,-2.7696,11.473,-2.8292,0.299,0.079,1.01
4,84,0,0.013548,0.19692,0.090149,0.20202,12.81,-1.2829,11.473,-2.8292,0.284,0.016,1.1204
4,105,0,0.014212,0.20048,0.090241,0.2062,-1.9146,-3.928,11.473,-2.8292,0.286,0.221,0.90118
4,134,0,0.011513,0.19742,0.090053,0.20597,12.641,-3.7907,11.473,-2.8292,0.273,0.027,0.97675
4,157,0,0.0060772,0.19754,0.089588,0.20937,22.073,-5.974,11.473,-2.8292,0.327,0.001,0.66709
4,192,0,0.014288,0.20014,0.090156,0.20662,-0.55487,-4.1976,11.473,-2.8292,0.313,0.067,0.94867
4,198,0,0.010983,0.19566,0.090113,0.20083,21.565,-0.52834,11.473,-2.8292,0.326,0.256,0.90537
4,230,0,0.0079692,0.19724,0.089968,0.20529,19.1,-3.3655,11.473,-2.8292,0.354,0.001,0.71842
5,11,0,0.012057,0.19208,0.07883,0.15545,3.3133,-0.52677,7.1678,-0.37325,0.254,0.084,1.1906
