13,7,0,-0.0049183,0.21003,-0.0084329,0.28981,-26.118,-5.3641,-16.927,-5.3335,0.193,0.023,1.3795
13,40,0,-0.0041356,0.21078,0.00028653,0.29046,-20.987,0.18147,-16.927,-5.3335,0.2,0.033,1.309
13,71,0,-0.0029293,0.21398,-0.0090729,0.28978,-11.832,-5.7703,-16.927,-5.3335,0.193,0.016,1.4664
13,93,0,-0.0056183,0.2147,-0.012833,0.28983,-20.917,-8.1303,-16.927,-5.3335,0.184,0.01,1.5945
13,104,0,-0.0038516,0.2148,-0.0081193,0.29001,-14.586,-5.1545,-16.927,-5.3335,0.167,0.067,1.7462
13,127,0,-0.0025835,0.20888,-0.0056889,0.29023,-16.219,-3.6076,-16.927,-5.3335,0.195,0.001,1.3166
13,168,0,-0.003388,0.21217,-0.011096,0.28975,-15.556,-7.0479,-16.927,-5.3335,0.209,0.025,1.3214
13,172,0,-0.0019799,0.21154,-0.008797,0.28966,-9.7314,-5.6035,-16.927,-5.3335,0.209,0.005,1.2508
13,208,0,-0.0054979,0.21292,-0.012967,0.2896,-23.055,-8.2345,-16.927,-5.3335,0.195,0.01,1.4076
13,224,0,-0.0022055,0.21217,-0.0072661,0.29024,-10.271,-4.6036,-16.927,-5.3335,0.197,0.001,1.2885
14,16,0,0.0062077,0.2077,0.048136,0.27724,8.8817,1.9313,-2.6368,-0.28921,0.214,0.001,1.2859
14,47,0,0.0057884,0.21467,0.035638,0.28269,-8.4727,-6.6845,-2.6368,-0.28921,0.165,0.072,1.6718
14,57,0,0.0051634,0.2128,0.048317,0.27651,-8.0239,2.2717,-2.6368,-0.28921,0.196,0.054,1.4427
14,91,0,0.0042633,0.20914,0.034488,0.28345,-4.9999,-7.5466,-2.6368,-0.28921,0.183,0.001,1.4255
14,99,0,0.0060726,0.2093,0.047206,0.27739,3.1442,1.3823,-2.6368,-0.28921,0.204,0.011,1.4288
14,133,0,0.0051947,0.2077,0.044464,0.27892,4.0104,-0.60265,-2.6368,-0.28921,0.202,0.001,1.3527
14,151,0,0.0050431,0.21008,0.049117,0.27568,-3.4136,2.9829,-2.6368,-0.28921,0.249,0.118,0.98462
14,171,0,0.0060935,0.21048,0.048232,0.27655,0.16847,2.2131,-2.6368,-0.28921,0.21,0.012,1.3925
14,209,0,0.0031591,0.21048,0.048819,0.27656,-13.23,2.5249,-2.6368,-0.28921,0.228,0.013,1.1864
14,220,0,0.010707,0.22238,0.043156,0.27904,-4.4325,-1.3645,-2.6368,-0.28921,0.194,0.001,1.1763
15,6,0,0.010002,0.2097,0.074002,0.2515,-14.132,-4.8357,-3.8123,-1.3376,0.192,0.048,1.3642
15,46,0,0.012042,0.20945,0.078882,0.24428,-8.1126,0.6906,-3.8123,-1.3376,0.211,0.253,1.4155
15,53,0,0.010452,0.20795,0.072597,0.25358,-7.2455,-6.4308,-3.8123,-1.3376,0.165,0.001,1.7109
15,89,0,0.0084944,0.20527,0.078876,0.24434,-1.8142,0.65852,-3.8123,-1.3376,0.205,0.001,1.3925
15,98,0,0.012042,0.20906,0.078817,0.24383,-6.9625,0.92186,-3.8123,-1.3376,0.207,0.028,1.5178
15,137,0,0.008199,0.20641,0.077272,0.24718,-8.0255,-1.4043,-3.8123,-1.3376,0.223,0.001,1.2081
15,150,0,0.0082127,0.20689,0.074495,0.25112,-10.007,-4.4612,-3.8123,-1.3376,0.207,0.011,1.2066
15,184,0,0.011462,0.20257,0.078374,0.24472,17.382,0.2914,-3.8123,-1.3376,0.246,0.104,1.1964
15,206,0,0.0084304,0.20483,0.07802,0.24519,0.16819,-0.080842,-3.8123,-1.3376,0.235,0.001,1.1723
15,226,0,0.0096765,0.20545,0.079196,0.2434,0.62648,1.2749,-3.8123,-1.3376,0.228,0.021,1.2432
16,14,0,0.014337,0.19611,0.090792,0.19641,15.164,2.2675,13.142,1.652,0.225,0.225,1.4155
16,32,0,0.016403,0.1974,0.09038,0.19312,8.9917,4.3505,13.142,1.652,0.205,0.029,1.4918
16,60,0,0.016952,0.19804,0.090077,0.19552,6.5935,2.8463,13.142,1.652,0.205,0.248,1.5163
16,79,0,0.010035,0.20049,0.089906,0.20577,-2.7722,-3.6732,13.142,1.652,0.196,0.001,1.3469
16,102,0,0.015146,0.19152,0.088864,0.18255,29.23,11.112,13.142,1.652,0.192,0.069,1.5255
16,124,0,0.014346,0.1985,0.090204,0.19573,5.9615,2.709,13.142,1.652,0.236,0.042,1.1769
16,167,0,0.017728,0.19204,0.090113,0.19937,24.18,0.4014,13.142,1.652,0.255,0.286,1.157
16,187,0,0.015178,0.19937,0.090205,0.20199,2.3868,-1.2642,13.142,1.652,0.257,0.078,1.127
16,200,0,0.0095091,0.19493,0.090182,0.20251,28.056,-1.5928,13.142,1.652,0.286,0.001,0.99224
16,218,0,0.010583,0.19743,0.090537,0.20101,13.625,-0.63704,13.142,1.652,0.233,0.038,1.1774
17,12,0,0.0099518,0.19144,0.076891,0.15276,10.716,1.5651,21.332,7.6542,0.245,0.079,1.1438
17,25,0,0.0098815,0.1897,0.071575,0.14439,16.179,7.8455,21.332,7.6542,0.217,0.026,1.3486
17,64,0,0.004853,0.19181,0.069543,0.14246,29.359,9.6049,21.332,7.6542,0.257,0.095,0.96936
17,94,0,0.013166,0.18842,0.0733,0.14707,11.329,5.8312,21.332,7.6542,0.201,0.171,1.4419
17,105,0,0.01003,0.1874,0.071436,0.14411,21.479,8.0368,21.332,7.6542,0.192,0.071,1.5422
17,140,0,0.0045724,0.19181,0.065675,0.13843,30.812,13.152,21.332,7.6542,0.198,0.001,1.2938
17,164,0,0.010611,0.18788,0.072636,0.14633,18.8,6.4589,21.332,7.6542,0.263,0.056,1.1013
17,181,0,0.010337,0.19381,0.074933,0.15014,0.90545,3.6371,21.332,7.6542,0.244,0.013,1.1105
17,202,0,0.0074411,0.18603,0.07258,0.14548,31.95,6.9139,21.332,7.6542,0.261,0.087,1.0312
17,223,0,0.0045993,0.18602,0.065534,0.13782,41.791,13.496,21.332,7.6542,0.231,0.117,1.1778
18,9,0,0.0047929,0.19144,0.047417,0.12343,0.75374,-1.7684,-1.4642,-2.1531,0.23,0.004,1.1474
18,36,0,0.0058902,0.18881,0.048882,0.12375,2.2411,-2.6621,-1.4642,-2.1531,0.211,0.058,1.2987
18,54,0,0.0050255,0.18434,0.040092,0.11868,12.21,3.7551,-1.4642,-2.1531,0.199,0.183,1.381
18,82,0,0.005566,0.18781,0.043497,0.12001,5.4609,1.4626,-1.4642,-2.1531,0.214,0.02,1.3603
18,103,0,0.0032054,0.18948,0.03996,0.11872,13.056,3.8194,-1.4642,-2.1531,0.227,0.027,1.1659
18,134,0,0.00739,0.18918,0.052105,0.126,-4.3403,-5.152,-1.4642,-2.1531,0.234,0.034,1.133
18,163,0,0.0089114,0.19829,0.058741,0.13145,-49.163,-10.594,-1.4642,-2.1531,0.271,0.15,0.90801
18,178,0,0.003867,0.19334,0.052096,0.1261,-0.15826,-5.1814,-1.4642,-2.1531,0.251,0.001,0.96875
18,214,0,0.0066428,0.19106,0.041322,0.11987,-6.6033,2.7188,-1.4642,-2.1531,0.243,0.048,1.0468
18,221,0,0.0025415,0.19222,0.055538,0.12873,11.901,-7.9284,-1.4642,-2.1531,0.275,0.273,0.86266
19,2,0,0.00048436,0.19184,0.002387,0.10972,-3.3985,-1.5146,-3.4841,-2.4848,0.241,0.019,1.0684
19,27,0,-0.0023846,0.18804,0.0018893,0.10989,11.278,-1.2011,-3.4841,-2.4848,0.21,0.252,1.2893
19,63,0,0.0021594,0.18673,0.01152,0.11037,-9.2429,-7.3242,-3.4841,-2.4848,0.191,0.039,1.3375
19,76,0,-0.0006811,0.18602,0.0015563,0.10917,2.7883,-0.98167,-3.4841,-2.4848,0.207,0.147,1.3682
19,115,0,0.001618,0.18672,0.0032616,0.11002,-6.945,-2.076,-3.4841,-2.4848,0.208,0.05,1.2585
19,130,0,0.00355,0.18872,0.0089133,0.11014,-17.466,-5.6647,-3.4841,-2.4848,0.218,0.08,1.1445
19,146,0,0.0027614,0.18857,0.010346,0.10989,-13.584,-6.5496,-3.4841,-2.4848,0.237,0.023,1.0447
19,180,0,-0.0010889,0.18616,-0.0042692,0.10968,4.4979,2.7062,-3.4841,-2.4848,0.238,0.055,1.0636
19,199,0,-0.00097224,0.19034,-0.0050829,0.1097,5.747,3.2218,-3.4841,-2.4848,0.238,0.04,1.0224
19,225,0,0.0013864,0.19074,0.0086191,0.1099,-8.515,-5.4642,-3.4841,-2.4848,0.225,0.001,1.0823
20,3,0,-0.0073623,0.19014,-0.042004,0.12025,6.7586,-2.2233,-1.1372,-2.1024,0.198,0.033,1.3098
20,43,0,-0.0040874,0.18533,-0.037727,0.11786,-14.43,-5.331,-1.1372,-2.1024,0.192,0.06,1.3802
