1,1,-15,-0.0014392,0.20904,-0.012228,0.28973,-9.0456,-7.7601,-14.668,-15.139,0.152,0.001,1.5916
1,2,-15,-0.0046512,0.21159,-0.025339,0.28651,-21.868,-16.326,-14.668,-15.139,0.189,0.003,1.521
1,3,-15,-0.0039927,0.2105,-0.02265,0.28717,-20.813,-14.566,-14.668,-15.139,0.163,0.001,1.6607
1,4,-15,5.762e-05,0.21246,-0.019577,0.28813,0.26494,-12.523,-14.668,-15.139,0.199,0.015,1.4232
1,5,-15,-0.0043404,0.21345,-0.026756,0.28599,-17.881,-17.283,-14.668,-15.139,0.243,0.003,1.203
1,6,-15,0.00050855,0.21079,-0.018956,0.28805,2.699,-12.149,-14.668,-15.139,0.211,0.05,1.2951
1,7,-15,-0.0039598,0.21134,-0.026973,0.28596,-19.25,-17.421,-14.668,-15.139,0.187,0.002,1.4895
1,8,-15,-0.0051275,0.21675,-0.022114,0.28743,-17.02,-14.195,-14.668,-15.139,0.237,0.138,1.2114
1,9,-15,-0.012597,0.23927,-0.023739,0.28733,-17.784,-15.207,-14.668,-15.139,0.348,0.039,1.1929
1,10,-15,-0.0035399,0.21015,-0.024761,0.28701,-19.225,-15.885,-14.668,-15.139,0.177,0.001,1.5728
1,100,-15,-0.0039939,0.20881,-0.024037,0.28748,-24.391,-15.363,-14.668,-15.139,0.215,0.008,1.2382
1,11,-15,-0.0039112,0.20903,-0.023886,0.28732,-23.423,-15.299,-14.668,-15.139,0.188,0.004,1.4617
1,12,-15,-0.0015739,0.20933,-0.022762,0.28771,-9.5795,-14.549,-14.668,-15.139,0.183,0.001,1.4795
1,13,-15,-0.0026032,0.21149,-0.022753,0.28748,-12.762,-14.579,-14.668,-15.139,0.195,0.084,1.3728
1,14,-15,-0.0034796,0.21061,-0.023844,0.28743,-18.165,-15.255,-14.668,-15.139,0.169,0.004,1.5823
1,15,-15,-0.00322,0.21248,-0.025507,0.287,-14.465,-16.341,-14.668,-15.139,0.18,0.004,1.6097
1,16,-15,-0.002789,0.21366,-0.022999,0.28708,-11.537,-14.794,-14.668,-15.139,0.209,0.024,1.4122
1,17,-15,-0.0023036,0.20937,-0.023158,0.28748,-13.81,-14.828,-14.668,-15.139,0.191,0.001,1.4342
1,18,-15,-0.0017211,0.21202,-0.02397,0.28689,-8.1463,-15.422,-14.668,-15.139,0.181,0.001,1.5622
1,19,-15,-0.0030403,0.20951,-0.021566,0.28775,-17.727,-13.808,-14.668,-15.139,0.178,0.001,1.5069
1,20,-15,-0.0037712,0.21079,-0.025018,0.28738,-19.257,-15.976,-14.668,-15.139,0.188,0.006,1.4911
1,21,-15,-0.0028845,0.20839,-0.029892,0.28539,-18.979,-19.294,-14.668,-15.139,0.158,0.001,1.5601
1,22,-15,-0.0030056,0.21547,-0.02215,0.28785,-10.992,-14.152,-14.668,-15.139,0.216,0.02,1.461
1,23,-15,-0.0026442,0.20843,-0.020501,0.28777,-17.409,-13.147,-14.668,-15.139,0.165,0.001,1.6058
1,24,-15,-0.00063323,0.21262,-0.020338,0.28802,-2.8715,-13.011,-14.668,-15.139,0.189,0.141,1.538
1,25,-15,-0.0039428,0.21084,-0.027222,0.28657,-19.989,-17.456,-14.668,-15.139,0.19,0.001,1.5052
1,26,-15,-0.003199,0.21868,-0.022432,0.28772,-9.7176,-14.345,-14.668,-15.139,0.256,0.039,1.332
1,27,-15,-0.0021806,0.20979,-0.025662,0.28678,-12.551,-16.474,-14.668,-15.139,0.196,0.001,1.3226
1,28,-15,-0.0027531,0.20836,-0.023368,0.2876,-18.231,-14.937,-14.668,-15.139,0.179,0.001,1.4818
1,29,-15,-0.0063878,0.2075,-0.028304,0.28564,-40.423,-18.289,-14.668,-15.139,0.166,0.004,1.6008
1,30,-15,-0.0024442,0.21222,-0.021541,0.28781,-11.31,-13.784,-14.668,-15.139,0.183,0.002,1.5365
1,31,-15,-0.00098632,0.21386,-0.023308,0.28703,-4.0704,-14.994,-14.668,-15.139,0.212,0.041,1.4004
1,32,-15,-0.0052366,0.2199,-0.023122,0.28745,-14.744,-14.811,-14.668,-15.139,0.19,0.193,1.1811
1,33,-15,-0.00535,0.21527,-0.023858,0.28698,-19.303,-15.339,-14.668,-15.139,0.227,0.075,1.2568
