1,1,0,-0.0027615,0.21103,-0.017277,0.28851,-14.06,-11.045,-10.597,-8.8175,0.258,0.076,0.97918
1,23,0,-0.004491,0.21149,-0.018565,0.28818,-21.35,-11.889,-10.597,-8.8175,0.211,0.025,1.2401
1,26,0,-0.00049877,0.21256,-0.00028851,0.29057,-2.2743,-0.18252,-10.597,-8.8175,0.212,0.005,1.4266
1,37,0,-0.0044491,0.20802,-0.017884,0.28878,-29.01,-11.39,-10.597,-8.8175,0.242,0.036,1.0225
1,49,0,0.0018222,0.20912,-0.016798,0.28863,11.295,-10.732,-10.597,-8.8175,0.242,0.001,0.96909
1,70,0,-0.0016981,0.21181,-0.012074,0.2897,-8.1855,-7.6666,-10.597,-8.8175,0.201,0.027,1.2853
2,12,0,0.0033562,0.20839,0.030035,0.28493,-8.1883,-10.524,0.32655,-3.34,0.219,0.001,1.0815
2,24,0,0.005651,0.20587,0.044502,0.27869,13.934,-0.51036,0.32655,-3.34,0.239,0.001,1.0931
2,34,0,0.0068523,0.21116,0.037725,0.28224,1.5392,-5.3583,0.32655,-3.34,0.194,0.098,1.2731
2,39,0,0.0072819,0.21054,0.047764,0.27658,4.6455,1.9527,0.32655,-3.34,0.219,0.017,1.2659
2,54,0,0.0061417,0.2097,0.049114,0.27565,2.3476,2.9929,0.32655,-3.34,0.213,0.064,1.2906
2,65,0,0.0027883,0.20875,0.032945,0.28404,-12.319,-8.5934,0.32655,-3.34,0.223,0.037,1.0504
3,3,0,0.01025,0.20714,0.067989,0.26004,-4.8495,-11.449,1.5963,-5.8073,0.167,0.006,1.5471
3,13,0,0.010817,0.20305,0.067087,0.26048,14.244,-12.036,1.5963,-5.8073,0.233,0.243,1.0538
3,29,0,0.0083062,0.20439,0.077817,0.24641,2.1339,-0.81121,1.5963,-5.8073,0.214,0.001,1.1901
3,44,0,0.0088969,0.20697,0.070968,0.25558,-8.0927,-8.0646,1.5963,-5.8073,0.195,0.001,1.2917
3,55,0,0.0095754,0.20493,0.078051,0.24538,2.7363,-0.17325,1.5963,-5.8073,0.254,0.002,1.0757
3,67,0,0.011349,0.20568,0.076095,0.24812,3.4059,-2.3096,1.5963,-5.8073,0.217,0.028,1.2817
4,2,0,0.016097,0.20072,0.089143,0.2146,-2.5524,-9.2998,-6.362,-8.6294,0.211,0.084,1.2817
4,15,0,0.013528,0.1986,0.09003,0.20468,5.9038,-2.9732,-6.362,-8.6294,0.244,0.042,1.1034
4,32,0,0.017127,0.20199,0.089461,0.21033,-6.6267,-6.5848,-6.362,-8.6294,0.204,0.046,1.3302
4,42,0,0.012285,0.20031,0.088712,0.21828,-1.4544,-11.641,-6.362,-8.6294,0.234,0.016,1.1765
4,51,0,0.0097949,0.20546,0.088062,0.22031,-29.148,-12.986,-6.362,-8.6294,0.218,0.024,1.2274
4,68,0,0.013053,0.20098,0.089941,0.21311,-4.294,-8.2917,-6.362,-8.6294,0.229,0.059,1.1009
5,4,0,0.013772,0.19067,0.077165,0.15294,4.1256,1.3763,-1.4438,-3.6296,0.211,0.224,1.3789
5,19,0,0.013079,0.19364,0.079902,0.15807,-4.0614,-2.3119,-1.4438,-3.6296,0.263,0.032,1.093
5,36,0,0.013355,0.19212,0.08362,0.16636,0.54423,-8.0849,-1.4438,-3.6296,0.241,0.035,1.1231
5,47,0,0.012343,0.19365,0.081412,0.16076,-2.7917,-4.2678,-1.4438,-3.6296,0.264,0.177,1.0175
5,56,0,0.010439,0.1968,0.082689,0.16406,-12.974,-6.5064,-1.4438,-3.6296,0.252,0.001,0.99316
5,71,0,0.0094134,0.19304,0.080043,0.15741,6.4946,-1.9832,-1.4438,-3.6296,0.252,0.066,1.0609
6,10,0,NaN,NaN,NaN,NaN,NaN,NaN,7.1766,-6.8545,0.788,0.001,0.11344
6,22,0,0.0047651,0.18848,0.051943,0.12611,7.529,-5.1058,7.1766,-6.8545,0.259,0.043,0.93817
6,31,0,0.0038277,0.19328,0.057021,0.13005,0.33077,-9.1874,7.1766,-6.8545,0.297,0.007,0.79652
6,48,0,-0.003434,0.18933,0.054589,0.12775,47.847,-7.072,7.1766,-6.8545,0.337,0.111,0.89207
6,50,0,0.0051015,0.19089,0.055628,0.12903,0.74744,-8.0891,7.1766,-6.8545,0.296,0.087,0.79521
6,62,0,0.0098747,0.19188,0.051606,0.1258,-20.571,-4.818,7.1766,-6.8545,0.284,0.059,0.82336
7,6,0,0.0011983,0.18774,0.010624,0.11053,-5.5843,-6.7714,-8.222,0.65238,0.199,0.018,1.2136
7,16,0,-0.00018145,0.18855,-0.0058157,0.10984,0.90809,3.6908,-8.222,0.65238,0.226,0.088,1.0405
7,25,0,0.003269,0.19037,0.00083818,0.10991,-18.75,-0.53308,-8.222,0.65238,0.282,0.017,0.95611
7,40,0,-8.5098e-05,0.19007,0.00057272,0.10984,0.49123,-0.36394,-8.222,0.65238,0.296,0.072,0.90161
7,58,0,0.0092465,0.1891,-0.0030335,0.10977,-40.319,1.9255,-8.222,0.65238,0.291,0.164,0.98017
7,64,0,-0.004222,0.18297,-0.0093568,0.11047,13.922,5.9664,-8.222,0.65238,0.24,0.224,0.97326
8,5,0,-0.0038421,0.18843,-0.039208,0.11844,-11.631,-4.3258,-0.43223,0.91518,0.217,0.029,1.1888
8,18,0,-0.003607,0.19158,-0.043437,0.12066,-6.8002,-1.2996,-0.43223,0.91518,0.229,0.014,1.1383
8,30,0,-0.0059024,0.18954,-0.044858,0.1217,-0.56142,-0.19281,-0.43223,0.91518,0.289,0.01,0.97397
8,45,0,-0.0071415,0.18927,-0.046443,0.12189,3.6463,0.73377,-0.43223,0.91518,0.262,0.185,0.98296
8,59,0,-0.0067729,0.1868,-0.048437,0.12364,-2.8373,2.3871,-0.43223,0.91518,0.205,0.053,1.3021
8,61,0,-0.010111,0.19009,-0.056299,0.12843,15.59,8.1885,-0.43223,0.91518,0.205,0.021,1.3001
9,7,0,-0.011497,0.19327,-0.069575,0.14227,-0.33551,-9.6862,-1.7803,-5.4361,0.217,0.202,1.1836
9,14,0,-0.012195,0.19273,-0.076379,0.1514,-0.78528,-2.4666,-1.7803,-5.4361,0.229,0.017,1.2766
9,27,0,-0.011536,0.19066,-0.072601,0.14676,-9.0006,-6.2514,-1.7803,-5.4361,0.237,0.07,1.1282
9,38,0,-0.010502,0.19072,-0.071712,0.14381,-11.451,-8.0795,-1.7803,-5.4361,0.21,0.157,1.2355
9,57,0,-0.016086,0.19411,-0.075067,0.14992,9.8747,-3.7085,-1.7803,-5.4361,0.205,0.23,1.4002
9,69,0,-0.014633,0.19189,-0.076283,0.15154,1.0162,-2.4247,-1.7803,-5.4361,0.233,0.053,1.1671
10,9,0,-0.015773,0.19867,-0.09018,0.19489,-4.819,-3.243,2.7059,-4.3369,0.238,0.151,1.2419
