1,1,15,-0.0010384,0.20814,-0.00040262,0.29009,-7.2684,-0.25605,9.7534,11.002,0.529,0.08,0.42319
1,2,15,-0.0026268,0.20727,-0.010362,0.28974,-19.871,-6.5868,9.7534,11.002,0.207,0.001,1.0883
1,3,15,-0.0001846,0.20797,-0.0017365,0.291,-1.3262,-1.0932,9.7534,11.002,0.159,0.001,1.4507
1,4,15,-0.0013143,0.20639,-0.0060609,0.29014,-11.621,-3.8468,9.7534,11.002,0.186,0.001,1.2532
1,5,15,0.0015182,0.20851,-0.001001,0.29095,10.117,-0.63056,9.7534,11.002,0.214,0.001,1.103
1,6,15,0.0032679,0.21071,0.0018489,0.29023,16.973,1.1739,9.7534,11.002,0.294,0.007,0.90552
1,7,15,-0.0010737,0.20796,0.0040807,0.29026,-7.6797,2.5887,9.7534,11.002,0.211,0.001,1.0357
1,8,15,-0.00043731,0.20669,0.0018355,0.29039,-3.7407,1.1633,9.7534,11.002,0.18,0.001,1.1895
1,9,15,0.0016148,0.20614,0.0066077,0.28992,14.726,4.2026,9.7534,11.002,0.212,0.001,1.0413
1,10,15,0.001955,0.20695,0.0077935,0.29007,15.72,4.9455,9.7534,11.002,0.219,0.001,0.99204
1,100,15,-0.00090209,0.21231,0.014492,0.289,-4.1928,9.2483,9.7534,11.002,0.285,0.254,0.71799
1,101,15,0.00037449,0.21005,0.014959,0.28877,2.1346,9.5658,9.7534,11.002,0.311,0.025,0.76556
1,102,15,0.0023248,0.21137,0.017774,0.2886,11.551,11.344,9.7534,11.002,0.298,0.122,0.76273
1,103,15,0.00018261,0.20891,0.019373,0.28796,1.174,12.421,9.7534,11.002,0.389,0.008,0.66445
1,104,15,0.0012132,0.20686,0.017354,0.28875,10.034,11.064,9.7534,11.002,0.297,0.001,0.77037
1,105,15,0.0018518,0.21025,0.013717,0.28904,10.24,8.7579,9.7534,11.002,0.332,0.054,0.7045
1,106,15,0.0045033,0.21083,0.024744,0.28665,22.587,15.937,9.7534,11.002,0.406,0.096,0.65577
1,107,15,0.0024137,0.2078,0.012631,0.2892,17.204,8.0599,9.7534,11.002,0.32,0.069,0.71847
1,108,15,0.0014077,0.20927,0.017527,0.28839,8.6343,11.216,9.7534,11.002,0.336,0.009,0.71899
