1,1,16,0.00036444,0.21314,-0.0011922,0.29059,1.5891,-0.75403,11.207,8.3458,0.174,0.009,1.6286
1,2,11,0.0053453,0.2197,0.014722,0.28966,15.181,9.3242,11.207,8.3458,0.208,0.01,1.7589
1,3,19,0.0040335,0.21408,0.014227,0.28976,15.987,9.0062,11.207,8.3458,0.161,0.007,1.9042
1,4,16,0.0035308,0.22251,0.015433,0.28959,8.9151,9.774,11.207,8.3458,0.174,0.009,2.1371
1,5,16,0.0034092,0.22356,0.011185,0.28944,8.2339,7.1286,11.207,8.3458,0.202,0.007,1.8024
1,6,17,0.0023079,0.21491,0.014279,0.289,8.7997,9.1146,11.207,8.3458,0.151,0.001,1.965
1,7,16,0.0014206,0.21736,0.012902,0.28999,4.6769,8.1592,11.207,8.3458,0.155,0.099,1.9501
1,8,11,0.0024872,0.2219,0.0056668,0.29071,6.4782,3.5748,11.207,8.3458,0.141,0.052,2.2453
1,9,14,0.0029919,0.21854,0.013538,0.28937,9.167,8.6144,11.207,8.3458,0.166,0.013,1.9161
1,10,14,0.0057844,0.21531,0.016818,0.2896,20.696,10.63,11.207,8.3458,0.172,0.068,1.7346
1,100,6,0.0015602,0.21554,0.0079337,0.28992,5.7347,5.0421,11.207,8.3458,0.252,0.005,1.3884
1,11,13,0.0041621,0.22089,0.016946,0.28929,11.266,10.746,11.207,8.3458,0.173,0.01,2.1059
1,12,22,0.0031051,0.21778,0.0088228,0.28978,9.9039,5.6126,11.207,8.3458,0.183,0.017,1.7426
1,13,11,0.002951,0.21394,0.016559,0.28893,11.951,10.548,11.207,8.3458,0.166,0.001,1.9541
1,14,13,0.0059875,0.21994,0.014071,0.28962,16.714,8.9231,11.207,8.3458,0.186,0.166,1.8033
1,15,12,0.0069181,0.21762,0.017586,0.28893,21.436,11.186,11.207,8.3458,0.184,0.045,1.8533
1,16,10,0.0067192,0.21983,0.015634,0.28877,18.721,9.9881,11.207,8.3458,0.186,0.134,1.8056
1,17,14,0.0049393,0.21599,0.017154,0.28877,17.17,10.938,11.207,8.3458,0.168,0.218,1.906
1,18,14,0.00545,0.21936,0.017518,0.28976,15.72,11.044,11.207,8.3458,0.195,0.063,1.6725
1,19,21,0.0047864,0.21259,0.017991,0.28838,20.823,11.507,11.207,8.3458,0.187,0.095,1.4672
1,20,14,0.0047446,0.21532,0.016897,0.28896,17.203,10.755,11.207,8.3458,0.17,0.064,1.6739
1,21,11,0.0024353,0.2157,NaN,NaN,8.8167,NaN,11.207,8.3458,0.062,0.001,1.1328
1,22,21,0.0020145,0.21681,0.011177,0.28955,6.8318,7.1143,11.207,8.3458,0.157,0.001,2.0989
1,23,20,0.0050317,0.21254,0.023519,0.28727,21.87,15.083,11.207,8.3458,0.17,0.006,1.7838
1,24,14,0.0084711,0.22045,0.019669,0.2887,22.504,12.504,11.207,8.3458,0.19,0.056,1.808
1,25,9,0.0064907,0.22745,0.0079633,0.29027,13.306,5.0414,11.207,8.3458,0.17,0.269,1.6433
1,26,13,0.0049019,0.22009,0.012805,0.28945,13.714,8.1466,11.207,8.3458,0.16,0.339,1.7917
1,27,14,0.0018232,0.21282,0.016606,0.28876,8.095,10.597,11.207,8.3458,0.183,0.001,1.6171
1,28,16,0.0056692,0.216,0.019083,0.28861,19.505,12.153,11.207,8.3458,0.189,0.224,1.6084
1,29,14,0.0044562,0.22132,0.016611,0.28912,11.805,10.558,11.207,8.3458,0.181,0.117,1.7683
1,30,17,0.0060459,0.21582,0.020358,0.28855,20.915,12.948,11.207,8.3458,0.165,0.047,1.8261
1,31,17,0.0085892,0.22138,0.017354,0.28893,21.887,11.041,11.207,8.3458,0.203,0.108,1.6817
1,32,10,0.0059156,0.21665,0.018568,0.28884,19.558,11.805,11.207,8.3458,0.184,0.078,1.7756
1,33,11,0.0042005,0.22274,0.010345,0.29035,10.465,6.5318,11.207,8.3458,0.192,0.095,1.6274
1,34,12,0.0035803,0.22006,0.014094,0.28949,10.12,8.9498,11.207,8.3458,0.182,0.152,1.7525
1,35,13,0.0026842,0.21746,0.011307,0.28964,8.7405,7.189,11.207,8.3458,0.183,0.029,1.709
1,36,14,0.0063594,0.21526,0.024802,0.28807,22.619,15.729,11.207,8.3458,0.2,0.2,1.5843
1,37,15,0.0054771,0.21496,0.014909,0.28938,20.114,9.4704,11.207,8.3458,0.171,0.001,1.7556
1,38,3,0.0027561,0.2139,0.0099851,0.28972,11.218,6.3502,11.207,8.3458,0.199,0.012,1.5802
1,39,13,-0.0013099,0.2172,0.00015915,0.29048,-4.3548,0.10078,11.207,8.3458,0.194,0.009,1.626
1,40,20,0.0035136,0.21452,0.011496,0.29018,13.602,7.2648,11.207,8.3458,0.189,0.016,1.5913
1,41,11,0.0053385,0.2169,0.019862,0.28791,17.53,12.732,11.207,8.3458,0.225,0.014,1.5567
1,42,19,0.0023767,0.23873,0.0060206,0.29008,3.5118,3.8235,11.207,8.3458,0.297,0.064,1.535
1,43,16,0.0035085,0.21688,0.01371,0.28918,11.743,8.7402,11.207,8.3458,0.169,0.053,1.8037
1,44,15,0.0050122,0.21965,0.016595,0.28911,14.309,10.55,11.207,8.3458,0.202,0.145,1.5948
1,45,16,0.005876,0.21619,0.016558,0.28904,19.943,10.535,11.207,8.3458,0.196,0.002,1.6674
1,46,9,0.0028821,0.2163,0.013797,0.28933,10.029,8.78,11.207,8.3458,0.188,0.029,1.7681
