1,1,0,-0.003781,0.20798,-0.015091,0.2888,-25.365,-9.6451,-14.492,-8.8864,0.236,0.001,1.0111
1,24,0,-0.0041582,0.21097,-0.016327,0.28915,-20.767,-10.378,-14.492,-8.8864,0.203,0.001,1.3302
1,26,0,-0.00096797,0.21592,-0.011046,0.28986,-3.4788,-7.008,-14.492,-8.8864,0.224,0.013,1.2888
1,48,0,-0.0028417,0.21177,-0.016166,0.28897,-13.576,-10.298,-14.492,-8.8864,0.208,0.001,1.2678
1,53,0,-0.0030405,0.21392,-0.014044,0.28933,-12.318,-8.9341,-14.492,-8.8864,0.247,0.038,1.103
1,67,0,-0.0032486,0.21604,-0.011141,0.29002,-11.447,-7.0551,-14.492,-8.8864,0.189,0.036,1.5251
2,6,0,0.0048844,0.21259,0.024267,0.2871,-8.7958,-14.432,-12.955,-9.855,0.221,0.012,1.2256
2,17,0,0.0021904,0.20891,0.03062,0.28478,-16.184,-10.143,-12.955,-9.855,0.239,0.014,1.0056
2,27,0,0.0017635,0.20978,0.027934,0.28603,-19.779,-12.012,-12.955,-9.855,0.204,0.001,1.2599
2,40,0,0.0026365,0.20961,0.0353,0.28286,-14.655,-6.9252,-12.955,-9.855,0.22,0.001,1.1559
2,49,0,0.0050893,0.20988,0.035079,0.28343,-2.7444,-7.1964,-12.955,-9.855,0.224,0.001,1.2037
2,68,0,0.0044822,0.21742,0.033129,0.28376,-15.571,-8.4211,-12.955,-9.855,0.223,0.167,1.2741
3,3,0,0.0067763,0.20492,0.069898,0.25694,-6.0039,-9.1659,-4.6748,-10.263,0.234,0.001,1.0218
3,20,0,0.0072185,0.20471,0.067826,0.25989,-3.1268,-11.443,-4.6748,-10.263,0.222,0.001,1.0803
3,30,0,0.012467,0.20867,0.071464,0.2553,-4.8234,-7.7335,-4.6748,-10.263,0.207,0.083,1.3171
3,41,0,0.013283,0.20882,0.070321,0.2566,-3.593,-8.8292,-4.6748,-10.263,0.214,0.06,1.1774
3,58,0,0.0081077,0.20661,0.064743,0.26264,-9.1986,-14.054,-4.6748,-10.263,0.211,0.001,1.2105
3,62,0,0.010868,0.20661,0.068828,0.25847,-1.3033,-10.35,-4.6748,-10.263,0.203,0.032,1.3011
4,4,0,0.014728,0.20096,0.090366,0.20452,-3.7477,-2.8658,-11.248,-3.8117,0.228,0.033,1.2601
4,13,0,0.014141,0.20313,0.090214,0.20142,-12.473,-0.90232,-11.248,-3.8117,0.237,0.121,1.2604
4,31,0,0.019161,0.20319,0.090262,0.20375,-9.4601,-2.3768,-11.248,-3.8117,0.248,0.186,1.2406
4,38,0,0.019029,0.20131,0.089914,0.20674,-3.9429,-4.2852,-11.248,-3.8117,0.215,0.213,1.2544
4,55,0,0.012789,0.2047,0.088957,0.21371,-20.175,-8.7585,-11.248,-3.8117,0.233,0.207,1.1578
4,71,0,0.011208,0.20357,0.089838,0.20578,-17.691,-3.6817,-11.248,-3.8117,0.259,0.132,1.0605
