1,1,0,-0.0046885,0.21145,0.0011087,0.29004,-22.267,0.70546,-5.736,1.9294,0.236,0.01,1.2126
1,2,0,-0.00096734,0.20889,0.011542,0.28969,-6.2127,7.3332,-5.736,1.9294,0.284,0.003,0.90245
1,3,0,0.00012957,0.21156,0.013212,0.28924,0.64196,8.4217,-5.736,1.9294,0.304,0.025,0.8414
1,4,0,-0.0016071,0.20792,0.01076,0.28948,-11.467,6.8567,-5.736,1.9294,0.304,0.001,0.78265
1,5,0,-0.0016196,0.21281,0.011616,0.28939,-7.2086,7.4039,-5.736,1.9294,0.286,0.139,0.84093
1,6,0,-0.00072633,0.20671,0.0095057,0.28985,-6.1822,6.0389,-5.736,1.9294,0.295,0.002,0.7849
1,7,0,0.00032932,0.21092,0.01095,0.28976,1.7268,6.9554,-5.736,1.9294,0.263,0.06,0.92057
1,8,0,-0.0012383,0.21165,0.0096447,0.28972,-6.0685,6.1353,-5.736,1.9294,0.284,0.053,0.88388
1,9,0,0.0021639,0.20941,0.012137,0.28943,12.954,7.7283,-5.736,1.9294,0.283,0.025,0.88242
1,10,0,-0.0019797,0.20895,0.009834,0.28959,-12.466,6.264,-5.736,1.9294,0.313,0.001,0.76685
1,100,0,-0.0004843,0.21109,-0.0012177,0.2902,-2.5,-0.7735,-5.736,1.9294,0.533,0.001,0.53735
1,11,0,0.0015742,0.20674,0.015291,0.28873,13.137,9.7779,-5.736,1.9294,0.275,0.001,0.83903
1,12,0,-0.00048916,0.20948,0.0079484,0.28972,-2.954,5.0629,-5.736,1.9294,0.289,0.001,0.87287
1,13,0,-0.0013755,0.20763,0.0085147,0.28983,-10.223,5.4148,-5.736,1.9294,0.281,0.001,0.83878
1,14,0,-0.00085105,0.20816,0.011792,0.28949,-5.9515,7.5068,-5.736,1.9294,0.314,0.006,0.75132
1,15,0,0.002034,0.21074,0.016816,0.28851,10.721,10.757,-5.736,1.9294,0.305,0.139,0.77606
1,16,0,0.00017348,0.20996,0.012198,0.28945,0.99787,7.7654,-5.736,1.9294,0.306,0.013,0.80976
1,17,0,-0.00082389,0.20943,0.011413,0.28929,-4.9928,7.2843,-5.736,1.9294,0.3,0.001,0.79725
1,18,0,0.00020218,0.2084,0.012552,0.28928,1.3786,8.0024,-5.736,1.9294,0.306,0.001,0.77734
1,19,0,0.00056693,0.20864,0.0085669,0.28981,3.7524,5.4491,-5.736,1.9294,0.275,0.001,0.86826
1,20,0,-0.0010247,0.20918,0.0087119,0.28972,-6.3658,5.5462,-5.736,1.9294,0.289,0.001,0.85038
1,21,0,-0.00077622,0.20676,0.00737,0.28986,-6.5533,4.6885,-5.736,1.9294,0.286,0.001,0.78617
