1,1,15,0.00082894,0.20868,0.0097026,0.28991,5.4536,6.159,12.76,14.37,0.281,0.043,0.8145
1,2,15,0.0059244,0.2198,0.018956,0.288,16.66,12.156,12.76,14.37,0.401,0.114,0.74567
1,3,15,0.0022624,0.20708,0.022363,0.28722,17.718,14.38,12.76,14.37,0.311,0.001,0.80264
1,4,15,0.0027512,0.20775,0.024969,0.28653,19.555,16.096,12.76,14.37,0.333,0.088,0.76085
1,5,15,0.0011882,0.2086,0.022494,0.28735,7.8671,14.441,12.76,14.37,0.334,0.046,0.76647
1,6,15,-0.0017218,0.20658,0.016301,0.28853,-14.662,10.433,12.76,14.37,0.31,0.005,0.72688
1,7,15,0.0029283,0.20815,0.024627,0.28713,19.754,15.783,12.76,14.37,0.324,0.01,0.79544
1,8,15,0.0023751,0.20785,0.021635,0.28763,16.824,13.868,12.76,14.37,0.288,0.038,0.85947
1,9,15,-0.00025989,0.20712,0.020879,0.28773,-2.0908,13.387,12.76,14.37,0.377,0.001,0.67211
1,10,15,0.0031628,0.20771,0.02815,0.28554,22.306,18.216,12.76,14.37,0.362,0.042,0.68221
1,100,15,0.00041173,0.20616,0.021163,0.28779,3.8254,13.553,12.76,14.37,0.377,0.019,0.67661
1,11,15,0.0022478,0.21201,0.01879,0.28812,10.605,12.038,12.76,14.37,0.341,0.113,0.77088
1,12,15,0.0010755,0.20698,0.015785,0.28867,8.7629,10.094,12.76,14.37,0.328,0.001,0.6554
1,13,15,0.0038754,0.20713,0.025851,0.28629,28.529,16.678,12.76,14.37,0.32,0.001,0.81361
1,14,15,0.0013191,0.20885,0.02178,0.28745,8.4793,13.986,12.76,14.37,0.317,0.19,0.81787
1,15,15,0.0037228,0.21017,0.026253,0.28617,20.097,16.944,12.76,14.37,0.342,0.073,0.73218
1,16,15,-0.0007655,0.20878,0.021546,0.28744,-4.9843,13.843,12.76,14.37,0.354,0.155,0.72878
1,17,15,0.0016565,0.209,0.021775,0.28761,10.425,13.958,12.76,14.37,0.331,0.046,0.75117
1,18,15,0.0008798,0.20624,0.022442,0.28736,8.0274,14.406,12.76,14.37,0.358,0.001,0.69626
1,19,15,0.0030068,0.20681,0.025296,0.28661,23.825,16.281,12.76,14.37,0.334,0.029,0.76106
1,20,15,0.0029432,0.21035,0.023028,0.28728,15.867,14.781,12.76,14.37,0.346,0.082,0.71956
1,21,15,0.0018195,0.20673,0.021681,0.28789,15.133,13.858,12.76,14.37,0.355,0.001,0.67871
1,22,15,0.0026913,0.20749,0.023449,0.28713,19.777,15.063,12.76,14.37,0.351,0.062,0.72366
1,23,15,0.0010714,0.20667,0.024221,0.28684,9.1192,15.584,12.76,14.37,0.376,0.001,0.67093
1,24,15,0.0024413,0.2084,0.026641,0.28624,16.207,17.166,12.76,14.37,0.318,0.005,0.81828
1,25,15,0.00069472,0.20688,0.020369,0.28802,5.7672,13.03,12.76,14.37,0.307,0.022,0.81134
1,26,15,0.002566,0.20896,0.026341,0.28635,15.983,16.964,12.76,14.37,0.32,0.075,0.79942
1,27,15,0.0022204,0.20925,0.021332,0.28764,13.505,13.68,12.76,14.37,0.327,0.196,0.78288
1,28,15,0.00089057,0.20852,0.025151,0.28661,5.9694,16.193,12.76,14.37,0.324,0.045,0.78525
1,29,15,-0.0016538,0.20595,0.018827,0.28828,-15.545,12.039,12.76,14.37,0.316,0.001,0.74731
1,30,15,0.0039787,0.20978,0.026574,0.28602,22.139,17.168,12.76,14.37,0.321,0.028,0.81247
1,31,15,0.00085531,0.20829,0.017461,0.28832,5.8928,11.183,12.76,14.37,0.345,0.01,0.73178
1,32,15,0.0022703,0.20686,0.025067,0.28718,18.32,16.041,12.76,14.37,0.31,0.001,0.83764
1,33,15,0.0039109,0.21131,0.018656,0.28814,19.078,11.951,12.76,14.37,0.347,0.079,0.75377
1,34,15,0.0017938,0.20708,0.024768,0.28661,14.21,15.959,12.76,14.37,0.317,0.001,0.78748
1,35,15,0.0019452,0.20855,0.02344,0.28731,12.82,15.028,12.76,14.37,0.327,0.068,0.77732
1,36,15,0.0012285,0.20761,0.025594,0.28657,9.1652,16.471,12.76,14.37,0.377,0.066,0.66739
1,37,15,0.0025732,0.20684,0.022987,0.28715,20.626,14.776,12.76,14.37,0.371,0.001,0.67872
1,38,15,0.0018739,0.20645,0.02174,0.28755,16.19,13.945,12.76,14.37,0.333,0.001,0.75641
1,39,15,0.0014099,0.20769,0.023294,0.28705,10.393,14.981,12.76,14.37,0.354,0.001,0.74104
1,40,15,0.0025308,0.20684,0.021849,0.28735,20.295,14.043,12.76,14.37,0.399,0.001,0.64983
1,41,15,0.0031641,0.20806,0.018954,0.28807,21.436,12.146,12.76,14.37,0.434,0.022,0.63325
1,42,15,0.0012275,0.21752,0.019085,0.28797,4.0077,12.241,12.76,14.37,0.404,0.001,0.58395
