13,11,0,-0.0054388,0.22119,-0.0048561,0.2905,-14.392,-3.0716,-15.055,-2.3732,0.189,0.001,1.2127
13,44,0,-0.0022725,0.20564,-0.0063775,0.2898,-21.951,-4.0624,-15.055,-2.3732,0.2,0.001,1.0956
13,50,0,-0.0039567,0.20643,-0.0061227,0.28987,-31.62,-3.8977,-15.055,-2.3732,0.287,0.001,0.85938
13,93,0,-0.0038719,0.20543,-0.0042608,0.29065,-35.489,-2.6912,-15.055,-2.3732,0.218,0.001,1.1022
13,104,0,0.00033276,0.22027,0.0011848,0.29005,0.94059,0.75381,-15.055,-2.3732,0.262,0.001,0.8268
13,126,0,-0.0030109,0.20878,0.0069963,0.28973,-18.923,4.4583,-15.055,-2.3732,0.202,0.015,1.226
13,149,0,-0.010418,0.20094,-0.010258,0.28952,-5.1454,-6.537,-15.055,-2.3732,0.264,0.099,1.1328
13,173,0,-0.0040396,0.21096,-0.0051633,0.29053,-20.24,-3.2644,-15.055,-2.3732,0.153,0.002,1.8159
13,214,0,0.0011992,0.20679,0.0044872,0.29033,10.017,2.8438,-15.055,-2.3732,0.189,0.001,1.2579
13,218,0,-0.0025538,0.21044,-0.013005,0.28954,-13.751,-8.264,-15.055,-2.3732,0.151,0.001,1.5804
14,17,0,0.0092614,0.20609,0.055102,0.2718,26.652,7.5058,4.8465,3.7789,0.176,0.032,1.3715
14,38,0,0.0088816,0.20583,0.046219,0.27763,26.705,0.77015,4.8465,3.7789,0.236,0.083,1.0729
14,59,0,0.0053116,0.20604,0.05172,0.27425,11.339,4.8598,4.8465,3.7789,0.177,0.001,1.2904
14,83,0,0.0027281,0.20787,0.046803,0.27708,-10.884,1.2652,4.8465,3.7789,0.267,0.009,0.96867
14,109,0,0.0050241,0.2076,0.061248,0.26633,3.4522,12.721,4.8465,3.7789,0.219,0.001,1.0821
14,124,0,0.0070341,0.20947,0.053445,0.27266,6.5988,6.3348,4.8465,3.7789,0.265,0.062,0.84892
14,167,0,0.011887,0.22502,0.044947,0.27841,-4.5894,-0.17721,4.8465,3.7789,0.153,0.001,1.5529
14,180,0,0.0030884,0.20555,0.046913,0.27745,-0.9115,1.2023,4.8465,3.7789,0.179,0.001,1.3523
14,202,0,0.004235,0.20954,0.045304,0.27804,-6.0715,0.13475,4.8465,3.7789,0.208,0.001,1.3047
14,222,0,0.0088885,0.21808,0.049453,0.27565,-3.8249,3.1731,4.8465,3.7789,0.192,0.001,1.1296
15,22,0,0.008674,0.19834,0.077158,0.24746,40.854,-1.5971,25.889,3.08,0.273,0.146,0.98307
15,37,0,0.0097332,0.2015,0.081495,0.23837,21.238,4.7887,25.889,3.08,0.208,0.001,1.1877
15,67,0,0.0068251,0.20078,0.08002,0.24235,23.481,2.1108,25.889,3.08,0.232,0.001,1.0691
15,75,0,0.0092948,0.20024,0.080092,0.24188,28.491,2.396,25.889,3.08,0.224,0.001,1.1355
15,116,0,0.011688,0.199,0.077714,0.24556,34.909,-0.37953,25.889,3.08,0.262,0.152,0.92891
15,130,0,0.011047,0.20442,0.075004,0.2498,8.1946,-3.5842,25.889,3.08,0.196,0.167,1.3126
15,166,0,0.015842,0.20544,0.082251,0.23672,11.059,5.9399,25.889,3.08,0.173,0.032,1.6967
15,170,0,0.012348,0.20268,0.079872,0.24177,17.769,2.3922,25.889,3.08,0.168,0.001,1.7781
