1,1,-22,-0.0036647,0.21352,-0.020899,0.28806,-15.165,-13.351,-27.34,-16.53,0.501,0.016,0.55505
1,2,-33,-0.0064436,0.20836,-0.029768,0.28501,-37.62,-19.299,-27.34,-16.53,0.368,0.082,0.60626
1,3,-16,-0.0071289,0.20815,-0.029269,0.28515,-41.181,-18.97,-27.34,-16.53,0.523,0.001,0.52922
1,4,-15,-0.0044089,0.20539,-0.026605,0.28611,-39.282,-17.168,-27.34,-16.53,0.49,0.006,0.50101
1,5,-36,-0.0062506,0.20685,-0.030259,0.28511,-42.397,-19.571,-27.34,-16.53,0.423,0.071,0.58764
1,6,-10,-0.0088994,0.21113,-0.030124,0.28483,-38.652,-19.55,-27.34,-16.53,0.428,0.157,0.55289
1,7,-16,-0.0029114,0.20972,-0.023546,0.28719,-16.671,-15.112,-27.34,-16.53,0.445,0.042,0.58899
1,8,-27,-0.0039192,0.20599,-0.027638,0.28568,-33.198,-17.878,-27.34,-16.53,0.419,0.019,0.55877
1,9,-18,-0.0065411,0.20953,-0.027827,0.28568,-34.457,-17.993,-27.34,-16.53,0.397,0.353,0.5176
1,10,-33,-0.004931,0.20688,-0.030149,0.28499,-35.62,-19.531,-27.34,-16.53,0.425,0.146,0.55748
1,100,-5,-0.0095602,0.21934,-0.023036,0.28711,-26.309,-14.814,-27.34,-16.53,0.336,0.001,0.6164
1,11,-28,-0.0046082,0.20442,-0.036297,0.28246,-46.212,-23.759,-27.34,-16.53,0.502,0.013,0.45229
1,12,-19,-0.0070217,0.20506,-0.033654,0.28364,-54.239,-21.918,-27.34,-16.53,0.5,0.103,0.44776
1,13,-7,-0.0074116,0.21214,-0.032435,0.28409,-31.412,-21.092,-27.34,-16.53,0.593,0.108,0.41648
1,14,-23,-0.0034268,0.20703,-0.024187,0.28675,-25.973,-15.58,-27.34,-16.53,0.504,0.098,0.44585
1,15,1,-0.0061158,0.20662,-0.031057,0.28448,-42.714,-20.186,-27.34,-16.53,0.492,0.375,0.44326
1,16,-19,-0.0035597,0.2089,-0.025709,0.28639,-21.795,-16.572,-27.34,-16.53,0.422,0.107,0.53609
1,17,-26,-0.0026637,0.20633,-0.031129,0.2845,-22.81,-20.224,-27.34,-16.53,0.556,0.037,0.41629
1,18,-19,-0.0089429,0.209,-0.036843,0.28215,-44.812,-24.156,-27.34,-16.53,0.437,0.228,0.49445
1,19,-27,-0.0079466,0.20786,-0.033745,0.28358,-45.323,-21.986,-27.34,-16.53,0.476,0.299,0.44278
1,20,-40,-0.0058222,0.2055,-0.036973,0.28206,-46.607,-24.254,-27.34,-16.53,0.458,0.087,0.48034
1,21,-27,NaN,NaN,NaN,NaN,NaN,NaN,-27.34,-16.53,0.689,0.001,0.45206
1,22,-19,-0.0091446,0.21502,-0.031027,0.28449,-31.335,-20.165,-27.34,-16.53,0.518,0.001,0.43817
1,23,-24,-0.0054666,0.20498,-0.034397,0.28322,-47.642,-22.455,-27.34,-16.53,0.587,0.056,0.40384
1,24,-21,-0.0051504,0.20432,-0.036348,0.28243,-50.031,-23.796,-27.34,-16.53,0.564,0.017,0.44498
1,25,0,NaN,NaN,NaN,NaN,NaN,NaN,-27.34,-16.53,0.631,0.001,0.41242
1,26,-11,-0.0046968,0.21832,-0.021245,0.28746,-14.383,-13.653,-27.34,-16.53,0.507,0.001,0.44021
1,27,-31,-0.0016582,0.20744,-0.025017,0.28645,-12.557,-16.139,-27.34,-16.53,0.494,0.053,0.47133
1,28,-15,NaN,NaN,NaN,NaN,NaN,NaN,-27.34,-16.53,0.711,0.015,0.37292
1,29,-23,-0.0072147,0.21854,-0.032312,0.28408,-21.263,-21.021,-27.34,-16.53,0.494,0.001,0.47094
1,30,-4,-0.0051062,0.20433,-0.034133,0.28331,-49.685,-22.279,-27.34,-16.53,0.442,0.029,0.53456
1,31,-17,-0.0014819,0.20582,-0.025947,0.28628,-14.286,-16.737,-27.34,-16.53,0.496,0.07,0.46633
1,32,-23,-0.0077733,0.21416,-0.035577,0.28268,-28.769,-23.282,-27.34,-16.53,0,0.898,0.36003
1,33,0,-0.0044277,0.20746,-0.023852,0.28685,-30.674,-15.357,-27.34,-16.53,0.572,0.149,0.45729
1,34,-20,-0.0077354,0.21553,-0.026094,0.28615,-26.483,-16.851,-27.34,-16.53,0.468,0.001,0.509
1,35,-14,-0.0039656,0.20647,-0.028273,0.28546,-31.496,-18.306,-27.34,-16.53,0.5,0.066,0.47841
1,36,-5,-0.0076037,0.21646,-0.024196,0.28688,-24.793,-15.563,-27.34,-16.53,0.481,0.001,0.47845
1,37,-16,-0.00070638,0.20691,-0.021589,0.28748,-5.838,-13.863,-27.34,-16.53,0.424,0.034,0.53913
1,38,7,-0.007009,0.21711,-0.022313,0.2874,-22.276,-14.321,-27.34,-16.53,0.465,0.001,0.49518
1,39,10,-0.003175,0.22038,-0.011291,0.28937,-8.8557,-7.2005,-27.34,-16.53,0.545,0.001,0.40978
1,40,-2,-0.0003172,0.20662,-0.013153,0.2893,-2.7441,-8.3793,-27.34,-16.53,0.461,0.001,0.46782
1,41,-4,-0.00062393,0.20626,-0.01811,0.28823,-5.6929,-11.599,-27.34,-16.53,0.484,0.001,0.44222
1,42,-2,-0.003388,0.20667,-0.019097,0.28797,-26.925,-12.249,-27.34,-16.53,0.533,0.352,0.42129
1,43,5,-0.0013276,0.20622,-0.016356,0.28852,-12.048,-10.469,-27.34,-16.53,0.511,0.001,0.45069
1,44,-19,NaN,NaN,NaN,NaN,NaN,NaN,-27.34,-16.53,0.672,0.001,0.40987
1,45,3,NaN,NaN,NaN,NaN,NaN,NaN,-27.34,-16.53,0.692,0.012,0.3578
1,46,-17,-0.0031463,0.20696,-0.023177,0.28711,-24.326,-14.899,-27.34,-16.53,0.458,0.1,0.49583
1,47,-25,-0.0026757,0.20604,-0.027404,0.28582,-23.897,-17.709,-27.34,-16.53,0.409,0.001,0.54897
1,48,-16,-0.0043332,0.20429,-0.023346,0.28704,-45.275,-15.015,-27.34,-16.53,0.423,0.001,0.50382
1,49,-17,-0.0041328,0.20879,-0.028058,0.28585,-25.176,-18.099,-27.34,-16.53,0.49,0.251,0.50578
1,50,-11,-0.0036617,0.20677,-0.02455,0.28661,-28.392,-15.825,-27.34,-16.53,0.448,0.015,0.51957
1,51,2,-0.0037847,0.20826,-0.021248,0.28765,-24.616,-13.626,-27.34,-16.53,0.468,0.137,0.50268
1,52,-15,-0.00058263,0.20936,-0.0126,0.28917,-3.5631,-8.0428,-27.34,-16.53,0.419,0.119,0.56879
1,53,-28,-0.0026011,0.2087,-0.023666,0.28687,-16.643,-15.239,-27.34,-16.53,0.479,0.126,0.467
1,54,-37,-0.0051505,0.20348,-0.026983,0.28618,-55.971,-17.386,-27.34,-16.53,0.473,0.014,0.4545
