1,7,0,0.0030812,0.19447,NaN,NaN,29.109,NaN,-15.474,-12.223,0.057,0.127,0.28286
1,16,0,-0.0022522,0.2064,-0.015464,0.28906,-19.387,-9.8508,-15.474,-12.223,0.219,0.001,0.9934
1,32,0,-0.0040173,0.2051,-0.022344,0.28732,-38.203,-14.354,-15.474,-12.223,0.225,0.001,1.0168
1,43,0,-0.0033618,0.20962,-0.02021,0.28789,-19.259,-12.95,-15.474,-12.223,0.269,0.112,0.87332
1,49,0,-0.0021898,0.20695,-0.019402,0.28881,-17.493,-12.324,-15.474,-12.223,0.257,0.002,0.94526
1,66,0,-0.0016738,0.20907,-0.019166,0.28841,-10.459,-12.232,-15.474,-12.223,0.185,0.001,1.2989
1,83,0,-0.0033084,0.20608,-0.023683,0.28711,-28.552,-15.209,-15.474,-12.223,0.206,0.001,1.032
1,95,0,0.00013607,0.20785,-0.012327,0.28967,0.99345,-7.8277,-15.474,-12.223,0.271,0.009,0.82493
1,101,0,-0.0017582,0.20964,-0.016831,0.28879,-10.338,-10.733,-15.474,-12.223,0.21,0.001,1.1653
1,116,0,-0.0041922,0.2048,-0.022727,0.28771,-41.15,-14.527,-15.474,-12.223,0.202,0.001,1.0863
2,5,0,NaN,NaN,NaN,NaN,NaN,NaN,2.2012,-8.0116,0.807,0.001,0.74977
2,13,0,0.0075032,0.20881,0.041746,0.27999,10.412,-2.4407,2.2012,-8.0116,0.254,0.021,1.037
2,34,0,0.008077,0.20534,0.043109,0.27958,26.521,-1.5544,2.2012,-8.0116,0.193,0.001,1.3545
2,44,0,0.0019796,0.20769,0.04084,0.28099,-15.563,-3.2393,2.2012,-8.0116,0.207,0.001,1.2327
2,56,0,0.0053946,0.20833,0.030078,0.2857,2.9207,-10.661,2.2012,-8.0116,0.187,0.014,1.2814
2,69,0,0.0049832,0.20613,0.041751,0.28014,9.0862,-2.4809,2.2012,-8.0116,0.231,0.001,1.0045
2,84,0,0.0035448,0.22297,0.012386,0.28925,-21.227,-22.099,2.2012,-8.0116,0.193,0.001,1.0743
2,96,0,0.0063619,0.20776,0.034586,0.28336,9.3416,-7.4665,2.2012,-8.0116,0.267,0.035,0.92585
2,102,0,0.0035134,0.20924,0.030582,0.28526,-9.1851,-10.268,2.2012,-8.0116,0.185,0.001,1.297
2,115,0,0.0055896,0.20728,0.02802,0.2857,7.505,-11.894,2.2012,-8.0116,0.222,0.021,0.96443
3,12,0,0.015371,0.21235,0.071222,0.25502,-8.787,-7.6881,2.8017,-10.216,0.227,0.001,0.88402
3,20,0,0.0064335,0.20548,0.069579,0.25759,-10.445,-9.6168,2.8017,-10.216,0.243,0.001,1.0097
3,28,0,0.0062693,0.20236,0.068818,0.25929,9.3768,-10.746,2.8017,-10.216,0.219,0.075,1.0483
3,45,0,0.0065428,0.20613,0.066104,0.26126,-13.152,-12.821,2.8017,-10.216,0.21,0.001,1.1546
3,58,0,0.006246,0.20092,0.069875,0.25726,21.618,-9.3337,2.8017,-10.216,0.216,0.001,1.0261
3,64,0,0.0084998,0.20476,0.070421,0.25667,0.73196,-8.8258,2.8017,-10.216,0.221,0.097,0.99346
3,76,0,0.0067049,0.2039,0.069141,0.25791,-0.16687,-9.9491,2.8017,-10.216,0.183,0.001,1.1956
3,90,0,0.0059899,0.20087,0.071675,0.25503,21.722,-7.517,2.8017,-10.216,0.185,0.001,1.1804
