1,4,16,-0.0036209,0.20599,-0.0094846,0.28974,-31.167,-6.0333,-4.3178,-1.8846,0.213,0.001,1.0128
1,24,7,0.0010477,0.20839,-0.0010689,0.2907,7.1187,-0.67518,-4.3178,-1.8846,0.254,0.001,0.9342
1,27,13,0.001423,0.20765,0.0035085,0.29019,10.538,2.2277,-4.3178,-1.8846,0.275,0.001,0.84612
1,46,4,-0.00054626,0.21293,-0.00070337,0.29002,-2.4194,-0.44768,-4.3178,-1.8846,0.226,0.074,1.0997
1,58,-1,-0.0025705,0.20975,-0.0023116,0.2905,-14.763,-1.4631,-4.3178,-1.8846,0.233,0.001,1.1668
1,64,3,6.6631e-05,0.20701,0.0045044,0.29025,0.54436,2.8572,-4.3178,-1.8846,0.404,0.013,0.62905
1,73,3,0.00060095,0.21079,-0.0035358,0.29018,3.1874,-2.2454,-4.3178,-1.8846,0.256,0.034,0.98162
1,90,-9,-0.00012712,0.2078,-0.0044232,0.29013,-0.9341,-2.8096,-4.3178,-1.8846,0.244,0.001,0.92084
1,107,5,-0.00083697,0.20763,-0.0063681,0.28979,-6.2613,-4.0565,-4.3178,-1.8846,0.261,0.001,1.1243
1,120,2,-0.0022049,0.21389,-0.009756,0.28981,-9.0222,-6.1997,-4.3178,-1.8846,0.211,0.036,1.2277
2,8,0,0.0028773,0.20701,0.048252,0.27642,-7.6787,2.2685,0.17911,2.3357,0.253,0.001,0.97685
2,21,-6,0.0064242,0.20732,0.046436,0.27749,11.282,0.93377,0.17911,2.3357,0.212,0.001,1.2112
2,32,2,0.0053896,0.20634,0.05253,0.27323,10.378,5.6529,0.17911,2.3357,0.218,0.001,1.0976
2,44,6,0.0068013,0.20946,0.046882,0.27692,5.7229,1.3627,0.17911,2.3357,0.222,0.008,1.1289
2,60,-8,0.002275,0.20721,0.051322,0.27435,-12.492,4.6156,0.17911,2.3357,0.231,0.001,1.0169
2,63,10,0.005753,0.21164,0.043732,0.27887,-3.6918,-0.99143,0.17911,2.3357,0.299,0.063,0.82784
2,84,-10,0.0087775,0.20916,0.056769,0.2704,13.786,8.884,0.17911,2.3357,0.269,0.001,1.0292
2,92,-14,0.0056254,0.21233,0.040277,0.28052,-5.4765,-3.4264,0.17911,2.3357,0.243,0.086,1.0745
2,106,-1,0.0068594,0.21067,0.046404,0.27764,2.7469,0.86717,0.17911,2.3357,0.296,0.001,0.99167
2,114,-10,0.0038445,0.21241,0.04948,0.27564,-12.785,3.1905,0.17911,2.3357,0.222,0.001,1.2573
3,11,-9,0.010091,0.20702,0.078487,0.2443,-4.8182,0.55921,0.34154,-0.67056,0.268,0.001,1.0231
3,16,8,0.0098106,0.20898,0.078563,0.24468,-12.473,0.3731,0.34154,-0.67056,0.275,0.001,1.0627
3,30,-4,0.015093,0.195,0.074445,0.25112,48.346,-4.4743,0.34154,-0.67056,0.36,0.236,0.83292
3,40,12,0.013393,0.20865,0.078837,0.24356,-2.8678,1.0768,0.34154,-0.67056,0.218,0.063,1.1618
3,52,-9,0.013024,0.20637,0.077448,0.24647,3.9472,-0.96619,0.34154,-0.67056,0.233,0.015,1.2502
3,70,14,0.0090906,0.20292,0.078183,0.24477,12.176,0.20444,0.34154,-0.67056,0.385,0.001,0.65761
3,75,6,0.0095944,0.20694,0.080843,0.2397,-5.8877,3.8477,0.34154,-0.67056,0.339,0.057,0.81526
3,95,-1,0.0066725,0.21067,0.076295,0.24828,-27.974,-2.324,0.34154,-0.67056,0.36,0.03,0.8107
3,104,16,0.011307,0.21201,0.075252,0.25014,-16.723,-3.6747,0.34154,-0.67056,0.271,0.061,0.96378
3,118,5,0.011394,0.20422,0.077322,0.24706,9.69,-1.3277,0.34154,-0.67056,0.217,0.045,1.3099
4,5,4,0.0092067,0.20036,0.090504,0.19964,-2.2171,0.2248,0.19023,-3.6257,0.317,0.001,0.8666
4,18,5,0.01705,0.19737,0.090244,0.20258,8.7627,-1.636,0.19023,-3.6257,0.255,0.074,1.053
4,31,7,0.012983,0.19889,0.090026,0.19561,4.8877,2.7935,0.19023,-3.6257,0.255,0.001,1.1465
4,48,-1,0.016705,0.20101,0.089866,0.20737,-3.4623,-4.6873,0.19023,-3.6257,0.279,0.026,1.0951
4,53,-8,0.018367,0.1982,0.090251,0.19676,5.583,2.0555,0.19023,-3.6257,0.23,0.001,1.4085
4,69,10,0.016369,0.19985,0.090245,0.20334,0.51937,-2.117,0.19023,-3.6257,0.303,0.074,0.9308
4,76,-2,0.014364,0.20135,0.090011,0.20409,-5.3564,-2.6037,0.19023,-3.6257,0.344,0.017,0.93288
4,86,-13,0.012028,0.1992,0.088025,0.21897,3.7825,-12.159,0.19023,-3.6257,0.288,0.001,1.0304
4,103,-4,0.011684,0.20034,0.089512,0.21237,-1.6771,-7.8652,0.19023,-3.6257,0.263,0.001,1.0487
4,112,2,0.010978,0.20172,0.088881,0.21609,-8.92,-10.263,0.19023,-3.6257,0.199,0.001,1.3389
5,9,9,0.013222,0.19454,0.077478,0.15412,-7.5731,0.63123,2.926,-1.1634,0.285,0.002,0.99772
5,23,1,0.010025,0.19124,0.076519,0.15255,11.163,1.804,2.926,-1.1634,0.266,0.001,1.1268
5,36,-13,0.014091,0.1929,0.080065,0.15814,-3.263,-2.3992,2.926,-1.1634,0.266,0.031,1.01
5,45,-6,0.013812,0.18941,0.07891,0.15603,7.4756,-0.87145,2.926,-1.1634,0.254,0.059,1.1417
5,49,-8,0.016417,0.19275,0.076516,0.15253,-6.1604,1.8134,2.926,-1.1634,0.256,0.083,1.149
5,62,-2,0.010785,0.19262,0.082428,0.16362,4.3665,-6.1827,2.926,-1.1634,0.317,0.006,0.93362
5,79,1,0.0089671,0.19536,0.076142,0.1513,-2.6428,2.6006,2.926,-1.1634,0.322,0.001,0.87033
5,89,-17,0.010188,0.19384,0.079932,0.15773,1.1762,-2.1264,2.926,-1.1634,0.265,0.001,1.0191
5,97,-8,0.010273,0.19172,0.081721,0.16142,8.8768,-4.7293,2.926,-1.1634,0.309,0.002,1.0081
5,117,-15,0.014035,0.18555,0.079822,0.15787,15.841,-2.1743,2.926,-1.1634,0.288,0.172,1.1389
6,3,-4,0.0064137,0.19294,0.057415,0.1306,-12.236,-9.5998,-12.182,-2.1831,0.247,0.001,1.0416
6,19,6,0.0095851,0.19156,0.05308,0.12696,-18.636,-6.0064,-12.182,-2.1831,0.323,0.145,0.71225
6,34,1,0.0071543,0.19145,0.04846,0.12381,-9.9247,-2.4595,-12.182,-2.1831,0.269,0.001,0.95949
6,42,-1,0.011119,0.19046,0.053702,0.12771,-19.361,-6.6071,-12.182,-2.1831,0.256,0.045,0.99654
6,57,9,0.018733,0.17156,0.045286,0.12194,-3.3772,-0.1205,-12.182,-2.1831,0.206,0.001,1.0126
6,66,9,0.007701,0.19228,0.039247,0.11887,-14.936,4.1852,-12.182,-2.1831,0.31,0.055,0.78664
6,81,-10,0.0086497,0.18514,0.046561,0.12269,-0.20876,-1.0603,-12.182,-2.1831,0.271,0.16,1.0171
6,88,6,0.01008,0.18837,0.04384,0.12126,-10.911,0.89211,-12.182,-2.1831,0.264,0.015,1.1217
6,108,0,0.012369,0.19049,0.052805,0.12664,-22.454,-5.7446,-12.182,-2.1831,0.241,0.029,1.1915
6,109,9,0.0071675,0.19139,0.038615,0.11835,-9.771,4.6896,-12.182,-2.1831,0.242,0.003,1.1194
7,10,-1,-0.0034459,0.18524,-0.0028755,0.1099,13.141,1.8279,-4.9361,-0.12623,0.246,0.07,1.0917
7,13,12,0.0013277,0.1899,0.0048603,0.10974,-7.4908,-3.0822,-4.9361,-0.12623,0.241,0.001,1.0309
7,26,-3,0.0034363,0.18973,-0.00023515,0.10978,-18.508,0.14933,-4.9361,-0.12623,0.275,0.035,0.92211
7,43,1,0.0018614,0.19156,0.0038333,0.11004,-12.433,-2.4401,-4.9361,-0.12623,0.229,0.001,1.0867
7,51,2,-0.00036133,0.19086,0.0077301,0.11018,2.2628,-4.9191,-4.9361,-0.12623,0.221,0.001,1.0696
7,71,-1,-0.00043492,0.18908,0.0036923,0.10995,2.2806,-2.348,-4.9361,-0.12623,0.301,0.016,0.9173
7,77,6,0.0039328,0.18739,0.00064059,0.10976,-17.317,-0.40671,-4.9361,-0.12623,0.282,0.204,0.91821
7,87,18,-0.0014385,0.18619,0.00055913,0.10997,5.9466,-0.35581,-4.9361,-0.12623,0.252,0.165,1.0214
7,101,-6,0.0018194,0.18449,-0.0078632,0.1103,-6.6915,5.0099,-4.9361,-0.12623,0.237,0.045,1.1235
7,113,12,0.0020512,0.18899,-0.008396,0.10953,-10.552,5.3024,-4.9361,-0.12623,0.184,0.001,1.3457
8,1,-6,-0.0050236,0.19102,-0.041843,0.11993,-0.78677,-2.4104,-0.23479,-0.85984,0.227,0.001,1.1077
8,22,0,-0.002145,0.1894,-0.042051,0.11982,-18.56,-2.3252,-0.23479,-0.85984,0.234,0.001,1.1248
8,29,-7,-0.0087231,0.19442,-0.049322,0.12403,27.376,2.9914,-0.23479,-0.85984,0.233,0.068,1.0608
8,39,1,-0.0034252,0.19424,-0.048239,0.12352,0.73783,2.2425,-0.23479,-0.85984,0.226,0.001,1.0664
8,54,-12,-0.0022094,0.193,-0.03851,0.11791,-12.482,-4.868,-0.23479,-0.85984,0.195,0.001,1.1806
8,65,-2,-0.0011841,0.19031,-0.041802,0.12009,-23.031,-2.3854,-0.23479,-0.85984,0.294,0.001,0.8931
8,80,1,-0.006349,0.1894,-0.043617,0.12073,0.91175,-1.1799,-0.23479,-0.85984,0.287,0.001,1.0548
8,85,-1,-0.00684,0.1912,-0.03949,0.11911,7.8667,-3.9796,-0.23479,-0.85984,0.266,0.001,1.0587
8,105,4,-0.009569,0.19283,-0.049073,0.12345,23.157,2.6626,-0.23479,-0.85984,0.256,0.001,1.1388
8,119,6,-0.0047665,0.18847,-0.046021,0.12235,-7.5361,0.65365,-0.23479,-0.85984,0.202,0.001,1.2999
9,12,2,-0.0076125,0.19035,-0.077126,0.15284,-21.739,-1.4464,-1.1179,-2.6508,0.273,0.01,1.0387
9,17,-15,-0.0034709,0.18803,-0.078195,0.15487,-43.83,0.0080713,-1.1179,-2.6508,0.272,0.117,1.0048
9,33,7,-0.0083909,0.19252,-0.0713,0.14487,-11.702,-7.7132,-1.1179,-2.6508,0.232,0.024,1.1382
9,37,-3,-0.0058699,0.19702,-0.075204,0.14968,3.1208,-3.7888,-1.1179,-2.6508,0.218,0.001,1.1582
9,55,-18,-0.014231,0.1959,-0.078288,0.15482,13.928,0.0097121,-1.1179,-2.6508,0.199,0.001,1.4967
9,68,-1,-0.0077029,0.19563,-0.075915,0.15159,0.43438,-2.5252,-1.1179,-2.6508,0.326,0.001,0.83301
9,83,-12,-0.010923,0.19553,-0.074799,0.14971,7.7304,-3.913,-1.1179,-2.6508,0.233,0.005,1.2158
9,91,-1,-0.018807,0.19102,-0.077268,0.15202,4.4823,-1.8391,-1.1179,-2.6508,0.234,0.094,1.3079
9,100,3,-0.014261,0.19393,-0.074727,0.14887,6.9507,-4.3786,-1.1179,-2.6508,0.232,0.077,1.2504
9,116,8,-0.025481,0.19975,-0.07768,0.15347,29.447,-0.92165,-1.1179,-2.6508,0.299,0.029,1.2805
10,6,-1,-0.010985,0.19943,-0.090083,0.19683,-2.9653,-2.0154,2.7996,-2.7506,0.279,0.004,0.91732
10,20,2,-0.012735,0.20225,-0.090139,0.18749,10.021,-7.9033,2.7996,-2.7506,0.251,0.124,1.0579
10,35,20,-0.013297,0.20027,-0.090227,0.19346,1.1691,-4.1488,2.7996,-2.7506,0.247,0.076,1.0371
10,47,-13,-0.015633,0.20282,-0.090133,0.20275,10.216,1.7493,2.7996,-2.7506,0.252,0.015,1.1558
10,56,-1,-0.011952,0.19889,-0.089523,0.18765,-5.2831,-7.8549,2.7996,-2.7506,0.234,0.001,1.1505
10,61,13,-0.008524,0.202,-0.089601,0.1872,13.214,-8.1286,2.7996,-2.7506,0.27,0.005,0.92578
10,78,8,-0.0092652,0.1989,-0.090027,0.20127,-6.7536,0.80942,2.7996,-2.7506,0.287,0.001,0.89355
10,94,9,-0.016252,0.20043,-0.090043,0.1972,1.5163,-1.7794,2.7996,-2.7506,0.241,0.103,1.0763
10,98,-4,-0.014415,0.19791,-0.090221,0.20125,-8.2557,0.79597,2.7996,-2.7506,0.289,0.001,0.9975
10,115,-2,-0.013281,0.20359,-0.090121,0.20152,15.117,0.9693,2.7996,-2.7506,0.217,0.004,1.4199
