1,8,0,0.0023492,0.21114,0.0057511,0.28985,11.91,3.6626,-9.759,-1.4491,0.253,0.001,0.98586
1,20,2,-0.0044098,0.20783,-0.0031223,0.28996,-29.395,-1.9878,-9.759,-1.4491,0.382,0.167,0.63061
1,34,1,0.0015235,0.20641,0.0025584,0.28997,13.379,1.6288,-9.759,-1.4491,0.4,0.122,0.6177
1,40,12,-0.0031204,0.20609,-0.0004896,0.29007,-27.14,-0.31145,-9.759,-1.4491,0.296,0.263,0.73465
1,54,-12,-0.0021704,0.2094,-0.0087537,0.28996,-12.996,-5.558,-9.759,-1.4491,0.249,0.072,0.9499
1,64,3,-0.0049651,0.20977,-0.009792,0.2897,-26.939,-6.2299,-9.759,-1.4491,0.286,0.067,0.79999
1,79,1,-0.00075147,0.22026,0.0034847,0.29001,-2.1238,2.217,-9.759,-1.4491,0.231,0.001,0.94902
1,93,-4,-0.00012221,0.20982,-0.0026083,0.29004,-0.71286,-1.6594,-9.759,-1.4491,0.329,0.108,0.74932
1,108,0,-0.0033833,0.21239,-0.0013615,0.29025,-15.27,-0.86426,-9.759,-1.4491,0.303,0.127,0.89635
1,120,2,-0.0011717,0.20803,-0.0084803,0.28991,-8.3014,-5.3883,-9.759,-1.4491,0.282,0.028,0.79585
2,10,-1,0.0062222,0.21154,0.051813,0.27395,-1.6645,5.0183,6.7758,1.8883,0.281,0.147,0.79978
2,14,-10,0.0063629,0.20668,0.044901,0.27807,13.591,-0.096485,6.7758,1.8883,0.298,0.059,0.75354
2,31,7,0.0044401,0.20759,0.045302,0.27795,0.31936,0.16296,6.7758,1.8883,0.294,0.04,0.75923
2,42,-1,0.0045533,0.20729,0.049111,0.27562,2.0022,3.003,6.7758,1.8883,0.339,0.015,0.69946
2,49,-8,0.0079341,0.20198,0.054196,0.2722,45.956,6.8929,6.7758,1.8883,0.357,0.336,0.65751
2,70,14,0.002906,0.21007,0.037289,0.28229,-13.896,-5.6216,6.7758,1.8883,0.229,0.078,1.0219
2,78,8,0.0043576,0.21015,0.046247,0.27752,-6.7561,0.81926,6.7758,1.8883,0.236,0.111,1.0359
2,96,-1,0.010266,0.20869,0.047466,0.27651,19.747,1.8138,6.7758,1.8883,0.368,0.304,0.66946
2,97,-8,0.0057792,0.2079,0.045318,0.27822,6.175,0.086469,6.7758,1.8883,0.267,0.019,0.89786
2,113,12,0.0063608,0.21007,0.054104,0.27231,2.2839,6.8042,6.7758,1.8883,0.236,0.095,1.0402
3,1,-6,0.0056293,0.20679,0.07607,0.24818,-20.358,-2.3475,-7.4115,-1.2598,0.295,0.046,0.77739
3,18,5,0.0041564,0.20816,0.073339,0.253,-32.999,-5.8553,-7.4115,-1.2598,0.367,0.09,0.62825
3,36,-13,0.019679,0.2108,0.078453,0.24445,1.2327,0.46327,-7.4115,-1.2598,0.41,0.001,0.50987
3,38,-1,0.0083802,0.2022,0.077747,0.24544,15.286,-0.30513,-7.4115,-1.2598,0.437,0.192,0.53734
3,51,2,0.0058964,0.20596,0.075883,0.24857,-15.322,-2.6217,-7.4115,-1.2598,0.278,0.001,0.85906
3,62,-2,0.011397,0.2054,0.075288,0.24983,4.6671,-3.4985,-7.4115,-1.2598,0.24,0.037,1.0895
3,73,3,0.016147,0.20791,0.079375,0.24314,3.8948,1.4765,-7.4115,-1.2598,0.25,0.329,1.197
3,87,18,0.0053575,0.20652,0.076783,0.24758,-20.604,-1.7835,-7.4115,-1.2598,0.257,0.001,0.92691
3,105,4,0.0083461,0.20519,0.079771,0.24171,-1.8747,2.3961,-7.4115,-1.2598,0.33,0.001,0.80941
3,117,-15,0.0096146,0.20752,0.077702,0.24581,-8.0367,-0.52209,-7.4115,-1.2598,0.248,0.001,1.064
4,11,-9,0.013482,0.19713,0.089949,0.19215,12.037,4.989,3.7522,-0.68848,0.293,0.042,0.92606
4,21,-6,0.012075,0.19929,0.089961,0.20619,3.3445,-3.9369,3.7522,-0.68848,0.356,0.001,0.80649
