1,1,-15,-0.0074921,0.22204,-0.01931,0.28832,-18.776,-12.334,-22.355,-13.119,0.234,0.02,1.6451
1,2,-15,-0.006893,0.22175,-0.017299,0.2884,-17.583,-11.072,-22.355,-13.119,0.186,0.205,1.6759
1,3,-15,-0.0071776,0.21429,-0.022358,0.28826,-26.662,-14.215,-22.355,-13.119,0.169,0.052,1.916
1,4,-15,-0.0040525,0.21531,-0.014562,0.28935,-14.831,-9.2568,-22.355,-13.119,0.157,0.053,1.9549
1,5,-15,-0.0058912,0.21474,-0.019455,0.28905,-21.78,-12.323,-22.355,-13.119,0.161,0.058,2.011
1,6,-15,-0.0056793,0.21471,-0.021804,0.28751,-21.107,-13.992,-22.355,-13.119,0.197,0.014,1.6492
1,7,-15,-0.006016,0.21752,-0.015851,0.28902,-18.952,-10.096,-22.355,-13.119,0.131,0.009,2.5618
1,8,-15,-0.0065368,0.21528,-0.022052,0.28805,-23.163,-14.06,-22.355,-13.119,0.168,0.007,2.0506
1,9,-15,-0.0058402,0.21562,-0.011441,0.29031,-20.498,-7.2204,-22.355,-13.119,0.14,0.086,2.2895
1,10,-15,-0.0025632,0.2147,-0.016056,0.28866,-9.8933,-10.264,-22.355,-13.119,0.165,0.022,1.8174
1,100,-15,-0.0045384,0.2132,-0.022272,0.28786,-18.972,-14.225,-22.355,-13.119,0.197,0.015,1.543
1,11,-15,-0.0048037,0.21579,-0.019862,0.28779,-16.919,-12.749,-22.355,-13.119,0.188,0.004,1.7611
1,12,-15,-0.00030881,0.21788,-0.014042,0.28904,-0.9894,-8.9619,-22.355,-13.119,0.358,0.207,0.84221
1,13,-15,-0.0030517,0.21343,-0.016216,0.2892,-12.8,-10.304,-22.355,-13.119,0.146,0.018,2.0051
1,14,-15,-0.0050906,0.21993,-0.017759,0.28835,-14.327,-11.366,-22.355,-13.119,0.158,0.023,2.0937
1,15,-15,-0.0027505,0.21223,-0.013395,0.28961,-12.67,-8.5015,-22.355,-13.119,0.15,0.017,1.8866
1,16,-15,-0.0068555,0.21247,-0.0234,0.28706,-28.799,-15.044,-22.355,-13.119,0.165,0.001,1.9387
1,17,-15,-0.0053709,0.21572,-0.019958,0.28809,-18.863,-12.766,-22.355,-13.119,0.157,0.005,2.1553
1,18,-15,-0.0063259,0.21297,-0.021212,0.28805,-25.998,-13.545,-22.355,-13.119,0.159,0.031,2.0437
1,19,-15,-0.006821,0.21343,-0.021986,0.28729,-26.927,-14.137,-22.355,-13.119,0.166,0.037,1.9367
1,20,-15,-0.0040784,0.21369,-0.020107,0.28775,-16.589,-12.907,-22.355,-13.119,0.161,0.007,2.0292
1,21,-15,-0.0075295,0.21282,-0.024294,0.28771,-30.423,-15.481,-22.355,-13.119,0.161,0.091,1.9207
1,22,-15,-0.0037701,0.20843,-0.017198,0.28893,-24.095,-10.945,-22.355,-13.119,0.146,0.001,1.7845
1,23,-15,-0.0060934,0.21654,-0.02502,0.28747,-20.224,-15.962,-22.355,-13.119,0.169,0.068,2.0187
1,24,-15,-0.0059335,0.21305,-0.0272,0.28613,-24.443,-17.527,-22.355,-13.119,0.189,0.005,1.7314
