1,3,0,-0.0036164,0.21247,-0.016374,0.28889,-16.172,-10.437,-17.55,-6.191,0.195,0.096,1.14
1,42,0,-0.00037445,0.20815,-0.0023904,0.29028,-2.632,-1.5167,-17.55,-6.191,0.25,0.004,1.0245
1,56,0,-0.0043449,0.20832,-0.010139,0.28953,-27.576,-6.461,-17.55,-6.191,0.214,0.02,1.0925
1,83,0,-0.0015443,0.20618,0.00066198,0.29013,-14.039,0.42084,-17.55,-6.191,0.228,0.001,1.0643
1,113,0,0.00036759,0.20689,-0.015662,0.28889,3.0537,-9.9931,-17.55,-6.191,0.227,0.001,0.99213
1,132,0,-0.0013618,0.2086,-0.0095357,0.28976,-8.9962,-6.0642,-17.55,-6.191,0.27,0.017,0.84024
1,147,0,-0.0063015,0.20534,-0.015289,0.28882,-49.718,-9.7671,-17.55,-6.191,0.284,0.032,0.8197
1,185,0,-0.0052511,0.21019,-0.0089553,0.28969,-27.255,-5.7022,-17.55,-6.191,0.214,0.047,1.0314
1,211,0,-0.0038965,0.20916,-0.0071893,0.29005,-23.048,-4.5646,-17.55,-6.191,0.245,0.074,0.9164
1,233,0,-0.0025404,0.21583,-0.01229,0.28943,-9.1165,-7.8248,-17.55,-6.191,0.226,0.001,0.88658
2,11,0,0.0048507,0.20717,0.045191,0.27864,4.0772,-0.11625,-13.709,-1.0561,0.251,0.022,1.0114
2,41,0,0.00097305,0.2073,0.049829,0.27501,-22.404,3.5959,-13.709,-1.0561,0.261,0.001,0.8768
2,70,0,0.0044107,0.20582,0.042984,0.27927,7.1401,-1.5327,-13.709,-1.0561,0.202,0.001,1.2389
2,91,0,0.0031194,0.21172,0.04059,0.28095,-15.093,-3.3701,-13.709,-1.0561,0.199,0.056,1.2586
2,106,0,0.0021017,0.20763,0.045713,0.27827,-14.609,0.28617,-13.709,-1.0561,0.26,0.001,0.97208
2,138,0,0.00062336,0.21026,0.039773,0.28116,-26.524,-3.8917,-13.709,-1.0561,0.245,0.279,1.0293
2,150,0,0.0034011,0.20724,0.046332,0.27799,-4.8407,0.71348,-13.709,-1.0561,0.208,0.001,1.1795
2,169,0,0.0095592,0.20905,0.04411,0.27855,16.575,-0.68465,-13.709,-1.0561,0.274,0.008,1.0228
2,203,0,-0.0017426,0.20871,0.037607,0.28185,-41.316,-5.322,-13.709,-1.0561,0.246,0.001,0.92059
2,227,0,-0.0012398,0.20697,0.044847,0.27843,-40.091,-0.23902,-13.709,-1.0561,0.278,0.001,0.91331
3,22,0,0.0042971,0.20558,0.080976,0.24003,-22.399,3.6968,2.3857,-0.52268,0.29,0.001,0.78874
3,25,0,0.006856,0.20277,0.077971,0.24593,7.9734,-0.50141,2.3857,-0.52268,0.27,0.001,0.89838
3,50,0,0.0087758,0.20517,0.077289,0.24662,-0.5089,-1.0972,2.3857,-0.52268,0.25,0.014,1.101
3,87,0,0.0065646,0.20529,0.074271,0.25107,-8.8803,-4.5105,2.3857,-0.52268,0.171,0.001,1.3775
3,118,0,0.0068316,0.19935,0.077561,0.24596,35.467,-0.65159,2.3857,-0.52268,0.239,0.001,1.0443
3,131,0,0.0095809,0.20046,0.079084,0.24313,27.222,1.3905,2.3857,-0.52268,0.31,0.167,0.74118
3,152,0,0.012364,0.20406,0.08346,0.23504,11.808,7.2265,2.3857,-0.52268,0.224,0.079,1.0674
3,192,0,0.0095765,0.20529,0.077086,0.24838,1.1008,-2.1144,2.3857,-0.52268,0.182,0.016,1.5166
3,208,0,0.0058208,0.20572,0.072281,0.2539,-14.516,-6.7117,2.3857,-0.52268,0.215,0.001,1.0398
3,217,0,0.0065738,0.20622,0.076666,0.24782,-13.41,-1.9537,2.3857,-0.52268,0.22,0.001,1.1654
4,18,0,0.010382,0.20006,0.090289,0.20102,-0.3329,-0.64453,3.8974,0.25251,0.264,0.001,1.0571
4,44,0,0.010958,0.19987,0.090368,0.19855,0.67554,0.91716,3.8974,0.25251,0.256,0.003,1.1152
4,68,0,0.019183,0.19756,0.090197,0.19362,7.258,4.0492,3.8974,0.25251,0.216,0.151,1.3443
