13,15,0,-0.0030624,0.20525,-0.0049669,0.29013,-30.266,-3.1542,-18.327,-1.2387,0.209,0.001,1.0988
13,38,0,-0.0049472,0.20731,-0.010097,0.28977,-34.081,-6.4175,-18.327,-1.2387,0.238,0.027,0.97693
13,59,0,-0.0050411,0.20554,-0.0033484,0.29019,-42.308,-2.1262,-18.327,-1.2387,0.278,0.002,0.88758
13,83,0,-0.00017286,0.20632,0.00045265,0.29008,-1.5666,0.2879,-18.327,-1.2387,0.269,0.001,0.89631
13,101,0,0.0010601,0.20713,0.0090268,0.29017,8.4562,5.7168,-18.327,-1.2387,0.262,0.001,0.8618
13,125,0,-0.0026448,0.20809,-0.0027179,0.29004,-18.102,-1.729,-18.327,-1.2387,0.292,0.031,0.86419
13,165,0,-0.0014729,0.20915,-0.0059363,0.29021,-9.148,-3.765,-18.327,-1.2387,0.196,0.027,1.179
13,174,0,-0.0031728,0.20615,-0.0022683,0.29027,-27.277,-1.4394,-18.327,-1.2387,0.249,0.001,0.94404
13,201,0,-0.0036931,0.20608,-0.0044931,0.2901,-31.293,-2.8549,-18.327,-1.2387,0.247,0.069,1.0268
13,217,0,0.00030823,0.2076,0.0048604,0.28992,2.321,3.0941,-18.327,-1.2387,0.326,0.019,0.75089
14,20,0,0.0039124,0.20821,0.047319,0.27679,-4.5313,1.6411,0.96148,0.96983,0.219,0.001,1.2366
14,35,0,0.0043777,0.20648,0.0434,0.27893,4.046,-1.1955,0.96148,0.96983,0.251,0.001,0.99748
14,54,0,0.0069232,0.20739,0.049424,0.2758,13.126,3.106,0.96148,0.96983,0.242,0.001,1.082
14,75,0,0.0066696,0.20806,0.042482,0.27968,9.6146,-1.9359,0.96148,0.96983,0.225,0.023,1.1299
14,113,0,0.005566,0.20824,0.051005,0.27536,4.0394,4.0905,0.96148,0.96983,0.207,0.027,1.1653
14,134,0,0.0011178,0.20591,0.046693,0.27734,-19.296,1.1208,0.96148,0.96983,0.285,0.001,0.83433
14,164,0,0.0037409,0.20575,0.04152,0.27987,3.043,-2.5324,0.96148,0.96983,0.22,0.001,1.1034
14,192,0,0.010148,0.21563,0.046861,0.27698,2.9999,1.3292,0.96148,0.96983,0.287,0.001,0.77836
14,215,0,0.0028861,0.20642,0.04723,0.27709,-5.7996,1.4947,0.96148,0.96983,0.257,0.001,0.98558
14,237,0,0.0099775,0.21574,0.048629,0.2761,2.3724,2.5799,0.96148,0.96983,0.274,0.001,0.86151
15,24,0,0.011653,0.20366,0.078457,0.24457,12.544,0.40239,4.3952,2.3444,0.239,0.039,1.1566
15,26,0,0.01156,0.20342,0.082366,0.23727,13.512,5.6531,4.3952,2.3444,0.204,0.042,1.1124
15,69,0,0.0096545,0.20239,0.079998,0.2432,16.086,1.6317,4.3952,2.3444,0.26,0.001,1.0075
15,91,0,0.010957,0.20531,0.079946,0.24143,4.1286,2.6075,4.3952,2.3444,0.254,0.23,1.0488
15,103,0,0.011985,0.20563,0.075173,0.25044,4.8454,-3.8625,4.3952,2.3444,0.234,0.097,1.0732
15,132,0,0.0081658,0.20651,0.076566,0.24802,-8.5624,-2.0952,4.3952,2.3444,0.251,0.029,1.013
15,156,0,0.01108,0.2068,0.080343,0.2412,-1.5417,2.8488,4.3952,2.3444,0.267,0.013,1.0211
15,184,0,0.0076323,0.20495,0.083671,0.23325,-2.971,8.3263,4.3952,2.3444,0.276,0.002,0.8512
15,204,0,0.0081757,0.20241,0.081378,0.24013,13.585,3.7505,4.3952,2.3444,0.238,0.077,0.98778
15,240,0,0.0094368,0.20729,0.081231,0.2393,-7.6753,4.1819,4.3952,2.3444,0.25,0.139,0.99842
16,21,0,0.014148,0.19934,0.089977,0.2061,2.6797,-3.8755,0.38328,-2.6654,0.181,0.037,1.3854
16,44,0,0.014008,0.2019,0.089954,0.20748,-7.7205,-4.7529,0.38328,-2.6654,0.212,0.045,1.1889
16,62,0,0.0127,0.20157,0.089817,0.20924,-7.0675,-5.8766,0.38328,-2.6654,0.211,0.093,1.2102
16,81,0,0.015636,0.2008,0.090579,0.2072,-2.9411,-4.5469,0.38328,-2.6654,0.224,0.057,1.1462
16,99,0,0.013211,0.19993,0.089949,0.2042,0.31923,-2.6752,0.38328,-2.6654,0.244,0.175,1.1097
16,144,0,0.010122,0.19629,0.090079,0.19865,20.149,0.85613,0.38328,-2.6654,0.287,0.033,0.87168
16,150,0,0.011182,0.19807,0.090362,0.20024,9.7868,-0.15231,0.38328,-2.6654,0.211,0.001,1.3419
16,187,0,0.011122,0.2011,0.090588,0.20293,-5.6357,-1.8551,0.38328,-2.6654,0.278,0.001,0.93782
16,193,0,0.0064598,0.20077,0.090224,0.20277,-6.7564,-1.7614,0.38328,-2.6654,0.371,0.012,0.65329
16,219,0,0.010034,0.19982,0.090275,0.20318,1.0191,-2.0146,0.38328,-2.6654,0.243,0.018,1.0707
17,6,0,0.0099831,0.19243,0.073435,0.14728,7.1829,5.675,5.3516,2.7176,0.221,0.132,1.1103
17,40,0,0.0099143,0.1903,0.071653,0.14497,14.376,7.5226,5.3516,2.7176,0.295,0.047,0.84484
17,57,0,0.0095113,0.19374,0.078224,0.15483,3.3397,0.0047819,5.3516,2.7176,0.266,0.09,0.98708
17,86,0,0.0074161,0.19434,0.077226,0.1533,7.3577,1.16,5.3516,2.7176,0.279,0.042,0.93139
17,111,0,0.007873,0.19418,0.07168,0.14461,6.4935,7.6936,5.3516,2.7176,0.272,0.001,0.90628
17,135,0,0.010175,0.19343,0.078285,0.15532,2.8611,-0.28317,5.3516,2.7176,0.295,0.058,0.91691
17,153,0,0.0082778,0.19379,0.075447,0.15037,6.8876,3.3381,5.3516,2.7176,0.267,0.001,1.0062
17,180,0,0.0090079,0.19483,0.077377,0.15363,-0.1432,0.93386,5.3516,2.7176,0.258,0.001,1.0762
17,206,0,0.01016,0.19352,0.080309,0.15899,2.5445,-2.9484,5.3516,2.7176,0.314,0.237,0.81446
17,232,0,0.0076738,0.19509,0.074699,0.14946,2.6168,4.0799,5.3516,2.7176,0.307,0.125,0.7444
18,16,0,0.0050199,0.19279,0.051752,0.12625,-4.8424,-5.0585,-11.415,-2.6572,0.224,0.05,1.0747
18,43,0,0.0076944,0.19393,0.052512,0.12652,-21.747,-5.5519,-11.415,-2.6572,0.343,0.06,0.67939
18,63,0,0.0076642,0.19081,0.054649,0.12827,-9.812,-7.3024,-11.415,-2.6572,0.223,0.033,1.1259
18,76,0,0.0074938,0.19267,0.048854,0.12397,-15.642,-2.7247,-11.415,-2.6572,0.28,0.03,0.91144
18,109,0,0.0071183,0.18868,0.046017,0.12229,-2.1676,-0.63125,-11.415,-2.6572,0.312,0.017,0.94016
18,127,0,0.0062685,0.19238,0.046206,0.12199,-9.4556,-0.63793,-11.415,-2.6572,0.307,0.008,0.88262
18,160,0,0.005058,0.19036,0.04818,0.12376,2.3082,-2.2927,-11.415,-2.6572,0.253,0.021,1.0255
18,178,0,0.0058567,0.18913,0.044611,0.12139,1.6893,0.42482,-11.415,-2.6572,0.273,0.081,0.94873
