1,5,0,0.0005761,0.2075,0.01716,0.28876,4.3945,10.942,-11.073,5.5186,0.215,0.001,0.99811
1,21,0,-0.00027013,0.20756,0.013494,0.28911,-2.0455,8.6111,-11.073,5.5186,0.218,0.001,0.99066
1,34,0,-0.0017072,0.2146,0.0026816,0.29005,-6.6713,1.7058,-11.073,5.5186,0.227,0.152,1.154
1,37,0,-0.01243,0.20726,0.010233,0.29019,-59.723,6.4728,-11.073,5.5186,0.333,0.056,1.0362
1,54,0,0.00074404,0.21367,0.0065216,0.29005,3.1166,4.1422,-11.073,5.5186,0.156,0.011,1.761
1,66,0,-0.0016509,0.21712,0.0019519,0.29036,-5.509,1.2375,-11.073,5.5186,0.176,0.163,1.5744
2,11,0,0.0057596,0.20647,0.059742,0.26746,11.676,11.527,8.4986,6.251,0.267,0.001,0.88767
2,16,0,0.0083577,0.21003,0.060243,0.26817,9.8119,11.468,8.4986,6.251,0.183,0.042,1.3869
2,32,0,0.0086981,0.20686,0.05912,0.26924,21.747,10.493,8.4986,6.251,0.22,0.004,1.1818
2,40,0,0.0076074,0.20849,0.049533,0.27545,11.85,3.2837,8.4986,6.251,0.216,0.01,1.2066
2,53,0,0.0068816,0.21542,0.041526,0.27997,-5.946,-2.5591,8.4986,6.251,0.172,0.04,1.6508
2,69,0,0.006413,0.21032,0.049526,0.27541,1.8529,3.2938,8.4986,6.251,0.161,0.004,1.6472
3,10,0,0.011863,0.20706,0.076033,0.24941,-0.74388,-3.0201,3.6858,-0.99919,0.189,0.307,1.4039
3,17,0,0.0094093,0.20088,0.080022,0.24219,24.655,2.2024,3.6858,-0.99919,0.242,0.127,1.1475
3,28,0,0.0062487,0.20318,0.078763,0.24379,3.0227,0.92806,3.6858,-0.99919,0.285,0.001,0.87196
3,48,0,0.010505,0.20734,0.074721,0.25061,-4.9377,-4.1131,3.6858,-0.99919,0.193,0.003,1.4655
3,51,0,0.016067,0.20656,0.077517,0.24674,7.8009,-1.0878,3.6858,-0.99919,0.184,0.048,1.6953
3,62,0,0.012579,0.20972,0.07735,0.2463,-7.6822,-0.90457,3.6858,-0.99919,0.218,0.008,1.4893
4,9,0,0.014837,0.19994,0.089889,0.19304,0.22544,4.4288,-0.5838,-2.003,0.245,0.038,1.1497
4,23,0,0.0097937,0.20279,0.089972,0.20393,-15.913,-2.4982,-0.5838,-2.003,0.379,0.012,0.72169
4,25,0,0.0097631,0.20168,0.089402,0.21117,-9.7849,-7.1229,-0.5838,-2.003,0.31,0.019,0.80121
4,43,0,0.0088837,0.19979,0.090042,0.20505,1.3503,-3.2092,-0.5838,-2.003,0.236,0.001,1.0892
4,49,0,0.020844,0.19543,0.090597,0.20262,12.379,-1.6591,-0.5838,-2.003,0.205,0.078,1.5468
4,72,0,0.018444,0.19733,0.090186,0.20308,8.2403,-1.9572,-0.5838,-2.003,0.239,0.225,1.254
5,12,0,0.0077059,0.19251,0.077964,0.15438,14.172,0.33333,7.5819,-0.73638,0.309,0.033,0.8828
5,24,0,0.011165,0.19189,0.076982,0.15262,5.9811,1.6133,7.5819,-0.73638,0.316,0.154,0.83566
5,36,0,0.0057262,0.1962,0.076008,0.1515,3.535,2.5433,7.5819,-0.73638,0.323,0.003,0.77977
5,41,0,0.0068862,0.19676,0.083623,0.16643,-4.7883,-8.1257,7.5819,-0.73638,0.325,0.002,0.71869
5,50,0,0.01333,0.19196,0.074378,0.14824,1.1048,4.8345,7.5819,-0.73638,0.212,0.058,1.2462
5,70,0,0.0067377,0.1902,0.082361,0.16267,25.487,-5.617,7.5819,-0.73638,0.203,0.243,1.3334
6,1,0,0.005269,0.19317,0.045989,0.12205,-7.6311,-0.53938,-7.0501,-1.4408,0.301,0.013,0.88726
6,20,0,0.0049795,0.18957,0.041891,0.12016,4.487,2.3142,-7.0501,-1.4408,0.293,0.094,0.86864
6,31,0,0.004309,0.19227,0.046561,0.12288,0.85546,-1.1207,-7.0501,-1.4408,0.329,0.002,0.80124
6,38,0,0.006225,0.19311,0.047666,0.12339,-12.088,-1.888,-7.0501,-1.4408,0.32,0.005,0.83668
6,57,0,0.0091976,0.19355,0.045575,0.12237,-24.96,-0.41521,-7.0501,-1.4408,0.217,0.001,1.2938
6,71,0,0.0077723,0.18802,0.054177,0.12809,-2.9637,-6.9956,-7.0501,-1.4408,0.206,0.127,1.1846
7,8,0,0.001115,0.18989,0.0033013,0.10967,-6.293,-2.0931,-5.6437,-3.8211,0.265,0.059,0.94861
7,13,0,-0.0011944,0.19008,-0.00042456,0.10967,6.8672,0.2693,-5.6437,-3.8211,0.268,0.017,0.97756
7,35,0,-0.00032306,0.19222,0.0098387,0.11036,2.3767,-6.2634,-5.6437,-3.8211,0.275,0.001,0.81854
7,46,0,0.00095307,0.19382,0.0084581,0.11028,-8.7657,-5.3857,-5.6437,-3.8211,0.355,0.012,0.64121
7,59,0,0.0044435,0.19004,0.01055,0.11021,-24.036,-6.7015,-5.6437,-3.8211,0.22,0.025,1.051
7,67,0,0.00077835,0.1889,0.0043573,0.10936,-4.0115,-2.7521,-5.6437,-3.8211,0.236,0.059,1.0338
8,4,0,-0.0081611,0.19101,-0.057367,0.13037,12.238,9.4853,9.7256,8.519,0.208,0.051,1.158
8,15,0,-0.013388,0.18733,-0.058638,0.13101,16.589,10.364,9.7256,8.519,0.196,0.048,1.4361
8,29,0,-0.0050931,0.19286,-0.053177,0.1271,5.5095,6.1075,9.7256,8.519,0.265,0.001,0.89373
8,42,0,-0.01001,0.18544,-0.05916,0.13192,4.5034,10.99,9.7256,8.519,0.207,0.037,1.2666
